id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1262029511811461122,1262029511811461122,2020-05-17 22:37:37 +08,2020-05-17,22:37:37,+0800,43664924,sirpeanutpoopy,ハナン,,at least the penguins are getting the most out of quarantine. im ok with that,en,[],[],[],0,0,1,[],[],https://twitter.com/sirpeanutpoopy/status/1262029511811461122,False,,0,,Singapore,,,,,,[],,,,
1262016450316906498,1262016450316906498,2020-05-17 21:45:43 +08,2020-05-17,21:45:43,+0800,212246121,petergcuthbert,Peter G Cuthbert,"{'type': 'Point', 'coordinates': [1.36819472, 103.76908001]}",How pickled are you getting in quarantine? #pickledonions #foodie #pickled @ The Odd Bottle Wine Cave  https://t.co/mG8nKpr5uA,en,[],['https://www.instagram.com/p/CASof0Wg9C7/?igshid=x7bor2dmhskm'],[],0,0,0,"['pickledonions', 'foodie', 'pickled']",[],https://twitter.com/PeterGCuthbert/status/1262016450316906498,False,,0,,Singapore,,,,,,[],,,,
1261927477447778304,1261927477447778304,2020-05-17 15:52:10 +08,2020-05-17,15:52:10,+0800,1116208748,iluzman,Luzman Azrin,,"Shot this photos from the window of my very home. Being quarantined forces one to think more creatively. Still much to learn about this art, but definitely enjoying the process !  “Skies of Quarantine”  #fujifilm #x100v  https://t.co/OKSCBl6pyl",en,[],[],"['https://pbs.twimg.com/media/EYNEVwkU0AAwrGu.jpg', 'https://pbs.twimg.com/media/EYNEVwkUYAUqfaK.jpg', 'https://pbs.twimg.com/media/EYNEVwkUMAAJKNb.jpg', 'https://pbs.twimg.com/media/EYNEVwoU0AAc48J.jpg']",0,0,8,"['fujifilm', 'x100v']",[],https://twitter.com/iluzman/status/1261927477447778304,False,,1,https://pbs.twimg.com/media/EYNEVwkU0AAwrGu.jpg,Singapore,,,,,,[],,,,
1261915926729015296,1261915926729015296,2020-05-17 15:06:16 +08,2020-05-17,15:06:16,+0800,113347984,teejayanu,ಅನುNotAny,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Now available for FaceTime shoots y'all!  Thanks for this _akhilicious_ 👏🏻  #facetime #facetimephotoshoot #facetimephotochallenge #facetimeshoot #facetimeshooting #virtualshoot #shotoniphone #quarantine #portrait…  https://t.co/XLCGdp9NyA,en,[],['https://www.instagram.com/p/CAR6yDAFuDB/?igshid=2kme1mve6vu9'],[],0,0,0,"['facetime', 'facetimephotoshoot', 'facetimephotochallenge', 'facetimeshoot', 'facetimeshooting', 'virtualshoot', 'shotoniphone', 'quarantine', 'portrait']",[],https://twitter.com/teejayanu/status/1261915926729015296,False,,0,,Singapore,,,,,,[],,,,
1261915739042099200,1261915739042099200,2020-05-17 15:05:32 +08,2020-05-17,15:05:32,+0800,113347984,teejayanu,ಅನುNotAny,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Now available for FaceTime shoots y'all!  Thanks for this _akhilicious_ 👏🏻  #facetime #facetimephotoshoot #facetimephotochallenge #facetimeshoot #facetimeshooting #virtualshoot #shotoniphone #quarantine #portrait…  https://t.co/4TSbH2ryWZ,en,[],['https://www.instagram.com/p/CAR6srsl8sO/?igshid=19idjd4gtxmin'],[],0,0,0,"['facetime', 'facetimephotoshoot', 'facetimephotochallenge', 'facetimeshoot', 'facetimeshooting', 'virtualshoot', 'shotoniphone', 'quarantine', 'portrait']",[],https://twitter.com/teejayanu/status/1261915739042099200,False,,0,,Singapore,,,,,,[],,,,
1261915508053590016,1261915508053590016,2020-05-17 15:04:37 +08,2020-05-17,15:04:37,+0800,113347984,teejayanu,ಅನುNotAny,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Now available for FaceTime shoots y'all!  Thanks for this _akhilicious_ 👏🏻  #facetime #facetimephotoshoot #facetimephotochallenge #facetimeshoot #facetimeshooting #virtualshoot #shotoniphone #quarantine #portrait…  https://t.co/BWV43j8J1S,en,[],['https://www.instagram.com/p/CAR6mF3FqxD/?igshid=1h0qtw1xaiamb'],[],0,0,0,"['facetime', 'facetimephotoshoot', 'facetimephotochallenge', 'facetimeshoot', 'facetimeshooting', 'virtualshoot', 'shotoniphone', 'quarantine', 'portrait']",[],https://twitter.com/teejayanu/status/1261915508053590016,False,,0,,Singapore,,,,,,[],,,,
1261915398053801986,1261915398053801986,2020-05-17 15:04:10 +08,2020-05-17,15:04:10,+0800,113347984,teejayanu,ಅನುNotAny,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Now available for FaceTime shoots y'all!  Thanks for this _akhilicious_ 👏🏻  #facetime #facetimephotoshoot #facetimephotochallenge #facetimeshoot #facetimeshooting #virtualshoot #shotoniphone #quarantine #portrait…  https://t.co/DHHMnN9hdb,en,[],['https://www.instagram.com/p/CAR6ivlFShW/?igshid=1rxkujl8wcbvk'],[],0,0,0,"['facetime', 'facetimephotoshoot', 'facetimephotochallenge', 'facetimeshoot', 'facetimeshooting', 'virtualshoot', 'shotoniphone', 'quarantine', 'portrait']",[],https://twitter.com/teejayanu/status/1261915398053801986,False,,0,,Singapore,,,,,,[],,,,
1261578436939825152,1261578436939825152,2020-05-16 16:45:13 +08,2020-05-16,16:45:13,+0800,136418451,kimdothoang,Kim Hoang,"{'type': 'Point', 'coordinates': [1.29164209, 103.8627359]}","Pit stop from 🚴‍♀️  Noah: “Mummy, this is my life on quarantine,” as he eases himself for the some game time 😷🤣🥰 @ F1 Pit Building  https://t.co/q3Re70TW6G",en,[],['https://www.instagram.com/p/CAPhT8Xn1SVLL7vi7pWbhQbmfOWzMc5Vg2OhyE0/?igshid=4xo9ju3y7xtw'],[],0,0,0,[],[],https://twitter.com/kimdothoang/status/1261578436939825152,False,,0,,Singapore,,,,,,[],,,,
1261478647086514178,1261478647086514178,2020-05-16 10:08:41 +08,2020-05-16,10:08:41,+0800,21743374,misstiramisue,Sueanne Teo,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Snapped this today while out with the dog. #mornings #morningsun #nofilter #trees #circuitbreaker #lockdown #quarantine #nositting #noloitering @ Singapore  https://t.co/i6E6WOT4XX,en,[],['https://www.instagram.com/p/CAOz7xUHWqw/?igshid=1ln1fxsc5t6fm'],[],0,0,0,"['mornings', 'morningsun', 'nofilter', 'trees', 'circuitbreaker', 'lockdown', 'quarantine', 'nositting', 'noloitering']",[],https://twitter.com/misstiramisue/status/1261478647086514178,False,,0,,Singapore,,,,,,[],,,,
1261003553512054789,1261003553512054789,2020-05-15 02:40:50 +08,2020-05-15,02:40:50,+0800,67594730,atrez,Atrez,"{'type': 'Point', 'coordinates': [1.30419337, 103.82384322]}","Day 04 of My Quarantine Story is Out on my Youtube..... ""ATREZ REACT"" @ Hotel Jen Tanglin Singapore by Shangri-La  https://t.co/BlQdo7Zr3e",en,[],['https://www.instagram.com/p/CALb4wkF3Od/?igshid=2e5z10l4emqy'],[],0,0,0,[],[],https://twitter.com/ATrez/status/1261003553512054789,False,,0,,Singapore,,,,,,[],,,,
1260960961889857537,1260960961889857537,2020-05-14 23:51:35 +08,2020-05-14,23:51:35,+0800,3013411818,hafizahcheese,⋆. 🎀 𝐻𝒶𝒻𝒾𝓏𝒶𝒽 🎀 .⋆,,Weirdo(s) these quarantine....😒😒😒...out of the blue appear and act like they've followed your updates  for 5 yrs 😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/hafizahcheese/status/1260960961889857537,False,,0,,Singapore,,,,,,[],,,,
1260919680308404224,1260919680308404224,2020-05-14 21:07:33 +08,2020-05-14,21:07:33,+0800,1325905105,kslim1018,KSLim1018,,隔离22天后的 McDonald's After 22Days Quarantine  #21thDayRamadhan #SelamatBerbuka #58Days #PKP #MCO  #行动管制令 #人生四寶 #你在乎我守護 #YouCareWePlan  https://t.co/Zf40S12zBR,ja,[],[],['https://pbs.twimg.com/media/EX-vwwfUEAEe9Lm.jpg'],0,0,1,"['21thdayramadhan', 'selamatberbuka', '58days', 'pkp', 'mco', '行动管制令', '人生四寶', '你在乎我守護', 'youcareweplan']",[],https://twitter.com/kslim1018/status/1260919680308404224,False,,1,https://pbs.twimg.com/media/EX-vwwfUEAEe9Lm.jpg,Singapore,,,,,,[],,,,
1260899375909269511,1260587263139942401,2020-05-14 19:46:52 +08,2020-05-14,19:46:52,+0800,1069548609597657088,itsyagal_loui,lou♡̆̈,,"honestly without discovering monsta x just before the circuit breaker started, i would’ve been dead in quarantine haha thanks for making these sad times worthwhile ✌🏽✌🏽 #5YearsWithMonstaX",en,[],[],[],1,0,0,['5yearswithmonstax'],[],https://twitter.com/itsyagal_loui/status/1260899375909269511,False,,0,,Singapore,,,,,,[],,,,
1260865441712357377,1260865441712357377,2020-05-14 17:32:01 +08,2020-05-14,17:32:01,+0800,1069548609597657088,itsyagal_loui,lou♡̆̈,,quarantine really reminded me how much i hate interacting w ppl lmaoo,en,[],[],[],0,0,0,[],[],https://twitter.com/itsyagal_loui/status/1260865441712357377,False,,0,,Singapore,,,,,,[],,,,
1260860726345777157,1260860726345777157,2020-05-14 17:13:17 +08,2020-05-14,17:13:17,+0800,137631954,imgonnaownit,IAmTheDeal,,"My heart aches for you, my friend. I hope they let you see uncle for the last time before you go for quarantine. It is too cruel for you. I know you’re a strong woman, stronger than me. But this time, it’s okay to break down and grieve. You don’t have to be strong.",en,[],[],[],1,0,0,[],[],https://twitter.com/imgonnaownit/status/1260860726345777157,False,,0,,Singapore,,,,,,[],,,,
1260836814551543808,1260811764691685376,2020-05-14 15:38:16 +08,2020-05-14,15:38:16,+0800,117806637,adyadyva,C.R.U.S.H 💕,,@izreez Awat.... I nk dh 3 4 bln x buat keja hakiki... Dok tlg fnb tapau food utk group quarantine je ni. Hahahaha,in,[],[],[],1,0,0,[],[],https://twitter.com/AdyAdyva/status/1260836814551543808,False,,0,,Singapore,,,,,,"[{'screen_name': 'izreez', 'name': 'farish izaryl', 'id': '416704122'}]",,,,
1260820997327876096,1260820997327876096,2020-05-14 14:35:25 +08,2020-05-14,14:35:25,+0800,71583825,wxbbitfoot,JazliDroid ,,I be happy to be quarantine at home 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/wxbbitfoot/status/1260820997327876096,False,,0,,Singapore,,,,,,[],,,,
1260820749062819840,1260820749062819840,2020-05-14 14:34:26 +08,2020-05-14,14:34:26,+0800,71583825,wxbbitfoot,JazliDroid ,,Wah this will be the best time to get quarantine hahah!,en,[],[],[],0,0,0,[],[],https://twitter.com/wxbbitfoot/status/1260820749062819840,False,,0,,Singapore,,,,,,[],,,,
1260537122773073920,1259429468436717568,2020-05-13 19:47:24 +08,2020-05-13,19:47:24,+0800,877337100,indiainsingapor,India in Singapore,,"@deb_majumder @JawedAshraf5 At present final destination/ domicile is a criteria to define allocation due to limits on interstate travel , quarantine arrangements. More flts to more destinations wil b scheduled . Situ is dynamic. we keep workng with central n state Govs , request to keep trust n hv patience",en,[],[],[],0,0,1,[],[],https://twitter.com/IndiainSingapor/status/1260537122773073920,False,,0,,Singapore,,,,,,"[{'screen_name': 'deb_majumder', 'name': 'Debarun', 'id': '441656752'}, {'screen_name': 'JawedAshraf5', 'name': 'Jawed Ashraf', 'id': '718757829570506752'}]",,,,
1260535233012625408,1260471706520559622,2020-05-13 19:39:53 +08,2020-05-13,19:39:53,+0800,877337100,indiainsingapor,India in Singapore,,"@VaraPra61234254 @HardeepSPuri @indiandiplomats More flts wil b scheduled to more destinations in coming days .It depends upon many factors incl incoming flts from other parts , ground situ , quarantine arrangements .We however continue to work with central n state Govs for early scheduling of flts. Keep trust and patience 🙏",en,[],[],[],1,0,1,[],[],https://twitter.com/IndiainSingapor/status/1260535233012625408,False,,0,,Singapore,,,,,,"[{'screen_name': 'VaraPra61234254', 'name': 'Vara Prasad', 'id': '1042655933917261826'}, {'screen_name': 'HardeepSPuri', 'name': 'Hardeep Singh Puri', 'id': '2289628938'}, {'screen_name': 'indiandiplomats', 'name': 'Indian Foreign Service', 'id': '749121746649878528'}]",,,,
1260532589401497600,1259642098115940352,2020-05-13 19:29:23 +08,2020-05-13,19:29:23,+0800,877337100,indiainsingapor,India in Singapore,,"@VaraPra61234254 @JawedAshraf5 More flts to more destinations wil b scheduled in cmng days . It depends upon many factors incl ground situ , quarantine arrangemt , flts frm other parts of d world .  seats in flts - no of deserving Pers wit compellling reasons like u is twice as much &amp; tktng windo 12 hrs or so",en,[],[],[],0,0,1,[],[],https://twitter.com/IndiainSingapor/status/1260532589401497600,False,,0,,Singapore,,,,,,"[{'screen_name': 'VaraPra61234254', 'name': 'Vara Prasad', 'id': '1042655933917261826'}, {'screen_name': 'JawedAshraf5', 'name': 'Jawed Ashraf', 'id': '718757829570506752'}]",,,,
1260511329519120385,1260511329519120385,2020-05-13 18:04:54 +08,2020-05-13,18:04:54,+0800,219537090,nciravolo,Mr. Nico Ci,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",The face after 57 days at home and 18 tries to get a nice picture. #FAIL  #selfie #self #tattoo #home #beard #quarantine @ Singapore  https://t.co/FSYa9KCLqu,en,[],['https://www.instagram.com/p/CAH8DGLnBoI/?igshid=1ucmyrgwi24uu'],[],0,0,0,"['fail', 'selfie', 'self', 'tattoo', 'home', 'beard', 'quarantine']",[],https://twitter.com/NCiravolo/status/1260511329519120385,False,,0,,Singapore,,,,,,[],,,,
1260442795157921792,1260397969703972869,2020-05-13 13:32:34 +08,2020-05-13,13:32:34,+0800,3953157020,dailydoseofcare,Marnie Woods,,"@agot_isidro Sabi ni Año, ipapaubaya na lang daw sa PNP ang investigation kung nagkaroon talaga ng paglabag sa quarantine protocols. Hello?!?! Mga HENERAL ang iimbistigahan ng isang PNP personnel. Wow!  https://t.co/LK2sOWKSuV",tl,[],[],['https://pbs.twimg.com/media/EX3-CWMWAAI0UZS.png'],0,0,9,[],[],https://twitter.com/dailydoseofcare/status/1260442795157921792,False,,1,https://pbs.twimg.com/media/EX3-CWMWAAI0UZS.png,Singapore,,,,,,"[{'screen_name': 'agot_isidro', 'name': 'Agot Isidro', 'id': '2577833185'}]",,,,
1260227740952756225,1260227740952756225,2020-05-12 23:18:01 +08,2020-05-12,23:18:01,+0800,1119539503,pavethraxx,kokki kumar 👑,,after this quarantine can someone like do pooja then call me i will stand like at one corner,en,[],[],[],1,2,6,[],[],https://twitter.com/pavethraxx/status/1260227740952756225,False,,0,,Singapore,,,,,,[],,,,
1260167722115063808,1260167722115063808,2020-05-12 19:19:32 +08,2020-05-12,19:19:32,+0800,1150795714298908675,aprilsingko,克里斯汀·乔伊 🏳️‍🌈,,"Ggradute narin ako soon sa kursong,bachelor of science in enhance community quarantine major in social distancing. 😂😅",en,[],[],[],0,0,1,[],[],https://twitter.com/aprilsingko/status/1260167722115063808,False,,0,,Singapore,,,,,,[],,,,
1260138110542688263,1260131997415964672,2020-05-12 17:21:52 +08,2020-05-12,17:21:52,+0800,877337100,indiainsingapor,India in Singapore,,"@Bruzumon @JawedAshraf5 @MEAIndia @vijayanpinarayi @VMBJP Yes, one taking off today . Scheduling of flts depends upon many factors including situation on ground , quarantine arrangements , flts scheduled from other regions . Pl keep following posts on our social media and website . We continue to work with central &amp; state govs on this.",en,[],[],[],1,0,1,[],[],https://twitter.com/IndiainSingapor/status/1260138110542688263,False,,0,,Singapore,,,,,,"[{'screen_name': 'Bruzumon', 'name': 'jinsonsenslavose', 'id': '238810536'}, {'screen_name': 'JawedAshraf5', 'name': 'Jawed Ashraf', 'id': '718757829570506752'}, {'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': '441636351'}, {'screen_name': 'vijayanpinarayi', 'name': 'Pinarayi Vijayan', 'id': '2707179805'}, {'screen_name': 'VMBJP', 'name': 'V Muraleedharan', 'id': '78312924'}]",,,,
1260086457084997632,1260086457084997632,2020-05-12 13:56:37 +08,2020-05-12,13:56:37,+0800,2409844375,nursyamina_,نورشامينر,,"Keluar je quarantine, nak makan banyak banyak sampai puas 😭",in,[],[],[],0,0,0,[],[],https://twitter.com/nursyamina_/status/1260086457084997632,False,,0,,Singapore,,,,,,[],,,,
1260016306545291270,1257876818939412480,2020-05-12 09:17:52 +08,2020-05-12,09:17:52,+0800,877337100,indiainsingapor,India in Singapore,,@normalindian123 @SecySanjay @MEAIndia @DrSJaishankar @IndianDiplomacy @IndEmbDoha @cgidubai @IndianEmbassyUS @HCI_London @hcikl @HCIMaldives @Indemb_Muscat @airindiain Pl follow posts on our website for details on flts and quarantine arrangements ...,en,[],[],[],0,0,0,[],[],https://twitter.com/IndiainSingapor/status/1260016306545291270,False,,0,,Singapore,,,,,,"[{'screen_name': 'normalindian123', 'name': '१ आम भारतीय', 'id': '1224330991415615488'}, {'screen_name': 'SecySanjay', 'name': 'Sanjay Bhattacharyya', 'id': '3288027513'}, {'screen_name': 'MEAIndia', 'name': 'Anurag Srivastava', 'id': '441636351'}, {'screen_name': 'DrSJaishankar', 'name': 'Dr. S. Jaishankar', 'id': '859363899291742210'}, {'screen_name': 'IndianDiplomacy', 'name': 'Indian Diplomacy', 'id': '164213375'}, {'screen_name': 'IndEmbDoha', 'name': 'India in Qatar', 'id': '2231338957'}, {'screen_name': 'cgidubai', 'name': 'India in Dubai', 'id': '192465316'}, {'screen_name': 'IndianEmbassyUS', 'name': 'India in USA', 'id': '757372008'}, {'screen_name': 'HCI_London', 'name': 'India in the UK', 'id': '3000096841'}, {'screen_name': 'hcikl', 'name': 'India in Malaysia', 'id': '822334706867834880'}, {'screen_name': 'HCIMaldives', 'name': 'India in Maldives', 'id': '2207408238'}, {'screen_name': 'Indemb_Muscat', 'name': 'India in Oman (Embassy of India, Muscat)', 'id': '3104473008'}, {'screen_name': 'airindiain', 'name': 'Air India', 'id': '387573617'}]",,,,
1259859813779083272,1259859813779083272,2020-05-11 22:56:01 +08,2020-05-11,22:56:01,+0800,1225618792983564289,rocky56284169,Rocky,,❤ quarantine side effect of my girl..😁  https://t.co/q7B4GK5bJC,en,[],[],['https://pbs.twimg.com/media/EXvr0IZWoAEdu8q.jpg'],0,0,0,[],[],https://twitter.com/Rocky56284169/status/1259859813779083272,False,,1,https://pbs.twimg.com/media/EXvr0IZWoAEdu8q.jpg,Singapore,,,,,,[],,,,
1259745196780204033,1259745196780204033,2020-05-11 15:20:34 +08,2020-05-11,15:20:34,+0800,67594730,atrez,Atrez,"{'type': 'Point', 'coordinates': [1.30419337, 103.82384322]}",Click link on my Profile as i Begin Sharing my 15 Days 14 Nights Quarantine in Singapore. This has gotta be the Most Memorable #balikkampung #balikkampungraya   Im goina start #areyougamesg challenge soon too...  Day…  https://t.co/ym57tO6w0v,en,[],['https://www.instagram.com/p/CACfpo8FQHY/?igshid=no48ilvvyiwd'],[],0,0,0,"['balikkampung', 'balikkampungraya', 'areyougamesg']",[],https://twitter.com/ATrez/status/1259745196780204033,False,,0,,Singapore,,,,,,[],,,,
1259712186387017728,1259712186387017728,2020-05-11 13:09:24 +08,2020-05-11,13:09:24,+0800,3303353729,mitch_leow,Mitch Leow 廖为政,,Gays are so transparent. We will like any nonsense a hot guy tweets. This is the thirst that quarantine has induced in us.  https://t.co/PZRMcxgNH2,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EXtljUIU8AAcl-v.jpg'],0,0,1,[],[],https://twitter.com/mitch_leow/status/1259712186387017728,False,,1,https://pbs.twimg.com/tweet_video_thumb/EXtljUIU8AAcl-v.jpg,Singapore,,,,,,[],,,,
1259680438156550145,1259680438156550145,2020-05-11 11:03:14 +08,2020-05-11,11:03:14,+0800,1407049482,thekimmm_,KiM,,Quarantine ni bosan rupanya. Menyesal aku balik 😂,in,[],[],[],1,0,23,[],[],https://twitter.com/thekimmm_/status/1259680438156550145,False,,0,,Singapore,,,,,,[],,,,
1259655475441750016,1259655475441750016,2020-05-11 09:24:03 +08,2020-05-11,09:24:03,+0800,2191561566,karlwinn1,karl_winn,,This is how quarantine works for me. #homequarantine #circuitbreakersg #homeexercise #Quarantine #lockdown #lockdowneffect #StayAtHome #QuarantineAndChill  https://t.co/Pq9FzXJemr,en,[],[],"['https://pbs.twimg.com/media/EXsx8v6U8AMlMTe.jpg', 'https://pbs.twimg.com/media/EXsx9pIUYAE_i4J.jpg', 'https://pbs.twimg.com/media/EXsx-OoUcAEOdXZ.jpg']",0,0,3,"['homequarantine', 'circuitbreakersg', 'homeexercise', 'quarantine', 'lockdown', 'lockdowneffect', 'stayathome', 'quarantineandchill']",[],https://twitter.com/karlwinn1/status/1259655475441750016,False,,1,https://pbs.twimg.com/media/EXsx8v6U8AMlMTe.jpg,Singapore,,,,,,[],,,,
1259621560878432256,1259621560878432256,2020-05-11 07:09:17 +08,2020-05-11,07:09:17,+0800,74219782,zaizaizai_,Z a i (72%),,"Declaring this week to be Mental Health for meself- having survived the initial onslaught of quarantine/lockdown, it’s time to revisit thoughts and find some re-balancing aka #homeostasis 🔮 #MentalHealthAwarenessMonth",en,[],[],[],0,0,0,"['homeostasis', 'mentalhealthawarenessmonth']",[],https://twitter.com/zaizaizai_/status/1259621560878432256,False,,0,,Singapore,,,,,,[],,,,
1259608944990797824,1259608944990797824,2020-05-11 06:19:09 +08,2020-05-11,06:19:09,+0800,231041457,fdhljs,Fad.,,Bands I want to see after quarantine  1 - Hollow Threat 2 - Losing End 3 - Kill On Sight 4 - 2Fold 5 - Destiny,en,[],[],[],0,9,23,[],[],https://twitter.com/fdhljs/status/1259608944990797824,False,,0,,Singapore,,,,,,[],,,,
1259574795693408260,1259574795693408260,2020-05-11 04:03:27 +08,2020-05-11,04:03:27,+0800,1106973718276767744,_nicodraws,nico,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Was debating if I should post this but since it's my first attempt at making a webcomic, why should I think so much about it? WHATEVS. Here you go.  Quarantine has been making me realize things about myself that I…  https://t.co/pb9jRbT85t",en,[],['https://www.instagram.com/p/CABSKV1ng6H/?igshid=16vdixwzi43op'],[],0,0,0,[],[],https://twitter.com/_nicodraws/status/1259574795693408260,False,,0,,Singapore,,,,,,[],,,,
1259416631735758848,1259340335693492226,2020-05-10 17:34:58 +08,2020-05-10,17:34:58,+0800,877337100,indiainsingapor,India in Singapore,,@sivareddy4gudur @KTRTRS @TelanganaCMO @ysjagan @JawedAshraf5 @CovidIndiaSeva GOI is aware of requirement of flight to Hyderabad . scheduling depends upon many factors including availability of quarantine arrangements &amp; flights reaching already . Pl keep following posts on our social media and websites for flt scheduling . Pl fill up form on our website.,en,[],[],[],0,0,1,[],[],https://twitter.com/IndiainSingapor/status/1259416631735758848,False,,0,,Singapore,,,,,,"[{'screen_name': 'sivareddy4gudur', 'name': 'Guduru Siva Reddy', 'id': '179050147'}, {'screen_name': 'KTRTRS', 'name': 'KTR', 'id': '118787224'}, {'screen_name': 'TelanganaCMO', 'name': 'Telangana CMO', 'id': '2558684335'}, {'screen_name': 'ysjagan', 'name': 'YS Jagan Mohan Reddy', 'id': '2965511647'}, {'screen_name': 'JawedAshraf5', 'name': 'Jawed Ashraf', 'id': '718757829570506752'}, {'screen_name': 'CovidIndiaSeva', 'name': 'Covid India Seva', 'id': '1243227921726066688'}]",,,,
1259365005390049281,1259365005390049281,2020-05-10 14:09:49 +08,2020-05-10,14:09:49,+0800,17202041,uxmatt_,Matthew Talebi,,When the Quarantine ends - what is the first thing you will do outside?,en,[],[],[],0,0,0,[],[],https://twitter.com/uxmatt_/status/1259365005390049281,False,,0,,Singapore,,,,,,[],,,,
1259360689489154049,1259360689489154049,2020-05-10 13:52:40 +08,2020-05-10,13:52:40,+0800,125084086,justinlladoc,JusSoYouKnow,"{'type': 'Point', 'coordinates': [1.367499, 103.928281]}","Ma, siyempre, Happy Moms Day 🌹   Quarantine or not - you’re the best 😼  •  #56thMonth #May2020 @ Rivervale Drive, Singapore 54188  https://t.co/S9tUJ3nkLx",en,[],['https://www.instagram.com/p/B__wzIUnbie/?igshid=czgq89zynisz'],[],0,0,0,"['56thmonth', 'may2020']",[],https://twitter.com/JustinLladoc/status/1259360689489154049,False,,0,,Singapore,,,,,,[],,,,
1259306266033295360,1259306266033295360,2020-05-10 10:16:25 +08,2020-05-10,10:16:25,+0800,43733588,purplehaayz,PurpleHaayz,"{'type': 'Point', 'coordinates': [1.38323875, 103.89724967]}",Me posting my cashapp  Just in case...you never know #cashapp #mothersday #celebrities #ig #quarantine  #covid_19 #coronavirus  #🤷🏽‍♀️🤷🏽‍♀️🤷🏽‍♀️ #essential  #essentialworkers #420 #purple #sisters #daughters #sons @…  https://t.co/whBXsluQdv,en,[],['https://www.instagram.com/p/B__YDLQJBR2/?igshid=1wpz3pdks27zy'],[],0,6,0,"['cashapp', 'mothersday', 'celebrities', 'ig', 'quarantine', 'covid_19', 'coronavirus', 'essential', 'essentialworkers', 'purple', 'sisters', 'daughters', 'sons']",[],https://twitter.com/PurpleHaayz/status/1259306266033295360,False,,0,,Singapore,,,,,,[],,,,
1259253606366109696,1259253606366109696,2020-05-10 06:47:10 +08,2020-05-10,06:47:10,+0800,1162218369078067201,foxsquire2016,Fox Squire,"{'type': 'Point', 'coordinates': [1.37540746, 103.77025898]}",#quarantine #quarantinelife #quarantinecooking #veggies #ginger #peppers #fowl #leek #dessert daiyafoods #nodairy #nodairynoproblem #cheesecake #mangos #pineapple #pineapples #mango #goldenberry #goldenberries @…  https://t.co/fb003iM00z,cy,[],['https://www.instagram.com/p/B__AGd1nKQg/?igshid=1kkvljmbqrjuw'],[],0,0,0,"['quarantine', 'quarantinelife', 'quarantinecooking', 'veggies', 'ginger', 'peppers', 'fowl', 'leek', 'dessert', 'nodairy', 'nodairynoproblem', 'cheesecake', 'mangos', 'pineapple', 'pineapples', 'mango', 'goldenberry', 'goldenberries']",[],https://twitter.com/FoxSquire2016/status/1259253606366109696,False,,0,,Singapore,,,,,,[],,,,
1259165013123543040,1259155217410453504,2020-05-10 00:55:07 +08,2020-05-10,00:55:07,+0800,598100695,geraldboiboi,Ger,,"@amandaalim_ @amandalololol Oh fk theres an actual person oops sorry, hope you’re enjoying quarantine wherever u are",en,[],[],[],0,0,0,[],[],https://twitter.com/Geraldboiboi/status/1259165013123543040,False,,0,,Singapore,,,,,,"[{'screen_name': 'amandaalim_', 'name': '及川 徹', 'id': '2450921227'}, {'screen_name': 'amandalololol', 'name': 'Amanda!', 'id': '2660566707'}]",,,,
1259156451127222273,1259156451127222273,2020-05-10 00:21:06 +08,2020-05-10,00:21:06,+0800,333903478,blabberwan,Naush,,Playstation Plus membership bought. Thanks quarantine,en,[],[],[],0,0,0,[],[],https://twitter.com/blabberWan/status/1259156451127222273,False,,0,,Singapore,,,,,,[],,,,
1259142045836271617,1259142045836271617,2020-05-09 23:23:52 +08,2020-05-09,23:23:52,+0800,58973147,simsese,Simply,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",My quarantine look. What’s yours? Humaba na lahat pati SHN ko simula April 20 mahaba haba na rin. Dahil jan 건배! Buti na lang may stock😂 #stayhome #bawallumabasngbahay🏡 @ Singapore  https://t.co/CXQe7d1YnS,tl,[],['https://www.instagram.com/p/B_-LLwCDuVZJV51bRRg4D829QluJwjeEhYEhRY0/?igshid=lk39e1mue87r'],[],0,0,0,"['stayhome', 'bawallumabasngbahay']",[],https://twitter.com/simsese/status/1259142045836271617,False,,0,,Singapore,,,,,,[],,,,
