id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1257620623242735621,1257620623242735621,2020-05-05 18:38:16 +08,2020-05-05,18:38:16,+0800,742404817,luxesocietyasia,Luxe Society,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","It will be a very different Mother’s Day celebration this year, as scores of people need to stay home and practicing social distancing, majority thinking how to celebrate this once a year occasion.  With the Circuit…  https://t.co/5FqKm7EA0j",en,[],['https://www.instagram.com/p/B_zZgN3HDfj/?igshid=1t923a2yd69x'],[],0,0,0,[],[],https://twitter.com/LuxeSocietyAsia/status/1257620623242735621,False,,0,,Singapore,,,,,,[],,,,
1257349176792363019,1257349176792363019,2020-05-05 00:39:38 +08,2020-05-05,00:39:38,+0800,29421696,dr_ashok0124,Ashok N pulliyerengi,,"So - while a gloved and masked Darth Vader may be one of the most protected fictional characters from #COVID19, hopefully we #earthlings mark Star Wars day safely away from the pandemic!!! #SocialDistancing #MayThe4thBeWithYou #Singapore #MayThe4th #throwbackpic  https://t.co/OcL7kSUqtq",en,[],[],['https://pbs.twimg.com/media/EXMAYq5U0AEacsx.jpg'],0,1,1,"['covid19', 'earthlings', 'socialdistancing', 'maythe4thbewithyou', 'singapore', 'maythe4th', 'throwbackpic']",[],https://twitter.com/dr_ashok0124/status/1257349176792363019,False,,1,https://pbs.twimg.com/media/EXMAYq5U0AEacsx.jpg,Singapore,,,,,,[],,,,
1257331696162107393,1257331696162107393,2020-05-04 23:30:11 +08,2020-05-04,23:30:11,+0800,19785811,dwallbank,Derek Wallbank,,"We've reached the ""time for me to snake the drains"" phase of social distancing, if you're wondering how things are going here.",en,[],[],[],0,0,2,[],[],https://twitter.com/dwallbank/status/1257331696162107393,False,,0,,Singapore,,,,,,[],,,,
1257225557944627202,1257225557944627202,2020-05-04 16:28:25 +08,2020-05-04,16:28:25,+0800,420668824,bladeluca,Luca,,"Singapore doing the utmost best with contact tracing (everywhere you go), masks and social distancing measures. As laudable as it is blatantly futile, having been in a queue at the supermarket.",en,[],[],[],0,0,0,[],[],https://twitter.com/bladeluca/status/1257225557944627202,False,,0,,Singapore,,,,,,[],,,,
1257184722263801856,1257149488898031616,2020-05-04 13:46:09 +08,2020-05-04,13:46:09,+0800,173006367,thebendingone,the bendingone 🐉,,@KRUDLER62 @hashbrowne I can guarantee you that if there is a GF the social distancing rules will have magically been lifted by then,en,[],[],[],1,0,0,[],[],https://twitter.com/thebendingone/status/1257184722263801856,False,,0,,Singapore,,,,,,"[{'screen_name': 'KRUDLER62', 'name': 'EssEnDoN-Proud Lifer', 'id': '766841166'}, {'screen_name': 'hashbrowne', 'name': 'Ashley Browne', 'id': '17618222'}]",,,,
1257182560708427776,1257182560708427776,2020-05-04 13:37:34 +08,2020-05-04,13:37:34,+0800,795967556968325120,byzulfadhlizin,زولفضلي زين,,Salam Zohor kepada semua orang. Kecuali orang yang tak reti jaga social distancing dan berpusu-pusu shopping tak jaga jarak,in,[],[],[],0,1,0,[],[],https://twitter.com/byzulfadhlizin/status/1257182560708427776,False,,0,,Singapore,,,,,,[],,,,
1257051210986602497,1257051210986602497,2020-05-04 04:55:38 +08,2020-05-04,04:55:38,+0800,67909580,dannelgeorge,Dannel George,,The future of weekend parties 🥃 #QuaratineLife #party #SocialDistancing  https://t.co/9QCeEjTflO,en,[],[],['https://pbs.twimg.com/media/EXHxZzkUwAEAuWd.jpg'],0,0,0,"['quaratinelife', 'party', 'socialdistancing']",[],https://twitter.com/DannelGeorge/status/1257051210986602497,False,,1,https://pbs.twimg.com/media/EXHxZzkUwAEAuWd.jpg,Singapore,,,,,,[],,,,
1256961925772181505,1256961925772181505,2020-05-03 23:00:50 +08,2020-05-03,23:00:50,+0800,759256634,s_nummelin,Sebastian Nummelin,"{'type': 'Point', 'coordinates': [1.29088722, 103.84612031]}",Social distancing if def the word for 2020 #Singapore @ Clarke Quay  https://t.co/swWmlC7a1H,en,[],['https://www.instagram.com/p/B_ut92QjtA7OM8yCLuIJPWhpilumWShBcbMKEs0/?igshid=1op27fh37sx6a'],[],0,0,0,['singapore'],[],https://twitter.com/s_nummelin/status/1256961925772181505,False,,0,,Singapore,,,,,,[],,,,
1256835730535600129,1256835730535600129,2020-05-03 14:39:23 +08,2020-05-03,14:39:23,+0800,2378489462,bernardlim108,Bernard Lim,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Comfortable and empty bus ride to load up our groceries and pack a sumptuous lunch from beerthaihouse_official who also practising social distancing.  @pimster024 thanks for lunch treat #wfh #circuitbreaker #covid19…  https://t.co/Ua1zydrBK7,en,[],['https://www.instagram.com/p/B_t0kzrHLHl/?igshid=1icx7icki8flb'],[],0,0,0,"['wfh', 'circuitbreaker', 'covid19']",[],https://twitter.com/bernardlim108/status/1256835730535600129,False,,0,,Singapore,,,,,,[],,,,
1256825041007685634,1256824426584145921,2020-05-03 13:56:55 +08,2020-05-03,13:56:55,+0800,472830324,hafanzeee,0.5 K. ฮาฟ,,"Also you can always share the beef tendon you made with them. Social distancing? There's third party deliveries for that.  Unless of course you like living the life like the film, Parasite.",en,[],[],[],0,0,0,[],[],https://twitter.com/hafanzeee/status/1256825041007685634,False,,0,,Singapore,,,,,,[],,,,
1256795220378714113,1256795220378714113,2020-05-03 11:58:25 +08,2020-05-03,11:58:25,+0800,1034985684610600960,colormebymyname,Roy,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Heading to the park for a #socialdistancing walk - #bustravels #feetselfie #shoefie #asics #onitsukatiger @ Singapore  https://t.co/IMu0bW7Z16,en,[],['https://www.instagram.com/p/B_tiJ7xhy4N/?igshid=70cvx15laje7'],[],0,0,0,"['socialdistancing', 'bustravels', 'feetselfie', 'shoefie', 'asics', 'onitsukatiger']",[],https://twitter.com/colormebymyname/status/1256795220378714113,False,,0,,Singapore,,,,,,[],,,,
1256772812200501249,1256146130343165952,2020-05-03 10:29:22 +08,2020-05-03,10:29:22,+0800,2703695041,lernhweido,Lern Hwei Do,,@mhzaman @nursingdean Part of list of circuit breaker activities.  Manipulative therapies not allowed due to social distancing to prevent person to person infection.Acupuncture is invasive procedure. Tuina or massage is good for circulation. Herbs boost immunity.  What do you think?  https://t.co/OfW035v6cz,en,[],[],['https://pbs.twimg.com/media/EXD0MN6UMAA7YiO.jpg'],0,0,0,[],[],https://twitter.com/LernHweiDo/status/1256772812200501249,False,,1,https://pbs.twimg.com/media/EXD0MN6UMAA7YiO.jpg,Singapore,,,,,,"[{'screen_name': 'mhzaman', 'name': 'Muhammad Hamid Zaman', 'id': '61004045'}, {'screen_name': 'nursingdean', 'name': 'Patricia Davidson', 'id': '327994582'}]",,,,
1256655292932272129,1256655292932272129,2020-05-03 02:42:24 +08,2020-05-03,02:42:24,+0800,236539493,faliqfarhan,Falieq tinted weng,"{'type': 'Point', 'coordinates': [1.4775, 103.63953056]}",Normal routine #pkp warming up engine.. tmr Start clean all the vehicle before they Start to work on monday.. yeah.. 👏🏻🤣 #covid19 #coronavirus #socialdistancing #kitajagakita #startwork #franzcarrental #carrental…  https://t.co/henO7m1upl,en,[],['https://www.instagram.com/p/B_sh-22B-Y7/?igshid=1dbk45yd3a2u'],[],0,0,0,"['pkp', 'covid19', 'coronavirus', 'socialdistancing', 'kitajagakita', 'startwork', 'franzcarrental', 'carrental']",[],https://twitter.com/faliqfarhan/status/1256655292932272129,False,,0,,Singapore,,,,,,[],,,,
1256642802466713601,1256171786309218304,2020-05-03 01:52:46 +08,2020-05-03,01:52:46,+0800,38637581,basilyeo,Basil Yeo,,@princesslunz Social distancing applies lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/basilyeo/status/1256642802466713601,False,,0,,Singapore,,,,,,"[{'screen_name': 'princesslunz', 'name': 'PrincessLunnyTunes♥', 'id': '213283132'}]",,,,
1256591006436397056,1256591006436397056,2020-05-02 22:26:56 +08,2020-05-02,22:26:56,+0800,29421696,dr_ashok0124,Ashok N pulliyerengi,,"An attempt to enjoy jogging  alone around the neighborhood , Stay safe and healthy. #May2nd2020  #SGUnited #marinabaysands #Saturday #circuitbreakersg #exercise #SocialDistancing #masksforall #merlion #singapore  https://t.co/dYxv1bS0Xg",en,[],[],"['https://pbs.twimg.com/media/EXBO1uyUMAAYXaU.jpg', 'https://pbs.twimg.com/media/EXBO2jbUYAEr2dg.jpg']",0,0,2,"['may2nd2020', 'sgunited', 'marinabaysands', 'saturday', 'circuitbreakersg', 'exercise', 'socialdistancing', 'masksforall', 'merlion', 'singapore']",[],https://twitter.com/dr_ashok0124/status/1256591006436397056,False,,1,https://pbs.twimg.com/media/EXBO1uyUMAAYXaU.jpg,Singapore,,,,,,[],,,,
1256459681771302912,1256459681771302912,2020-05-02 13:45:06 +08,2020-05-02,13:45:06,+0800,1244882012529278976,kuehkafe,Kueh Kafe,,Weird Social Distancing Ideas. Protect yourself when going out! . . . #kuehkafe #sgunited #singaporetogether #socialdistancing #stayhomesg #comics #silly #funny #boredinthehouse  https://t.co/lOy7wENmS5,en,[],[],['https://pbs.twimg.com/media/EW_XaX0VAAEJhS7.jpg'],0,0,1,"['kuehkafe', 'sgunited', 'singaporetogether', 'socialdistancing', 'stayhomesg', 'comics', 'silly', 'funny', 'boredinthehouse']",[],https://twitter.com/KuehKafe/status/1256459681771302912,False,,1,https://pbs.twimg.com/media/EW_XaX0VAAEJhS7.jpg,Singapore,,,,,,[],,,,
1256418116571222018,1256418116571222018,2020-05-02 10:59:56 +08,2020-05-02,10:59:56,+0800,1191612620,chloechotv,Chloe Cho,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",The beauty of living on a tropical island. No #socialdistancing here. 🐤🐦🐧 The birds didn't quite get the memo. One rarely gets to see the natural side of #singapore🇸🇬 when on the road often. #stillajungle despite it…  https://t.co/XFMa8u6lgK,en,[],['https://www.instagram.com/p/B_q2lvyH0Gj/?igshid=1k8q6a3t7ljzk'],[],0,0,2,"['socialdistancing', 'singapore', 'stillajungle']",[],https://twitter.com/chloechotv/status/1256418116571222018,False,,0,,Singapore,,,,,,[],,,,
1256271630088589312,1256271628549287937,2020-05-02 01:17:51 +08,2020-05-02,01:17:51,+0800,40859142,fafuierice,Fafui,,Rationale ng social distancing?? She reasoned with me saying that they were all wearing gloves and masks and they sat one seat apart in the car. KAHIT NA?! I said they should be ashamed of themselves for doing this because everybody is missing everybody and front liners are,en,[],[],[],1,0,0,[],[],https://twitter.com/fafuierice/status/1256271630088589312,False,,0,,Singapore,,,,,,[],,,,
1256271628549287937,1256271628549287937,2020-05-02 01:17:51 +08,2020-05-02,01:17:51,+0800,40859142,fafuierice,Fafui,,"So pinagalitan ko yung nanay ko today dahil hindi sila nag ppractice ng social distancing responsibly. Pumunta siya sa S&amp;R kahapon kasama 5 kaibigan plus yung step father ko. Before this, my step father also went out with 2 other people. Parang, tangina?? Hindi ba kayo aware sa",tl,[],[],[],1,0,0,[],[],https://twitter.com/fafuierice/status/1256271628549287937,False,,0,,Singapore,,,,,,[],,,,
1256217250094342146,1256217250094342146,2020-05-01 21:41:46 +08,2020-05-01,21:41:46,+0800,2897449794,cecortezo,christian,,"naalarm ako sa brazil. wala silang pake sa covid-19. economy is better than health daw. pistii. walang lockdown lockdown, walang social distancing, walang mask. may mass gatherings pa",tl,[],[],[],1,0,1,[],[],https://twitter.com/cecortezo/status/1256217250094342146,False,,0,,Singapore,,,,,,[],,,,
1256207801396805633,1256175430324744193,2020-05-01 21:04:13 +08,2020-05-01,21:04:13,+0800,2455051764,sukhveer_sandhu,Sukhveer,,"@DSI666 Bro, like how Singapore foreign dormitory infection rate is at a 5 digit level, it would be expected that authorities would follow KKM sop while conducting this operasi . Did you see the social distancing practised in the operation to nab them ? NIL",en,[],[],[],0,0,1,[],[],https://twitter.com/Sukhveer_Sandhu/status/1256207801396805633,False,,0,,Singapore,,,,,,"[{'screen_name': 'DSI666', 'name': 'Dalbir Singh', 'id': '623561214'}]",,,,
1256140311740350464,1256140311740350464,2020-05-01 16:36:02 +08,2020-05-01,16:36:02,+0800,45306028,sierralimaone,Yoolin,,Thanks to all our front lines. As SDA is not an easy job. Keep up the good job. We are so proud of you. #SocialDistancing #COVID__19 #Singaporean  #giveback #community  https://t.co/x5BIuv6vPE,en,[],[],['https://pbs.twimg.com/media/EW606XLU0Ac4Lbu.jpg'],0,0,0,"['socialdistancing', 'covid__19', 'singaporean', 'giveback', 'community']",[],https://twitter.com/SierraLimaOne/status/1256140311740350464,False,,1,https://pbs.twimg.com/media/EW606XLU0Ac4Lbu.jpg,Singapore,,,,,,[],,,,
1256134478872756224,1256127910668197889,2020-05-01 16:12:52 +08,2020-05-01,16:12:52,+0800,905395617957953536,fnbdrlsm_,fnbdrlsm_,,@yuszuri Social distancing sgt hahahah,in,[],[],[],1,0,0,[],[],https://twitter.com/fnbdrlsm_/status/1256134478872756224,False,,0,,Singapore,,,,,,"[{'screen_name': 'yuszuri', 'name': 'Sheikh Khurth Al-Qhortobain 🇲🇾', 'id': '2397114150'}]",,,,
1255783137751097344,1255783137751097344,2020-04-30 16:56:46 +08,2020-04-30,16:56:46,+0800,734881490,chikrahmath,iera_haron,"{'type': 'Point', 'coordinates': [1.42694973, 103.63514166]}",🌺 Work + Social Distancing 🌺 @ Medini Iskandar Malaysia  https://t.co/heEtyAd9Xn,in,[],['https://www.instagram.com/p/B_l7GrZJWcI9ZmvOBIe1BOeX0ldyYQGDIZiZLA0/?igshid=15iwj7s8zqn3e'],[],0,0,0,[],[],https://twitter.com/chikrahmath/status/1255783137751097344,False,,0,,Singapore,,,,,,[],,,,
1255668272214634498,1255668272214634498,2020-04-30 09:20:19 +08,2020-04-30,09:20:19,+0800,242703439,heartbali,HeartLabBali,,#SocialDistancing  https://t.co/VuNQ34UHLU,und,[],[],['https://pbs.twimg.com/media/EW0HnzmVcAA5K0J.jpg'],0,0,0,['socialdistancing'],[],https://twitter.com/HeartBali/status/1255668272214634498,False,,1,https://pbs.twimg.com/media/EW0HnzmVcAA5K0J.jpg,Singapore,,,,,,[],,,,
1255446782085128193,1255446782085128193,2020-04-29 18:40:12 +08,2020-04-29,18:40:12,+0800,4544506766,ainaaawal,Ainaa Amran,,“Pengusaha kilang yg mendapat kelulusan daripada Miti pada PKP fasa 3 sudah boleh beroperasi secara 100% tetapi perlu mematuhi SOP yang ditetapkan.”  My Boss: Our company can start 100% operation but please all of you 1m social distancing?”   Me : Hello? What? How?,in,[],[],[],0,0,0,[],[],https://twitter.com/AinaaAwal/status/1255446782085128193,False,https://twitter.com/HermyRahim/status/1255364182930796547,0,,Singapore,,,,,,[],,,,
1255098979181686785,1255098979181686785,2020-04-28 19:38:09 +08,2020-04-28,19:38:09,+0800,417595881,ebglen_tan,ebbe tan,"{'type': 'Point', 'coordinates': [1.31583, 103.765]}","Taking the path less travelled for extreme social distancing and 10,000 steps #covid19 X #aiavitality = Dengue. Pagkadaghang lamok! 🦟 @ Clementi, Singapore  https://t.co/vih5hckIE7",tl,[],['https://www.instagram.com/p/B_hey7tAdGxcLHybWzjMaF8gPVY_4npxRIuUO80/?igshid=1dqui3bp7p4z4'],[],0,0,0,"['covid19', 'aiavitality']",[],https://twitter.com/ebglen_tan/status/1255098979181686785,False,,0,,Singapore,,,,,,[],,,,
1254857748459577344,1254857401863290880,2020-04-28 03:39:36 +08,2020-04-28,03:39:36,+0800,1730901,eviltofu,Evil Tofu,,@Liberator_hen Great social distancing tip. 🐙,en,[],[],[],1,0,1,[],[],https://twitter.com/eviltofu/status/1254857748459577344,False,,0,,Singapore,,,,,,"[{'screen_name': 'Liberator_hen', 'name': 'Lisa_Tea', 'id': '327841519'}]",,,,
1254624583002415106,1254622752574566401,2020-04-27 12:13:05 +08,2020-04-27,12:13:05,+0800,1004263992146124800,poppyhobi,lynn⁷,,I sound like I'm about to get physical I'm sorry we're all social distancing and all I'm getting is a deco strap,en,[],[],[],0,0,3,[],[],https://twitter.com/poppyhobi/status/1254624583002415106,False,,0,,Singapore,,,,,,[],,,,
1254478168032833537,1254408836552830976,2020-04-27 02:31:16 +08,2020-04-27,02:31:16,+0800,159370949,nellyhamdin,nelly,,@IrusmasVII No social distancing 😢,es,[],[],[],0,0,1,[],[],https://twitter.com/nellyhamdin/status/1254478168032833537,False,,0,,Singapore,,,,,,"[{'screen_name': 'IrusmasVII', 'name': 'عبدالفتاح🇲🇾', 'id': '906266905912254466'}]",,,,
1254351267561787392,1254351267561787392,2020-04-26 18:07:01 +08,2020-04-26,18:07:01,+0800,127758517,jobeetweets,JB,,Coz it’s Sunday. #SocialDistancing #COVID #StayHome #circuitbreakersg #sunday #Singapore #twitter #brightwin #funday  https://t.co/eIVdMeAJE1,en,[],[],[],0,0,0,"['socialdistancing', 'covid', 'stayhome', 'circuitbreakersg', 'sunday', 'singapore', 'twitter', 'brightwin', 'funday']",[],https://twitter.com/jobeetweets/status/1254351267561787392,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1254351245126451200/pu/img/WWuaiHOyewW7N4m5.jpg,Singapore,,,,,,[],,,,
1254336372531269634,1254336372531269634,2020-04-26 17:07:50 +08,2020-04-26,17:07:50,+0800,1307522910,laurajschwartz,Laura O'Gorman Schwartz,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Once, you’d have been mad to go shopping on a Sunday due to the impossible crowds :/   #lockdown #singapore #socialdistancing #covid_19 @ Singapore  https://t.co/UZnXzaHIpD",en,[],['https://www.instagram.com/p/B_cEAL7loCB/?igshid=8l70ij1ql730'],[],0,0,0,"['lockdown', 'singapore', 'socialdistancing', 'covid_19']",[],https://twitter.com/LauraJSchwartz/status/1254336372531269634,False,,0,,Singapore,,,,,,[],,,,
1254096014450946048,1254096014450946048,2020-04-26 01:12:44 +08,2020-04-26,01:12:44,+0800,607326467,aliffdanielblog,Aliff Daniel,,"So disappointing. Which part of not gathering do they not understand. Social distancing like this is redundant.   I know it’s the holy month. But still? The virus doesn’t care. Do your prayers at home. God understands. Be religious, not stupid. Come on now.",en,[],[],[],0,0,0,[],[],https://twitter.com/AliffDanielBlog/status/1254096014450946048,False,https://twitter.com/AfghanZ47/status/1253589118816325632,0,,Singapore,,,,,,[],,,,
1254018423241142272,1254018423241142272,2020-04-25 20:04:25 +08,2020-04-25,20:04:25,+0800,3394488733,nellyasleigh,neko,,Ppl are flashing their lights at another block all so cute United but also social distancing,en,[],[],[],0,36,37,[],[],https://twitter.com/nellyasleigh/status/1254018423241142272,False,,0,,Singapore,,,,,,[],,,,
1253872924521463809,1253100017134559233,2020-04-25 10:26:15 +08,2020-04-25,10:26:15,+0800,1039129176064905216,lrjk1985,Keep-Away-From-Me-Kenneth,,"@voxdotcom @Quibi We didn’t end any social distancing measures. They were intensified, actually. What you’re seeing is a spike in migrant worker dormitories.",en,[],[],[],0,0,0,[],[],https://twitter.com/lrjk1985/status/1253872924521463809,False,,0,,Singapore,,,,,,"[{'screen_name': 'voxdotcom', 'name': 'Vox', 'id': '2347049341'}, {'screen_name': 'Quibi', 'name': 'Quibi', 'id': '1050122704202788864'}]",,,,
1253620162692919298,1253620162692919298,2020-04-24 17:41:52 +08,2020-04-24,17:41:52,+0800,24324751,farierose,n f r h. r s l n.🦙,,I sked. I social distancing from bbt and air² sewaktu dengannya.,en,[],[],[],0,0,2,[],[],https://twitter.com/FarieRose/status/1253620162692919298,False,https://twitter.com/khairulaming/status/1253541663890264064,0,,Singapore,,,,,,[],,,,
1253586028369047552,1253586028369047552,2020-04-24 15:26:14 +08,2020-04-24,15:26:14,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"I’m so heartened to see #football leagues working to find safe ways to bring matches back in some form. It gives me hope that perhaps not too far down the road we’ll see orchestras doing the same with proper &amp; rigorous testing, social distancing etc. 🤞🤞 @nyphil @MetOpera !",en,"[{'screen_name': 'nyphil', 'name': 'new york philharmonic', 'id': '21796484'}, {'screen_name': 'metopera', 'name': 'metropolitan opera', 'id': '22699770'}]",[],[],1,0,1,['football'],[],https://twitter.com/cheryltan88/status/1253586028369047552,False,https://twitter.com/guardian_sport/status/1253583053915590657,0,,Singapore,,,,,,[],,,,
1253581852650041345,1253581852650041345,2020-04-24 15:09:38 +08,2020-04-24,15:09:38,+0800,2378489462,bernardlim108,Bernard Lim,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Golf less gang due to circuit breaker measures, we resort to a Zoom chat for new business ideas #businessideas #zoom #zoommeeting #wfh #radio #socialdistancing #stayhome #stayhomestaysafe #covid19 #coronavirus #golf…  https://t.co/p3mok2BMxG",en,[],['https://www.instagram.com/p/B_Ws4tXnp9e/?igshid=13v21kukgag6b'],[],0,1,0,"['businessideas', 'zoom', 'zoommeeting', 'wfh', 'radio', 'socialdistancing', 'stayhome', 'stayhomestaysafe', 'covid19', 'coronavirus', 'golf']",[],https://twitter.com/bernardlim108/status/1253581852650041345,False,,0,,Singapore,,,,,,[],,,,
1253535276217098241,1253343178746404864,2020-04-24 12:04:34 +08,2020-04-24,12:04:34,+0800,113347984,teejayanu,ಅನುNotAny,,@mrunal_ladde @bazzapower Actually Singapore is efficienct that way! 😎 Not too much waiting and everyone is maintaining proper social distancing.,en,[],[],[],1,0,2,[],[],https://twitter.com/teejayanu/status/1253535276217098241,False,,0,,Singapore,,,,,,"[{'screen_name': 'bazzapower', 'name': 'Omar Bazza', 'id': '1087547726689124355'}]",,,,
1253495693928329217,1253495693928329217,2020-04-24 09:27:16 +08,2020-04-24,09:27:16,+0800,1006834104837419008,msdayinms,Laura Day,,In a #GoogleMeet with a 6th Grade advisory and I so wished I could reach through the screen hug some of those kids ❤️😞 #CircuitBreaker #SocialDistancing #lonelykids #saisrocks #schoolcounselor,en,[],[],[],0,0,6,"['googlemeet', 'circuitbreaker', 'socialdistancing', 'lonelykids', 'saisrocks', 'schoolcounselor']",[],https://twitter.com/MsDayinMS/status/1253495693928329217,False,,0,,Singapore,,,,,,[],,,,
1253495577691557888,1253495577691557888,2020-04-24 09:26:49 +08,2020-04-24,09:26:49,+0800,238973111,archt_pilande,The Office Designer.com,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Will this be part of the Office of the Future? An enclosed disinfected workspace that promotes social distancing and contains infections.  Check it out;  https://t.co/9dStRvCgde    exstopod #interiordesign…  https://t.co/JK23RJSDaB,en,[],"['http://exstopod.com/epod/', 'https://www.instagram.com/p/B_WFpzMnHQX/?igshid=1bfyif43sk5b4']",[],0,0,0,['interiordesign'],[],https://twitter.com/archt_pilande/status/1253495577691557888,False,,0,,Singapore,,,,,,[],,,,
1253328227180802056,1253328227180802056,2020-04-23 22:21:49 +08,2020-04-23,22:21:49,+0800,102085122,solo3apien,Huan,,发现一只对social distancing很不满的🐈  https://t.co/rJDEvJ7wjE,zh,[],[],"['https://pbs.twimg.com/media/EWS3XqFVcAIwDnV.jpg', 'https://pbs.twimg.com/media/EWS3XuBUwAA4Z-n.jpg']",0,0,0,[],[],https://twitter.com/Solo3apien/status/1253328227180802056,False,,1,https://pbs.twimg.com/media/EWS3XqFVcAIwDnV.jpg,Singapore,,,,,,[],,,,
1253321769982676992,1253307339534458881,2020-04-23 21:56:10 +08,2020-04-23,21:56:10,+0800,140308488,amitmathur31,Amit Mathur,,@margaritaevna95 Why aren’t doctors not maintaining social distancing.,en,[],[],[],0,0,4,[],[],https://twitter.com/amitmathur31/status/1253321769982676992,False,,0,,Singapore,,,,,,"[{'screen_name': 'margaritaevna95', 'name': 'Margarita', 'id': '803224919316332546'}]",,,,
1253307782427746306,1253307782427746306,2020-04-23 21:00:35 +08,2020-04-23,21:00:35,+0800,286232329,nataliessh,Natalie Sim ❁,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",i want to be where the people are 🤍 guess this song is quite apt now... also i just realised i practiced social distancing even in this shot lmao :’) - 📸: @kennethpower96 @ Singapore  https://t.co/7dOuGsrRyv,en,[],['https://www.instagram.com/p/B_UwQUdlWrV/?igshid=da0tqevw551l'],[],0,0,0,[],[],https://twitter.com/nataliessh/status/1253307782427746306,False,,0,,Singapore,,,,,,[],,,,
1253223430201245697,1253223430201245697,2020-04-23 15:25:24 +08,2020-04-23,15:25:24,+0800,3865122978,davienna_hotel,daviennahotel,"{'type': 'Point', 'coordinates': [1.14228852, 104.01142585]}","Ramadhan tahun ini kita tdk dapat melaksanakan acara berbuka puasa bersama. Mengikuti anjuran pemerintah utk melaksanakan ""Social Distancing"". Untuk itu, bagi Loyal Customer Da Vienna Boutique Hotel, kami…  https://t.co/9aX39vLyJt",in,[],['https://www.instagram.com/p/B_UJ5E-lxtz/?igshid=16may3rsrzgqo'],[],0,0,0,[],[],https://twitter.com/davienna_hotel/status/1253223430201245697,False,,0,,Singapore,,,,,,[],,,,
1253111518410838016,1253111518410838016,2020-04-23 08:00:42 +08,2020-04-23,08:00:42,+0800,711841919840624640,dorrisrivero,Dorris Rivero,,Streaming while social distancing. #PinoyMyxVJMaineDay5 #MaineMendoza  Parang Kailan Lang,tl,[],[],[],0,0,0,"['pinoymyxvjmaineday5', 'mainemendoza']",[],https://twitter.com/DorrisRivero/status/1253111518410838016,False,,0,,Singapore,,,,,,[],,,,
1253016219671822340,1253016219671822340,2020-04-23 01:42:01 +08,2020-04-23,01:42:01,+0800,74653588,timnga,Timothy Nga,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Welcome . #redtape #barrier #publicspace #socialdistancing #lockdown #circuitbreaker #covid19 @ Singapore  https://t.co/fWNQQYEtqX,en,[],['https://www.instagram.com/p/B_SrqtoHJrL/?igshid=j408hcvm5ia'],[],0,0,0,"['redtape', 'barrier', 'publicspace', 'socialdistancing', 'lockdown', 'circuitbreaker', 'covid19']",[],https://twitter.com/timnga/status/1253016219671822340,False,,0,,Singapore,,,,,,[],,,,
1253016160754438145,1253016160754438145,2020-04-23 01:41:47 +08,2020-04-23,01:41:47,+0800,74653588,timnga,Timothy Nga,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Welcome . #redtape #barrier #publicspace #socialdistancing #lockdown #circuitbreaker #covid19 @ Singapore  https://t.co/WwJd7ycio3,en,[],['https://www.instagram.com/p/B_Sro5unJ4D/?igshid=1jpg6grpfmksg'],[],0,0,0,"['redtape', 'barrier', 'publicspace', 'socialdistancing', 'lockdown', 'circuitbreaker', 'covid19']",[],https://twitter.com/timnga/status/1253016160754438145,False,,0,,Singapore,,,,,,[],,,,
1253016095969153026,1253016095969153026,2020-04-23 01:41:31 +08,2020-04-23,01:41:31,+0800,74653588,timnga,Timothy Nga,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Welcome . #redtape #barrier #publicspace #socialdistancing #lockdown #circuitbreaker #covid19 @ Singapore  https://t.co/jq8i8prIjq,en,[],['https://www.instagram.com/p/B_SrnJUHZSH/?igshid=1g4nt3oy0rqq4'],[],0,0,0,"['redtape', 'barrier', 'publicspace', 'socialdistancing', 'lockdown', 'circuitbreaker', 'covid19']",[],https://twitter.com/timnga/status/1253016095969153026,False,,0,,Singapore,,,,,,[],,,,
