,username,comments,timestamp,postUrl,pubDate,description
42,ellen.writes,😍,2020-07-28T08:34:01.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
43,annechin85,Our SG UNITED Dynamic Leaders 🏆🏆🏆🇸🇬🇸🇬🇸🇬,2020-07-28T08:35:25.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
44,ginat618,Congratulations,2020-07-28T08:42:04.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
45,gerfan79,💪Jia you!,2020-07-28T08:46:27.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
46,haruna.627,Congratulations Sir!!,2020-07-28T08:48:30.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
47,teosarena,Congratulations 👍❤️,2020-07-28T09:05:19.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
48,menon.deepu90,The way you and your team handled covid situation in Singapore is commendable sir.. Best wishes for your future endeavour!,2020-07-28T07:54:56.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
49,princessteddy218sg,💪👍👏❤️,2020-07-28T07:55:43.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
50,dreaming_pam,Min Wong! 加油 in this portfolio! 🤩 👍🏽,2020-07-28T07:55:49.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
51,pengmalakul,Congrats 👏🏼👏🏼,2020-07-28T08:02:16.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
52,pengloh,🙌,2020-07-28T08:07:09.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
53,longwei46,good job sir,2020-07-28T08:12:04.000Z,https://www.instagram.com/p/CDLY8BMHdx-/,2020-07-28T07:49:12.000Z,"Last night’s swearing-in ceremony was the first of its kind - half of my colleagues were at the Istana, the other half at Parliament House, due to split-team arrangements and safe distancing. This is the new norm we are adjusting to, while living with COVID-19. 

We will take this responsibility that Singaporeans have entrusted us with seriously, and press on to rebuild our lives and our economy.

In MOE, together with @maliki_osman, @sun_xueling and @siowhuang_gan our work has begun. We will see through the ongoing education reforms and work with our educators and stakeholders to introduce new programmes. We will do our best to nurture our young and safeguard our future. 

#SGUnited
#SingaporeTogether"
0,deco1026,💪💪💪,2020-07-26T08:35:59.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
1,luvthisluvthat,Newton Circle Sir 🙈🙈,2020-07-26T08:40:04.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
2,veryeng,"Pls check Obar Punggol too. Staff pulled down masks and also tables and seats are crazily close to each other, and they allow mixed groups! E.g 10 pax sit at different tables but all night long mix together.",2020-07-26T08:57:10.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
3,youthinkley,They really want to try again 🤔,2020-07-26T09:10:18.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
4,annikapark_,@mayadavidovv the irony of the bar being called “try again”,2020-07-26T10:19:14.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
5,dianah.adam,Oh no! My favourite place for mexican food is closed now. I miss the service and food there. Pls open soon @losamigos.sg!,2020-07-26T10:37:16.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
6,stephaniepmohan,My favourite place to be!! With awesome food and amazing service!! Pls open soon! @losamigos.sg,2020-07-26T10:39:22.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
7,suhail_jindran,@lawrencewongst Thank you sir!👍👍👍,2020-07-26T10:44:05.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
8,alawkc,Other countries are already triggering 2nd wave of Covid or even 3rd wave. People should be more mindful in social distancing beside wearing our mask properly. We do not want another lock down.  Hope enforcer should patrol more on those likely crowded places. 🙌,2020-07-26T10:50:04.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
9,jingjajingja,"Well done, don't hesitate ! 👍👏",2020-07-26T11:40:03.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
10,hamkah_osmera,Poor thing for those Fnb Workers finding their own rice bowl,2020-07-26T12:01:07.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
11,_chris0809,Very crowded outside now,2020-07-26T12:42:03.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
12,raychoy9,Don't play play OK !,2020-07-26T13:16:04.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
13,kar3n85,It's a mistake of opening pub and clubbing places.....it's an no  essential needed to have during phrase 2.,2020-07-26T14:42:02.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
14,koreannoonaexol,Thanks for your reminder.  It's necessary for everyone to cooperate!,2020-07-26T22:53:46.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
15,kavenkhoo,🇸🇬 Mahjula Singapura~,2020-07-27T00:23:02.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
16,yanjuan.huang.1,❤️,2020-07-27T00:29:04.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
17,jsqwer20,We need food places to be diligent with washing and also drying of bowls plates and utensils .,2020-07-27T02:17:44.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
18,shirley.lee._,Thank you 😊 so much for reminding us.👍 Helping others to start a conscious choice of keeping safe distancing with one another.,2020-07-27T02:20:31.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
19,jsqwer20,Places with dishwasher please run the machine full cycle and let the dishwasher steam dry the untensils properly no need hurry take out . It's very hot so bosses and floor managers please take note let workers know it's ok to let dishwashers run full cycle and let the dishes cool down abit before taking then out. May take some time but this will secure one area of safety at dining places,2020-07-27T02:21:10.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
20,jsqwer20,Diners all need to be mindful to take their used tissues and bin them outside not leave them in bowls . This will help increase hygiene and safety of eating in without using disposable . Everyone eating out please help to do this we all want to remain open for business and working .,2020-07-27T02:25:15.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
21,jsqwer20,Pandemic or not this these prepandemic norm like  having  to work with ARI and norm of going out and about with ARI for relaxation needs to change .,2020-07-27T02:28:04.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
22,jas.4598,👍 give linger suspension,2020-07-27T04:33:00.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
23,kopi_ga_dai,"👍 Sometimes when people remind those recalcitrants to keep a distance, the latter would be upset and reprimand the former.",2020-07-29T04:18:50.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
24,gloriousglorygloria,Yes!!! Thank You!!,2020-07-26T05:44:38.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
25,yzsbaron,😢😡😡😡🐖🐶,2020-07-26T06:11:50.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
26,princessteddy218sg,👍👏❤️,2020-07-26T06:17:30.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
27,rainbow05068,Disaster! So crowded...no social distancing,2020-07-26T06:26:32.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
28,kiatkaren,Thank you Mr Wong.,2020-07-26T06:28:50.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
29,dorisharon,@liliredfield 😯,2020-07-26T06:34:01.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
30,lifetranscends,Don't just fine and suspend the operators. Server the patron with SHN.,2020-07-26T06:54:25.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
31,pigpig849,Behaviour worse than kids.  Is there a need to gather? Are these people not worry at all?,2020-07-26T07:17:23.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
32,jeng0902,"The hawker Centre is also a place I scare to visit. Went Redhill hawker yesterday, place is too rowdy. Senior citizens are really ignoring the safeness of wearing mask! While buying food, mask is already down on their chin :(",2020-07-26T07:25:57.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
33,shaunster09,Steady la. All these bo chup fellas deserve it.,2020-07-26T07:39:53.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
34,yvonnesoh2,👍,2020-07-26T07:57:40.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
35,malnavamalar,Should just close them,2020-07-26T08:35:57.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
36,jespuubeeo,"@lawrencewongst please go officer to china Square ... so crowded, no distancing at all, very scary",2020-07-26T05:12:49.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
37,theaccidentalexistentialist,"I guess the Bar that has been asked to close will have to ""Try Again"" to reopen",2020-07-26T05:14:49.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
38,kqpnme,"The enforcement officers need to check the nature parks too.  This morning, there was a group of about 15 runners 🏃‍♀️ doing a run together at the Windsor Nature Park.",2020-07-26T05:17:28.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
39,val.sim.5,Was at Centrepoint after 930pm. It was very crowded at Cuppage too - smokers congregate without masks,2020-07-26T05:18:29.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
40,annechin85,Quite a number are jus casual and not adhering to safety procedures! It’s annoying! 🤪,2020-07-26T05:25:13.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
41,piggykatlow,"Omg, look at the crowd, 😔😓",2020-07-26T05:25:23.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
42,iamyourteddyyyyy,jiayou,2020-07-26T05:28:16.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
43,an_ann_anna_annab,"Mr Wong, I hardly find SDA around nowadays. Are shops and malls controlling crowds too?",2020-07-26T05:39:17.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
44,dare_soar,"This is certainly Not acceptable, no SDM and people not wearing mask, and people seem to be smoking, which is worse as it creates the conditions to further spread the infectious Covid19 virus. Deep ingrained re-education is much needed here",2020-07-26T05:39:47.000Z,https://www.instagram.com/p/CDF3SDlnTPl/,2020-07-26T04:18:55.000Z,<What not to do in a pandemic> These two outlets on Circular Road - Los Amigos and Try Again - have been fined and suspended for breaching safe distancing rules. Our officers will continue to be deployed across popular nightspots and will take enforcement actions wherever necessary. We really need everyone to cooperate and comply with the rules to keep the virus at bay
