,username,comments,timestamp,postUrl,pubDate,description
7,legallysmartsg,Nice ! 😍,2020-08-04T03:23:03.000Z,https://www.instagram.com/p/CDX6cXbn8TN/,2020-08-02T04:34:31.000Z,"Inspired to #BeTheLight after watching this song beautifully performed by a virtual choir of 200 students - a wonderful dedication to Singapore!

National Day will be celebrated differently in our schools this year because of COVID-19. But as always, we will find new, creative ways to come together and emerge stronger. 

#SYFgoesOnline #SGUnited #SingaporeTogether"
8,sweet_khaing,Soooo adorable 👏👏👏,2020-08-04T03:24:19.000Z,https://www.instagram.com/p/CDX6cXbn8TN/,2020-08-02T04:34:31.000Z,"Inspired to #BeTheLight after watching this song beautifully performed by a virtual choir of 200 students - a wonderful dedication to Singapore!

National Day will be celebrated differently in our schools this year because of COVID-19. But as always, we will find new, creative ways to come together and emerge stronger. 

#SYFgoesOnline #SGUnited #SingaporeTogether"
9,fmichealson05,"Anna Jeremy is a great account manager indeed, I’m happy I met her online, I’m debts free @_annafxtrader",2020-08-04T03:55:44.000Z,https://www.instagram.com/p/CDX6cXbn8TN/,2020-08-02T04:34:31.000Z,"Inspired to #BeTheLight after watching this song beautifully performed by a virtual choir of 200 students - a wonderful dedication to Singapore!

National Day will be celebrated differently in our schools this year because of COVID-19. But as always, we will find new, creative ways to come together and emerge stronger. 

#SYFgoesOnline #SGUnited #SingaporeTogether"
10,bing_cheungwe,"Thanks Anna I’m debts free I earned over 250,000 SGD, thanks Anna @_annafxtrader",2020-08-04T04:22:26.000Z,https://www.instagram.com/p/CDX6cXbn8TN/,2020-08-02T04:34:31.000Z,"Inspired to #BeTheLight after watching this song beautifully performed by a virtual choir of 200 students - a wonderful dedication to Singapore!

National Day will be celebrated differently in our schools this year because of COVID-19. But as always, we will find new, creative ways to come together and emerge stronger. 

#SYFgoesOnline #SGUnited #SingaporeTogether"
11,yeokyun.leo,"My only english theme to listen daily for five months , one of the best and most beautiful music.",2021-03-02T05:23:19.000Z,https://www.instagram.com/p/CDX6cXbn8TN/,2020-08-02T04:34:31.000Z,"Inspired to #BeTheLight after watching this song beautifully performed by a virtual choir of 200 students - a wonderful dedication to Singapore!

National Day will be celebrated differently in our schools this year because of COVID-19. But as always, we will find new, creative ways to come together and emerge stronger. 

#SYFgoesOnline #SGUnited #SingaporeTogether"
0,fong_wy888,"Nurses have beautiful hearts, always blooming like beautiful flowers 👏👏👏",2020-08-01T11:56:14.000Z,https://www.instagram.com/p/CDWAtLZnIAt/,2020-08-01T10:49:07.000Z,"#NursesDay holds greater significance this year in light of our ongoing fight against COVID-19.

I was honoured to pay tribute to a group of NUH nurses this afternoon at @gardensbythebay. They have all been working so hard to take care of our patients. Hence GB offered them a chance to enjoy the Flower Dome and Cloud Forest, as a way to show our appreciation and gratitude. 

#HappyNursesDay to all! Thank you so much for your service and contributions to Singapore."
1,boba.christa,God bless them ❤️,2020-08-01T12:09:35.000Z,https://www.instagram.com/p/CDWAtLZnIAt/,2020-08-01T10:49:07.000Z,"#NursesDay holds greater significance this year in light of our ongoing fight against COVID-19.

I was honoured to pay tribute to a group of NUH nurses this afternoon at @gardensbythebay. They have all been working so hard to take care of our patients. Hence GB offered them a chance to enjoy the Flower Dome and Cloud Forest, as a way to show our appreciation and gratitude. 

#HappyNursesDay to all! Thank you so much for your service and contributions to Singapore."
2,nadnbhx,@hahafeez happy nurse's day to my husband 😍,2020-08-01T12:18:34.000Z,https://www.instagram.com/p/CDWAtLZnIAt/,2020-08-01T10:49:07.000Z,"#NursesDay holds greater significance this year in light of our ongoing fight against COVID-19.

I was honoured to pay tribute to a group of NUH nurses this afternoon at @gardensbythebay. They have all been working so hard to take care of our patients. Hence GB offered them a chance to enjoy the Flower Dome and Cloud Forest, as a way to show our appreciation and gratitude. 

#HappyNursesDay to all! Thank you so much for your service and contributions to Singapore."
3,cindylim1156,🙏🙏🙏❤️,2020-08-01T12:53:38.000Z,https://www.instagram.com/p/CDWAtLZnIAt/,2020-08-01T10:49:07.000Z,"#NursesDay holds greater significance this year in light of our ongoing fight against COVID-19.

I was honoured to pay tribute to a group of NUH nurses this afternoon at @gardensbythebay. They have all been working so hard to take care of our patients. Hence GB offered them a chance to enjoy the Flower Dome and Cloud Forest, as a way to show our appreciation and gratitude. 

#HappyNursesDay to all! Thank you so much for your service and contributions to Singapore."
4,thenikkibellprivate12345,"Good day everyone don’t throw away your old money (coin or note) bring all to me and make a huge amount of money from your old items Malaysia 🇲🇾,Brunei , Singapore 🇸🇬 Jordan 🇯🇴 China 🇨🇳 with ALMIGHTY ALLAH everything is possible 💯💯💯",2020-08-01T13:43:40.000Z,https://www.instagram.com/p/CDWAtLZnIAt/,2020-08-01T10:49:07.000Z,"#NursesDay holds greater significance this year in light of our ongoing fight against COVID-19.

I was honoured to pay tribute to a group of NUH nurses this afternoon at @gardensbythebay. They have all been working so hard to take care of our patients. Hence GB offered them a chance to enjoy the Flower Dome and Cloud Forest, as a way to show our appreciation and gratitude. 

#HappyNursesDay to all! Thank you so much for your service and contributions to Singapore."
5,tamjim7,Nice sir,2020-08-01T14:07:35.000Z,https://www.instagram.com/p/CDWAtLZnIAt/,2020-08-01T10:49:07.000Z,"#NursesDay holds greater significance this year in light of our ongoing fight against COVID-19.

I was honoured to pay tribute to a group of NUH nurses this afternoon at @gardensbythebay. They have all been working so hard to take care of our patients. Hence GB offered them a chance to enjoy the Flower Dome and Cloud Forest, as a way to show our appreciation and gratitude. 

#HappyNursesDay to all! Thank you so much for your service and contributions to Singapore."
6,laksa_144,🙌🙌🙌🇸🇬🇸🇬🇸🇬,2020-08-02T00:02:10.000Z,https://www.instagram.com/p/CDWAtLZnIAt/,2020-08-01T10:49:07.000Z,"#NursesDay holds greater significance this year in light of our ongoing fight against COVID-19.

I was honoured to pay tribute to a group of NUH nurses this afternoon at @gardensbythebay. They have all been working so hard to take care of our patients. Hence GB offered them a chance to enjoy the Flower Dome and Cloud Forest, as a way to show our appreciation and gratitude. 

#HappyNursesDay to all! Thank you so much for your service and contributions to Singapore."
7,hopuichee,❤️l’m a clinic assistant. Thanks PM Lee. Wish everyone happy bursted day,2020-08-02T00:32:05.000Z,https://www.instagram.com/p/CDWAtLZnIAt/,2020-08-01T10:49:07.000Z,"#NursesDay holds greater significance this year in light of our ongoing fight against COVID-19.

I was honoured to pay tribute to a group of NUH nurses this afternoon at @gardensbythebay. They have all been working so hard to take care of our patients. Hence GB offered them a chance to enjoy the Flower Dome and Cloud Forest, as a way to show our appreciation and gratitude. 

#HappyNursesDay to all! Thank you so much for your service and contributions to Singapore."
8,tohsianchow,👏👏👍👍🙏🙏🌻,2020-08-02T01:05:03.000Z,https://www.instagram.com/p/CDWAtLZnIAt/,2020-08-01T10:49:07.000Z,"#NursesDay holds greater significance this year in light of our ongoing fight against COVID-19.

I was honoured to pay tribute to a group of NUH nurses this afternoon at @gardensbythebay. They have all been working so hard to take care of our patients. Hence GB offered them a chance to enjoy the Flower Dome and Cloud Forest, as a way to show our appreciation and gratitude. 

#HappyNursesDay to all! Thank you so much for your service and contributions to Singapore."
9,johnjktan10,👍👏😍,2020-08-02T07:19:17.000Z,https://www.instagram.com/p/CDWAtLZnIAt/,2020-08-01T10:49:07.000Z,"#NursesDay holds greater significance this year in light of our ongoing fight against COVID-19.

I was honoured to pay tribute to a group of NUH nurses this afternoon at @gardensbythebay. They have all been working so hard to take care of our patients. Hence GB offered them a chance to enjoy the Flower Dome and Cloud Forest, as a way to show our appreciation and gratitude. 

#HappyNursesDay to all! Thank you so much for your service and contributions to Singapore."
10,daisy_armstrong12,Thanks Anna @_annafxtrader,2020-08-02T10:21:35.000Z,https://www.instagram.com/p/CDWAtLZnIAt/,2020-08-01T10:49:07.000Z,"#NursesDay holds greater significance this year in light of our ongoing fight against COVID-19.

I was honoured to pay tribute to a group of NUH nurses this afternoon at @gardensbythebay. They have all been working so hard to take care of our patients. Hence GB offered them a chance to enjoy the Flower Dome and Cloud Forest, as a way to show our appreciation and gratitude. 

#HappyNursesDay to all! Thank you so much for your service and contributions to Singapore."
11,sktan99,👍,2020-08-02T14:20:27.000Z,https://www.instagram.com/p/CDWAtLZnIAt/,2020-08-01T10:49:07.000Z,"#NursesDay holds greater significance this year in light of our ongoing fight against COVID-19.

I was honoured to pay tribute to a group of NUH nurses this afternoon at @gardensbythebay. They have all been working so hard to take care of our patients. Hence GB offered them a chance to enjoy the Flower Dome and Cloud Forest, as a way to show our appreciation and gratitude. 

#HappyNursesDay to all! Thank you so much for your service and contributions to Singapore."
0,joyntan,My pri school and it was at Middle Road then!! 😍 So much has changed in the system and possibly school culture!,2020-07-29T14:20:21.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
1,justintime_allthetime,Sir please come hua yi,2020-07-29T14:22:59.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
2,adelina04_18,Come new town secondary sch,2020-07-29T14:35:28.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
3,millychua,@sun_xueling good to see you with our big boss!,2020-07-29T14:54:36.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
4,fan9_tin9,Lawrence Wong can u come to my school westspringprimaryschool,2020-07-29T14:54:56.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
5,longwei46,Nice,2020-07-29T15:03:33.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
6,tohsianchow,👏👏👍🙏🙏,2020-07-29T15:20:56.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
7,itmeverayeojianxuan,What about marsilling primary school?,2020-07-29T15:52:18.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
8,caramel.melmel,Mr Wong thanks for coming to SAPS!!!!! 💪🏻💪🏻💪🏻 Good to see my lil “ones” doing well here,2020-07-29T19:05:52.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
9,eliciaaa_rw,Why does no one come to Jurong primary school??,2020-07-29T22:35:49.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
10,cheryldesiree,That’s my primary school! 😍,2020-07-30T01:06:34.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
11,arun_poshala,I wish you all the success in the new Role @lawrencewongst Am sure you will bringup the new changes!,2020-07-30T04:18:36.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
12,yikmun49,Congratulations on your appointment as Minister of Education! 👏,2020-07-30T04:26:16.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
13,notalkingnostanding,Jiayou Minister Wong!,2020-07-30T06:21:56.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
14,senguttuvankandhasamy,💐💐💐👏👏👏,2020-07-30T08:29:39.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
15,chanjiawei1,First row first boy wearing the white socks machaim girl stockings sia omg,2020-07-30T08:29:53.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
16,isaacareuok,yes i will,2020-07-30T09:03:47.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
17,mosaiclaydeco,Don’t neglects our kids from neighbourhood schools .. either sec or primary.. sir ...,2020-07-30T09:07:26.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
18,bing_cheungwe,I’m so excited for being given the opportunity to be part of a system that workes. All thanks to Anna Jeremy @_annafxtrader,2020-07-30T10:10:36.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
19,wonderannietron,Awesome,2020-07-30T12:32:07.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
20,philip_yong2,👏👏👏👏👏,2020-07-31T04:31:45.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
21,fajarsiddiq,Congratulations 🥳 how about online classes,2020-07-31T14:14:25.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
22,_jeff_mg,Mr Wong can u plz come to phss,2020-08-01T07:49:04.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
23,tamjim7,Sir take rest always hard work,2020-08-01T13:57:43.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
24,nirup_bajaj,Pls come to acs barker 🙌,2020-07-29T13:20:55.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
25,rinkolxn,Are you coming to look at frontier primary school,2020-07-29T13:24:36.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
26,ayejanice,🤗🤗,2020-07-29T13:29:02.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
27,sogodorhicken,Minister Wong come to Dunman High School,2020-07-29T13:33:04.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
28,ellen.writes,❤️❤️❤️❤️❤️❤️,2020-07-29T13:40:59.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
29,bevtham_,😍😍😍😍😍,2020-07-29T13:44:05.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
30,karenyostyle,Nice! Thanks for doing 'field trips'. Mean alot to the students and teachers!,2020-07-29T13:50:49.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
31,yeonjyns,"Mr Wong, it would be amazing if you could come to rivervale pri sch! I’m sure many of us would be thrilled to have you here :) @jovinleowthecircus",2020-07-29T13:54:42.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
32,yeonjyns,It would be such a great experience if you could come to xinmin sec! @jovinleowthecircus,2020-07-29T13:57:22.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
33,lixiangxiang88,教育是最重要的也是最艰巨的任务。加油💪,2020-07-29T14:02:08.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
34,annechin85,"NYPS ? They must be waiting to welcome you, Sir 😁🌟🌟🌟🌟🌟",2020-07-29T14:03:15.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
35,b5whywhy,GOOD MORNING MR WONG,2020-07-29T14:14:08.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
36,zackoolboi,Me Lawrence Wong can you please come to acsbr thankssss,2020-07-29T13:09:26.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
37,zackoolboi,I’m in that school,2020-07-29T13:09:44.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
38,napolean_bonerfart,"Mr Wong, it would be spectacular if you could  come to nbss and assess the state of my school",2020-07-29T13:15:22.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
39,cindylim1156,❤️❤️❤️💪🙏,2020-07-29T13:18:19.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
40,vitagenqueen,Have a good time 😊😊😊,2020-07-29T13:18:26.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
41,nirup_bajaj,Wow,2020-07-29T13:20:28.000Z,https://www.instagram.com/p/CDOh4Swn3j8/,2020-07-29T13:05:04.000Z,"It’s my second day at MOE and I’m going #backtoschool! Visited St Anthony Primary, and had a good chat with the students and staff. Glad to know everyone is adapting to the new Covid-19 requirements and ensuring a safe environment for learning."
0,karandinho,👍🏽,2020-07-18T08:03:39.000Z,https://www.instagram.com/p/CCxSn8tHk0i/,2020-07-18T04:33:47.000Z,"Several places that had successfully controlled the virus earlier are now seeing a resurgence in cases as they reopen and resume activities. We will work hard and do our very best to prevent such a “second wave” in Singapore. Through strict border measures, as well as aggressive testing and tracing, we should be able to keep infection rates under control without having to impose another circuit breaker.  But everyone must do their part too, and exercise social responsibility. Continued discipline and vigilance are critical in reducing the spread of the virus, while we continue to reopen our economy and society progressively and safely."
1,arun_poshala,"You are best @lawrencewongst , Am truly inspired by your commitment and determination !! Kudos !!",2020-07-18T08:27:25.000Z,https://www.instagram.com/p/CCxSn8tHk0i/,2020-07-18T04:33:47.000Z,"Several places that had successfully controlled the virus earlier are now seeing a resurgence in cases as they reopen and resume activities. We will work hard and do our very best to prevent such a “second wave” in Singapore. Through strict border measures, as well as aggressive testing and tracing, we should be able to keep infection rates under control without having to impose another circuit breaker.  But everyone must do their part too, and exercise social responsibility. Continued discipline and vigilance are critical in reducing the spread of the virus, while we continue to reopen our economy and society progressively and safely."
2,albertjagsingh,👍👍👍,2020-07-18T08:36:56.000Z,https://www.instagram.com/p/CCxSn8tHk0i/,2020-07-18T04:33:47.000Z,"Several places that had successfully controlled the virus earlier are now seeing a resurgence in cases as they reopen and resume activities. We will work hard and do our very best to prevent such a “second wave” in Singapore. Through strict border measures, as well as aggressive testing and tracing, we should be able to keep infection rates under control without having to impose another circuit breaker.  But everyone must do their part too, and exercise social responsibility. Continued discipline and vigilance are critical in reducing the spread of the virus, while we continue to reopen our economy and society progressively and safely."
3,nanc4204,💪🏼💪🏼TQVM Min Wong,2020-07-18T09:56:44.000Z,https://www.instagram.com/p/CCxSn8tHk0i/,2020-07-18T04:33:47.000Z,"Several places that had successfully controlled the virus earlier are now seeing a resurgence in cases as they reopen and resume activities. We will work hard and do our very best to prevent such a “second wave” in Singapore. Through strict border measures, as well as aggressive testing and tracing, we should be able to keep infection rates under control without having to impose another circuit breaker.  But everyone must do their part too, and exercise social responsibility. Continued discipline and vigilance are critical in reducing the spread of the virus, while we continue to reopen our economy and society progressively and safely."
4,woojaclyn64,Thank you for all the effort that you and the team have put in so far! 😊 will continue to support as yewtee residents! :),2020-07-18T11:22:00.000Z,https://www.instagram.com/p/CCxSn8tHk0i/,2020-07-18T04:33:47.000Z,"Several places that had successfully controlled the virus earlier are now seeing a resurgence in cases as they reopen and resume activities. We will work hard and do our very best to prevent such a “second wave” in Singapore. Through strict border measures, as well as aggressive testing and tracing, we should be able to keep infection rates under control without having to impose another circuit breaker.  But everyone must do their part too, and exercise social responsibility. Continued discipline and vigilance are critical in reducing the spread of the virus, while we continue to reopen our economy and society progressively and safely."
5,blue137401,👍🏻,2020-07-18T16:33:15.000Z,https://www.instagram.com/p/CCxSn8tHk0i/,2020-07-18T04:33:47.000Z,"Several places that had successfully controlled the virus earlier are now seeing a resurgence in cases as they reopen and resume activities. We will work hard and do our very best to prevent such a “second wave” in Singapore. Through strict border measures, as well as aggressive testing and tracing, we should be able to keep infection rates under control without having to impose another circuit breaker.  But everyone must do their part too, and exercise social responsibility. Continued discipline and vigilance are critical in reducing the spread of the virus, while we continue to reopen our economy and society progressively and safely."
6,bglee9822,"Well done , thanks for all yr good work in protecting all Singaporean. Thanks 👏👏👏",2020-07-19T02:53:18.000Z,https://www.instagram.com/p/CCxSn8tHk0i/,2020-07-18T04:33:47.000Z,"Several places that had successfully controlled the virus earlier are now seeing a resurgence in cases as they reopen and resume activities. We will work hard and do our very best to prevent such a “second wave” in Singapore. Through strict border measures, as well as aggressive testing and tracing, we should be able to keep infection rates under control without having to impose another circuit breaker.  But everyone must do their part too, and exercise social responsibility. Continued discipline and vigilance are critical in reducing the spread of the virus, while we continue to reopen our economy and society progressively and safely."
7,huiminsean,How to win back in 2015 election.. PAP too concidence,2020-07-19T03:28:08.000Z,https://www.instagram.com/p/CCxSn8tHk0i/,2020-07-18T04:33:47.000Z,"Several places that had successfully controlled the virus earlier are now seeing a resurgence in cases as they reopen and resume activities. We will work hard and do our very best to prevent such a “second wave” in Singapore. Through strict border measures, as well as aggressive testing and tracing, we should be able to keep infection rates under control without having to impose another circuit breaker.  But everyone must do their part too, and exercise social responsibility. Continued discipline and vigilance are critical in reducing the spread of the virus, while we continue to reopen our economy and society progressively and safely."
