,username,comments,timestamp,postUrl,pubDate,description
15,heahjunren,"Hi Sir, when will you announce on the list of more Essential serv that will be closing? Everyday still so many people roaming about. I'm working under essential serv too and I'm afraid too. @lawrencewongst",2020-04-19T10:01:41.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
16,thunseng,"A big thank you to the front line medical workers who have worked hard to care for all the foreign workers.  But I guess the ministerial panel could have done more to decisively take ALL the necessary action to curb the spread of virus , including masking for all who ate out of their place of residence,  NO EXCEPTION for people who exercise, be it running or walking . Enough of evidence had been provided by the medical practitioners on the importance of mask including people who run. Why still the exception and leaving possible loopholes??",2020-04-19T10:43:13.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
17,zhushinc,"Yes SG will overcome this crisis but thanks to your incompetence and lack of foresight, SG is the shame of SEA. You owe the good citizens of SG a big apology for the inept handling of this pandemic! There were early warning signs of this dormitory situation yet it was ignored. Even basic like wear MASK couldn’t even be clear! You sir are shameful as a minister",2020-04-19T10:52:42.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
18,david_to_horizon,❤️,2020-04-20T03:13:51.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
19,yeong.winnie,❤️ Thank you,2020-04-20T07:09:38.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
20,allison90,"Hi Minister Wong, maybe we could look at housing some non-infected individuals in school compounds that are not in use due to sch mergers or closure. Not sure if this is a good suggestion, but worth a try! 🤷🏻‍♀️",2020-04-20T07:49:51.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
21,eviieeee_,👏🏻👏🏻 Please take care and stay healthy Minister Wong :) God bless your heart,2020-04-20T14:45:56.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
22,xfiles4971,Tibetan medicine is useful for covid 19 🙏🙏🙏,2020-04-21T08:13:26.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
23,marcusthechan,#staycalmandovercome,2020-04-26T02:45:02.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
24,twei72,Frontline workers ‘BIG ThankYou’,2020-04-18T00:51:29.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
25,ka_king_ak,💪🏻💪🏿😷💪💪🏾💪🏼,2020-04-18T00:57:41.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
26,sohlulu,🙏🙏🙏,2020-04-18T01:02:13.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
27,tanheehong64,❤️,2020-04-18T01:16:56.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
28,chamth4,👏,2020-04-18T01:27:04.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
29,loveudad,In God we trust #sgunited,2020-04-18T02:23:31.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
30,scorpied,加油。tough times ahead but in future we SG will be stronger..,2020-04-18T03:17:16.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
31,pilotalexcheung_,Beautiful,2020-04-18T03:42:06.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
32,hendrysetiawan777,"Sir, perhaps we might want to mull over seriously and meticulously in taking over and buying back all 40 yrs old HDB rented and homeownership blocks to convert them into migrant workers dormitories and to gazette these blocks as migrant workers complex after COVID19 is over...? at least there is a toilet/bathroom/kitchen in one HDB house for enhancement and enforcement basic sanitation and inspection and scrutiny instead of to rely on private dormitories operators and management...? Thank U",2020-04-18T04:29:09.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
33,chilli.prawn,"Thanks to you and your team for going all out to tame the spread. Kudos to the residents of SG (Citizens, PRs, foreigners) and VWOs that have come together to support our worker brethren by providing clothes, amenities and snacks to them. They are very driven, dedicated and doing their best to give back to SG! #sgunited",2020-04-18T04:38:30.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
34,macherie.30,lawrence部长辛苦你了🙌,2020-04-18T05:07:43.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
35,dare_soar,"Great respect to the Singapore government, SAF/SPF/MOM officials and healthcare doctors and nurses! Kambatte to all Foreign Workers in Singapore, stay strong and stay safe!",2020-04-18T05:09:21.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
36,sharonsohx1029x,"Two words, THANK YOU, to you and the healthcare workers who have to be out there while we stay home. THANK YOU also to our foreign workers. Many of our health care workers are also foreigners working here, so thank you to everyone irregardless of nationality, for helping to keep Singapore safe.❤️#stayhomeforthem",2020-04-17T19:04:55.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
37,k.se.th,Will the dormitory staying foreign worker population achieve herd immunity given so many are infected? May be a possible upside and strategic resource for future waves,2020-04-17T20:20:24.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
38,serenajieu,Thank you Sir !! Please take care 👍👏😀,2020-04-17T20:34:28.000Z,https://www.instagram.com/p/B_FizIyHNy3/,2020-04-17T15:14:21.000Z,"We are going all out to suppress the virus outbreak in the foreign worker dormitories. 
It’s a massive undertaking involving many people on the frontline - SAF and SPF officers, officials from MOM, as well as our healthcare doctors and nurses. 
They are going into the dorms to actively test the workers and isolate the infected ones from the healthy, and to ensure their overall well-being. The vast majority of the workers are young, and they tend to have very mild cough/cold symptoms that are not picked up by temperature taking alone. So the teams are working doubly hard to sweep through the dorms and test the workers, and this is also the reason why we are seeing such high reported cases every day.  We have to expect the numbers to remain high for some time as we continue this effort to swab, test and isolate the workers. 
To take care of the infected workers, we are rapidly expanding our community care facilities at the Singapore Expo and other sites. After the workers fully recover (and test negative), they will need a place to stay. So we are also preparing additional facilities to accommodate them. 
Covid-19 will be with us for many months, and likely beyond the end of the year. We have to be prepared for future waves of infection and we have to steel ourselves for a long fight. As we all do our part to stay home, let’s also remember our frontline personnel working round the clock, as well as our foreign workers who are fighting the virus alongside Singaporeans. We will overcome this together."
