post_id,,username,date_time,comments_raw
101575104,42922900,Seili Ng,"Jun 12, 2020",Jed Png
101575104,42922900,Chen Jialiang,"Jun 12, 2020",the first one i din collect and 2nd one also din collect. 
101575104,42922900,Sheetal Kaur Bal,"Jun 13, 2020",Simren Singh Bal
101575104,42922900,John Lim,"Jun 12, 2020",Improved???
101575104,42922900,Top FanMelvyn Ho,"Jun 12, 2020","Yeah. that's the worst mask they r providing FOC. After washing, all the stains there as it was a recycle one.."
101575104,42922900,Alan Yap,"Jun 12, 2020","Wasted tax payer money,cant wear at all..too tight.."
101575104,42922900,Ann Sim Sim,"Jun 13, 2020",I almost fainted wearing the mask. My face is already so small yet this mask is so suffocating and I cannot breathe properly
101575104,42922900,Agnes Goh,"Jun 12, 2020",Problematic ppl n THEIR NEGATIVE  comments.. Lol ðŸ˜‚ðŸ˜‚ Always got issues with ALMOST everything...! DEMANDING as HELL ! 
101575104,42922900,Spark Allied,"Jun 13, 2020",I really hope the ðŸ‘ used his heart ðŸ’“ to get things done NOT do for the seek of doing.  The quality of the 2nd batch of FOC IMPROVED reusable ðŸ˜· masks is really terrible. ðŸ¤¦
101575104,42922900,Bernard Seah,"Jun 12, 2020","This improved version is unbearable, it's extremely tight.  .  I tend to suffer  shortness of breath the moment I wear it. Still using the previous one."
101575104,42922900,Lee Limsim,"Jun 13, 2020",Better than some available in the market at $3/- and better than the one i bought at esso station at $5.90/-
101575104,42922900,Mimin Anak Nenek,"Jun 12, 2020",Sharifah Zahirah still need? 
101575078,86042900,Minglan Helga Yuen,"Jun 12, 2020","Same goes for Germany. Only 1 piece hand carried item. For ladies, either a handbag/backpack OR a carry on. They literally send you back out to check in that extra piece. So please take note."
101575078,86042900,Anita Seman-Soh,"Jun 11, 2020","Then how do we hold our small item such as tickets, wallet, passport, wet tissue etc? ðŸ™„"
101575078,86042900,Henry Mann,"Jun 11, 2020",Why? It's just a flu.
101575078,86042900,Cocotini Isa,"Jun 12, 2020",This is crazy system handbag ðŸ‘œ important to put our value thingsâ˜¹ï¸
101575078,86042900,Jane Chang,"Jun 12, 2020","Hand bag ?? That's where we keep our travel docs , cash n credit cards ?? "
101575078,86042900,Colette Lim,"Jun 11, 2020",Huh? Check in handbags? Then important documents and cash missing how?
101575078,86042900,Top FanJerich Chen,"Jun 11, 2020",Still not the right time to travel .
101575078,86042900,Darren Pachai,"Jun 11, 2020",I can hear Jamie Chua scream.
101575078,86042900,Galaray Tan,"Jun 11, 2020","But SG got ""fast lane"" with tiong kok. Maybe shld have express lane at ICA to return IC soon. ðŸ˜‚"
101574946,61842900,Muntaj MÃ³hd,"Jun 7, 2020","Thatâ€™s very resourceful of her I should say, a very important quality for an entrepreneur to hv creative thoughts"
101574946,61842900,Xamual Teh,"Jun 7, 2020",I can't find any info of her masks. Where do I queue up?
101574946,61842900,Al Fong,"Jun 7, 2020",Looks good but.....
101574946,61842900,Top FanThorsten Marquardt,"Jun 7, 2020",Smart and pretty
101574946,61842900,Hazette AK,"Jun 7, 2020",Crafty is an apt description for anybody from a certain country ðŸ‘
101574946,61842900,Timothy Tan,"Jun 7, 2020",
101574946,61842900,Chu Meng Hong,"Jun 9, 2020",James Quek
101574946,61842900,Henry Teo,"Jun 7, 2020",https://m.facebook.com/story.php?story_fbid=3272465086132084&id=291113630933926  You can try this design too. Comfortable with adjustable straps as no one size fits all.
101574946,61842900,Annysia Lim,"Jun 10, 2020","You can check out this brand IG @etiquette_white the designer design really nice, cheap and good quality reusable face mask and they ship worldwide"
101574780,64087900,AuthorCNA,"Jun 1, 2020","There will be â€œflexibilityâ€ in enforcing the new rule, says Health Minister Gan Kim Yong. https://cna.asia/3co39mz "
101574780,64087900,Steven Chow,"Jun 2, 2020","if this is the case, should we not reconsider NOT to reopen the school yet. the secordary children especially will be in so much discomfort to wear the mask for the entire day. how are they going to be attentive in class to listen to the lesson?"
101574780,64087900,Ho Chun Shen Kevin,"Jun 1, 2020",The speed they are flipping their stories is even faster than the prata uncle flipping his prata.   Seems like they just can't make up their minds or they really have no idea what best to do.
101574780,64087900,Frankie Goh,"Jun 2, 2020","Humbly learn from the successful cases outside SG! Masks on especially when there is no social distancing! Stop toying between shield and masks and create unnecessary confusions. There are many things SG govt can learn from others ranging from transport to schools to other daily life measures in this pandemic.   *Strong hint: a very successful case is also an island that is on the 50th day streak of no local transmission as at 1st June with Q1 2020 GDP Growth of 1.54% among the four asian dragons. For comparision, SG had a -2.2% Q1 2020 GDP growth.*"
101574780,64087900,Soh Vil,"Jun 1, 2020","So they made a mistake on the face mask decision and immediately revoked it, ppl not happy. Then u want them to stick to their mistake? Also not happy. Singaporeans really hard to please."
101574780,64087900,Jus Tin,"Jun 1, 2020",still waiting for the prof and health minister to be beside a non-infectious confirmed covid-19 case....
101574780,64087900,Kee Wee Lee,"Jun 1, 2020","If you are not listen ,learn and follow. Then other peoples will follow the right way to minimize  virus infection to other. I am waiting to dine on the spot with hot soup."
101574780,64087900,Patrick Suen,"Jun 1, 2020","When civil servants got on camera at Airports with only face shield,  MOH say can...  Now suddenly say cannot...  This proof our authority can't be trusted at all"
101574780,64087900,Karen Soh,"Jun 1, 2020",Dun expect a pre school child to wear tt mask for the whole day in school...
101574780,64087900,FengGang Law,"Jun 1, 2020","If wanna be fair, make it a compulsory for those exercising to wear face shield. Some people pant and cough heavily after their exercise and their droplets are all around them."
101574780,64087900,Yu Shan,"Jun 1, 2020",Beginning said no need to wear mask! Overdo now!!! Wasting ppl time!!!
101574780,64087900,Gabriel Khoo,"Jun 1, 2020",You must be getting alot of practice making this ðŸ˜…ðŸ˜…
101574780,64087900,Zahara M. Mohd,"Jun 1, 2020",A lot of people not wearing there mask properly... mybe it difficult  for them to breath or they just dont care... better face shield but govermnt must provide a pic which they approve to use...so people can buy correctly
101574780,64087900,Siti Nor'aini A S,"Jun 1, 2020","When they say last week, face shield is sufficient, i was like, sure or not.. Now they come out with this.. Cheh.. I guess stick to face mask lah.. Now easily available anyway..."
101574780,64087900,Andy Yeo,"Jun 1, 2020",I confirmed majority of us have better brain than them! ðŸ¤£
101574780,64087900,Galaray Tan,"Jun 2, 2020",All these siao lang keep talking face masks is a must etc. So r they wearing it? ðŸ¤”
101574780,64087900,Amos HM Tan,"Jun 1, 2020",Another sick then wear mask... Guess stock not enough again. Should just use both for children as they are likely to touch their face.
101574780,64087900,Jamie Baba,"Jun 1, 2020",Whats the need to emphasize safe distancing measures when it's going to be difficult to control and ........... on a public  Transport said someone!!!!
101574780,64087900,Anne Lim,"Jun 1, 2020","Phew, I'm glad that they have finally decided that face shield can't replace mask."
101574780,64087900,Top FanBG Ng,"Jun 2, 2020","If itâ€™s so unsafe to wear face shield than mask, then industries such as facial salons, spas and Tcm, with high human contact point should not be opened because the number of Long hours coupe up wearing a soggy mask and facing customers in facial steamer, extracting bloody acnes and massaging away with both their customers and masseur sweaty bodies, even face masks alone will be completely useless!"
101574780,64087900,Hui Hsien,"Jun 1, 2020","Need to inform all food handlers to wear masks only. I saw a number of them wearing only face shields, which obviously pose risks to their customers."
101574780,64087900,Tan Chee Kiang,"Jun 1, 2020",Keep changing .. why stop the MRT seating distancing .. and worst allow the maids big group gathering at Lucky Plaza yesterday 
101574780,64087900,Teo Jack,"Jun 1, 2020","In the midst of crisis people true character comes out. And this is our government true character. I know change is the only constant thing on earth. But keep changing leads to confusion, and confusion leads to failure."
101574780,64087900,Yogo Mojoo,"Jun 2, 2020","At first, only wear mask when you are unwell. Now you must wear mask whenever you are outside eventhough you are well. Great "" roti prata"". If we had done this(wear mask) at the very first instance we might not have come to this stage."
101574780,64087900,Alvin Wang,"Jun 1, 2020",Again flip prata with caveat...! Buay tahan...! Imagine people who bought many shields...! ðŸ˜‚
101574780,64087900,Ivan Ong,"Jun 1, 2020",Sorry Don know how to say when making a mistake even 3 yrs children also know what a shame
101574780,64087900,Jimmy Beany,"Jun 1, 2020","Oh I thought face shield is an acceptable substitute for face mask according to MOH, last I checked, guess they change their minds."
101574780,64087900,Stan Wong,"Jun 1, 2020",Please make it mandatory for all joggers and cyclist to wear a mask.
101574780,64087900,William Wong,"Jun 2, 2020",Should have warned earlier instead of a day before. Another blunder.
101574780,64087900,Channel Lee,"Jun 1, 2020",Such a high salary and you CANâ€™T be DESISIVE!!!!??? Thatâ€™s why you and ah Gan MUST step down!!!! Gosh .... flip flop with a blink of an eye... 
101574780,64087900,Anne Lim,"Jun 1, 2020","But can teachers, especially preschool teachers (just wearing face shield) just stay in one spot all the time?"
101574780,64087900,Da Shan,"Jun 1, 2020",How come there is no social distancing in buses and MRT?  How do you propose to mitigate this?
101574780,64087900,Dennis Lim,"Jun 1, 2020",So they wanna suggests us to buy a face shield is it! Say so lah! ðŸ™„ðŸ˜·
101574780,64087900,William Ong,"Jun 1, 2020",News broadcaster can excuse from wearing mask.... err..... he isn't wearing it already. ðŸ˜…
101574780,64087900,Chris Ong,"Jun 1, 2020",Cannot wear then donâ€™t jog cos a lot of them Walking around without masks
101574780,64087900,Edwin Tan,"Jun 1, 2020",I am very uncomfortable with this. It is too soon.
101574780,64087900,Chan Zhiwei,"Jun 1, 2020",Dear Ministry of Heath the Singapore Pool still haven reopen yet? When are u going to let them reopen? It have been two months you closed down the Singapore Pool..
101574780,64087900,Alson Teo,"Jun 1, 2020","Face mask shld be worn if u are not exercising. BTW, if u are fast walking, u shld be wearing a mask as well"
101574780,64087900,Mervyn Lee,"Jun 2, 2020",Train no more distancing n yet most shops cannot open. It make no sense. So in train standing close is safer than visiting parents?
101574780,64087900,Dampire Teo,"Jun 1, 2020",make wearing of mask compulsory permanently for mrt.  
101574780,64087900,Jenna Ciel Chon,"Jun 1, 2020",Will never forget that :â€ if you are well donâ€™t wear mask â€œ ðŸ˜¡
101574780,64087900,Tan Ping Hui,"Jun 1, 2020",what abt hawkers tho ?? SFA still on 12 May guide line
101574780,64087900,Goh Super,"Jun 1, 2020",So use the face shield to cover your face when cooking . So the oil wont hit your face.
101574780,64087900,Swee Heng Tan,"Jun 1, 2020",3weeks ago   MOH: faceshield can be use as a substantial coverage to task mask   Me : quickly go online buy $20 worth of faceshield from China   3 weeks later   Those that wear faceshield will be fine   Biggest joke my faceshield haven even arrive you all say cannot use Liao ... Erm what you all want ?
101574780,64087900,Darren Pachai,"Jun 1, 2020",So how do you prove someone is in the exception group?
101574780,64087900,Liangwei Ong,"Jun 1, 2020",Then u are not wearing mask now? How to disinfect the microphone?
101574780,64087900,Terence Yong,"Jun 1, 2020",I wear motorcycle helmet better.
101574780,64087900,Joyce Thio,"Jun 1, 2020",Where to buy the face sheld
101574780,64087900,Peter Ang,"Jun 1, 2020","No crowd need social distancing. Got crowd donâ€™t need social distancing on public transport. Now same as face shield. Lai lah, general election faster come, limpeh wanna vote them out"
101574780,64087900,Jeremy Tan,"Jun 1, 2020",Why flip prata?
101574780,64087900,May Lau,"Jun 1, 2020",And they get paid a lot for flipping back and forth!! Lol
101574780,64087900,Jimmy Low,"Jun 1, 2020",Should inform those hawker
101574780,64087900,Nicholas Fanyeong,"Jun 1, 2020",When in the world face shield = mask â“â“
101574780,64087900,Idah Fareez,"Jun 1, 2020",Aiyooh waste my $$buy face shield!
101574780,64087900,Mohammad Ammar Azhar,"Jun 1, 2020",Plse tell yr minister mas agoes to stop putting on face shield. He did that even in an on-line interview. ðŸ¤¦â€â™‚ï¸
101574780,64087900,Vocus Koe,"Jun 4, 2020",é€ä½ ä»¬one song - https://www.youtube.com/watch?v=p3MDuWFrIos - follow the lyrics. ðŸ¤©
101574780,64087900,Moan Zul,"Jun 2, 2020",Engineer as health minister.
101574780,64087900,Vocus Koe,"Jun 4, 2020","No job for $ for food, I care ur face or no face."
101574780,64087900,Ed Lee,"Jun 2, 2020",Is è‚¥ä»”getting fatter? ðŸ˜‚
101574780,64087900,Rey Cheang,"Jun 3, 2020","Flip flop again , another failed gamble"
101574780,64087900,Goh Meng Seng,"Jun 1, 2020","Thought of the Day - No Confidrnce in Headless Chicken PAP Leaders  The whole PAP Government 4G Task Force are led by HEADLESS CHICKEN!  They keep changing rules and regulations like changing diapers and underwear!  Most importantly, they are totally out of touch from the reality on the ground and they lack differential common sense as well!  For a start, how can we actually have confidence in PAP leader who thought Cotton comes from Sheep?   How can we have confidence in leaders who keep changing Rules and Regulations.  From You don't need to wear mask to, compulsory must wear mask.  From food handlers can wear spit guards to spit guards not allowed.  From Face Shields are as good as face mask to Face Shield can only be used  when social distancing is possible to face mask is default!  It really makes people wonder whether they know exactly what they are doing in the first place!   Putting on a mask or face shield or even a spit guard will have Two functions with varying degree of effectiveness. It is PROTECTION from infection by others and PREVENTION of infecting others.  In order to understand what are suitable in different situations, we must understand the nature of how this virus spread.   The virus spread by large and tiny droplets of saliva and mucus. It may also be spread by aerosal.  It can spread through speaking, coughing or sneezing.   Although I am no expert but common sense tell us that as long as ALL people could prevent their droplets of mucus or saliva from getting spread to other people through speaking, coughing or sneezing, everyone will be protected by such preventive measures.   In the context of UNIVERSAL Masking, the most important function is Prevention of spreading saliva and mucus to others, while Protection from infection will become secondary.  Thus, no matte what, we must ensure that everyone should put on something which will PREVENT WEARERS from spreading saliva and mucus to others EFFECTIVELY.  Between a Plastic Shield vs a piece of paper based mask, which will be more effective in preventing water droplets from passing through and spread to others?   That's a no brainer question.   I have dealt with face mask sourcing and there is something called Splash Test.   Surgical masks have to pass the Splash test  by blocking up to 95% of fine droplets before it could be certified effective.  Splash test is a simulation of saliva and mucus  being cough out or sneeze out at a certain pressure.   Many of the face masks in the market are actually not certified or even tested!   Cloth mask which are not made of non woven material will have doubtful effectiveness as well.   A plastic shield or even a plastic spit guard will definitely be more effective that a paper mask which is not tested or certified.  Spit guard may have much weaker prevention of infection by others due to the fact it is open on the top but it is close to the mouth as well as the nose. Whatever sneeze, coughing or saliva from wearer will be effectively blocked right at the outlets of mouth or nostrils.  Face shield protects the eyes, mouth and nose, from direct hit while at the same time prevent droplets from straight trajectory. The only weakness is that droplets could still drop directly downward from the mouth. But as long as no one is position below the wearer, that's pretty OK.  Face shield may not be suitable for MRT or buses because there might be people sitting below the wearer. Other than that it is perfectly alright in the context of universal masking!  Face shields with proper cover on the forehead provides good protection for most situation. It should be made mandatory for those who are jogging or exercising where they can't wear face mask.   When you are exercising, you will be breathing out heavily and there will be occasional cough or sneezing. Thus it is illogical to exempt those who are jogging from putting up a face shield or at the very least, a spit guard!  If those highly paid headless chicken had really walk around and observe, they will realize that a lot of people will wear their masks with nostrils exposed.   Due to our hot weather, a lot of expats and people from temperate countries are not used to wearing a face mask under hot sun and high humidity. This is why we can see so many Caucasians are resistance to wearing masks.  Not to mention those who work as hawkers and cooks in hot kitchens. It is impractical and unnecessary for them to wear face masks when a spit guard would be more sustainable and effective.  Most people have misconception of universal masking. They were thinking more on the Protection function rather than the more important function of Prevention in the context of Universal Masking where everyone is putting on something in front of their mouths and noses.   Well, I would not take issue when people have such mistaken view or concept which made them coming to the wrong conclusion about Face Mask and Spit Guard, but for THOSE SUPPOSEDLY INTELLIGENT and Highly paid Experts, Civil Servants and Ministers to be so clueless about Universal Masking, that's really TOTALLY UNACCEPTABLE!  Well if they are really clueless, just learn from the very front line country, China!  Right from the start, they have put up a comprehensive masking directive cater to different situations and scenario. They classify situations into High Risk, Medium Risk and Low Risk...Etc.   They differentiate between different types of masks and now, they encourage the use of face shield in practical and pragmatic situations.   How could our HIGHEST PAID Ministers in the world become so mediocre in comparison to the Chinese counterparts who are only paid a fraction of their salary?   How could Singaporeans have any confidence left in PAP leadership if they can't even get such simple things right?"
101574780,64087900,Lim Titus,"Jun 6, 2020","Big U-Turn, Sir. What a shame!"
101574780,64087900,Ma Mat,"Jun 1, 2020",Sue MikEl Puteri Jawa
101574780,64087900,Fanny Ang,"Jun 1, 2020",Belle Hui Chian
101574780,64087900,Gracie Wys,"Jun 1, 2020",Thanks for the joke.
101574780,64087900,Millan Choi,"Jun 1, 2020",https://www.scmp.com/week-asia/politics/article/3051177/singapore-hospitals-would-suffer-if-leaders-wore-masks-hong  A perspective
101574780,64087900,Dennis Leong,"Jun 1, 2020",#testingballoon
101574780,64087900,Azmi Dasimin,"Jun 1, 2020",Berbualnya banyak.
101574780,64087900,Top FanSamuel Toh,"Jun 1, 2020",Flexing my top fan badge
101574780,64087900,Dennis Leong,"Jun 1, 2020",#å¤§é£Žå¹ä»€ä¹ˆ
101574780,64087900,Dave Lee,"Jun 1, 2020",
101574780,64087900,Mohamed Nassir Mohamed Kassim,"Jun 1, 2020",
101574780,64087900,Selanletchu Selan Letchu,"Jun 1, 2020",
101574780,64087900,Clara Tan,"Jun 1, 2020",Karen Tan Esther Lee çˆ±æ€ç‰¹æŽ
101574780,64087900,Specky Dil Renzo,"Jun 1, 2020",Too complacent i see.
101574780,64087900,Sab Roll,"Jun 1, 2020",Government heard you Ti Eu Chan
101574780,64087900,Imran Becks,"Jun 1, 2020",
101577630,43927900,Cheryl Lim,"Sep 19, 2020","I always carry an adult and a child's mask with me. So when I see someone not wearing, I take my masks out and offer them one. Then they will either realise they're not wearing one, or they will say they don't want to wear it. My response will be tailored to their replies."
101577630,43927900,Katherine Liam,"Sep 19, 2020","I will just politely remind them but if they turn hostile I'll just ignore and walk away. I'm lucky that so far those whom I've reminded are pretty friendly, they even said thank you when I offered them my spare mask and looked embarrassed."
101577630,43927900,Amarjit Kaur,"Sep 20, 2020","Today I had to remind taxi driver to put on his mask ... I took taxi with my 5 months old granddaughter from city square. Driver said he alone so just take off. In fact everyone is not happy to use a mask but the situation is such that there is no other option , beside staying home locked up."
101577630,43927900,Sean Lim,"Sep 19, 2020","I will remind them. Because some people genuinely forget. I saw a lady waiting for the lift and i reminded her she had no mask on and she was shocked. I think it is impt to approach it politely. I always assume that the person forgot to wear, so I ask: â€œhi, did you forget to wear your mask?â€ ðŸ˜…"
101577630,43927900,Ixac Tan,"Sep 19, 2020","Be it not wearing on purpose or forgotten to, as fellow public we should remind each other. It's to protect them as well as ourselves."
101577630,43927900,Robert E Chan,"Sep 19, 2020","I will tell the person right to her/his face. And I normally do it loudly so that everyone around knows about it. I do it to protect my family and myself and the people around me.  SILENCE IS NOT AN OPTION. Just say nicely:  ""Excuse me, kindly put on your face mask properly, you are endangering the lives of people around you."""
101577630,43927900,Edmund Lam,"Sep 20, 2020",I will tell him or her politely to wear a mask. Most will laugh and search frantically for one. Once a middle age man threatens to beat me up. I was ready. If he had struck me first he would be in hospital in need of a ventilator. 
101577630,43927900,YQ Li,"Sep 19, 2020","Either you tell them nicely â€œu have forgotten your maskâ€ or either donâ€™t tell ! Let it be ! If you have extra can give one to them.  Bus companies should give extra mask to their driver in this case someone forgotten to wear or bring out , the driver can give one mask to the passenger. This should avoid conflict between the driver m passenger . We are gracious society!"
101577630,43927900,Sor Hoon Goh,"Sep 19, 2020","In the first place, was there proper education on wearing masks for the pubic.  What type of mask to buy and why? How to put on and remove mask. Reasons for doing so.  What do you do after you have removed the mask to be worn again or disposed of.  How to remove mask without touching the face.  How not to touch the mask except the earloops when putting on and removing the mask.  How and where to keep the mask to be used again.  Very often, I see face being touched when removing mask.  Mask is then put on the table or in pocket without putting in a plastic bag to be used again."
101577630,43927900,Anne Lee,"Sep 19, 2020",Always carry some spare masks w me. So as my children. I told them to offer the extra mask if they see anyone without a mask on mrt. This will protect themselves and others ard them. 
101577630,43927900,Karynne Kai,"Sep 19, 2020",I seldom go out.. so sometimes after eating outside I mostly forgot to put my mask back on... I dunno y I always forgot.. until someone stared at me sternly then I remembered...
101577630,43927900,Khoo Ray,"Sep 19, 2020","I don't know about other countries. In Malaysia if we do that we are inviting for trouble. Telling people off not to smoke in eateries places or not to smoke & use hp when filling fuel also the same, inviting for trouble. Majority of Malaysians lack of discipline & ignored education and most of them are rebellious!"
101577630,43927900,Ema Mima,"Sep 20, 2020","I ever genuinely forget my mask (pregnant brain). Went to NTUC happily with my 1yo daughter. Bought some stuffs and the cashier ask where is my mask. That was wen i realised i didnt wear my mask nor have a spare mask on me. ðŸ˜… Pity the NTUC auntie who guard the entrance coz she got a scolding frm the cashier for letting me into NTUC.  But then again, nobody else approach me to remind me abt my mask thruout my journey to NTUC ðŸ˜…"
101577630,43927900,Althaf Marsoof,"Sep 19, 2020","I once forgot my mask when dropping my kid to school. No one who saw me on the lift said anything.  Even the Taxi driver said nothing. Luckily, I noticed it and the Taxi driver spared me an extra one.  I wish the people in the lift had told me something!"
101577630,43927900,Irene Chan,"Sep 19, 2020",I wont. He/she might forget to wear esp for old ppl. There r times my parents jus went out n realised they hv forgotten abt their masks. So they walk back home to take. It happened to me too.
101577630,43927900,Anne Lim,"Sep 19, 2020","It depends. I have politely reminded students who were wearing their masks on their chins to put on their masks properly. I have also reminded adults who were wearing their masks with nostrils exposed to wear them properly. But have refrained from doing so a few times when the other party looked ""fierce"". Sorry, I'm just a coward."
101577630,43927900,Top FanHeah Tina,"Sep 19, 2020","I ever tell politely to an old man to wear his mask properly but in return, he ask me to mind my own business. ðŸ¤¦ðŸ¤¦ðŸ¤¦ðŸ¤¦ Sometime it is not that we dun want to tell them nicely but they will simply shout at us back. Quite embarrassing when everybody starts lookingðŸ‘€ at you."
101577630,43927900,Joy Lee,"Sep 19, 2020",I will purposely glare at those chin mask wearers as I walk past. And then the person quickly pull up his/her mask...sometimes.
101577630,43927900,Mark Wong,"Sep 19, 2020",Be generous bring along some spare masks with you as they are not that expensive nowadays.  Offer it freely to someone who do not have one. You will find that the other person will be more embarrass than angry about it.
101577630,43927900,Allan Tan,"Sep 19, 2020",It is a risky act that might end up in a fight. Leave it to every individual to use common sense in dealing with each situation.
101577630,43927900,Yogo Mojoo,"Sep 19, 2020","Only law enforcers can take action on people not following rules, the rest of us just have to ""shut the f..k up"" else invite bodily hurt and vocal abuse. This is the modern world fill with violence and hate."
101577630,43927900,Huey H Ye,"Sep 20, 2020","Yes, I do and will continue to speak up. Iâ€™ll also speak up when they talk on the phone or talk loudly with each other in public transports."
101577630,43927900,Chan Yuet Yee,"Sep 19, 2020",I would tell that person in a nice and friendly way and the response has almost always been positive. If that person has an attitude problem walk away
101577630,43927900,Top FanXuan Vinh,"Sep 19, 2020","See, this is why I wear gas masks, to get real protection."
101577630,43927900,Martin Leong,"Sep 21, 2020","I asked a fellow resident to wear his mask properly and he showed me his middle finger and gave me the ""F"" word."
101577630,43927900,Teo Mee Feng Feng,"Sep 19, 2020",I have seen people wearing mask as good not wearing. (while I was working and off duty as well  .).( purposely pulled mask that exposed nose) .
101577630,43927900,è‰¾æ–¯ç‰¹,"Sep 19, 2020",I just walk away because nowadays people are getting stressed and who knows he/she will yell at me and I am will be the one who got problems. 
101577630,43927900,Conan Cassidy,"Sep 19, 2020",You mean I have to be the one to further 'persuade' him at the expense of getting attacked and possibly hurt while pushing the public health narrative?
101577630,43927900,Sebastian Lau,"Sep 19, 2020","Mask is a perilous thing. No matter how you slice it, you are â€œ just obeying orders.â€"
101577630,43927900,Melissa Ang,"Sep 19, 2020","the elderly, especially. many of them do not wear their masks properly - always covering up to their mouths only. some will remove their mask to freely cough or sneeze before putting it back again. lol. ðŸ¤·ðŸ»â€â™€ï¸ quite disgusting."
101577630,43927900,Pusparani Pakirisamy,"Sep 19, 2020","I keep extra mask, in case anyone needs it,  I'll give them."
101577630,43927900,Jermaine Seah,"Sep 19, 2020","Yea, keep on wearing your masks.... then what about my own immunity system? No use??? Meh!!! ðŸ¤£ðŸ¤£ then what about dengue??? What about eating wrong and death by heart attack / cancer / diabetes / etc???"
101577630,43927900,Sriyatin Ho,"Sep 20, 2020","I once forgot to wear mask when Iâ€™m fetching my boy from school, at the first like nothing but then most I see them is look at me and look at them then I realised â€œOMG, I donâ€™t wear my muskðŸ¤¦ðŸ»â€â™€ï¸â€  So then I quickly take two ply of tissue in my bag to quickly cover my mouth ðŸ¤£ðŸ¤£ðŸ¤£ðŸ¤£"
101577630,43927900,Danis Lim,"Sep 19, 2020",I usually look at them and readjust my mask over my nose to indicate to them that they are missing a mask or not covering their nose.
101577630,43927900,Ankh Fa,"Sep 19, 2020","don need remind, ppl will think u are hostile. just hand out ur spare mask to them without saying a word. it will remind them. if they dont have they wld take, if they just accidentally forgot they will take out theirs."
101577630,43927900,Jia Jun,"Sep 19, 2020",Often see people get on bus get to 2nd storey and take off mask and oh well couldn't be bother since they look so fierce ðŸ˜…
101577630,43927900,Mohd Azman,"Sep 19, 2020",If they can listen than its not a problem. Problem rises when they don't listen and gets provoked. And thats why many people don't confront them. Never know who will be an idiot
101577630,43927900,Ivy Mak,"Sep 19, 2020","Old enof to know the need to wear one. If get caught, clap hands.  Reached the level that we wonder why need tb reminded ???"
101577630,43927900,Cham Fengquan,"Sep 19, 2020","Later got crazy people stab me just because i speak up. Like the nea officer. Economy is bad, but im still surviving. Speak up at the wrong guy, my life may be gone."
101577630,43927900,Noor Dianty,"Sep 19, 2020",Saw 4 European man not wearing mask.Walk like yaya papaya.Can' be bother to tell them.They sure knows our rule in Singapore.Hopefully they get caught by police patrolling.COVIDIOT!
101577630,43927900,Hor Miah San,"Sep 19, 2020",I will take off my bra and strap it around their face. By the way it is big enough to cover the whole face. Cup size double F.
101577630,43927900,Top FanIÅˆÄ‡hÄ› FÃªlÃ®Ä‡Ä› Ã‘dÃ¢Å„gÃ  LÃ®lÃ¢,"Sep 19, 2020",If you tell them they glare at you like they gonna swallow you up so I don't want say anything now. They're selfish people no use reminding them
101577630,43927900,Audrey Koh,"Sep 19, 2020","Nope.. I will move myself away, really away from the person, at least 2 metre or as far as space allow. If in lift, I will get out."
101577630,43927900,Jeffrey Say,"Sep 19, 2020","Do note that by telling a stranger to wear a mask, you are risking provoking the person that could result in an altercation. How many are willing to take the risk? And most of them who flout the rules are anti-social to begin with. Just alert the authorities."
101577630,43927900,Yin Leng Wong,"Sep 19, 2020",My 5 year old do it effortlessly and I question if it is right when I attempt to sshhh him 
101577630,43927900,Nur Alize,"Sep 19, 2020",That's why most ppl preferred to take pictures of those wearing mask rather than telling them in order to avoid argument.
101577630,43927900,William Ong,"Sep 19, 2020",Err... i think we should keep safe by keeping distancing unless i couldn't walk away from him then tell them off.ðŸ¤”
101577630,43927900,Edwin Dela Cruz,"Sep 19, 2020",If on the street i will tell & ask him. If inside the mall or bus or mrt well what the hell are the staff/security of those establishment are doing?
101577630,43927900,Sarohmi Sarohmi,"Sep 19, 2020",they not wear cos some forget..same my friend last week stay at marsiling fech kids from schol at wodland never wear mask lucky the kids bring extra
101577630,43927900,Elliot Jhuen Weng Goon,"Sep 19, 2020",That's the job of business owners looking after their customers and social distancing ambassadors.
101577630,43927900,Andy Lim,"Sep 19, 2020","Must see at where and what you doing, does not need mask on all the time"
101577630,43927900,Low Jeremiah Ryan,"Sep 19, 2020","I did and was given the cold dirty look by this lady as if to say, so what !  So now i wont."
101577630,43927900,Alfred Gum,"Sep 20, 2020","I stopped a FW taking the same lift with me at a industries building when I noticed that he not wearing a mask, and remind him to mask up."
101577630,43927900,Jonathan Ng,"Sep 19, 2020","Those with a gracious mindset may thank you for reminding.. some may not like the idea of ""intruding into their peace"" due to different mindset.. anyway as long as oneself wear his/her own mask properly it should be fine"
101577630,43927900,Lance Bernard Goh,"Sep 20, 2020",Too often. But the law enforcer is whimp n does too little
101577630,43927900,Chachi Ayyamani,"Sep 19, 2020",Yes I do. I just say whereâ€™s your mask?
101577630,43927900,Top FanThorsten Marquardt,"Sep 19, 2020",The same what I do when I see someone smoking next to other people. Both is physical assault. They must be stopped. 
101577630,43927900,ì–‘ì§€ë¹ˆ,"Sep 20, 2020","When I see half mask.  I will comment â€œOh half Mask, someone just die or going to die arhâ€. "
101577630,43927900,Sharona Choo,"Sep 20, 2020",I will tell them to wear one and if I have extra will give them one
