,id,date,time,tweet,hashtags,num_words
600,1221471742574628866,2020-01-27,00:35:31,"On the 3rd day of the Chinese New Year, the Year of the Golden Rat, I would like to continue to wish all friends joyfulness, happiness and good health, peace and harmony and smooth sailing in all your undertakings!…  https://t.co/wwWa4uxNkw",[],38
602,1221469249849323522,2020-01-27,00:25:37,Unintentionally ended up in Singapore for #ChineseNewYear and it did not disappoint! 😍🇨🇳🐀  https://t.co/B5VWHw87Gl,['chinesenewyear'],11
603,1221454832785141760,2020-01-26,23:28:20,Smile! Count your Blessings! &amp; Oh wear Red since it's Chinese New Year the year of the Gym Rat 🐁💪🏻 #gymmboxxbishan #gymboxx #gymmboxx @ Gym Boxx  https://t.co/ELdnah613G,"['gymmboxxbishan', 'gymboxx', 'gymmboxx']",19
604,1221430867572088833,2020-01-26,21:53:06,"“happy chinese new year, it’s what you deserve” not eva sending me a hong bao 🥺🥺🥺  https://t.co/DNOZqm8IiM",[],16
605,1221425201348513793,2020-01-26,21:30:35,"I didn’t get the memo that red = prosperity for CNY, but hey, Happy Chinese New Year to y’all regardless! 🧧🎇 🐭  Wishing y’all a year of good health and prosperity to you &amp; your family!🤙🏻   📸: @justinpilloww @ Jewel…  https://t.co/2p2IQAFtPr",[],36
606,1221417049903239168,2020-01-26,20:58:12,How I celebrate Chinese New Year? With a paddling session of course! And what an awesome session it was! How I miss OC! #AmericanDragons #outriggercanoe #oc #vaa #v6 @ Sentosa (Official)  https://t.co/ANvWkv57jS,"['americandragons', 'outriggercanoe', 'oc', 'vaa', 'v6']",25
607,1221410285258465282,2020-01-26,20:31:19,Here again since i was not satisfied with my shots yesterday!  #riverhangbao2020 #cny #chinesenewyear #fireworks @ The Float at Marina Bay  https://t.co/qnkU0kvd23,"['riverhangbao2020', 'cny', 'chinesenewyear', 'fireworks']",16
608,1221400123369852928,2020-01-26,19:50:56,Spirited Chinese New Year 2020  https://t.co/N98xU3cM8L via @superadrianme,[],5
609,1221398252051763202,2020-01-26,19:43:30,And the feasting continues on 年初二 - made springrolls #imadethis #homechef #cny2020 #chinesenewyear #yearoftherat #goodvibes #photostory #shotoniphone11pro  _ #food #foodporn #nomnom #yummy #igfood #instafood…  https://t.co/SDAR9HIPpk,"['imadethis', 'homechef', 'cny2020', 'chinesenewyear', 'yearoftherat', 'goodvibes', 'photostory', 'shotoniphone11pro', 'food', 'foodporn', 'nomnom', 'yummy', 'igfood', 'instafood']",7
610,1221386859970015232,2020-01-26,18:58:14,"[JANUARY 26, 2020] Welcome to the new year of the Rat! 🐀Happy Chinese New Year!!! #CNY #ChineseNewYear…  https://t.co/v3YYoYnpcC","['cny', 'chinesenewyear']",13
611,1221386009121714177,2020-01-26,18:54:51,Happy Chinese New Year guys  https://t.co/R1IS3KM9t3,[],5
612,1221383815085641728,2020-01-26,18:46:08,"初一， *TRY TO SPOT ME🤣🤣* Anyways, My mum's side would like to wish everyone a Happy Chinese New Year, 新年快乐!  Wishing everyone a prosperous, lucky, healthy, wealthy and a good year ahead!…  https://t.co/ph0Q7JKahH",[],29
614,1221355055636537349,2020-01-26,16:51:51,"This morning's festivities, soaking in all the Chinese New Year atmosphere! @ Eng Hoon Street  https://t.co/QyivJd6MHY",[],13
615,1221341676473667585,2020-01-26,15:58:41,Happy Chinese New Year 🍊🎊🎉! @ Singapore  https://t.co/rpPnNH1xhL,[],5
616,1221339227465478144,2020-01-26,15:48:57,"While most folks are taking the Chinese New Year as a time for visitations and gatherings, I much prefer spending the time working on an upcoming content-related project. 😉 Besides, I never am much of a fan for large…  https://t.co/mghPS21s3q",[],37
617,1221331208174493697,2020-01-26,15:17:05,Click to listen to the sound of vigorous dry brush on clay!  Relief abstract flower heart painting by Yin Lum.  What a beautiful spring day 26 Jan 2020. Second day of Chinese New Year.  RED is the inspiration!…  https://t.co/MnOq5rfNXk,[],36
618,1221326832974422016,2020-01-26,14:59:42,Is the second day of Chinese New Year and we are taking a rest for the first half of the day! Decided to freshen up my table a bit and here is the current new set up!! I bought a monitor arm recently from…  https://t.co/9vR4SXQjUV,[],44
621,1221309450276884481,2020-01-26,13:50:38,"⁣ Singapore 🇸🇬 - Chinese New Year⁣ ⁣⁣⁣ Happy Lunar from us to you and your family! ⁣ 祝你们，新年快乐， 年年有🐟、生意兴隆！⁣ (Well, you know Google helped me a little)⁣ To more Chinese new year every single year with…  https://t.co/ZhEzGK7HQk",[],30
624,1221308368708440064,2020-01-26,13:46:20,"Happy Chinese New Year, may the year of the 🐀be prosperous🍀 . . . . . #newyear #chinesenewyear #yearoftherat2020 #travelling #wonderlust #dragon #statue #travelblogger #familytravelstories #familytravels #singapore🇸🇬…  https://t.co/y0A4kUqNCd","['newyear', 'chinesenewyear', 'yearoftherat2020', 'travelling', 'wonderlust', 'dragon', 'statue', 'travelblogger', 'familytravelstories', 'familytravels', 'singapore']",11
625,1221305389720854528,2020-01-26,13:34:30,@Souresh62828701 This is Chinese (Lunar) New Year. Yeah eta amio ekhane eshe jenechhi.,[],12
626,1221303757964595201,2020-01-26,13:28:01,初二了 - Remember to have your vitamins before you head out! stay healthy this CNY everyone!  #Cute things come in small packages   #CNY #ChineseNewYear #新年 #初二 #oranges @ Singapore  https://t.co/TrFMvZMxfG,"['cute', 'cny', 'chinesenewyear', '新年', '初二', 'oranges']",20
627,1221299846038073344,2020-01-26,13:12:28,Chinese New Year Fun fact: I see more #OOTD than Hongbaos.  Top: uniqlosg #uniqlosg Pants: @jilsanderpr #jilsander Sneakers: alexandermcqueen #alexandermcqueensneakers  #cny  #cny2020  #yearoftherat @ Singapore  https://t.co/sct5Yaj0Z9,"['ootd', 'uniqlosg', 'jilsander', 'alexandermcqueensneakers', 'cny', 'cny2020', 'yearoftherat']",16
628,1221297129466949636,2020-01-26,13:01:40,"🐭 #鼠年吉祥 🍊🍊 Happy #ChineseNewYear everyone!  #CNY Day 2, let's go! #LunarNewYear @ Asia Singapore  https://t.co/2uGlljRXbW","['鼠年吉祥', 'chinesenewyear', 'cny', 'lunarnewyear']",6
629,1221295120835891200,2020-01-26,12:53:42,"3rd stop or the last destination, Mount Faber Park, Singapore. 🇸🇬 #shortholiday #yesterday #saturday #weekend #25January2020 #chinesenewyear  #mountfaberpark #mountfaberparksingapore #mountfaberroad #singapore @…  https://t.co/45zmiJkO3Y","['shortholiday', 'yesterday', 'saturday', 'weekend', '25january2020', 'chinesenewyear', 'mountfaberpark', 'mountfaberparksingapore', 'mountfaberroad', 'singapore']",9
630,1221282404414951424,2020-01-26,12:03:10,"2nd stop, Science Centre Singapore. 🇸🇬 #shortholiday #saturday #weekend #25January2020 #chinesenewyear #sciencecentresingapore #scinececentreroad #singapore @ Science Centre Singapore  https://t.co/nGcGHzbYX2","['shortholiday', 'saturday', 'weekend', '25january2020', 'chinesenewyear', 'sciencecentresingapore', 'scinececentreroad', 'singapore']",7
631,1221281185160212480,2020-01-26,11:58:19,"1st stop, Singapore Zoo. 🇸🇬 #shortholiday #yesterday #saturday #weekend #25January2020 #chinesenewyear #singaporezoo #mandailakeroad #singapore @ Singapore Zoo  https://t.co/vyo0h1OSKu","['shortholiday', 'yesterday', 'saturday', 'weekend', '25january2020', 'chinesenewyear', 'singaporezoo', 'mandailakeroad', 'singapore']",5
633,1221260640033132545,2020-01-26,10:36:41,We decided to celebrate the first day of Chinese New Year at the studio with some family and friends. Chef Alfie made us amazing nasi lemak! #nasilemak #palatesensationscookingschool #palatesensationsculinaryschool…  https://t.co/ZPI1NWVgAS,"['nasilemak', 'palatesensationscookingschool', 'palatesensationsculinaryschool']",26
634,1221260208867024896,2020-01-26,10:34:58,Celebrating lo hei at the studio for Chinese New Year! Huat ah! #palatesensationscookingschool #palatesensationsculinaryschool #palatesensations #huatah #lohei @ Palate Sensations Culinary School  https://t.co/LXFTnrG7yC,"['palatesensationscookingschool', 'palatesensationsculinaryschool', 'palatesensations', 'huatah', 'lohei']",16
635,1221258426145132544,2020-01-26,10:27:53,Happy Chinese New Year po.  #iWantLuckyMayWard @maymayentrata07  @Barber_Edward_,['iwantluckymayward'],5
636,1221256322970087425,2020-01-26,10:19:31,Great start of New Year in Singapore Chinese Chamber of Commerce and Industry.  https://t.co/Slk8rJ3mzp,[],13
637,1221255705686003712,2020-01-26,10:17:04,Happy Chinese New Year Everyone! #ChineseNewYear #ChineseNewYear2020 #happynewyear  https://t.co/szeufzKf8S,"['chinesenewyear', 'chinesenewyear2020', 'happynewyear']",5
638,1221237178900140032,2020-01-26,09:03:27,大年#初一 🍊🍊 #新年快乐。Happy Chinese New Year to everyone! Have a terRATfic 🐭 one. . . .  #YearlyAffair #CNY2020 #ChineseNewYear2020 #ChineseNewYear #CNYday1 #YearOfTheRat #大吉大利 #恭喜发财 #SokaGakkai #SGI #SSA…  https://t.co/in22onl5OK,"['新年快乐', 'yearlyaffair', 'cny2020', 'chinesenewyear2020', 'chinesenewyear', 'cnyday1', 'yearoftherat', '大吉大利', '恭喜发财', 'sokagakkai', 'sgi', 'ssa']",9
639,1221180734355853312,2020-01-26,05:19:10,Day 1 of Chinese New Year gambling was bad 😪😂,[],8
643,1221118744019292161,2020-01-26,01:12:50,#fireworks #riverangbao2020 #cny #chinesenewyear #불꽃놀이 #설날 @ The Float at Marina Bay  https://t.co/2FFP64dw4q,"['fireworks', 'riverangbao2020', 'cny', 'chinesenewyear', '불꽃놀이', '설날']",5
645,1221109770234580992,2020-01-26,00:37:11,"Happy Chinese New Year to all of our customers. May you celebrate with your family and friends and begin another incredible year. Best wishes, love BLACK PAINT. 🎋 🏮 🎐 🧧 . . . #blackpaintsg #blackpaint…  https://t.co/YZRKPzuINZ","['blackpaintsg', 'blackpaint']",27
646,1221094901804425217,2020-01-25,23:38:06,"It's Chinese new year day 1 but don't forget to wish me happy birdday. Huat! 🐁🧧💰🎉 #birthday on #初一  Happy #cny guys! @ Pasir Ris, Singapore  https://t.co/YcSFYisuLo","['birthday', '初一', 'cny']",18
647,1221089734195322883,2020-01-25,23:17:34,The night is still young on Chinese New Year. #dw5035 #tigerbeer #gshocksg #cny2020 #nightisstillyoung #internationalgshockcollectors #tigerbeerwhite @ Singapore  https://t.co/bweDVQo7u0,"['dw5035', 'tigerbeer', 'gshocksg', 'cny2020', 'nightisstillyoung', 'internationalgshockcollectors', 'tigerbeerwhite']",10
651,1221072853069529088,2020-01-25,22:10:29,Gong Xi Fa Cai!!! Happy Chinese New Year!!! #cny2020 #gongxifacai @ Singapore  https://t.co/NzLktlN00U,"['cny2020', 'gongxifacai']",9
654,1221062714291781633,2020-01-25,21:30:11,[DING YI MUSIC COMPANY’S HAPPY CHINESE NEW YEAR CONCERT 2020 - NATHAN HARTONO] Now out on  https://t.co/YqMK03eI81. “Since the launch of the Happy Chinese New Year concert series in collaboration with China Cultural Centre…  https://t.co/Ztl4wFJ5Ll,[],32
655,1221062398427029506,2020-01-25,21:28:56,"AOTD: 25.01.2020 . Happy Chinese New Year everyone! Enjoy the feasting, time with loved ones and break away from work! @ Singapore  https://t.co/EL9OTyW9Ao",[],19
657,1221053248007634944,2020-01-25,20:52:35,Happy chinese new year!!!!! Gong xi Gong xi!  https://t.co/fiLkMxxyFS,[],8
658,1221047588528500739,2020-01-25,20:30:05,🏮Happy Chinese New Year!🏮 Gong Xi Fa Cai. Wishing you good luck and prosperity in the year of rat. 🐭 #ChineseNewYear  https://t.co/WwtlhAxUbF,['chinesenewyear'],19
659,1221046486387044353,2020-01-25,20:25:42,Wish you all a healthy Chinese New Year. May you find peace and prosperity this  New Year.   #chinesenewyear2020 #yearofrat #yearofrat2020 #lunarnewyear2020 #soluball  https://t.co/mIJnmMHxTy,"['chinesenewyear2020', 'yearofrat', 'yearofrat2020', 'lunarnewyear2020', 'soluball']",17
660,1221044861111099393,2020-01-25,20:19:15,The celebrations of chinese new year at the Sun Yat Sen Memorial Hall. The lion dance is one of the most important traditions at Chinese New Year. It is performed to bring prosperity and good luck for the upcoming…  https://t.co/qY3Asc62AU,[],39
661,1221044716210229248,2020-01-25,20:18:40,The celebrations of chinese new year at the Sun Yat Sen Memorial Hall. The lion dance is one of the most important traditions at Chinese New Year. It is performed to bring prosperity and good luck for the upcoming…  https://t.co/1XWQLoaqPY,[],39
662,1221044354841624576,2020-01-25,20:17:14,The celebrations of chinese new year at the Sun Yat Sen Memorial Hall. The lion dance is one of the most important traditions at Chinese New Year. It is performed to bring prosperity and good luck for the upcoming…  https://t.co/uwH7sIP3Om,[],39
663,1221041698236702720,2020-01-25,20:06:41,Happy lunar new year I didn’t buy new year clothes and this scandal t shirt is my newest 😳. Is this your Chinese kungfu?! - #happynewyear #happylunarnewyear @ Singapore  https://t.co/ICVG4PED2k,"['happynewyear', 'happylunarnewyear']",25
666,1221040929487933441,2020-01-25,20:03:38,Not sure what to do during the Chinese New Year?  Visit the River Hongbao 春到河畔 this year and participate in #HuntYourZodiac presented to you by posb. Rare and Unique Hongbao Artefacts at River Hongbao 2020 Exhibition…  https://t.co/teoltUU6Ut,['huntyourzodiac'],33
668,1221039191154360320,2020-01-25,19:56:43,🐭初一! Happy Chinese New Year everyone! 🍊🍊 @ Singapore  https://t.co/QPJNltjMEp,[],6
669,1221035017930805248,2020-01-25,19:40:08,@RevolucionX2020 @instagram Ahahhaha Happy Chinese New Year to you too!,[],8
670,1221034457026584576,2020-01-25,19:37:54,HAPPY CHINESE NEW YEAR MY TWITTER FAM 🍊🍊  https://t.co/fZtCUNoypN,[],7
671,1221034052855009280,2020-01-25,19:36:18,happy chinese new year🍊🍊  #新年快乐 @ Singapore  https://t.co/8R2rBfxFZJ,['新年快乐'],5
672,1221033795169636352,2020-01-25,19:35:17,Happy #ChineseNewYear! Beautiful rays of light from the windows make their way into the Shuang Lin Cheng Huang Temple. Light an incense and pray for blessings and good luck in the year ahead this Chinese New Year!  #YearoftheRat2020 #Singapore #VisitSingapore #CNY2020  https://t.co/XAY4EpX6hq,"['chinesenewyear', 'yearoftherat2020', 'singapore', 'visitsingapore', 'cny2020']",36
673,1221033787859095559,2020-01-25,19:35:15,Happy Chinese New Year! It was a hot day sitting in the 76° degree sauna. I do not have a OOTD this year again since I do not have any visiting on my 初一. Sort of finding it lucky that I don't need to go through the…  https://t.co/JHfXUEXv5O,[],44
674,1221033523685068801,2020-01-25,19:34:12,Happy CNY from the Than’s !! #cny #chinesenewyear 📸 d_blacklisted @ Singapore  https://t.co/xs8jE9v0e9,"['cny', 'chinesenewyear']",7
676,1221029300125806592,2020-01-25,19:17:25,"Wishing Everyone A Happy, Healthy And Prosperous Chinese New Year Of The Rat 🐭🐹🐀🐁 2020. Gong Xi Fa Cai And Xin Nian Kuai Le 🍊🍊🎉🎊. Huat…  https://t.co/HK5L6FbOR3",[],23
677,1221027160393076738,2020-01-25,19:08:55,Thanks @Apple for the Chinese New Year greetings!  https://t.co/FdatOvy9kh,[],7
679,1221020781838323712,2020-01-25,18:43:34,"Travelling to Singapore, just in time for Chinese New Year! To those celebrating, Gong Xi Fa Cai- have a blast, and if you’re travelling, travel smart! Make sure to carry around a mask and hand sanitizer so you’re as…  https://t.co/55LiyqjiIr",[],41
680,1221020504687104000,2020-01-25,18:42:28,"Travelling to Singapore, just in time for Chinese New Year! To those celebrating, Gong Xi Fa Cai- have a blast, and if you’re travelling, travel smart! Make sure to carry around a mask and hand sanitizer so you’re…  https://t.co/KtDJQrXAYV",[],40
681,1221019459869204481,2020-01-25,18:38:19,Happy Chinese New Year to all our Singaporean friends from Coney Island a very wild location in Singapore #archipelago. . . . . . #cny #italy #singapore #island #singaporean #chinesenewyear #italy🇮🇹 #cny2020…  https://t.co/5bS6ZUXZ8U,"['archipelago', 'cny', 'italy', 'singapore', 'island', 'singaporean', 'chinesenewyear', 'italy', 'cny2020']",18
682,1221017627058896896,2020-01-25,18:31:02,"Happy Chinese New Year (CNY) on the first day of the Year of the Rat! Gongxi Gongxi!  I am meeting my ""boss"" for CNY buffet today. The cafe is nicely decorated with a good spread of CNY dishes and delicacies.  And of…  https://t.co/v2WREoPEtm",[],42
683,1221016953369825280,2020-01-25,18:28:21,Happy Chinese New Year but same old us visiting one first day at the brand new gymmboxx ✌🏻 @ Gym Boxx  https://t.co/ae4MrldDYn,[],19
684,1221014636771844096,2020-01-25,18:19:09,Happy rat’s year! 初一 chinese New year day 1 #ootd @ Singapore  https://t.co/qoTqB8JpHu,['ootd'],9
685,1221014523626377216,2020-01-25,18:18:42,"Happy #YearOfTheRat guys! This is me at @changiairport this morning! #singapore #lunarnewyear #chinesenewyear #cny2020 @ Changi Airport, Singapore  https://t.co/49DDmUID1z","['yearoftherat', 'singapore', 'lunarnewyear', 'chinesenewyear', 'cny2020']",11
686,1221010908777861121,2020-01-25,18:04:20,Happy Chinese New year everyone!! Wishing everyone a good year of the Mouse! 🥳🥳 celebrating this year together as a married couple and now I feel old because Im not receiving Ang Pao anymore 🤣🤣🤣 @ Singapore  https://t.co/7J1LAR6ePM,[],34
687,1221006306296979456,2020-01-25,17:46:03,Happy Lunar Year of the Rat to one and all! 🐭🍊🐁🧧🐀🎊  - @happypinshop #happypinshop #happypinshopping  #abundance #angbao #angpao #angpow #auspicous #chinesenewyear #cny #cny2020 #cnygift #cnyootd #cnyoutfit…  https://t.co/cItuwlLHhM,"['happypinshop', 'happypinshopping', 'abundance', 'angbao', 'angpao', 'angpow', 'auspicous', 'chinesenewyear', 'cny', 'cny2020', 'cnygift', 'cnyootd', 'cnyoutfit']",10
690,1221002629473611776,2020-01-25,17:31:26,🍊🍊 Wishing you a Prosperous Lunar New Year 2020! May the Year of the Rat bring you good Health 💛 Fortune 💰 &amp; prosperity! 🐭 恭喜发财 !! 🧧🧨😊🎉  #chinesenewyear #chinesenewyear2020 #lunarnewyear2020 #lunarnewyear #propnex…  https://t.co/SkgHzM96Nr,"['chinesenewyear', 'chinesenewyear2020', 'lunarnewyear2020', 'lunarnewyear', 'propnex']",19
691,1221001832467591173,2020-01-25,17:28:16,Light an incense and pray for blessings and good luck in the year ahead.  #ChineseNewYear #CNY2020 #YearoftheRat #Singapore #VisitSingapore #shotoniphone #travel @VisitSingapore @NatGeoTravel  https://t.co/FPvWuX4J4l,"['chinesenewyear', 'cny2020', 'yearoftherat', 'singapore', 'visitsingapore', 'shotoniphone', 'travel']",14
692,1221001343831367680,2020-01-25,17:26:20,"Pantunism would like to wish all our Chinese friends a Happy Chinese New Year! . May The Year of the Rat bring you good fortune, abundant wealth and a flourishing year. . Huat ah!🧧🍊🎊 . #pantunism #pantun #puisi…  https://t.co/SBJyYdttWG","['pantunism', 'pantun', 'puisi']",32
695,1220991425069953025,2020-01-25,16:46:55,"Always great to visit our Great Grand Aunt (99 this year!) and Aunt Sandra every Chinese New Year 🧧💕 @ Toa Payoh, Singapore  https://t.co/9FbEQ0icq9",[],20
696,1220990918590783488,2020-01-25,16:44:54,Decked out in #FILA on Day 1 of Chinese New Year! Matchy matchy with Hobi 😆 Have a blessed and prosperous 2020 everyone! @fila_korea @BTS_twt #Jhope #OneWorldOneFila  https://t.co/DofhHyX1jC,"['fila', 'jhope', 'oneworldonefila']",19
697,1220990808238829568,2020-01-25,16:44:28,On Chor 1 of Chinese New Year we kacau lotsofkuehs at home 🌚 @ Country Garden Central Park 碧桂园中央公园  https://t.co/QuHWvCtcNf,[],15
698,1220989863966568453,2020-01-25,16:40:43,"Wow, what a way to start the Chinese New Year, abeng. You want to start the CNY smelly so that the rest of the year you smelly is it?? Please hor, not everybody wants to have a smelly year OK 👍",[],40
699,1220985641879719936,2020-01-25,16:23:56,"🧧Happy Chinese New Year 🧧, 🐭 Nice a Mice Day 🐭 @ Singapore  https://t.co/ySAsVEj7mo",[],9
700,1220985217441247233,2020-01-25,16:22:15,"“Nothing is more simple than greatness; indeed, to be simple is to be great.” (Ralph Waldo Emerson) - Wishing those who’re celebrating Chinese New Year, Gong Xi Fa Cai! May peace and prosperity come to you in the New…  https://t.co/6Z0FtUDYoQ",[],39
703,1220976611865972736,2020-01-25,15:48:03,Participated in the Yusheng ceremony (Prosperity Toss) with my @LKYSch friends to bring good fortune in the #ChineseNewYear.  Gong Xi Fa Cai!  https://t.co/A9mruIQph1,['chinesenewyear'],20
704,1220973087983919104,2020-01-25,15:34:03,Happy lunar new year I didn’t buy new year clothes and this scandal t shirt is my newest 😳. Is this your Chinese kungfu?!  - #happynewyear #happylunarnewyear @ Singapore  https://t.co/hQCvrZcscu,"['happynewyear', 'happylunarnewyear']",25
705,1220972798228733959,2020-01-25,15:32:54,"Emma's first Chinese New Year. As we celebrate this new year (again 🙊) with our loved ones, let us remember the source of our blessings! 🙏 #EmmaMok #MokBelandEmma #cny2020 @ Singapore  https://t.co/068XxwVmWT","['emmamok', 'mokbelandemma', 'cny2020']",24
706,1220969479393267712,2020-01-25,15:19:43,i just did a workout while listening to manic we starting chinese new year right laid ease 🧧🐀  https://t.co/wIXsTIsycS,[],17
707,1220965344606474242,2020-01-25,15:03:17,happy chinese new year 🧧 @ Johor Bahru  https://t.co/v0qJbWUIAz,[],6
708,1220964651640352768,2020-01-25,15:00:32,GONG XI FA CAI! Happy Chinese Lunar New Year! May peace and prosperity comes to you in Ratata New Year! 🐁🐭🎉 — #minimalpeople #exploresingapore #postthepeople @ Buddha Tooth Relic Temple and Museum  https://t.co/6uWQACsmha,"['minimalpeople', 'exploresingapore', 'postthepeople']",26
709,1220963951107690497,2020-01-25,14:57:45,when mother’s/aunt’s side of the family meets father’s/uncle’s side during chinese new year 🧧  https://t.co/jRXJUnJDI0,[],19
710,1220960931699519488,2020-01-25,14:45:45,Sects Shop wishes everyone a happy Chinese New Year 🧧 @ orchardgateway  https://t.co/PlDgi3IUAD,[],10
711,1220959910038470657,2020-01-25,14:41:41,Happy Chinese New year everyone ❤️🎊🎉 @ Johor Bahru  https://t.co/CZGqeyDCmD,[],7
712,1220959363537436673,2020-01-25,14:39:31,年初一 and this year’s addition to the #qipao #cheongsam collection is from joli.pretty - love the lace details 😍 #cny2020 #chinesenewyear the only time when I can wear all my cheongsams! #goodvibes #photostory…  https://t.co/vBoNHEjVpT,"['qipao', 'cheongsam', 'cny2020', 'chinesenewyear', 'goodvibes', 'photostory']",24
713,1220957569599954948,2020-01-25,14:32:23,"Happy Lunar New Year to all my Chinese friends and family, hope you have an amazing year!! 新年快乐 🐀🧧  https://t.co/TGKuV3HI9a",[],17
717,1220954212500033536,2020-01-25,14:19:03,Happy ✌ chinese new year all.,[],5
718,1220950765188968448,2020-01-25,14:05:21,Happy Chinese New Year to all except to the mainland Chinese peeps,[],12
720,1220949532705542145,2020-01-25,14:00:27,"Wishing you and your family a happy and prosperous Chinese New Year @ Capri by Fraser, Johor Bahru / Malaysia  https://t.co/kVh9GrAAUi",[],18
721,1220946761889583104,2020-01-25,13:49:26,Happy Chinese New Year gais...kita pakai outfit merah hari ini. Wishing all of you prosperity and wealth! Amin! Hehehe . . @sufiansuhaimi_ meenzmusicrecord sufianators meenzmusicrecord #coverstarera #malaysianvocal…  https://t.co/szdcMoKgBh,"['coverstarera', 'malaysianvocal']",23
722,1220942427424534530,2020-01-25,13:32:13,Come Here Fat Child ... is not a blatant attempt with how bad my chinese is in wishing all my chinese friends a happy Chinese New Year!  Let’s face it. I’m just here for them red…  https://t.co/JZbs15QXjK,[],37
723,1220941978898063360,2020-01-25,13:30:26,Happy Chinese New Year y’all!,[],6
727,1220936936053002241,2020-01-25,13:10:24,• 初一 | Happy Prosperity Chinese New Year HUAT AH! •🍊🍊🐭🐁🐀 @ Singapore  https://t.co/VyzA7DNJml,[],8
728,1220936522007900161,2020-01-25,13:08:45,"Happy Chinese New Year, stay lit y’all 🔥  https://t.co/FUigB7BicS",[],8
729,1220936205958647808,2020-01-25,13:07:30,@GeorgeLnest @Yuka_23_www Hello 👋 today in Chinese New Year,[],6
730,1220935884750479360,2020-01-25,13:06:13,Happy Chinese New Year 2020 !!! 🤗🤗🤗 @ First Centre - Office  https://t.co/lSScQcOGxs,[],7
733,1220924022625431552,2020-01-25,12:19:05,Happu fantabulous Chinese New Year y'all! #BirdsOfPrey  in cinemas soon! Get tickets:  IMAX Advance Sales - TODAY Cinemas Advance sales - 30 Jan Opens - 6 Feb  https://t.co/ksue7d9yQs,['birdsofprey'],20
734,1220919554802667520,2020-01-25,12:01:20,"Wishing you joy, prosperity, success this new year and always. Happy Chinese New Year 😁☀️😁 @ Lagoi Bay Bintan  https://t.co/bnwK8gfee7",[],17
735,1220917353560473600,2020-01-25,11:52:35,Happy Chinese New Year to all celebrating! Here are some fun CNY things to do with your family:  https://t.co/XcKAXKkeRt #CNY2020 #culturalchinese,"['cny2020', 'culturalchinese']",18
737,1220915249840361473,2020-01-25,11:44:13,WE ARE OPEN EVEN ON CHINESE NEW YEAR   Dcbikes® Business EVERYDAY As Usual Throughout The Holidays From 12 to 9pm  Online Shopping 🛒 24 Hours / 365 Days  https://t.co/o1X8nJT8wV  🤙Happy Holidays…  https://t.co/Z8VJWsDf5B,[],24
738,1220912709295755264,2020-01-25,11:34:08,Happy Chinese New Year to all my Chinese friends.,[],9
739,1220909211963490305,2020-01-25,11:20:14,Chinese New Year Day 01. Hospital visiting. Zzzz. @ Mount Alvernia Hospital  https://t.co/RBivoqir8A,[],10
740,1220908553713545216,2020-01-25,11:17:37,"Wishing everyone a Happy, healthy and prosperous #ChineseNewYear",['chinesenewyear'],7
741,1220906315490349057,2020-01-25,11:08:43,2010 to 2013🐅🐇🐉 🐍 me: “i’ll make and wear headpieces when chinese new year visiting to distract from questions about whether i’ve a girlfriend or not!”  2020 🐀 me: “you’re still asking?!”  https://t.co/mDI4f21Gsd,[],30
743,1220903629281841152,2020-01-25,10:58:03,May the Year of the Rat bring you good luck &amp; good fortune. Happy Chinese New Year 2020! #CNY2020 #ChineseNewYear2020 #ChineseNewYear #HappyHolidays  https://t.co/ICWhIs9rZu,"['cny2020', 'chinesenewyear2020', 'chinesenewyear', 'happyholidays']",16
744,1220902018086162432,2020-01-25,10:51:39,"This New Year, may you find peace from within and may you be capable to spread such contentment around you. Hope the rising sun will bring with it bundles of joy, good health, happiness, luck &amp; prosperity. Happy Chinese New Year!😊  https://t.co/SlCSjBIUuQ",[],40
745,1220898285377900544,2020-01-25,10:36:49,Happy Chinese Lunar New Year!!  https://t.co/CSfRgJuKVl,[],5
748,1220889254894751747,2020-01-25,10:00:56,Happy New Year. Good luck with the year of the rat. #lucky #ChineseNewYear #ChineseNewYear2020 #HappyNewYear_Yohan #rat  https://t.co/BU1pbfH0uD,"['lucky', 'chinesenewyear', 'chinesenewyear2020', 'happynewyear_yohan', 'rat']",11
750,1220886898434039808,2020-01-25,09:51:34,Happy #chinesenewyear - starting 年初一 with the simple pleasures I love most! #cnyflowers #cny2020 #yearoftherat #photostory #goodvibes #shotoniphone11pro  _ #coffeedaily #dailycoffee #coffeelovers #coffeeholic…  https://t.co/EgEmb4RNSw,"['chinesenewyear', 'cnyflowers', 'cny2020', 'yearoftherat', 'photostory', 'goodvibes', 'shotoniphone11pro', 'coffeedaily', 'dailycoffee', 'coffeelovers', 'coffeeholic']",9
751,1220884314994249728,2020-01-25,09:41:18,"Happy Chinese  New Year, blessings.",[],5
752,1220883788642779137,2020-01-25,09:39:12,"Happy Lunar New Year... May this year be filled with happiness, peace and prosperity for all of you. Thank you for your years of support. 😘  #chinesenewyear #lunarnewyear @ Beauty Recipe Aesthetics - Semi Permanent…  https://t.co/eC9Xi2OSKJ","['chinesenewyear', 'lunarnewyear']",30
753,1220882475800580097,2020-01-25,09:33:59,Happy. Chinese New Year Insider : plurymeria Curator : @randytann . Keep tagging with #SingaporeInsiders &amp; follow @SGInsiders to get featured next! . ✅ Complete your #Singapore moment start with 1-hour photosession…  https://t.co/Kmqja2CPqW,"['singaporeinsiders', 'singapore']",22
