,username,comments,timestamp,postUrl,pubDate,description
13,ant_the_a,"I don't want to not wear my mask though, I love it",2020-12-08T12:37:15.000Z,https://www.instagram.com/p/CIiCOmsHt6u/,2020-12-08T09:30:16.000Z,"“I can finally look forward to spending time with my family and friends in the New Year after being on my own for most of the year,"" said the British grandmother who received the vaccine at a hospital in central England. 
Link in bio @straits_times
📸: AFP
#StraitsTimes #Covid19 #coronavirus #covidvaccine"
14,acimictravels,"Die covid,  die! I miss my burger ramly. 🙃",2020-12-08T12:56:13.000Z,https://www.instagram.com/p/CIiCOmsHt6u/,2020-12-08T09:30:16.000Z,"“I can finally look forward to spending time with my family and friends in the New Year after being on my own for most of the year,"" said the British grandmother who received the vaccine at a hospital in central England. 
Link in bio @straits_times
📸: AFP
#StraitsTimes #Covid19 #coronavirus #covidvaccine"
15,nyiyanmoehtet,👏👏👏👏,2020-12-08T13:15:41.000Z,https://www.instagram.com/p/CIiCOmsHt6u/,2020-12-08T09:30:16.000Z,"“I can finally look forward to spending time with my family and friends in the New Year after being on my own for most of the year,"" said the British grandmother who received the vaccine at a hospital in central England. 
Link in bio @straits_times
📸: AFP
#StraitsTimes #Covid19 #coronavirus #covidvaccine"
16,princesslmtgmailcomprincesslmt,❤️👍,2020-12-08T16:20:15.000Z,https://www.instagram.com/p/CIiCOmsHt6u/,2020-12-08T09:30:16.000Z,"“I can finally look forward to spending time with my family and friends in the New Year after being on my own for most of the year,"" said the British grandmother who received the vaccine at a hospital in central England. 
Link in bio @straits_times
📸: AFP
#StraitsTimes #Covid19 #coronavirus #covidvaccine"
17,kai_the_noble,DIE COVID,2020-12-08T17:43:40.000Z,https://www.instagram.com/p/CIiCOmsHt6u/,2020-12-08T09:30:16.000Z,"“I can finally look forward to spending time with my family and friends in the New Year after being on my own for most of the year,"" said the British grandmother who received the vaccine at a hospital in central England. 
Link in bio @straits_times
📸: AFP
#StraitsTimes #Covid19 #coronavirus #covidvaccine"
18,strawberrybutterflycupcakes,She’s 91?!,2020-12-09T10:49:48.000Z,https://www.instagram.com/p/CIiCOmsHt6u/,2020-12-08T09:30:16.000Z,"“I can finally look forward to spending time with my family and friends in the New Year after being on my own for most of the year,"" said the British grandmother who received the vaccine at a hospital in central England. 
Link in bio @straits_times
📸: AFP
#StraitsTimes #Covid19 #coronavirus #covidvaccine"
19,nars.sl,Hope this is the beginning of a better 2021...,2020-12-09T12:23:56.000Z,https://www.instagram.com/p/CIiCOmsHt6u/,2020-12-08T09:30:16.000Z,"“I can finally look forward to spending time with my family and friends in the New Year after being on my own for most of the year,"" said the British grandmother who received the vaccine at a hospital in central England. 
Link in bio @straits_times
📸: AFP
#StraitsTimes #Covid19 #coronavirus #covidvaccine"
0,mdesai30,Virus busters>Power rangers,2020-12-05T02:20:26.000Z,https://www.instagram.com/p/CIZZhJJBAGG/,2020-12-05T01:00:37.000Z,"Meet The Straits Times Asians of the Year 2020.
Collectively referred to as ""the virus busters"", these 6 people having devoted themselves to the pressing cause of resolving the Covid-19 pandemic.
They are Chinese researcher Zhang Yongzhen, who led the team that mapped and published online the first complete genome of Sars-CoV-2, the virus that sparked the pandemic; 3 scientists - China's Major-General Chen Wei, Japan's Dr Ryuichi Morishita and Singapore's Professor Ooi Eng Eong - who are among those at the forefront of developing vaccines against the virus; and 2 businessmen - South Korea's Mr Seo Jung-jin and India's Mr Adar Poonawalla - whose companies will enable the making and dispensing of the vaccines and other Covid-19 treatments to the world.
Link in bio @straits_times
📸: Chinacdc.cn, AFP, Reuters, Shintaro Tay, Celltrion, Serum Institute of India
#thestraitstimesasiansoftheyear2020 #coronavirus #covid19 #StraitsTimes"
1,fusher17,#peterLIMGOHOME😠😠😠 and go out of Valencia 👉,2020-12-05T23:28:33.000Z,https://www.instagram.com/p/CIZZhJJBAGG/,2020-12-05T01:00:37.000Z,"Meet The Straits Times Asians of the Year 2020.
Collectively referred to as ""the virus busters"", these 6 people having devoted themselves to the pressing cause of resolving the Covid-19 pandemic.
They are Chinese researcher Zhang Yongzhen, who led the team that mapped and published online the first complete genome of Sars-CoV-2, the virus that sparked the pandemic; 3 scientists - China's Major-General Chen Wei, Japan's Dr Ryuichi Morishita and Singapore's Professor Ooi Eng Eong - who are among those at the forefront of developing vaccines against the virus; and 2 businessmen - South Korea's Mr Seo Jung-jin and India's Mr Adar Poonawalla - whose companies will enable the making and dispensing of the vaccines and other Covid-19 treatments to the world.
Link in bio @straits_times
📸: Chinacdc.cn, AFP, Reuters, Shintaro Tay, Celltrion, Serum Institute of India
#thestraitstimesasiansoftheyear2020 #coronavirus #covid19 #StraitsTimes"
2,fusher17,#peterLIMGOHOME😠😠😠 and go out of Valencia 👉,2020-12-05T23:28:36.000Z,https://www.instagram.com/p/CIZZhJJBAGG/,2020-12-05T01:00:37.000Z,"Meet The Straits Times Asians of the Year 2020.
Collectively referred to as ""the virus busters"", these 6 people having devoted themselves to the pressing cause of resolving the Covid-19 pandemic.
They are Chinese researcher Zhang Yongzhen, who led the team that mapped and published online the first complete genome of Sars-CoV-2, the virus that sparked the pandemic; 3 scientists - China's Major-General Chen Wei, Japan's Dr Ryuichi Morishita and Singapore's Professor Ooi Eng Eong - who are among those at the forefront of developing vaccines against the virus; and 2 businessmen - South Korea's Mr Seo Jung-jin and India's Mr Adar Poonawalla - whose companies will enable the making and dispensing of the vaccines and other Covid-19 treatments to the world.
Link in bio @straits_times
📸: Chinacdc.cn, AFP, Reuters, Shintaro Tay, Celltrion, Serum Institute of India
#thestraitstimesasiansoftheyear2020 #coronavirus #covid19 #StraitsTimes"
0,bballislife17,Phase 3 after this please,2020-12-01T14:31:51.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
1,acimictravels,"Singaporeans favourite words for 2020: lOcKdOwN, 2Nd wAvE and pHaSe 3.",2020-12-01T15:00:56.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
2,iclickmedia,👍❤️,2020-12-01T15:34:09.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
3,lenix121,"Even if the entire population takes this vaccine, we will still need to continue wearing our goddamn masks unless the blokes over in, most particularly, the states get themselves organised and contain the virus",2020-12-01T15:38:23.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
4,powell_li_,Can't wait for anti-vac people in the states to riot abt this lol,2020-12-01T16:03:03.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
5,totoandhest,@zhihaoteo,2020-12-01T16:08:48.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
6,st_sakil_khan,❤️❤️❤️❤️😍,2020-12-01T20:39:13.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
7,kadeariadi,😍❤️❤️ goes well..,2020-12-01T21:08:33.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
8,rtheena_,👏👏👏,2020-12-01T22:59:23.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
9,sugamble,Wonderful newd,2020-12-02T00:02:47.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
10,nareenr,Fingers crossed 🤞!,2020-12-02T01:39:29.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
11,3zab.t,@jurnees___,2020-12-02T01:47:52.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
12,pigmush_,pls,2020-12-02T03:17:44.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
13,lovetreesnfruits,I may take it in 2022 or longer if no casualties caused by it ever reported in 2021.,2020-12-02T03:23:04.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
14,dnatechsg,👏👏👏,2020-12-02T14:15:03.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
15,thefloatingsanctuary,That's no vaccine. That latest medical report is damning enough to cast doubt on its efficacy as a vaccine.,2020-12-02T14:33:39.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
16,johnnayvesalamanca,Sanaol @_alibangbang_,2020-12-02T14:58:19.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
17,walang.kaibigan,Fun fact: cyanide is 100% effective,2020-12-03T00:05:04.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
18,michaelneo3,Hope,2020-12-03T11:00:51.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
19,suman.hasibur,❤️❤️❤️❤️❤️❤️,2020-12-03T12:05:30.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
20,jojoseph_,@hauyin97,2020-12-04T18:37:25.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
21,ixaveriechen,"@dee_2020_ you are right, ko",2020-12-06T05:28:43.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
22,jolenuh._,I just hate wearing mask thats all and those safe distancing thing,2020-12-10T12:22:16.000Z,https://www.instagram.com/p/CIQjDjlpRk-/,2020-12-01T14:30:47.000Z,"The first batch of Covid-19 vaccines could arrive as early as this month if all goes well. Find out more in our full story.
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus"
0,also.victoriou5,The 10% : 👁👄👁,2020-11-23T11:20:57.000Z,https://www.instagram.com/p/CH7mzMEpFGo/,2020-11-23T11:19:27.000Z,"This comes after US firms Pfizer and Moderna revealed positive preliminary results from their own late-stage Covid-19 vaccine trials. 
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #vaccine"
1,frostypooo,the people in the 10%: aye man cmon,2020-11-23T11:29:11.000Z,https://www.instagram.com/p/CH7mzMEpFGo/,2020-11-23T11:19:27.000Z,"This comes after US firms Pfizer and Moderna revealed positive preliminary results from their own late-stage Covid-19 vaccine trials. 
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #vaccine"
2,yehuda5745,British + Swedish = Best +\ - 10%,2020-11-23T14:08:41.000Z,https://www.instagram.com/p/CH7mzMEpFGo/,2020-11-23T11:19:27.000Z,"This comes after US firms Pfizer and Moderna revealed positive preliminary results from their own late-stage Covid-19 vaccine trials. 
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #vaccine"
3,kai_the_noble,Any anti vaxx singaporeans here? I hope not,2020-11-23T14:46:30.000Z,https://www.instagram.com/p/CH7mzMEpFGo/,2020-11-23T11:19:27.000Z,"This comes after US firms Pfizer and Moderna revealed positive preliminary results from their own late-stage Covid-19 vaccine trials. 
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #vaccine"
4,sq_petrified,Final ingredient is vodka probably,2020-11-24T13:27:45.000Z,https://www.instagram.com/p/CH7mzMEpFGo/,2020-11-23T11:19:27.000Z,"This comes after US firms Pfizer and Moderna revealed positive preliminary results from their own late-stage Covid-19 vaccine trials. 
Link in bio @straits_times
📸: Reuters
#StraitsTimes #Covid19 #Coronavirus #vaccine"
0,vin__________s2000,True ?,2020-11-18T14:34:10.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
1,norhayasaib8,🎈,2020-11-18T14:40:12.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
2,psalm_23.d,What side effects are they ?,2020-11-18T14:41:33.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
3,sultanjaksel,does it work with SE Asian strain of covid19 or is it all covid19 virus are the same?,2020-11-18T15:18:07.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
4,king_anson,stonks,2020-11-18T15:22:35.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
5,chenghong.ong.946,Great and noble .,2020-11-18T15:30:33.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
6,arthur13ng,🙏🏻,2020-11-18T16:02:27.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
7,dionnedsilva,"Does 95% efficacy mean that of 100 people vaccinated, 5% will be infected?",2020-11-18T16:30:41.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
8,gustavogesualdo,95% effective vaccine.95% asymptomatic.Houston we have a problem.,2020-11-18T17:47:08.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
9,middleoftheroadpodcast,"Initial report said 90%, moderna says theirs is almost 94%, next day pfizer says theirs is 95%. Sibae convenient numbers siah",2020-11-18T19:04:56.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
10,vasendakrish,I am a supporter of vaccines as I was involved in pnuemococcal  vaccines about 2 yrs ago and I love working with pizer,2020-11-18T22:13:13.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
11,thecosmicwind,95% effective for what?!?!?! Death rate for covid19 is almost nothing and you want the people to take vaccine for something which is not a risk. The acting and lying by governments around the world is off the roof. Wake up people!!!,2020-11-19T02:12:48.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
12,owenchuayt,🔥,2020-11-19T04:07:53.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
13,potatocoffeepot,👍👏💕... More lives will be saved... Thank God..,2020-11-19T04:28:12.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
14,sexnthesiti,Tomorrow moderna’s will be 95.1% effective,2020-11-19T05:55:33.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
15,singaporean_housewife,🤞🤞🤞,2020-11-19T07:26:48.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
16,0713.joeylim.ig,Please,2020-11-19T07:38:25.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
17,audiootai,👍,2020-11-19T11:15:21.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
18,manjhito,There just might be light at the end of the tunnel finally!👏🏽👍🏽,2020-11-19T14:22:16.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
19,feljy,@glabbish 95% now.. u have hope!!!!!!,2020-11-19T18:09:03.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
20,joemar4u,How I wish this is the answer to our prayer 🙏,2020-11-20T05:06:41.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
21,kennethpom888,I guess they got the math wrong the first time.,2020-11-18T12:35:56.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
22,antoniojemz,❤️🙏🏼,2020-11-18T12:40:15.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
23,ceo.of.kfc,2021 might be the best year🧚‍♀️,2020-11-18T12:42:00.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
24,peacemaker_in_action_,Haha I can see my name in the medicine 😛👈Fizer😝20 20History will never forget,2020-11-18T12:43:14.000Z,https://www.instagram.com/p/CHu3NlUjY4D/,2020-11-18T12:32:45.000Z,"Pfizer Inc said it would apply for emergency US authorisation for its Covid-19 vaccine within days.
The drugmaker added that efficacy of the vaccine was consistent across age and ethnicity demographics, and that there were no major side effects, a sign that the immunisation could be employed broadly around the world.
Link in bio @straits_times
📸: AFP
#covid19vacccine #covidvacccine #coronavirus #covid19 #StraitsTimes"
