,username,comments,timestamp,postUrl,pubDate,description
167,falisha29,🙏🙏🙏❤️❤️❤️Take good care yourself Sir....Pray for your Safety always..,2020-12-14T14:40:55.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
168,tlinsua,👏👏👏thk you sir!,2020-12-14T13:59:05.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
169,aini_indri_yani0406,Thank you PM @leehsienloong  n thank you Singapore ❤️❤️❤️,2020-12-14T13:59:53.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
170,danxerxt_,🙌❤️❤️🙌❤️🙌🙌🙌🙌❤️❤️❤️❤️❤️❤️,2020-12-14T14:01:04.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
171,lililee62,Well done Singapore Prime Minister. Love Singapore so much.,2020-12-14T14:01:31.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
172,feliciafofelicia,You look like lose weight... Pls take care 💪,2020-12-14T14:05:17.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
173,melvinerrr,❤️,2020-12-14T14:05:41.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
174,radiomasti24x7,And our dearest PM spoke just what everyone wanted to hear ❤️. Thankyou 😊,2020-12-14T14:09:07.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
175,ryochon0728,✨👍✨,2020-12-14T14:10:29.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
176,d_o_khuan_doh,❤️,2020-12-14T14:10:43.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
177,pea.o.licious,Proud to be a Singaporean. Grateful for all the endless hardwork to keep us safe. GOD bless that Singapore is my home all thanks to PAP.,2020-12-14T14:12:33.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
178,rh125,❤️❤️,2020-12-14T14:13:21.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
179,anggrek490,"Thank you thank you thank you,stay safe and healthy.💪💪",2020-12-14T14:14:32.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
180,sassyblairee,Thank you ❤️,2020-12-14T13:32:26.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
181,deekerna,"🎉🎉🎊🎊 thank you, sir! 🎉🎊",2020-12-14T13:32:51.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
182,wanmydailygudness,Exciting times 😋😋😋,2020-12-14T13:36:03.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
183,ajijul_islam_,Great leader ❤️. I love Singapore ❤️,2020-12-14T13:38:16.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
184,_______lix_______,Great photo of you Mr Lee! Thank you to you and your dedicated team for leading us with such commitment and foresight.,2020-12-14T13:49:05.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
185,michaeltanhs,Thanks you PM 😘,2020-12-14T13:50:36.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
186,mrs_choochoo,🙏🏻,2020-12-14T13:53:37.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
187,ng_jacqueline,"So proud of SG’s efforts towards fighting COVID-19. Thank you for leading us in the midst of this crisis and the least we can do is to comply and remain vigilant 👍🏼 PM Lee, you look great in this outfit today btw 👏🏼",2020-12-14T13:53:38.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
188,jadm2612,"proud to have been part of this great country, I hope that everything changes soon and I return to Singapore, a place that I consider my home! Take care. ✈️",2020-12-14T13:56:44.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
189,tommytan_,Thank u so much for all the hardwork🙏,2020-12-14T13:57:01.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
190,ylzyli,Thank you PM Lee and your team for all the effort in keeping Singapore safe! 🇸🇬,2020-12-14T13:57:09.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
191,blackohblack,So thankful for the efficient government!! Keeping us updated and safe!,2020-12-14T13:58:46.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
192,ritaa.fitria,Thank You PM Lee #grateful 🙏🏼,2020-12-14T13:21:18.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
193,singajen,Truly a government that cares for its people!,2020-12-14T13:21:25.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
194,pattangk,Seeing light at the end of the tunnel and rainbow ahead of us🌈🇸🇬🌈💪🏻🎄,2020-12-14T13:23:12.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
195,ooftin_died,rip pink shirt,2020-12-14T13:23:18.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
196,haggardshoes,Amazing work,2020-12-14T13:23:48.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
197,4llenang3l,Thank u sir! Happy to hear positive news during bad times,2020-12-14T13:24:37.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
198,angie.sk,Thank You Sir and The Team,2020-12-14T13:25:49.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
199,junjiezeng,Thank you so much for the far sightedness and efforts in protecting Singapore and her people!,2020-12-14T13:26:55.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
200,chittra_suppiah,Thank you PM🙏,2020-12-14T13:27:03.000Z,https://www.instagram.com/p/CIxrvG5Ly9R/,2020-12-14T11:21:35.000Z,"It has been a long year. But because of our collective efforts against COVID-19, we are ready to ease into Phase 3 on 28 December. This is possible because of all of you who made many sacrifices, so that our numbers and situation are now under control.

We will also provide free, voluntary vaccines for all Singaporeans and long-term residents. We have approved the Pfizer-BioNTech vaccine for use, and the first batch will arrive by the end of 2020. We are still looking at other candidates, and by 3Q2021, we should have enough vaccines for everyone. 

I encourage that you get vaccinated, because you are not just protecting yourself, but people around you. This announcement will bring some year-end cheer to you and your friends and family, but we must maintain our vigilance as the virus is not yet eradicated. It might be a year or more before we are in the clear, but at least we can see light at the end of the tunnel. – LHL

(MCI Photo by Chwee)"
