,username,comments,timestamp,postUrl,pubDate,description
45,ii.xynthia_,YAAAYYY,2020-12-14T12:13:52.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
46,discodancingval,"If u don't want ppl to disturb u, just wear yr mask. 😄",2020-12-14T12:16:49.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
47,amesstofix,"Well, am I the only person like wearing mask because you can hide from the people you knew? 😂",2020-12-14T12:22:41.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
48,lighted.pixels,this comment section is why we need such a pandemic,2020-12-14T12:26:01.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
49,eekin_zen,😂,2020-12-14T12:32:00.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
50,kaletheveggie._,Wait lol there’s a vaccine now? Sorry I’ve been cooped up crying in the corner for about an entire year now 👁👄👁,2020-12-14T12:32:07.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
51,soon_sheng_liang_damien,So 2021 whole year also have to wear mask ah,2020-12-14T12:41:44.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
52,mothershipsg,#igsg #instasg #singapore #sgig #IGerssingapore #instadaily #photooftheday #potd #igsingapore #instasingapore #sg #sgphoto #singaporean #madaboutsingapore #yoursingapore,2020-12-14T11:18:43.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
53,slay______,Duly noted.,2020-12-14T11:19:28.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
54,ohnokaushik,Bruh I'll be dead by the time we finally take off these masks ffs 😭,2020-12-14T11:21:09.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
55,dhruvananddd,Im not gonna take that vaccine. God knows whats in it,2020-12-14T11:21:13.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
56,notahkong,Well this changes nothing,2020-12-14T11:21:50.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
57,old_money_to_instant_cash_tf_,"Sallam please don't trow your old items away again  I'm old money collector I buy old Duit and Sylings from 🇲🇾 MYR_,10k,,,,,,🇸🇬 SGD_10,000......🇧🇳,BRU_10,000🇨🇳 CH_10,000,,,,,,,Per ☝or any other country ....PM ME NOW%✍❤️❤️❤️❤️❤️❤️❤️❤️🇸🇬 SGD_10,000+++🇧🇳,BRU_10,000+++🇨🇳 CH_10,000+++YA ALLAH 🤝.",2020-12-14T11:22:40.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
58,tang.yingqi,When Singapore government also don't trust their own vaccine,2020-12-14T11:23:51.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
59,ook.jennn,cb i thought my teacher sia,2020-12-14T11:24:15.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
60,cupofkowwee,@bendayeo,2020-12-14T11:25:57.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
61,weifengtheboss,now that's right. 👌👍,2020-12-14T11:27:02.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
62,extremelysaltyplayer,Ok whatever,2020-12-14T11:28:24.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
63,cheng_solo,Chey,2020-12-14T11:29:46.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
64,irrilivint,"If anybody ask why, it's because VIRUSES can upgrade themselves... So the less people get the lesser time they have to upgrade themselves... Hopefully yall understand",2020-12-14T11:30:20.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
65,itznat.yc,people with glasses: ._.,2020-12-14T11:38:20.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
66,western.xi,😑,2020-12-14T11:39:06.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
67,pawpifiq,Np it's a norm for me liao. The mask is like underwear la only at home I  won't wear,2020-12-14T11:39:29.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
68,wafie.uwu,omg yes @mooshida_cootie Finally,2020-12-14T11:40:06.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
69,d3adman_89,@ siegdelacroix COVIDIOT OF THE YEAR,2020-12-14T11:46:06.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
70,stost0305,I have embraced wearing a mask because of the hygiene and protection factor that comes with wearing a mask. I hope this practice stays permanent!,2020-12-14T11:48:26.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
0,alvin.hzx,10 million X cost of two doses of covid-19 vaccine = $?,2020-12-15T00:19:38.000Z,https://www.instagram.com/p/CIxiAZwHCAn/,2020-12-14T09:57:31.000Z,"During his nationwide address on Dec. 14, PM Lee announced that Singapore will be one of the first countries to obtain the vaccines, and that there would be enough vaccines for everyone in Singapore by 3Q2021.

Priority will be given to healthcare workers and frontline personnel, as well as the elderly and vulnerable."
1,alvin.hzx,10 million X cost of two doses of covid-19 vaccine = $?,2020-12-15T00:19:53.000Z,https://www.instagram.com/p/CIxiAZwHCAn/,2020-12-14T09:57:31.000Z,"During his nationwide address on Dec. 14, PM Lee announced that Singapore will be one of the first countries to obtain the vaccines, and that there would be enough vaccines for everyone in Singapore by 3Q2021.

Priority will be given to healthcare workers and frontline personnel, as well as the elderly and vulnerable."
2,strawbtart_,FREE???? FREE? GODDAYUM👴🏻,2020-12-15T00:26:04.000Z,https://www.instagram.com/p/CIxiAZwHCAn/,2020-12-14T09:57:31.000Z,"During his nationwide address on Dec. 14, PM Lee announced that Singapore will be one of the first countries to obtain the vaccines, and that there would be enough vaccines for everyone in Singapore by 3Q2021.

Priority will be given to healthcare workers and frontline personnel, as well as the elderly and vulnerable."
3,remyjuraime,Yeah we r lucky but Go n research about the vaccine its scary tho..,2020-12-15T01:40:56.000Z,https://www.instagram.com/p/CIxiAZwHCAn/,2020-12-14T09:57:31.000Z,"During his nationwide address on Dec. 14, PM Lee announced that Singapore will be one of the first countries to obtain the vaccines, and that there would be enough vaccines for everyone in Singapore by 3Q2021.

Priority will be given to healthcare workers and frontline personnel, as well as the elderly and vulnerable."
4,zhangdongshizhang,❤❤❤❤❤❤,2020-12-15T01:47:51.000Z,https://www.instagram.com/p/CIxiAZwHCAn/,2020-12-14T09:57:31.000Z,"During his nationwide address on Dec. 14, PM Lee announced that Singapore will be one of the first countries to obtain the vaccines, and that there would be enough vaccines for everyone in Singapore by 3Q2021.

Priority will be given to healthcare workers and frontline personnel, as well as the elderly and vulnerable."
5,illias,@taiki_kagamine @superbirdd 🙌,2020-12-15T02:44:06.000Z,https://www.instagram.com/p/CIxiAZwHCAn/,2020-12-14T09:57:31.000Z,"During his nationwide address on Dec. 14, PM Lee announced that Singapore will be one of the first countries to obtain the vaccines, and that there would be enough vaccines for everyone in Singapore by 3Q2021.

Priority will be given to healthcare workers and frontline personnel, as well as the elderly and vulnerable."
6,mizshawanie,@mr_kurangcerah,2020-12-15T03:55:04.000Z,https://www.instagram.com/p/CIxiAZwHCAn/,2020-12-14T09:57:31.000Z,"During his nationwide address on Dec. 14, PM Lee announced that Singapore will be one of the first countries to obtain the vaccines, and that there would be enough vaccines for everyone in Singapore by 3Q2021.

Priority will be given to healthcare workers and frontline personnel, as well as the elderly and vulnerable."
7,likokheh,blue shirt? must be a bad day,2020-12-15T05:40:34.000Z,https://www.instagram.com/p/CIxiAZwHCAn/,2020-12-14T09:57:31.000Z,"During his nationwide address on Dec. 14, PM Lee announced that Singapore will be one of the first countries to obtain the vaccines, and that there would be enough vaccines for everyone in Singapore by 3Q2021.

Priority will be given to healthcare workers and frontline personnel, as well as the elderly and vulnerable."
8,chiken_c,@henrysauerbier,2020-12-15T06:36:09.000Z,https://www.instagram.com/p/CIxiAZwHCAn/,2020-12-14T09:57:31.000Z,"During his nationwide address on Dec. 14, PM Lee announced that Singapore will be one of the first countries to obtain the vaccines, and that there would be enough vaccines for everyone in Singapore by 3Q2021.

Priority will be given to healthcare workers and frontline personnel, as well as the elderly and vulnerable."
9,pracheta.speaks,Other countries sud learn from Singapore,2020-12-15T07:50:47.000Z,https://www.instagram.com/p/CIxiAZwHCAn/,2020-12-14T09:57:31.000Z,"During his nationwide address on Dec. 14, PM Lee announced that Singapore will be one of the first countries to obtain the vaccines, and that there would be enough vaccines for everyone in Singapore by 3Q2021.

Priority will be given to healthcare workers and frontline personnel, as well as the elderly and vulnerable."
10,conichewa,Thanks grateful 🙏,2020-12-16T03:23:24.000Z,https://www.instagram.com/p/CIxiAZwHCAn/,2020-12-14T09:57:31.000Z,"During his nationwide address on Dec. 14, PM Lee announced that Singapore will be one of the first countries to obtain the vaccines, and that there would be enough vaccines for everyone in Singapore by 3Q2021.

Priority will be given to healthcare workers and frontline personnel, as well as the elderly and vulnerable."
11,obliviousaesthetic,Wait. I don't want to be a Guinea pig @tarawurld,2020-12-16T07:22:52.000Z,https://www.instagram.com/p/CIxiAZwHCAn/,2020-12-14T09:57:31.000Z,"During his nationwide address on Dec. 14, PM Lee announced that Singapore will be one of the first countries to obtain the vaccines, and that there would be enough vaccines for everyone in Singapore by 3Q2021.

Priority will be given to healthcare workers and frontline personnel, as well as the elderly and vulnerable."
0,still.dre.day,no plans.. for now 🤣,2020-11-10T19:04:44.000Z,https://www.instagram.com/p/CHabKXKngMy/,2020-11-10T14:04:05.000Z,"In the Covid-19 MTF Press Conference, on Nov. 10, Minister for Health Gan Kim Yong talked about the factors they will take into account when applying the vaccine."
1,nerhzha,@mothershipsg idk whats the intention but err the caption is misleading 😅,2020-11-10T19:46:26.000Z,https://www.instagram.com/p/CHabKXKngMy/,2020-11-10T14:04:05.000Z,"In the Covid-19 MTF Press Conference, on Nov. 10, Minister for Health Gan Kim Yong talked about the factors they will take into account when applying the vaccine."
2,juju4n,At least there is vaccine. Just tell Singapore stop bringing in people. Put a a stop and spread the medicine in area that have higher chance of covid’19 and than spread it to the central part after.,2020-11-10T19:57:57.000Z,https://www.instagram.com/p/CHabKXKngMy/,2020-11-10T14:04:05.000Z,"In the Covid-19 MTF Press Conference, on Nov. 10, Minister for Health Gan Kim Yong talked about the factors they will take into account when applying the vaccine."
3,leathersquirrel8484,But they have the intention to pay themselved top ministerial dollar,2020-11-10T22:28:34.000Z,https://www.instagram.com/p/CHabKXKngMy/,2020-11-10T14:04:05.000Z,"In the Covid-19 MTF Press Conference, on Nov. 10, Minister for Health Gan Kim Yong talked about the factors they will take into account when applying the vaccine."
4,made.with.hearts,Yea cause ur intention is to give vaccination to all ur government ppl only. And im sure its part of ur benefit to get it done for free compare to us Singaporean who has to pay for it at a high price.. Thanks for making ur intention CLEAR.,2020-11-10T22:38:26.000Z,https://www.instagram.com/p/CHabKXKngMy/,2020-11-10T14:04:05.000Z,"In the Covid-19 MTF Press Conference, on Nov. 10, Minister for Health Gan Kim Yong talked about the factors they will take into account when applying the vaccine."
5,timnustar,Good! I am not planning to be the guinea pig for vaccines for which we don't know about long term safety and effects. I'm protected by the Fountaim of Life.,2020-11-11T05:46:00.000Z,https://www.instagram.com/p/CHabKXKngMy/,2020-11-10T14:04:05.000Z,"In the Covid-19 MTF Press Conference, on Nov. 10, Minister for Health Gan Kim Yong talked about the factors they will take into account when applying the vaccine."
6,cirruspilotasia,Nobody actually watches the whole video and the headline is misleading.. Try watching and understanding,2020-11-11T08:26:54.000Z,https://www.instagram.com/p/CHabKXKngMy/,2020-11-10T14:04:05.000Z,"In the Covid-19 MTF Press Conference, on Nov. 10, Minister for Health Gan Kim Yong talked about the factors they will take into account when applying the vaccine."
7,loh.ernest,Will our PAP leaders be taking the vaccine ? If yes than it’s safe enough ...,2020-11-11T09:54:38.000Z,https://www.instagram.com/p/CHabKXKngMy/,2020-11-10T14:04:05.000Z,"In the Covid-19 MTF Press Conference, on Nov. 10, Minister for Health Gan Kim Yong talked about the factors they will take into account when applying the vaccine."
8,jelyme,Anyone realized that there’s 3 bottles of water? 🙊,2020-11-11T15:22:00.000Z,https://www.instagram.com/p/CHabKXKngMy/,2020-11-10T14:04:05.000Z,"In the Covid-19 MTF Press Conference, on Nov. 10, Minister for Health Gan Kim Yong talked about the factors they will take into account when applying the vaccine."
9,gnilojeinnor,"If you are really here for the PEOPLE, have the HEART for the people...please set the priorities right🙏🏻🙏🏻",2020-11-12T04:42:46.000Z,https://www.instagram.com/p/CHabKXKngMy/,2020-11-10T14:04:05.000Z,"In the Covid-19 MTF Press Conference, on Nov. 10, Minister for Health Gan Kim Yong talked about the factors they will take into account when applying the vaccine."
10,gnilojeinnor,"WE Singaporean are our country Revenue Generators in one way or the other. Hence, we should be getting the vaccination and most importantly it should be FREE.",2020-11-12T04:51:53.000Z,https://www.instagram.com/p/CHabKXKngMy/,2020-11-10T14:04:05.000Z,"In the Covid-19 MTF Press Conference, on Nov. 10, Minister for Health Gan Kim Yong talked about the factors they will take into account when applying the vaccine."
11,hiralshethia1,@shrenikgosar,2020-11-12T05:29:02.000Z,https://www.instagram.com/p/CHabKXKngMy/,2020-11-10T14:04:05.000Z,"In the Covid-19 MTF Press Conference, on Nov. 10, Minister for Health Gan Kim Yong talked about the factors they will take into account when applying the vaccine."
0,kimdongmul_o,Omg yessssss,2020-08-08T15:10:01.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
1,kimdongmul_o,Wait so did the ones with the bright future make it or smt ????,2020-08-08T15:10:23.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
2,izzy._.umar,WWEEEEEEEE,2020-08-08T15:49:07.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
3,lil_redriddinhood,Sign me up,2020-08-08T16:22:24.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
4,keeanchuang,@xxiiilunalami 😂,2020-08-08T16:55:55.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
5,stompershaun,why sg want be the first,2020-08-08T17:02:25.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
6,stompershaun,so despo😂,2020-08-08T17:02:31.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
7,irene8778,@davidzhuanq @irwan.teng @wendy_tjia,2020-08-08T17:07:36.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
8,old_money_exchange_world_,"нєℓℓσ ι'м σℓ∂ мσиєу ¢σℓℓє¢тσя αи∂ ι ʝυѕт ωαииα ιиfσямє∂ уσυ тσ ρм мє вα¢к ιf уσυ нανє σℓ∂ мαℓαуѕιαи, ∂υвαι, υαє,ѕιиgαρσяє,вяυиєι,¢нιиα ¢σιи,σℓ∂ ʝυяιєѕ,σℓ∂ ℓαмρ σя иσтє fσя ѕαℓє!!!! ?????????? ✅✅✅✅",2020-08-08T19:33:03.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
9,fpramadipta,"meanwhile, in my country people don’t want to volunteer for this kinda thing",2020-08-09T00:33:20.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
10,not.akeed_,👏👏,2020-08-09T00:46:41.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
11,the_sloth_g,And we become their human experiment. Nice thinking,2020-08-09T02:40:40.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
12,tlh1404,should not ask people to volunteer.. what if not work.(spread all over to family member..then how?!) ..maybe should try on rats or others(if won't die la),2020-08-09T02:57:14.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
13,n.aa.nnii,I VOLUNTEER,2020-08-09T03:09:34.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
14,h0nkai,i like the name of the vaccine,2020-08-09T03:33:46.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
15,cheyennexnl,here comes the zombie apocalypse,2020-08-09T05:06:00.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
16,ashleengn,@tristansim_,2020-08-09T05:40:49.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
17,p_kid_t2.0,what’s ur name y why?,2020-08-09T15:06:37.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
18,zkram2,God please help us amin🙌,2020-08-09T18:11:08.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
19,raychel_the_y_tuber,can i?,2020-08-13T13:51:14.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
20,fattiedino,"@flmblaz u go volunteer , later hrow extra arm",2020-08-08T12:39:32.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
21,_.nsof,Later all volunteers become zombies and ben10 monsters🤡,2020-08-08T12:42:55.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
22,naufiii_,@offixialrayyan aight let's go,2020-08-08T12:59:44.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
23,no._no._square,🤩,2020-08-08T13:03:34.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
24,joeorjouptoyou,"And that's how you were born kids, with 3 legs and 5 hands.",2020-08-08T13:06:43.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
25,dip3r_,is there a chance I will die if I do tis ? If yes .. SIGN ME IN,2020-08-08T13:16:26.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
26,_mh31_,Resident evil 8,2020-08-08T13:28:43.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
27,kimfayedg,Eh @pedro_goncalves can go,2020-08-08T13:36:03.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
28,behappy_21ma,❤️❤️❤️❤️👏👏👏,2020-08-08T13:51:42.000Z,https://www.instagram.com/p/CDnh0QgHt9v/,2020-08-08T06:05:32.000Z,"The vaccine, Lunar-Cov19, is developed by Duke-NUS Medical School and U.S. pharmeceutical company Arcturus Therapeutics Holdings."
