,username,comments,timestamp,postUrl,pubDate,description
159,nature_lover_68,🙌❤️,2020-04-30T11:46:17.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
160,maggietan59,👏👏👏,2020-04-30T11:46:25.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
161,andyvu72,Thank you very much sir Happy Holiday,2020-04-30T11:46:31.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
162,lenithiomusic1,🙋🏻‍♀️,2020-04-30T11:46:51.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
163,myonefaith,👏🏻👍🏻💪🏻❤️🇸🇬,2020-04-30T11:47:32.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
164,raizel.amv,Sir please open McDonald's I am missing my Mcspicy,2020-04-30T11:48:55.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
165,2772honeyhani,❤️thank you ❤️,2020-04-30T11:49:22.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
166,che_castete10,Thank you very much PM 👍👍👍🙏🙏🙏❤️❤️❤️,2020-04-30T11:50:23.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
167,che_castete10,Bravo PM LHL👏👏👏,2020-04-30T11:52:06.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
168,cheerrabbit,請您保重身體。,2020-04-30T11:37:33.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
169,voon2509,Thank you so much PM.  Well said. Really appreciate all the effort u done for us.,2020-04-30T11:37:44.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
170,seawaterbaby,🙏thank you my pm!! Jesus loves you!,2020-04-30T11:37:52.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
171,namjoonluvr10,❤️❤️❤️❤️❤️,2020-04-30T11:38:06.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
172,kimhoe.lim,❤️❤️❤️,2020-04-30T11:41:42.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
173,iamayyappan_mega,🙏🙏,2020-04-30T11:41:45.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
174,qingwei_kpop_lover,Bubble tea and hair salons?,2020-04-30T11:41:55.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
175,espi.tc,👍👍👍👍,2020-04-30T11:42:18.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
176,ooicaroineooi,Jiayou Singapore 🇸🇬 ❤️,2020-04-30T11:42:34.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
177,yumikoshermaine,🌹💟🌹🇸🇬,2020-04-30T11:43:48.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
178,andyvu72,Thank you sir,2020-04-30T11:43:54.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
179,wong4318,💪💪💪💖💖💖,2020-04-30T11:44:58.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
180,khairattaneem4333,First to comment,2020-04-30T11:31:49.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
181,ely_nurman.us,🙏🙏,2020-04-30T11:31:54.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
182,ufo076,🙏😍,2020-04-30T11:32:12.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
183,kerinegoereegan678,👍,2020-04-30T11:32:19.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
184,ishqzet,❤️,2020-04-30T11:33:47.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
185,wewalk.sg,👏🏻👏🏻👏🏻,2020-04-30T11:33:48.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
