,username,comments,timestamp,postUrl,pubDate,description
18,myonefaith,Well done Singapore Team !👍🏻👏🏻💪🏻❤️🇸🇬,2020-12-22T09:52:20.000Z,https://www.instagram.com/p/CJEJx5LnI2A/,2020-12-21T15:30:26.000Z,"Our first batch of Pfizer-BioNTech vaccines just arrived by plane this evening! 

We are keeping them in ultra-low-temperature freezers until they are ready to be deployed. A massive operations and logistics effort is required to ensure effective vaccine transport, storage and distribution. Many people are working hard through this festive period to make this possible and we are grateful for their contributions.

Meanwhile the Multi-Ministry Taskforce is working out the staging plans for vaccinations based on the priority groups and the expected delivery schedule of the vaccines. We will put out more details when ready, so that everyone will know when they can access the vaccine, and how to go about getting one."
19,yang.wahwah,👏👍,2020-12-22T10:04:24.000Z,https://www.instagram.com/p/CJEJx5LnI2A/,2020-12-21T15:30:26.000Z,"Our first batch of Pfizer-BioNTech vaccines just arrived by plane this evening! 

We are keeping them in ultra-low-temperature freezers until they are ready to be deployed. A massive operations and logistics effort is required to ensure effective vaccine transport, storage and distribution. Many people are working hard through this festive period to make this possible and we are grateful for their contributions.

Meanwhile the Multi-Ministry Taskforce is working out the staging plans for vaccinations based on the priority groups and the expected delivery schedule of the vaccines. We will put out more details when ready, so that everyone will know when they can access the vaccine, and how to go about getting one."
20,laksa_144,🙌🙌🙌🇸🇬🇸🇬🇸🇬❤️❤️❤️ The Best,2020-12-22T11:58:09.000Z,https://www.instagram.com/p/CJEJx5LnI2A/,2020-12-21T15:30:26.000Z,"Our first batch of Pfizer-BioNTech vaccines just arrived by plane this evening! 

We are keeping them in ultra-low-temperature freezers until they are ready to be deployed. A massive operations and logistics effort is required to ensure effective vaccine transport, storage and distribution. Many people are working hard through this festive period to make this possible and we are grateful for their contributions.

Meanwhile the Multi-Ministry Taskforce is working out the staging plans for vaccinations based on the priority groups and the expected delivery schedule of the vaccines. We will put out more details when ready, so that everyone will know when they can access the vaccine, and how to go about getting one."
21,annechin85,👏👏👏👏👏👏👏👏🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬 🏆🏆🏆🏆🏆🏆🏆🏆,2020-12-22T12:10:58.000Z,https://www.instagram.com/p/CJEJx5LnI2A/,2020-12-21T15:30:26.000Z,"Our first batch of Pfizer-BioNTech vaccines just arrived by plane this evening! 

We are keeping them in ultra-low-temperature freezers until they are ready to be deployed. A massive operations and logistics effort is required to ensure effective vaccine transport, storage and distribution. Many people are working hard through this festive period to make this possible and we are grateful for their contributions.

Meanwhile the Multi-Ministry Taskforce is working out the staging plans for vaccinations based on the priority groups and the expected delivery schedule of the vaccines. We will put out more details when ready, so that everyone will know when they can access the vaccine, and how to go about getting one."
22,leongcherine,👏👏👏,2020-12-22T12:41:11.000Z,https://www.instagram.com/p/CJEJx5LnI2A/,2020-12-21T15:30:26.000Z,"Our first batch of Pfizer-BioNTech vaccines just arrived by plane this evening! 

We are keeping them in ultra-low-temperature freezers until they are ready to be deployed. A massive operations and logistics effort is required to ensure effective vaccine transport, storage and distribution. Many people are working hard through this festive period to make this possible and we are grateful for their contributions.

Meanwhile the Multi-Ministry Taskforce is working out the staging plans for vaccinations based on the priority groups and the expected delivery schedule of the vaccines. We will put out more details when ready, so that everyone will know when they can access the vaccine, and how to go about getting one."
23,leecheeseng883,Uncle Lawrence Wong wish u Merry Christmas 🎄 🎄 🎄 n happy Happy New Year 2021 awesome,2020-12-23T05:05:02.000Z,https://www.instagram.com/p/CJEJx5LnI2A/,2020-12-21T15:30:26.000Z,"Our first batch of Pfizer-BioNTech vaccines just arrived by plane this evening! 

We are keeping them in ultra-low-temperature freezers until they are ready to be deployed. A massive operations and logistics effort is required to ensure effective vaccine transport, storage and distribution. Many people are working hard through this festive period to make this possible and we are grateful for their contributions.

Meanwhile the Multi-Ministry Taskforce is working out the staging plans for vaccinations based on the priority groups and the expected delivery schedule of the vaccines. We will put out more details when ready, so that everyone will know when they can access the vaccine, and how to go about getting one."
0,angelique_poa,🙏🙏🙏,2020-12-15T00:40:53.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
1,laksa_144,🙌🙌🙌🇸🇬🇸🇬🇸🇬❤️❤️❤️,2020-12-15T00:57:28.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
2,veronique_dawn,👍❤️,2020-12-15T01:18:05.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
3,chewelton,Mr Wong. 您幸苦了。你们都幸苦了。,2020-12-15T01:30:50.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
4,arun_poshala,You are amazing 🤩,2020-12-15T01:47:57.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
5,sunnyprincejackson,♥️,2020-12-15T01:57:44.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
6,p_tsl,"Well done Min. We are extremely grateful to you , your co-chairman Min Gan, DMS , the entire task force team , all the frontline and essential workers contributing tirelessly to keep us 🇸🇬 safe.",2020-12-15T02:10:26.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
7,i.m.a.mum,Proudly Singaporean! ❤️,2020-12-15T02:42:43.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
8,k.atmadiredja,"👏👏👏👏 wonderful, thank you",2020-12-15T03:16:31.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
9,immelvfoo,👍👍👍👍👍🍷🍷🍷🍷🍷👍👍👍👍👍,2020-12-15T04:11:57.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
10,ethan_9l6,Salute to the man (or Minister) of his words.. 👍🏻,2020-12-15T04:31:38.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
11,faithhop3love,💪💪💪 🇸🇬 walking the talk 👍,2020-12-15T05:48:52.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
12,_.susani_,Thank you for all 🙏🇸🇬👍❤️❤️❤️👏👏👏,2020-12-15T06:22:07.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
13,churachel1,🎉🎉🎉🎉,2020-12-15T07:07:24.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
14,churachel1,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,2020-12-15T07:07:31.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
15,official_jurongsecncc,"Thank you sir for the leadership, foresight and guidance over the past year. 🙌",2020-12-15T11:43:29.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
16,heyits_sitinurr,Never want to be anywhere else but here in Sunny Singapore 💕,2020-12-16T00:02:03.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
17,nyonya_tay,👏🏻👏🏻👏🏻🇸🇬,2020-12-16T10:46:20.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
18,dcgoh,"You, Gan Kim Yong and your team have worked hard. Wishing you, your family and team a Blessed Christmas and Happy New Year 2021",2020-12-16T10:51:20.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
19,eve48lyn,👏👏👏👍👍👍🙏🙏🙏,2020-12-16T11:17:13.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
20,limsiewkee228,Very good and always care about your own citizen,2020-12-16T13:48:02.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
21,misuzudeng,👍👍👍👏👏👏👏,2020-12-16T16:06:34.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
22,kongguanmeng,"Minister LW, was it our Sg strengthened beyond its upper band and barter trade to hand out these vaccines as freebies.",2020-12-20T13:10:12.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
23,reniren207,Thank you Sir for your hardwork day n night to keep us safe!! Stay safe n stay healthy!! ❤️❤️❤️❤️❤️,2020-12-23T05:09:51.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
24,venyteng,❤️／,2020-12-14T21:59:16.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
25,verena_des,Amazing! Thank you Sir,2020-12-14T22:02:09.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
26,life.of.wolfy,👍👍👍,2020-12-14T22:28:53.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
27,mrinal80,"Foresight, planning, execution - way to lead Singapore!",2020-12-14T22:34:58.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
28,iamserenechew,Sir the government didn't mention workers continue home or back office in stagger schedule or whatever. Can advise?,2020-12-14T22:58:23.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
29,swkhuen,👍,2020-12-14T23:23:53.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
30,bluesloong,Thank you sir.,2020-12-14T23:39:15.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
31,sohlulu,👍👏🙏,2020-12-15T00:03:16.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
32,joycesvillareal,👏👏👍❤️😍,2020-12-15T00:13:24.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
33,_aubreeze,thank you and your team for all the hard work during this covid-19 period!! 💪🏼,2020-12-15T00:21:57.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
34,foreverlth,👍👏😍,2020-12-15T00:34:51.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
35,nsc28112020,Thank you to you and the team for the hardwork in keeping us safe,2020-12-15T00:36:04.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
36,sassysalinah,❤️❤️❤️,2020-12-14T16:14:23.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
37,karen_sweet08,U are my idol sir 👍,2020-12-14T16:16:44.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
38,ying0758,Thank you! ❤️❤️❤️,2020-12-14T16:20:37.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
39,poekeemon,"For students who have to go back to European countries in early February 2020, to finish their studies, will they get to vaccinate first before travelling?",2020-12-14T16:35:31.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
40,palazzo_victoria,Respect ❤️🇸🇬,2020-12-14T16:55:33.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
41,susanlim_76,❤️👏🎉,2020-12-14T16:57:43.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
42,jesuschrist_earthson_1997,"Woah! Why am I suddenly feeling a sense of déjà vu here,OMG! Lawrence Wong is our Donald Trump,just look at his campaign slogans and is use by his supporters like me to chant in his rally! The exact same words,”Promises made! Promises kept!” Ah hahahaha 😂😂😂",2020-12-14T17:38:23.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
43,artzyfizzy_krinola,👍👍👍👍😊,2020-12-14T17:58:03.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
44,ken_ng1981,Man of word steady 💪👍❤️❤️,2020-12-14T18:06:49.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
45,ravi.samuel,Promise not yet kept. Let's see it all happen first.,2020-12-14T19:50:34.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
46,ganhn,❤️👏❤️👏,2020-12-14T21:03:58.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
47,lee_babyy,👍👍👍👍,2020-12-14T21:47:08.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
48,ic957,"Lol, the ego",2020-12-14T15:29:09.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
49,kklim_1920,Thank you ! ❣️😁,2020-12-14T15:35:24.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
50,k70.2020,Respect 👍🏻,2020-12-14T15:39:20.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
51,cheryl_ongsgp,Thank you so much for you and your team’s hard work!  So much effort behind the scenes and really well-appreciated! 💝👏🏻Thank you Minister Wong!,2020-12-14T15:40:47.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
52,mrmegaphone,🇸🇬❤️ STEADY👍👍👍👍,2020-12-14T15:42:16.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
53,annechin85,🏆🏆🏆🏆🏆🏆🏆🏆,2020-12-14T15:46:08.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
54,_cakesauce,❤️,2020-12-14T15:49:32.000Z,https://www.instagram.com/p/CIx7nZ4HAWO/,2020-12-14T13:40:20.000Z,"9 June: I shared in my ministerial broadcast that we will secure the vaccines and make them available to all Singaporeans who need it. 
14 Dec: We announced that the first batch of vaccines will be here by year-end and we will have enough to vaccinate everyone in Singapore by Q3 next year; and the vaccines will be free.
Promise made. Promise kept."
