,username,comments,timestamp,postUrl,pubDate,description
0,iclickmedia,Heroes!👍,2020-10-14T12:29:17.000Z,https://www.instagram.com/p/CGUrro8ALk9/,2020-10-14T12:00:21.000Z,"Interactions with family members of patients are a common part of Ms Cerene Wong's work. She is a medical social worker at Changi General Hospital’s critical care units.

But in this Covid-19 climate, how she delivers care to patients has had to be done differently.

While she used to be able to comfort anxious families by using a soothing tone of voice and non-verbal cues such as hugs or facial expressions, she has to now convey comfort and empathy from behind a mask. Touch has also been minimised because of safe distancing. 

It is even more challenging for the loved ones of Covid-19 patients. 

Before the coronavirus emerged, family members could talk to patients, sponge their faces, hands and legs, and even lighten the atmosphere in the room with songs.

But now, they cannot touch their loved ones to comfort and reassure them. Families may also be in a dilemma, with fears of their own safety and health conflicting with concerns about their loved ones.

Read on, when you click on the link in bio @todayonline 

Photo: Changi General Hospital @cghsg"
1,trimmer.joseph,"Honestly receiving $5000 after investing $500 in something I never expected, thanks for putting smile on my face @David_nelson_fx",2020-10-14T16:55:36.000Z,https://www.instagram.com/p/CGUrro8ALk9/,2020-10-14T12:00:21.000Z,"Interactions with family members of patients are a common part of Ms Cerene Wong's work. She is a medical social worker at Changi General Hospital’s critical care units.

But in this Covid-19 climate, how she delivers care to patients has had to be done differently.

While she used to be able to comfort anxious families by using a soothing tone of voice and non-verbal cues such as hugs or facial expressions, she has to now convey comfort and empathy from behind a mask. Touch has also been minimised because of safe distancing. 

It is even more challenging for the loved ones of Covid-19 patients. 

Before the coronavirus emerged, family members could talk to patients, sponge their faces, hands and legs, and even lighten the atmosphere in the room with songs.

But now, they cannot touch their loved ones to comfort and reassure them. Families may also be in a dilemma, with fears of their own safety and health conflicting with concerns about their loved ones.

Read on, when you click on the link in bio @todayonline 

Photo: Changi General Hospital @cghsg"
2,luckixk,volunteer work,2020-10-14T18:12:46.000Z,https://www.instagram.com/p/CGUrro8ALk9/,2020-10-14T12:00:21.000Z,"Interactions with family members of patients are a common part of Ms Cerene Wong's work. She is a medical social worker at Changi General Hospital’s critical care units.

But in this Covid-19 climate, how she delivers care to patients has had to be done differently.

While she used to be able to comfort anxious families by using a soothing tone of voice and non-verbal cues such as hugs or facial expressions, she has to now convey comfort and empathy from behind a mask. Touch has also been minimised because of safe distancing. 

It is even more challenging for the loved ones of Covid-19 patients. 

Before the coronavirus emerged, family members could talk to patients, sponge their faces, hands and legs, and even lighten the atmosphere in the room with songs.

But now, they cannot touch their loved ones to comfort and reassure them. Families may also be in a dilemma, with fears of their own safety and health conflicting with concerns about their loved ones.

Read on, when you click on the link in bio @todayonline 

Photo: Changi General Hospital @cghsg"
0,psalm_23.d,Be practical.... quickly look for a new job/career,2020-09-28T07:09:41.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
1,edwlancecs3,I guess it will be safer to join Air Force..😢,2020-09-28T07:13:09.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
2,suzaki_abdullah,Kita manusia jangan cakap tinggi2 mengenai kita punya kerjaya kerana satu hari nanti Allah nak ambil balik kesenangan anda sekelip mata saja! MashaAllah.,2020-09-28T07:13:35.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
3,fkl.77,Luckily I am Not a Pilot,2020-09-28T07:58:16.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
4,nor_hisam_,Good luck to all SIA employee who having hard time jus remember spend within your means as it going to get worse,2020-09-28T09:44:10.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
5,fml.kiddo,covid 19 hits us hard,2020-09-28T10:34:25.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
6,franky.wgkr,😢😢😢 heart breaking to read this @kelvinc3003,2020-09-28T14:20:30.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
7,richiacy,@jonastyh,2020-09-28T15:10:56.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
8,fai_bugatti09,"so much for our great2 parents and parents used to say, when u grow up to join pilot as your career with good pay and get to travel.  nowadays, see what happened to those pilots..... 😂😂🤦‍♂️😮",2020-09-28T15:19:45.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
9,physiotherabeat,Sad,2020-09-28T15:38:53.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
10,evannsy,@enenn_,2020-09-28T20:06:07.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
11,dwrinkler,Thanks 😢😢😢😢😢😢😢w😢😢😢😢😢u😢😢😢😢😢h😢😢😢a😢😢😢😢😢😢😢n,2020-09-28T21:26:02.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
12,thomas.tyrone.beiron.tay,"Wondering if vocational training and certification should return into our curriculum for school, so we all get to choose and be certified for a specific 'handicraft' like sewing/embroidery, carpentry, plumbing, culinary art, etc. before going on to pick an academic stream, so we don't need to downscale retrain in times of crisis? Otherwise, after spending thousands on academic and professional training, we spend even more time and thousands on job reskills training decades later. I would have picked horticulture and landscaping work back then, and only if NEA and Town Councils didn't make that job as unpleasant as it is perceived today! 😄",2020-09-28T21:35:57.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
13,jasmine.law1688,So sad for these young Singaporean pilots but good that the foreign pilots go back. Hope Covid 19 will find a effective cure by early next year and you guys can pursue your dreams to be pilots again🙏😍🌷 we can fly too !,2020-09-29T00:00:41.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
14,wyap,How many of you have the chance to fly a plane? And do you even dare or have the ability to flying a big commercial plane with hundreds/thousands of people on it. I believe most of them look forward to that day of realising their dreams to learn flying and to fly. Not just for the money. Although I dun deny all of us need money to survive. Well at least they realised their dreams and I believe they will be back flying again soon. Because everybody loves to travel 😄,2020-09-29T01:57:27.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
15,nalinimenonsg,SQ advertised for pilots from India and elsewhere. I hope the FTs were sent back so spore SQ staff cld hv priority for pilot jobs and other jobs.,2020-09-29T02:50:58.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
16,____dyliaa,dont lose hope. u may return once the world is in a much better condition. no skill is a waste :),2020-09-30T16:49:19.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
17,terencealone,No more mile high club privileges for him anymore.,2020-10-01T06:12:46.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
18,ar.tato,and why is this? because of covid. why covid? because china cant fucking contain shit,2020-10-03T01:01:19.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
19,traceyisyuenyuen,😢,2020-09-28T05:06:02.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
20,trave1kiat,😢😢😢,2020-09-28T05:06:11.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
21,catherinelaww_,😭💪🏼💪🏼,2020-09-28T05:08:29.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
22,kath.soniaa,@fxdarcy has shown me what it means to lift my head and smile again.I owe you thanks for that,2020-09-28T05:19:28.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
23,potatocoffeepot,"When you are earning high salaries tat time, remember not to splurge n spent every cent as if there is no tomorrow.. Remember to save for Rainy days too... So tat when bad times hit like COVID-19.. U still can put food on the table for your family..",2020-09-28T05:20:26.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
24,alvfng,"Pilot cadets becoming delivery drivers, but stewardesses making 0nlyfans and start raking in $2m? Yay for gender equality! Woke 2020!",2020-09-28T05:20:58.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
25,sylvester_romero1,@fxdarcy been supportive from the start. Glad getting started  really did the best.,2020-09-28T05:24:18.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
26,ivettezfotos,💔,2020-09-28T05:29:51.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
27,al.astairlau,@5ammi_lin,2020-09-28T05:35:14.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
28,tura6,Berat mata memandang Berat lagi bahu memikul 😢,2020-09-28T05:37:11.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
29,za8karim,Don't fret. It gd they have a job with a decent pay.,2020-09-28T05:44:26.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
30,hakimato_natsuki,@eedaahhh 🔥,2020-09-28T05:45:16.000Z,https://www.instagram.com/p/CFqupwopgTA/,2020-09-28T04:58:12.000Z,"✈️ It was his life-long dream to be a pilot but for Steven (not his real name), his career was over before it even began.

He is among the cadet pilots from the Singapore Airlines (SIA) Group who will have to leave the company after completing his third of four phases of training. He never thought his stint would end this way.

Singapore’s national carrier announced earlier this month that its pilots would be taking 10 to 60 per cent pay cuts, weeks after revealing that it would be retrenching about 2,400 workers across SIA, SilkAir and Scoot.

Since then, some pilots have taken on delivery jobs to make up for lost income. Some are now safe distancing ambassadors. Foreign pilots are returning to their native countries. Some pilots are now studying part-time, while others have had to take loans to keep their children in school. 

Still others have decided to retire early. 

More details, when you click on the link in bio @todayonline"
