,username,comments,timestamp,postUrl,pubDate,description
6,rhianty_dewwi,Amazing,2020-12-24T06:23:46.000Z,https://www.instagram.com/p/CJKjW_8nY4_/,2020-12-24T03:09:24.000Z,"🛬 The first shipment of COVID-19 vaccines arrived in Singapore on 21 December.

The Pfizer-BioNTech Covid-19 vaccine was transported on Singapore Airlines flight SQ7979, which departed on Sunday 20 December from Brussels, and landed at Singapore Changi Airport at 7.36pm on Monday.

The vaccines were packed in thermal shipper boxes filled with dry ice designed to keep the vials at -70 degree Celsius.

Upon arrival, ground handler SATS moved the vaccines to its cold chain facility. They were then loaded onto a refrigerated truck that would send them to an external storage facility&nbsp;with capabilities to handle ultra-cold storage at about -80 degree Celsius.

Staff and logistics partners have been trained up to WHO standards to be able to handle the cargo safely.

For more information on how Singapore secured access to the vaccines, go to&nbsp;go.gov.sg/vaccinearrival-sg-ig (link in bio)

Photos: Ministry of Communications and Information (MCI)"
7,melwu5057,Now they have to make another vaccine for the valarnt virus,2020-12-24T07:02:10.000Z,https://www.instagram.com/p/CJKjW_8nY4_/,2020-12-24T03:09:24.000Z,"🛬 The first shipment of COVID-19 vaccines arrived in Singapore on 21 December.

The Pfizer-BioNTech Covid-19 vaccine was transported on Singapore Airlines flight SQ7979, which departed on Sunday 20 December from Brussels, and landed at Singapore Changi Airport at 7.36pm on Monday.

The vaccines were packed in thermal shipper boxes filled with dry ice designed to keep the vials at -70 degree Celsius.

Upon arrival, ground handler SATS moved the vaccines to its cold chain facility. They were then loaded onto a refrigerated truck that would send them to an external storage facility&nbsp;with capabilities to handle ultra-cold storage at about -80 degree Celsius.

Staff and logistics partners have been trained up to WHO standards to be able to handle the cargo safely.

For more information on how Singapore secured access to the vaccines, go to&nbsp;go.gov.sg/vaccinearrival-sg-ig (link in bio)

Photos: Ministry of Communications and Information (MCI)"
8,hansrijndorp,👍👍👍,2020-12-24T19:45:42.000Z,https://www.instagram.com/p/CJKjW_8nY4_/,2020-12-24T03:09:24.000Z,"🛬 The first shipment of COVID-19 vaccines arrived in Singapore on 21 December.

The Pfizer-BioNTech Covid-19 vaccine was transported on Singapore Airlines flight SQ7979, which departed on Sunday 20 December from Brussels, and landed at Singapore Changi Airport at 7.36pm on Monday.

The vaccines were packed in thermal shipper boxes filled with dry ice designed to keep the vials at -70 degree Celsius.

Upon arrival, ground handler SATS moved the vaccines to its cold chain facility. They were then loaded onto a refrigerated truck that would send them to an external storage facility&nbsp;with capabilities to handle ultra-cold storage at about -80 degree Celsius.

Staff and logistics partners have been trained up to WHO standards to be able to handle the cargo safely.

For more information on how Singapore secured access to the vaccines, go to&nbsp;go.gov.sg/vaccinearrival-sg-ig (link in bio)

Photos: Ministry of Communications and Information (MCI)"
9,esmaeilikarin,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,2020-12-25T02:04:31.000Z,https://www.instagram.com/p/CJKjW_8nY4_/,2020-12-24T03:09:24.000Z,"🛬 The first shipment of COVID-19 vaccines arrived in Singapore on 21 December.

The Pfizer-BioNTech Covid-19 vaccine was transported on Singapore Airlines flight SQ7979, which departed on Sunday 20 December from Brussels, and landed at Singapore Changi Airport at 7.36pm on Monday.

The vaccines were packed in thermal shipper boxes filled with dry ice designed to keep the vials at -70 degree Celsius.

Upon arrival, ground handler SATS moved the vaccines to its cold chain facility. They were then loaded onto a refrigerated truck that would send them to an external storage facility&nbsp;with capabilities to handle ultra-cold storage at about -80 degree Celsius.

Staff and logistics partners have been trained up to WHO standards to be able to handle the cargo safely.

For more information on how Singapore secured access to the vaccines, go to&nbsp;go.gov.sg/vaccinearrival-sg-ig (link in bio)

Photos: Ministry of Communications and Information (MCI)"
10,kinsquare,Yeah!!,2020-12-25T04:42:23.000Z,https://www.instagram.com/p/CJKjW_8nY4_/,2020-12-24T03:09:24.000Z,"🛬 The first shipment of COVID-19 vaccines arrived in Singapore on 21 December.

The Pfizer-BioNTech Covid-19 vaccine was transported on Singapore Airlines flight SQ7979, which departed on Sunday 20 December from Brussels, and landed at Singapore Changi Airport at 7.36pm on Monday.

The vaccines were packed in thermal shipper boxes filled with dry ice designed to keep the vials at -70 degree Celsius.

Upon arrival, ground handler SATS moved the vaccines to its cold chain facility. They were then loaded onto a refrigerated truck that would send them to an external storage facility&nbsp;with capabilities to handle ultra-cold storage at about -80 degree Celsius.

Staff and logistics partners have been trained up to WHO standards to be able to handle the cargo safely.

For more information on how Singapore secured access to the vaccines, go to&nbsp;go.gov.sg/vaccinearrival-sg-ig (link in bio)

Photos: Ministry of Communications and Information (MCI)"
11,roger.tan.182,Vaccines won't cure.don't be so happy😢😢,2020-12-25T06:43:03.000Z,https://www.instagram.com/p/CJKjW_8nY4_/,2020-12-24T03:09:24.000Z,"🛬 The first shipment of COVID-19 vaccines arrived in Singapore on 21 December.

The Pfizer-BioNTech Covid-19 vaccine was transported on Singapore Airlines flight SQ7979, which departed on Sunday 20 December from Brussels, and landed at Singapore Changi Airport at 7.36pm on Monday.

The vaccines were packed in thermal shipper boxes filled with dry ice designed to keep the vials at -70 degree Celsius.

Upon arrival, ground handler SATS moved the vaccines to its cold chain facility. They were then loaded onto a refrigerated truck that would send them to an external storage facility&nbsp;with capabilities to handle ultra-cold storage at about -80 degree Celsius.

Staff and logistics partners have been trained up to WHO standards to be able to handle the cargo safely.

For more information on how Singapore secured access to the vaccines, go to&nbsp;go.gov.sg/vaccinearrival-sg-ig (link in bio)

Photos: Ministry of Communications and Information (MCI)"
12,bythaqif,👍👍👍👍,2020-12-25T09:39:31.000Z,https://www.instagram.com/p/CJKjW_8nY4_/,2020-12-24T03:09:24.000Z,"🛬 The first shipment of COVID-19 vaccines arrived in Singapore on 21 December.

The Pfizer-BioNTech Covid-19 vaccine was transported on Singapore Airlines flight SQ7979, which departed on Sunday 20 December from Brussels, and landed at Singapore Changi Airport at 7.36pm on Monday.

The vaccines were packed in thermal shipper boxes filled with dry ice designed to keep the vials at -70 degree Celsius.

Upon arrival, ground handler SATS moved the vaccines to its cold chain facility. They were then loaded onto a refrigerated truck that would send them to an external storage facility&nbsp;with capabilities to handle ultra-cold storage at about -80 degree Celsius.

Staff and logistics partners have been trained up to WHO standards to be able to handle the cargo safely.

For more information on how Singapore secured access to the vaccines, go to&nbsp;go.gov.sg/vaccinearrival-sg-ig (link in bio)

Photos: Ministry of Communications and Information (MCI)"
13,boss__shah,@nmci6493,2020-12-25T16:24:36.000Z,https://www.instagram.com/p/CJKjW_8nY4_/,2020-12-24T03:09:24.000Z,"🛬 The first shipment of COVID-19 vaccines arrived in Singapore on 21 December.

The Pfizer-BioNTech Covid-19 vaccine was transported on Singapore Airlines flight SQ7979, which departed on Sunday 20 December from Brussels, and landed at Singapore Changi Airport at 7.36pm on Monday.

The vaccines were packed in thermal shipper boxes filled with dry ice designed to keep the vials at -70 degree Celsius.

Upon arrival, ground handler SATS moved the vaccines to its cold chain facility. They were then loaded onto a refrigerated truck that would send them to an external storage facility&nbsp;with capabilities to handle ultra-cold storage at about -80 degree Celsius.

Staff and logistics partners have been trained up to WHO standards to be able to handle the cargo safely.

For more information on how Singapore secured access to the vaccines, go to&nbsp;go.gov.sg/vaccinearrival-sg-ig (link in bio)

Photos: Ministry of Communications and Information (MCI)"
14,my66teng,Well co-ordinated....👍,2020-12-26T07:54:05.000Z,https://www.instagram.com/p/CJKjW_8nY4_/,2020-12-24T03:09:24.000Z,"🛬 The first shipment of COVID-19 vaccines arrived in Singapore on 21 December.

The Pfizer-BioNTech Covid-19 vaccine was transported on Singapore Airlines flight SQ7979, which departed on Sunday 20 December from Brussels, and landed at Singapore Changi Airport at 7.36pm on Monday.

The vaccines were packed in thermal shipper boxes filled with dry ice designed to keep the vials at -70 degree Celsius.

Upon arrival, ground handler SATS moved the vaccines to its cold chain facility. They were then loaded onto a refrigerated truck that would send them to an external storage facility&nbsp;with capabilities to handle ultra-cold storage at about -80 degree Celsius.

Staff and logistics partners have been trained up to WHO standards to be able to handle the cargo safely.

For more information on how Singapore secured access to the vaccines, go to&nbsp;go.gov.sg/vaccinearrival-sg-ig (link in bio)

Photos: Ministry of Communications and Information (MCI)"
15,sg_deluxe_launches,bit.ly/D10StarBuy 👏👏👏,2021-01-05T15:02:09.000Z,https://www.instagram.com/p/CJKjW_8nY4_/,2020-12-24T03:09:24.000Z,"🛬 The first shipment of COVID-19 vaccines arrived in Singapore on 21 December.

The Pfizer-BioNTech Covid-19 vaccine was transported on Singapore Airlines flight SQ7979, which departed on Sunday 20 December from Brussels, and landed at Singapore Changi Airport at 7.36pm on Monday.

The vaccines were packed in thermal shipper boxes filled with dry ice designed to keep the vials at -70 degree Celsius.

Upon arrival, ground handler SATS moved the vaccines to its cold chain facility. They were then loaded onto a refrigerated truck that would send them to an external storage facility&nbsp;with capabilities to handle ultra-cold storage at about -80 degree Celsius.

Staff and logistics partners have been trained up to WHO standards to be able to handle the cargo safely.

For more information on how Singapore secured access to the vaccines, go to&nbsp;go.gov.sg/vaccinearrival-sg-ig (link in bio)

Photos: Ministry of Communications and Information (MCI)"
0,mariacavichiolli,Luck of Singaporeans and other residents who will soon be vaccinated. Here in Brazil there is no defined plan and the population does not know when it will be vaccinated.,2020-12-14T15:34:12.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
1,ajako_83,Side effects such as...?,2020-12-14T15:38:59.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
2,pakimixsgmsia786,Do check ur dm mssg,2020-12-14T18:17:57.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
3,melwu5057,Does the covid19 vaccination included new born baby due to the side effects of the vaccine cause you have to also protect the new born babies,2020-12-14T19:23:24.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
4,momo8699,👍,2020-12-14T19:38:14.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
5,hansen_khornelius,Does student pass holder considered as long term resident?,2020-12-14T22:20:13.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
6,marie_pidsley,There could still be side effects...?,2020-12-14T23:00:53.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
7,beebee4265,🤲🤲,2020-12-14T23:17:17.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
8,capt.peehype,The side effects being??,2020-12-14T23:18:05.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
9,whimsigalme,It’s new so they won’t probably know the side effects I guess.,2020-12-14T23:32:18.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
10,ssiva.2021,👍💑❤👄💋💙💖💞💝😘💟🍷💄🎂💍🍺🍻👍💑❤👄💋💙💖💞💝😘💟💄🎂🍺🍻👍💑❤👄💋💙💘💞😘💟🍷💄🎂🍺🍻💙💘💖💘💙💘💙💘💙💘💙💘💙💘💙💘💙👄💙💙,2020-12-15T00:44:01.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
11,sarahlim1386,It's new so they won't probably know the side effects.  Plus again it isn't 100% guarantee that it can total prevent you from getting covid-19.Although at least it does some protection Plus I heard other countries news ppl getting vaccine some gotten the side effects of the vaccine include face distortion. & Vaccine usually takes alot more years to do research & trials about 10 year to prove that it is safe. U can't say for sure the side effects could cause health problems if it changes DNA sequence or effect cells in the body.,2020-12-15T02:05:33.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
12,kriiiiizzy,@findinglimu,2020-12-15T03:57:09.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
13,ibr_remote,"👍👏👏👏SUPER JOB, SINGAPORE GOVERNMENT. ⭐⭐⭐",2020-12-15T05:17:41.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
14,lele_vs,@bryantfoguel,2020-12-15T12:58:31.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
15,auliaichsn,@jokowi @aniesbaswedan FYI aja Pak he he:),2020-12-15T13:28:52.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
16,borsasingapura,@perfectsunday,2020-12-15T13:30:54.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
17,siewlooijee,Waiting with fear,2020-12-16T00:39:47.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
18,liliesutjiari,👏,2020-12-16T01:56:09.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
19,clarence_seow,Is it save to vaccinate? I am not too sure.,2020-12-16T02:22:49.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
20,kelsey_karadoc,Remember Thali-domine,2020-12-16T11:31:33.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
21,twinflower.butterfly,How about EP and DP?,2020-12-16T16:19:59.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
22,jaguar_warriors,Does student pass consider as long term pass,2020-12-20T10:20:25.000Z,https://www.instagram.com/p/CIyFbQNHBjg/,2020-12-14T15:06:04.000Z,"💉 COVID-19 vaccinations will be free for all Singaporeans and long-term residents, with priority given to groups at greater risk, including healthcare workers and the elderly. 

Read more: go.gov.sg/vaccines-14dec-ig (link in bio)

#covidvacccine #covid-19 #sgunited"
