,username,comments,timestamp,postUrl,pubDate,description
27,josphethefoodie,Someone tell her China and Taiwan are different countries,2020-09-11T03:12:32.000Z,https://www.instagram.com/p/CE-vsA0pKsP/,2020-09-11T03:00:40.000Z,"Shortly after face masks were made mandatory in places like shopping malls to minimise the spread of Covid-19, Sun Szu-Yen and her 10-year-old son were stopped at Ion Orchard mall for failing to wear them.

Sun wrapped her scarf around her mouth, but was not allowed into the mall. She then pulled another scarf out of her bag and indicated that she would use it as a mask.

When she was again denied entry, she sneezed in the guard’s direction and said: “You get it? You get it already!” She also took her passport from her bag and said: “I am China, I am Taiwan.”

The guard asked her to leave but she started to scribble over her particulars on the mall's contact tracing form, so they could no longer be seen. When the guard tried to stop her, Sun said: “Shut up” and “Do your work” before leaving.

Separately, on June 4 last year, Sun threw several items out of her condominium window as she was feeling stressed and frustrated.

A security guard at the condominium told Sun to calm down, but she refused and shouted that they could call the police. The guard proceeded to do so.

More details, in the link in bio @todayonline"
28,farisezudin,😅🤣,2020-09-11T03:16:37.000Z,https://www.instagram.com/p/CE-vsA0pKsP/,2020-09-11T03:00:40.000Z,"Shortly after face masks were made mandatory in places like shopping malls to minimise the spread of Covid-19, Sun Szu-Yen and her 10-year-old son were stopped at Ion Orchard mall for failing to wear them.

Sun wrapped her scarf around her mouth, but was not allowed into the mall. She then pulled another scarf out of her bag and indicated that she would use it as a mask.

When she was again denied entry, she sneezed in the guard’s direction and said: “You get it? You get it already!” She also took her passport from her bag and said: “I am China, I am Taiwan.”

The guard asked her to leave but she started to scribble over her particulars on the mall's contact tracing form, so they could no longer be seen. When the guard tried to stop her, Sun said: “Shut up” and “Do your work” before leaving.

Separately, on June 4 last year, Sun threw several items out of her condominium window as she was feeling stressed and frustrated.

A security guard at the condominium told Sun to calm down, but she refused and shouted that they could call the police. The guard proceeded to do so.

More details, in the link in bio @todayonline"
29,priikrishh,😂,2020-09-11T03:19:53.000Z,https://www.instagram.com/p/CE-vsA0pKsP/,2020-09-11T03:00:40.000Z,"Shortly after face masks were made mandatory in places like shopping malls to minimise the spread of Covid-19, Sun Szu-Yen and her 10-year-old son were stopped at Ion Orchard mall for failing to wear them.

Sun wrapped her scarf around her mouth, but was not allowed into the mall. She then pulled another scarf out of her bag and indicated that she would use it as a mask.

When she was again denied entry, she sneezed in the guard’s direction and said: “You get it? You get it already!” She also took her passport from her bag and said: “I am China, I am Taiwan.”

The guard asked her to leave but she started to scribble over her particulars on the mall's contact tracing form, so they could no longer be seen. When the guard tried to stop her, Sun said: “Shut up” and “Do your work” before leaving.

Separately, on June 4 last year, Sun threw several items out of her condominium window as she was feeling stressed and frustrated.

A security guard at the condominium told Sun to calm down, but she refused and shouted that they could call the police. The guard proceeded to do so.

More details, in the link in bio @todayonline"
30,keenkeeee,"In addition to the jail sentence, she should be banned from living behind the ground floor. ✌🏻",2020-09-11T03:41:57.000Z,https://www.instagram.com/p/CE-vsA0pKsP/,2020-09-11T03:00:40.000Z,"Shortly after face masks were made mandatory in places like shopping malls to minimise the spread of Covid-19, Sun Szu-Yen and her 10-year-old son were stopped at Ion Orchard mall for failing to wear them.

Sun wrapped her scarf around her mouth, but was not allowed into the mall. She then pulled another scarf out of her bag and indicated that she would use it as a mask.

When she was again denied entry, she sneezed in the guard’s direction and said: “You get it? You get it already!” She also took her passport from her bag and said: “I am China, I am Taiwan.”

The guard asked her to leave but she started to scribble over her particulars on the mall's contact tracing form, so they could no longer be seen. When the guard tried to stop her, Sun said: “Shut up” and “Do your work” before leaving.

Separately, on June 4 last year, Sun threw several items out of her condominium window as she was feeling stressed and frustrated.

A security guard at the condominium told Sun to calm down, but she refused and shouted that they could call the police. The guard proceeded to do so.

More details, in the link in bio @todayonline"
31,jdndkhwn,"If she's holding a chinese passport she should be hiding it, not displaying it.",2020-09-11T03:42:06.000Z,https://www.instagram.com/p/CE-vsA0pKsP/,2020-09-11T03:00:40.000Z,"Shortly after face masks were made mandatory in places like shopping malls to minimise the spread of Covid-19, Sun Szu-Yen and her 10-year-old son were stopped at Ion Orchard mall for failing to wear them.

Sun wrapped her scarf around her mouth, but was not allowed into the mall. She then pulled another scarf out of her bag and indicated that she would use it as a mask.

When she was again denied entry, she sneezed in the guard’s direction and said: “You get it? You get it already!” She also took her passport from her bag and said: “I am China, I am Taiwan.”

The guard asked her to leave but she started to scribble over her particulars on the mall's contact tracing form, so they could no longer be seen. When the guard tried to stop her, Sun said: “Shut up” and “Do your work” before leaving.

Separately, on June 4 last year, Sun threw several items out of her condominium window as she was feeling stressed and frustrated.

A security guard at the condominium told Sun to calm down, but she refused and shouted that they could call the police. The guard proceeded to do so.

More details, in the link in bio @todayonline"
32,al_kuhl9,Same old defence; stressed out...depression...blah blah blah,2020-09-11T03:43:34.000Z,https://www.instagram.com/p/CE-vsA0pKsP/,2020-09-11T03:00:40.000Z,"Shortly after face masks were made mandatory in places like shopping malls to minimise the spread of Covid-19, Sun Szu-Yen and her 10-year-old son were stopped at Ion Orchard mall for failing to wear them.

Sun wrapped her scarf around her mouth, but was not allowed into the mall. She then pulled another scarf out of her bag and indicated that she would use it as a mask.

When she was again denied entry, she sneezed in the guard’s direction and said: “You get it? You get it already!” She also took her passport from her bag and said: “I am China, I am Taiwan.”

The guard asked her to leave but she started to scribble over her particulars on the mall's contact tracing form, so they could no longer be seen. When the guard tried to stop her, Sun said: “Shut up” and “Do your work” before leaving.

Separately, on June 4 last year, Sun threw several items out of her condominium window as she was feeling stressed and frustrated.

A security guard at the condominium told Sun to calm down, but she refused and shouted that they could call the police. The guard proceeded to do so.

More details, in the link in bio @todayonline"
33,alvfng,Sun Szu Art of DoucheKaren,2020-09-11T03:43:39.000Z,https://www.instagram.com/p/CE-vsA0pKsP/,2020-09-11T03:00:40.000Z,"Shortly after face masks were made mandatory in places like shopping malls to minimise the spread of Covid-19, Sun Szu-Yen and her 10-year-old son were stopped at Ion Orchard mall for failing to wear them.

Sun wrapped her scarf around her mouth, but was not allowed into the mall. She then pulled another scarf out of her bag and indicated that she would use it as a mask.

When she was again denied entry, she sneezed in the guard’s direction and said: “You get it? You get it already!” She also took her passport from her bag and said: “I am China, I am Taiwan.”

The guard asked her to leave but she started to scribble over her particulars on the mall's contact tracing form, so they could no longer be seen. When the guard tried to stop her, Sun said: “Shut up” and “Do your work” before leaving.

Separately, on June 4 last year, Sun threw several items out of her condominium window as she was feeling stressed and frustrated.

A security guard at the condominium told Sun to calm down, but she refused and shouted that they could call the police. The guard proceeded to do so.

More details, in the link in bio @todayonline"
34,itznat.yc,send the karen back to china,2020-09-11T03:46:58.000Z,https://www.instagram.com/p/CE-vsA0pKsP/,2020-09-11T03:00:40.000Z,"Shortly after face masks were made mandatory in places like shopping malls to minimise the spread of Covid-19, Sun Szu-Yen and her 10-year-old son were stopped at Ion Orchard mall for failing to wear them.

Sun wrapped her scarf around her mouth, but was not allowed into the mall. She then pulled another scarf out of her bag and indicated that she would use it as a mask.

When she was again denied entry, she sneezed in the guard’s direction and said: “You get it? You get it already!” She also took her passport from her bag and said: “I am China, I am Taiwan.”

The guard asked her to leave but she started to scribble over her particulars on the mall's contact tracing form, so they could no longer be seen. When the guard tried to stop her, Sun said: “Shut up” and “Do your work” before leaving.

Separately, on June 4 last year, Sun threw several items out of her condominium window as she was feeling stressed and frustrated.

A security guard at the condominium told Sun to calm down, but she refused and shouted that they could call the police. The guard proceeded to do so.

More details, in the link in bio @todayonline"
35,positive6934,"She may be under stress or anxiety, she need professional medical advice. Forgive her, she also need help.",2020-09-11T03:50:28.000Z,https://www.instagram.com/p/CE-vsA0pKsP/,2020-09-11T03:00:40.000Z,"Shortly after face masks were made mandatory in places like shopping malls to minimise the spread of Covid-19, Sun Szu-Yen and her 10-year-old son were stopped at Ion Orchard mall for failing to wear them.

Sun wrapped her scarf around her mouth, but was not allowed into the mall. She then pulled another scarf out of her bag and indicated that she would use it as a mask.

When she was again denied entry, she sneezed in the guard’s direction and said: “You get it? You get it already!” She also took her passport from her bag and said: “I am China, I am Taiwan.”

The guard asked her to leave but she started to scribble over her particulars on the mall's contact tracing form, so they could no longer be seen. When the guard tried to stop her, Sun said: “Shut up” and “Do your work” before leaving.

Separately, on June 4 last year, Sun threw several items out of her condominium window as she was feeling stressed and frustrated.

A security guard at the condominium told Sun to calm down, but she refused and shouted that they could call the police. The guard proceeded to do so.

More details, in the link in bio @todayonline"
0,nyandakun,Gg we die liao,2020-09-10T10:19:05.000Z,https://www.instagram.com/p/CE88pQbJ89w/,2020-09-10T10:15:24.000Z,"''I think enough time has transpired for the entire F&B industry, as well as for diners, to understand what the rules are and to comply with them,"" said Education Minister Lawrence Wong.

The authorities will no longer issue warnings to food-and-beverage (F&B) establishments that flout any safe management regulations. Instead, enforcement action will be taken against them, even for first-time offenders.

This is to tackle those who persistently break the rules and depending on the severity of the offence, these enforcement actions will include fines or the closure of the premises.

More details, in the link in bio @todayonline"
1,oolongchaz,"Sometimes, it’s the customers’ fault...",2020-09-10T10:33:08.000Z,https://www.instagram.com/p/CE88pQbJ89w/,2020-09-10T10:15:24.000Z,"''I think enough time has transpired for the entire F&B industry, as well as for diners, to understand what the rules are and to comply with them,"" said Education Minister Lawrence Wong.

The authorities will no longer issue warnings to food-and-beverage (F&B) establishments that flout any safe management regulations. Instead, enforcement action will be taken against them, even for first-time offenders.

This is to tackle those who persistently break the rules and depending on the severity of the offence, these enforcement actions will include fines or the closure of the premises.

More details, in the link in bio @todayonline"
2,deus_est_mortuus_,Authority be like you know what screw yall. Uses bullets instead of bean bags,2020-09-10T10:45:05.000Z,https://www.instagram.com/p/CE88pQbJ89w/,2020-09-10T10:15:24.000Z,"''I think enough time has transpired for the entire F&B industry, as well as for diners, to understand what the rules are and to comply with them,"" said Education Minister Lawrence Wong.

The authorities will no longer issue warnings to food-and-beverage (F&B) establishments that flout any safe management regulations. Instead, enforcement action will be taken against them, even for first-time offenders.

This is to tackle those who persistently break the rules and depending on the severity of the offence, these enforcement actions will include fines or the closure of the premises.

More details, in the link in bio @todayonline"
3,heizenberg_el_chino,7 Months is Long Enough 💯💯💯,2020-09-10T11:05:55.000Z,https://www.instagram.com/p/CE88pQbJ89w/,2020-09-10T10:15:24.000Z,"''I think enough time has transpired for the entire F&B industry, as well as for diners, to understand what the rules are and to comply with them,"" said Education Minister Lawrence Wong.

The authorities will no longer issue warnings to food-and-beverage (F&B) establishments that flout any safe management regulations. Instead, enforcement action will be taken against them, even for first-time offenders.

This is to tackle those who persistently break the rules and depending on the severity of the offence, these enforcement actions will include fines or the closure of the premises.

More details, in the link in bio @todayonline"
4,cataunty,It takes both hands to clap,2020-09-10T11:44:11.000Z,https://www.instagram.com/p/CE88pQbJ89w/,2020-09-10T10:15:24.000Z,"''I think enough time has transpired for the entire F&B industry, as well as for diners, to understand what the rules are and to comply with them,"" said Education Minister Lawrence Wong.

The authorities will no longer issue warnings to food-and-beverage (F&B) establishments that flout any safe management regulations. Instead, enforcement action will be taken against them, even for first-time offenders.

This is to tackle those who persistently break the rules and depending on the severity of the offence, these enforcement actions will include fines or the closure of the premises.

More details, in the link in bio @todayonline"
5,the_sloth_g,Just saman la...customer never listen next time blacklisted.,2020-09-10T13:50:51.000Z,https://www.instagram.com/p/CE88pQbJ89w/,2020-09-10T10:15:24.000Z,"''I think enough time has transpired for the entire F&B industry, as well as for diners, to understand what the rules are and to comply with them,"" said Education Minister Lawrence Wong.

The authorities will no longer issue warnings to food-and-beverage (F&B) establishments that flout any safe management regulations. Instead, enforcement action will be taken against them, even for first-time offenders.

This is to tackle those who persistently break the rules and depending on the severity of the offence, these enforcement actions will include fines or the closure of the premises.

More details, in the link in bio @todayonline"
6,wongkim,So can they start legally hammer the shit out of the people whose idiocy is a threat to their businesses ? And can fellow diners hammer them too?,2020-09-10T14:23:29.000Z,https://www.instagram.com/p/CE88pQbJ89w/,2020-09-10T10:15:24.000Z,"''I think enough time has transpired for the entire F&B industry, as well as for diners, to understand what the rules are and to comply with them,"" said Education Minister Lawrence Wong.

The authorities will no longer issue warnings to food-and-beverage (F&B) establishments that flout any safe management regulations. Instead, enforcement action will be taken against them, even for first-time offenders.

This is to tackle those who persistently break the rules and depending on the severity of the offence, these enforcement actions will include fines or the closure of the premises.

More details, in the link in bio @todayonline"
7,moustachioed,Penalise the errant diners too. 👻,2020-09-10T14:52:48.000Z,https://www.instagram.com/p/CE88pQbJ89w/,2020-09-10T10:15:24.000Z,"''I think enough time has transpired for the entire F&B industry, as well as for diners, to understand what the rules are and to comply with them,"" said Education Minister Lawrence Wong.

The authorities will no longer issue warnings to food-and-beverage (F&B) establishments that flout any safe management regulations. Instead, enforcement action will be taken against them, even for first-time offenders.

This is to tackle those who persistently break the rules and depending on the severity of the offence, these enforcement actions will include fines or the closure of the premises.

More details, in the link in bio @todayonline"
8,ohlyoh_,@supergirltellem28,2020-09-12T07:19:08.000Z,https://www.instagram.com/p/CE88pQbJ89w/,2020-09-10T10:15:24.000Z,"''I think enough time has transpired for the entire F&B industry, as well as for diners, to understand what the rules are and to comply with them,"" said Education Minister Lawrence Wong.

The authorities will no longer issue warnings to food-and-beverage (F&B) establishments that flout any safe management regulations. Instead, enforcement action will be taken against them, even for first-time offenders.

This is to tackle those who persistently break the rules and depending on the severity of the offence, these enforcement actions will include fines or the closure of the premises.

More details, in the link in bio @todayonline"
0,igotcovid102times,"For 11.5k, he can get 30 days in a 10mil bungalow in sg",2020-08-26T14:02:38.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
1,____y__h____,"Irony lol, so exclusive that visitors r guaranteed privacy during their stay. See a video on him playing with his nephew?🙈😂",2020-08-26T14:04:38.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
2,sand_artist_lawrence_koh,I see,2020-08-26T14:07:03.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
3,mysyukun,Spank me oppa,2020-08-26T14:16:23.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
4,ayman.mp4,And?,2020-08-26T14:35:17.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
5,btengwl,Ok,2020-08-26T15:29:33.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
6,idakwby,marry me,2020-08-26T16:50:59.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
7,thelifetimecoach,"Everyone reports you only when you are dead. Rich, or famous. Wtf...",2020-08-26T18:24:53.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
8,_.a.different.kind.of.human._,what am i suppose to do with this information,2020-08-27T00:24:25.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
9,try2bnice,Could be a sponsored staycation due to Covid. Using him as a booster,2020-08-27T00:30:17.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
10,pundeprata1,EXclUSIve PrIVaCy,2020-08-27T01:21:24.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
11,angie.ssp,👎,2020-08-27T02:34:48.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
12,pekkfon,So nice to be rich !  But how i wish these money can go to feed the poor and hungry !,2020-08-27T03:34:43.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
13,jane_huang_sg,Who actually GAF?,2020-08-27T04:47:02.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
14,iambondengy,Song bo!,2020-08-27T04:50:09.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
15,kelvinchozz,And it’s none of our business,2020-08-27T08:23:19.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
16,peixiong18,If it is exclusive and private then how did you get the news and photo of the villa?,2020-08-27T10:00:17.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
17,wonderkidal,Please post something useful not worthless news,2020-08-28T04:02:16.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
18,itskalis_,Who asked,2020-08-28T05:32:03.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
19,benjitriver,I thought he only stay in camp,2020-08-28T12:09:48.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
20,sooyoungjing,And i fuckint shit my pants on the way to school the other day WHAT ELSE DO YOU WANA REPORT @todayonline,2020-08-29T08:10:11.000Z,https://www.instagram.com/p/CEWuhqqFewg/,2020-08-26T14:00:53.000Z,"The Korean actor has been staying out of the public eye since his high profile divorce from his Descendants Of The Sun co-star Song Hye Kyo last June.

Naturally, netizens were delighted to see a video of him in action, while on a staycay with his family. 

At the very high SES The South Cape Spa & Suite, no less. 

The resort's villas reportedly cost up to 10mil won (S$11.5K) a night, and are so exclusive that visitors are guaranteed privacy during their stay.

To see the video of SJK playing with his nephew, head to the link in bio @todayonline 

Pix: PBE Media"
0,d_zk_,So how much is deemed second wave? After GE 😂?,2020-07-08T02:48:52.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
1,thenikkibellprivate12345,"Good day everyone don’t throw away your old money (coin or note) bring all to me and make a huge amount of money from your old items Malaysia 🇲🇾,Brunei , Singapore 🇸🇬 Jordan 🇯🇴 China 🇨🇳 with ALMIGHTY ALLAH everything is possible 💯💯💯",2020-07-08T02:48:54.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
2,phan.loomeng,👍👏,2020-07-08T02:50:59.000Z,https://www.instagram.com/p/CCXWDaqHCkH/,2020-07-08T02:43:30.000Z,"While there has been an uptick in community transmissions since Phase 2 of the circuit breaker exit, this does not constitute a second wave, said Health Minister Gan Kim Yong, who added that the numbers generally remain low and stable. 

However, Mr Gan said that what is of great concern is the number of symptomatic unlinked community infections. 

Mr Lawrence Wong, who co-chairs the multi-ministry task force, added that the Government cannot rule out the possibility of having to impose additional restrictions or even implementing a second nationwide lockdown. 

Read more in the #linkinbio"
