,username,comments,timestamp,postUrl,pubDate,description
9,edison_atyourservice,Its just a phone call or zoom away. 👉🏻,2020-05-05T12:27:00.000Z,https://www.instagram.com/p/B_tJxCEppAz/,2020-05-03T00:25:14.000Z,"With everyone stuck at home, it might not seem like the perfect time to socialise. But with everyone virtually connected and social norms undergoing a huge change, it might actually a good time to say hello to a former friend you've lost in touch with.

Although moments of reconnection can be powerful, we often miss out on them. The mere thought of reaching out can make us uncomfortable, ie, there's a ""reason"" you haven't talked. But in most cases, it's because we get busy, we change jobs, we move. We didn’t mean to fall out of touch. In one&nbsp;study, many people felt anxious before reconnecting, but 90 per cent reported afterward that it was fun and enjoyable.

And you've got an excuse now. “People think it will be awkward or unwanted if they pick up the phone and call an old friend they haven’t spoken to in years,” Dan Gilbert, a professor of psychology at Harvard University, said. “But in this time of crisis, reaching out is even easier because there is a very natural opener:&nbsp;Calling to see if you and your family are okay?” Read more about why you should message your long-lost friend on CNA Lifestyle, link in bio. #friends #reconnect #relationship #advice #lifelessons #stayconnected (Photo: Pexels)"
0,leongwaikit_,But... why,2020-04-26T07:03:36.000Z,https://www.instagram.com/p/B_bSifSpCOS/,2020-04-26T01:55:34.000Z,"What do you do when you’re inside but you want to be outside without actually going outside? For two Nanyang Academy of Fine Arts (NAFA) graduates, the answer was to design a home modelled closely after a classic HDB void deck.

About two weeks into the “circuit breaker” period, they imagined this clever design and posted the images to their&nbsp;Facebook and Instagram pages, Creatology. The pictures were captioned: “When your interior designer really wants to go out and lepak.” Read more on CNA Lifestyle, link in bio! #Singapore #homes #HDB #voiddeck #interiordesign #smartliving (Photos: Creatology)"
1,geronimo_dave,"When above 30, no joke. Fried!! There’s why no one hangs around those mid level void deck. Not ideal for bbq either which is not catered for . Catch fire no where to run.",2020-04-26T07:22:11.000Z,https://www.instagram.com/p/B_bSifSpCOS/,2020-04-26T01:55:34.000Z,"What do you do when you’re inside but you want to be outside without actually going outside? For two Nanyang Academy of Fine Arts (NAFA) graduates, the answer was to design a home modelled closely after a classic HDB void deck.

About two weeks into the “circuit breaker” period, they imagined this clever design and posted the images to their&nbsp;Facebook and Instagram pages, Creatology. The pictures were captioned: “When your interior designer really wants to go out and lepak.” Read more on CNA Lifestyle, link in bio! #Singapore #homes #HDB #voiddeck #interiordesign #smartliving (Photos: Creatology)"
2,protatoh,@charles.teoyc,2020-04-26T07:26:23.000Z,https://www.instagram.com/p/B_bSifSpCOS/,2020-04-26T01:55:34.000Z,"What do you do when you’re inside but you want to be outside without actually going outside? For two Nanyang Academy of Fine Arts (NAFA) graduates, the answer was to design a home modelled closely after a classic HDB void deck.

About two weeks into the “circuit breaker” period, they imagined this clever design and posted the images to their&nbsp;Facebook and Instagram pages, Creatology. The pictures were captioned: “When your interior designer really wants to go out and lepak.” Read more on CNA Lifestyle, link in bio! #Singapore #homes #HDB #voiddeck #interiordesign #smartliving (Photos: Creatology)"
3,mr.fatandbald,then why tarok sofa set? tarok lah bench mcm void deck..!,2020-04-26T07:52:06.000Z,https://www.instagram.com/p/B_bSifSpCOS/,2020-04-26T01:55:34.000Z,"What do you do when you’re inside but you want to be outside without actually going outside? For two Nanyang Academy of Fine Arts (NAFA) graduates, the answer was to design a home modelled closely after a classic HDB void deck.

About two weeks into the “circuit breaker” period, they imagined this clever design and posted the images to their&nbsp;Facebook and Instagram pages, Creatology. The pictures were captioned: “When your interior designer really wants to go out and lepak.” Read more on CNA Lifestyle, link in bio! #Singapore #homes #HDB #voiddeck #interiordesign #smartliving (Photos: Creatology)"
4,not.hotcot,it's okay no thanKS,2020-04-26T10:32:48.000Z,https://www.instagram.com/p/B_bSifSpCOS/,2020-04-26T01:55:34.000Z,"What do you do when you’re inside but you want to be outside without actually going outside? For two Nanyang Academy of Fine Arts (NAFA) graduates, the answer was to design a home modelled closely after a classic HDB void deck.

About two weeks into the “circuit breaker” period, they imagined this clever design and posted the images to their&nbsp;Facebook and Instagram pages, Creatology. The pictures were captioned: “When your interior designer really wants to go out and lepak.” Read more on CNA Lifestyle, link in bio! #Singapore #homes #HDB #voiddeck #interiordesign #smartliving (Photos: Creatology)"
5,tkj.dk,@kristin.1890,2020-04-26T10:44:33.000Z,https://www.instagram.com/p/B_bSifSpCOS/,2020-04-26T01:55:34.000Z,"What do you do when you’re inside but you want to be outside without actually going outside? For two Nanyang Academy of Fine Arts (NAFA) graduates, the answer was to design a home modelled closely after a classic HDB void deck.

About two weeks into the “circuit breaker” period, they imagined this clever design and posted the images to their&nbsp;Facebook and Instagram pages, Creatology. The pictures were captioned: “When your interior designer really wants to go out and lepak.” Read more on CNA Lifestyle, link in bio! #Singapore #homes #HDB #voiddeck #interiordesign #smartliving (Photos: Creatology)"
6,deemontbeliard,Clever. But no thanks.,2020-04-26T11:03:52.000Z,https://www.instagram.com/p/B_bSifSpCOS/,2020-04-26T01:55:34.000Z,"What do you do when you’re inside but you want to be outside without actually going outside? For two Nanyang Academy of Fine Arts (NAFA) graduates, the answer was to design a home modelled closely after a classic HDB void deck.

About two weeks into the “circuit breaker” period, they imagined this clever design and posted the images to their&nbsp;Facebook and Instagram pages, Creatology. The pictures were captioned: “When your interior designer really wants to go out and lepak.” Read more on CNA Lifestyle, link in bio! #Singapore #homes #HDB #voiddeck #interiordesign #smartliving (Photos: Creatology)"
7,fareasthardo,I’d rather be homeless,2020-04-26T12:33:41.000Z,https://www.instagram.com/p/B_bSifSpCOS/,2020-04-26T01:55:34.000Z,"What do you do when you’re inside but you want to be outside without actually going outside? For two Nanyang Academy of Fine Arts (NAFA) graduates, the answer was to design a home modelled closely after a classic HDB void deck.

About two weeks into the “circuit breaker” period, they imagined this clever design and posted the images to their&nbsp;Facebook and Instagram pages, Creatology. The pictures were captioned: “When your interior designer really wants to go out and lepak.” Read more on CNA Lifestyle, link in bio! #Singapore #homes #HDB #voiddeck #interiordesign #smartliving (Photos: Creatology)"
8,raptor_619,😂😂,2020-04-26T12:57:23.000Z,https://www.instagram.com/p/B_bSifSpCOS/,2020-04-26T01:55:34.000Z,"What do you do when you’re inside but you want to be outside without actually going outside? For two Nanyang Academy of Fine Arts (NAFA) graduates, the answer was to design a home modelled closely after a classic HDB void deck.

About two weeks into the “circuit breaker” period, they imagined this clever design and posted the images to their&nbsp;Facebook and Instagram pages, Creatology. The pictures were captioned: “When your interior designer really wants to go out and lepak.” Read more on CNA Lifestyle, link in bio! #Singapore #homes #HDB #voiddeck #interiordesign #smartliving (Photos: Creatology)"
9,biggchunguzz,"Imagine having a enforcer officer in the house ""oi no loitering in the void deck""",2020-04-26T14:39:23.000Z,https://www.instagram.com/p/B_bSifSpCOS/,2020-04-26T01:55:34.000Z,"What do you do when you’re inside but you want to be outside without actually going outside? For two Nanyang Academy of Fine Arts (NAFA) graduates, the answer was to design a home modelled closely after a classic HDB void deck.

About two weeks into the “circuit breaker” period, they imagined this clever design and posted the images to their&nbsp;Facebook and Instagram pages, Creatology. The pictures were captioned: “When your interior designer really wants to go out and lepak.” Read more on CNA Lifestyle, link in bio! #Singapore #homes #HDB #voiddeck #interiordesign #smartliving (Photos: Creatology)"
10,vdf_axlbeatsbaby,Don't forget to put red tapes all over the void deck tables n chairs. CB rules 🤡,2020-04-26T18:14:09.000Z,https://www.instagram.com/p/B_bSifSpCOS/,2020-04-26T01:55:34.000Z,"What do you do when you’re inside but you want to be outside without actually going outside? For two Nanyang Academy of Fine Arts (NAFA) graduates, the answer was to design a home modelled closely after a classic HDB void deck.

About two weeks into the “circuit breaker” period, they imagined this clever design and posted the images to their&nbsp;Facebook and Instagram pages, Creatology. The pictures were captioned: “When your interior designer really wants to go out and lepak.” Read more on CNA Lifestyle, link in bio! #Singapore #homes #HDB #voiddeck #interiordesign #smartliving (Photos: Creatology)"
11,d0ngmei,@yunyeeeeee,2020-04-26T19:11:49.000Z,https://www.instagram.com/p/B_bSifSpCOS/,2020-04-26T01:55:34.000Z,"What do you do when you’re inside but you want to be outside without actually going outside? For two Nanyang Academy of Fine Arts (NAFA) graduates, the answer was to design a home modelled closely after a classic HDB void deck.

About two weeks into the “circuit breaker” period, they imagined this clever design and posted the images to their&nbsp;Facebook and Instagram pages, Creatology. The pictures were captioned: “When your interior designer really wants to go out and lepak.” Read more on CNA Lifestyle, link in bio! #Singapore #homes #HDB #voiddeck #interiordesign #smartliving (Photos: Creatology)"
