,username,comments,timestamp,postUrl,pubDate,description
17,limpuaykoon,Ugly little dot you give people free $10 billion travel voucher also no one will come to see,2020-11-25T12:30:47.000Z,https://www.instagram.com/p/CIAGTn2BbX2/,2020-11-25T05:11:44.000Z,"Be prepared. There is a lot to take in. 

Every Singaporean aged 18 and over will receive $100 in SingapoRediscovers Vouchers from Dec 1, 2020 to Jun 30, 2021.The $100 can be used for tours, attraction tickets and staycations bookable at five authorised platforms. There are also physical booths set up islandwide to help those who need assistance to set up their SingPass accounts, or to book experiences. 

Each adult Singaporean can redeem up to six child/youth subsidies (that's a $10 discount per child/youth ticket) for family members aged below 18. 

How to redeem the vouchers online? Tip: Have your Singpass details ready. 

Step 1: Start shopping for experiences on one of the five authorised booking partners’ websites. Eligible products are marked with the SingapoRediscovers Vouchers icon.

Step 2: Select the experiences and dates you wish to book and add to cart. When you’re ready to pay, click on ‘Use SingapoRediscovers Vouchers’ at checkout. 

Step 3: Log in with SingPass...

Read on, when you click on the link in bio @todayonline 

#singapore #voucher #singaporediscovers #singaporediscoversvouchers"
18,suff_ss,@noordee,2020-11-25T14:39:57.000Z,https://www.instagram.com/p/CIAGTn2BbX2/,2020-11-25T05:11:44.000Z,"Be prepared. There is a lot to take in. 

Every Singaporean aged 18 and over will receive $100 in SingapoRediscovers Vouchers from Dec 1, 2020 to Jun 30, 2021.The $100 can be used for tours, attraction tickets and staycations bookable at five authorised platforms. There are also physical booths set up islandwide to help those who need assistance to set up their SingPass accounts, or to book experiences. 

Each adult Singaporean can redeem up to six child/youth subsidies (that's a $10 discount per child/youth ticket) for family members aged below 18. 

How to redeem the vouchers online? Tip: Have your Singpass details ready. 

Step 1: Start shopping for experiences on one of the five authorised booking partners’ websites. Eligible products are marked with the SingapoRediscovers Vouchers icon.

Step 2: Select the experiences and dates you wish to book and add to cart. When you’re ready to pay, click on ‘Use SingapoRediscovers Vouchers’ at checkout. 

Step 3: Log in with SingPass...

Read on, when you click on the link in bio @todayonline 

#singapore #voucher #singaporediscovers #singaporediscoversvouchers"
19,triskagmail,What kind of market is mummy Tracy Wong pooi Yee in ? What kind of product will you creates for mummy Tracy Wong pooi Yee who is waiting for her children to come home while the father flirting with all mistresses and Ministry of social and family with corruption? How can she kill the time while waiting for good new of her children returning home soon ? Which market are suitable for mummy Tracy Wong pooi Yee ? Any recommendations while mummy Tracy Wong pooi Yee waiting for the corruptions to stop ?,2020-11-25T19:46:44.000Z,https://www.instagram.com/p/CIAGTn2BbX2/,2020-11-25T05:11:44.000Z,"Be prepared. There is a lot to take in. 

Every Singaporean aged 18 and over will receive $100 in SingapoRediscovers Vouchers from Dec 1, 2020 to Jun 30, 2021.The $100 can be used for tours, attraction tickets and staycations bookable at five authorised platforms. There are also physical booths set up islandwide to help those who need assistance to set up their SingPass accounts, or to book experiences. 

Each adult Singaporean can redeem up to six child/youth subsidies (that's a $10 discount per child/youth ticket) for family members aged below 18. 

How to redeem the vouchers online? Tip: Have your Singpass details ready. 

Step 1: Start shopping for experiences on one of the five authorised booking partners’ websites. Eligible products are marked with the SingapoRediscovers Vouchers icon.

Step 2: Select the experiences and dates you wish to book and add to cart. When you’re ready to pay, click on ‘Use SingapoRediscovers Vouchers’ at checkout. 

Step 3: Log in with SingPass...

Read on, when you click on the link in bio @todayonline 

#singapore #voucher #singaporediscovers #singaporediscoversvouchers"
20,qiii_xian,@elocinicoleee,2020-11-25T23:50:04.000Z,https://www.instagram.com/p/CIAGTn2BbX2/,2020-11-25T05:11:44.000Z,"Be prepared. There is a lot to take in. 

Every Singaporean aged 18 and over will receive $100 in SingapoRediscovers Vouchers from Dec 1, 2020 to Jun 30, 2021.The $100 can be used for tours, attraction tickets and staycations bookable at five authorised platforms. There are also physical booths set up islandwide to help those who need assistance to set up their SingPass accounts, or to book experiences. 

Each adult Singaporean can redeem up to six child/youth subsidies (that's a $10 discount per child/youth ticket) for family members aged below 18. 

How to redeem the vouchers online? Tip: Have your Singpass details ready. 

Step 1: Start shopping for experiences on one of the five authorised booking partners’ websites. Eligible products are marked with the SingapoRediscovers Vouchers icon.

Step 2: Select the experiences and dates you wish to book and add to cart. When you’re ready to pay, click on ‘Use SingapoRediscovers Vouchers’ at checkout. 

Step 3: Log in with SingPass...

Read on, when you click on the link in bio @todayonline 

#singapore #voucher #singaporediscovers #singaporediscoversvouchers"
21,heyitzfiq,@srnr.s,2020-11-28T10:08:27.000Z,https://www.instagram.com/p/CIAGTn2BbX2/,2020-11-25T05:11:44.000Z,"Be prepared. There is a lot to take in. 

Every Singaporean aged 18 and over will receive $100 in SingapoRediscovers Vouchers from Dec 1, 2020 to Jun 30, 2021.The $100 can be used for tours, attraction tickets and staycations bookable at five authorised platforms. There are also physical booths set up islandwide to help those who need assistance to set up their SingPass accounts, or to book experiences. 

Each adult Singaporean can redeem up to six child/youth subsidies (that's a $10 discount per child/youth ticket) for family members aged below 18. 

How to redeem the vouchers online? Tip: Have your Singpass details ready. 

Step 1: Start shopping for experiences on one of the five authorised booking partners’ websites. Eligible products are marked with the SingapoRediscovers Vouchers icon.

Step 2: Select the experiences and dates you wish to book and add to cart. When you’re ready to pay, click on ‘Use SingapoRediscovers Vouchers’ at checkout. 

Step 3: Log in with SingPass...

Read on, when you click on the link in bio @todayonline 

#singapore #voucher #singaporediscovers #singaporediscoversvouchers"
22,redhongdou,@sms_scuba_dive,2020-12-01T09:21:10.000Z,https://www.instagram.com/p/CIAGTn2BbX2/,2020-11-25T05:11:44.000Z,"Be prepared. There is a lot to take in. 

Every Singaporean aged 18 and over will receive $100 in SingapoRediscovers Vouchers from Dec 1, 2020 to Jun 30, 2021.The $100 can be used for tours, attraction tickets and staycations bookable at five authorised platforms. There are also physical booths set up islandwide to help those who need assistance to set up their SingPass accounts, or to book experiences. 

Each adult Singaporean can redeem up to six child/youth subsidies (that's a $10 discount per child/youth ticket) for family members aged below 18. 

How to redeem the vouchers online? Tip: Have your Singpass details ready. 

Step 1: Start shopping for experiences on one of the five authorised booking partners’ websites. Eligible products are marked with the SingapoRediscovers Vouchers icon.

Step 2: Select the experiences and dates you wish to book and add to cart. When you’re ready to pay, click on ‘Use SingapoRediscovers Vouchers’ at checkout. 

Step 3: Log in with SingPass...

Read on, when you click on the link in bio @todayonline 

#singapore #voucher #singaporediscovers #singaporediscoversvouchers"
23,gnixiz,"oh no, i got a disease",2020-11-25T05:12:09.000Z,https://www.instagram.com/p/CIAGTn2BbX2/,2020-11-25T05:11:44.000Z,"Be prepared. There is a lot to take in. 

Every Singaporean aged 18 and over will receive $100 in SingapoRediscovers Vouchers from Dec 1, 2020 to Jun 30, 2021.The $100 can be used for tours, attraction tickets and staycations bookable at five authorised platforms. There are also physical booths set up islandwide to help those who need assistance to set up their SingPass accounts, or to book experiences. 

Each adult Singaporean can redeem up to six child/youth subsidies (that's a $10 discount per child/youth ticket) for family members aged below 18. 

How to redeem the vouchers online? Tip: Have your Singpass details ready. 

Step 1: Start shopping for experiences on one of the five authorised booking partners’ websites. Eligible products are marked with the SingapoRediscovers Vouchers icon.

Step 2: Select the experiences and dates you wish to book and add to cart. When you’re ready to pay, click on ‘Use SingapoRediscovers Vouchers’ at checkout. 

Step 3: Log in with SingPass...

Read on, when you click on the link in bio @todayonline 

#singapore #voucher #singaporediscovers #singaporediscoversvouchers"
24,jialatla,@jolynphoen,2020-11-25T05:27:11.000Z,https://www.instagram.com/p/CIAGTn2BbX2/,2020-11-25T05:11:44.000Z,"Be prepared. There is a lot to take in. 

Every Singaporean aged 18 and over will receive $100 in SingapoRediscovers Vouchers from Dec 1, 2020 to Jun 30, 2021.The $100 can be used for tours, attraction tickets and staycations bookable at five authorised platforms. There are also physical booths set up islandwide to help those who need assistance to set up their SingPass accounts, or to book experiences. 

Each adult Singaporean can redeem up to six child/youth subsidies (that's a $10 discount per child/youth ticket) for family members aged below 18. 

How to redeem the vouchers online? Tip: Have your Singpass details ready. 

Step 1: Start shopping for experiences on one of the five authorised booking partners’ websites. Eligible products are marked with the SingapoRediscovers Vouchers icon.

Step 2: Select the experiences and dates you wish to book and add to cart. When you’re ready to pay, click on ‘Use SingapoRediscovers Vouchers’ at checkout. 

Step 3: Log in with SingPass...

Read on, when you click on the link in bio @todayonline 

#singapore #voucher #singaporediscovers #singaporediscoversvouchers"
0,wowthatisgay,I want go hotel 81,2020-11-20T09:17:12.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
1,xxavierlangee,hotel 81 for life💀💀,2020-11-20T09:20:39.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
2,slay.beckie,The lockdown got more interesting when I decided to invest $1000 @official_consultantbrianna and now I just got $12500 in just 4 days @official_consultantbrianna,2020-11-20T09:30:41.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
3,stephanie84190,"receiving €50,350 after investing €5,000, is something I never expected. Thanks for putting smile on my face @official_consultantbrianna",2020-11-20T09:39:06.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
4,fion_alewis,"I was so excited when I saw payment of $5000, what a boost! Exactly what I needed right now, thank you so much for the successful payment @official_consultantbrianna",2020-11-20T09:50:08.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
5,kreesteen__,Can redeem now?,2020-11-20T11:56:18.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
6,raymondtandfs,$100 dollar you got to pay few hundred dollar more and more.,2020-11-20T12:11:59.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
7,deus_est_mortuus_,Red light district LETS GO,2020-11-20T12:35:35.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
8,myonefaith,With $100 I can go a few attractions ! 👍🏻👏🏻💪🏻❤️🇸🇬,2020-11-20T13:13:13.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
9,janixeee,@jeremysevenfold,2020-11-20T14:10:56.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
10,watermeleong,We can go river safari with these vouchers @joshualyx,2020-11-20T16:44:26.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
11,buggitisbeast,Dont give a fucking flying fuck,2020-11-21T04:01:48.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
12,prelovers___,"Great news for the youngsters but for the elderly,its of no use... Maybe they shud have other alternative for the elderly..😕",2020-11-21T16:43:37.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
13,aureoralim,"$100 can go ntuc buy toilet rolls, masks, tissues and rice for senior citizens? 1 purchase all gone. That's how costly NTUC has quietly become!",2020-11-21T21:19:18.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
14,nivonne_smilers,@niva_smilers,2020-11-22T14:45:18.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
15,elton.prx,@kellieeeng,2020-11-23T12:18:19.000Z,https://www.instagram.com/p/CHzqNfIByt7/,2020-11-20T09:15:20.000Z,"Singapoliday time! 

Each Singaporean aged 18 and above (as of 2020) will get $100 in SingapoRediscovers Vouchers that can be used for attraction tickets, hotel stays and local tours in Singapore from Dec 1, 2020 to June 30, 2021. These will be distributed in denominations of $10.

There are five authorised online platforms to redeem the vouchers: Changi Recommends, Trip.com, Klook, GlobalTix, and Traveloka. You will need to use your SingPass account to claim your vouchers.

For those who are unable to redeem their vouchers digitally, there will be physical touchpoints set up by booking platforms. STB is also working with the People’s Association to set up physical booths at some community centres (CCs).

Where can you use your SingapoRediscovers Vouchers?
There are over 200 merchants where you can use those SingapoRediscover Vouchers — 37 attractions, 164 hotels and 79 tour operators are on the list at press time.

For the full (and very handy) list of the attractions, hotels and local tours you can use your SingapoRediscovers Vouchers at, click on the link in bio @todayonline 

Photo: Unsplash 

#singapore #singaporediscovers #voucher #supportllocal #supportlocalsg"
0,andrewinsights,Good training ground for all walks of life who wants to serve,2020-11-03T07:35:30.000Z,https://www.instagram.com/p/CHHsi_yhUgA/,2020-11-03T07:29:10.000Z,"While working as a cleaner, he heard a woman whisper to her daughter: “Ah Girl ah, if you always spend time on these things, you’ll end up sweeping the floor like that Kor Kor (big brother, or me).”

‘’I am sure many of us have heard our parents or seniors make similar statements,’’ says this letter writer. 

‘’But being on the receiving end of one made me wonder why we are quick to pass judgement on certain professions or individuals. I have always believed that people should not be defined by their qualifications or occupation, but by who they are and how they behave.’’

Yet, he adds, there are still professions in our society that are judged and ostracised.

He feels that in light of the disruptions brought about by Covid-19, the need for empathy in our society is greater than ever.&nbsp;

‘’I believe that being more empathetic towards those around us can help forge a happier community and a more robust economy. We are stronger together,’’ he says. 

Read on, when u click on the link in bio @todayonline"
1,jo_oh_welle,👍🏻,2020-11-03T07:45:28.000Z,https://www.instagram.com/p/CHHsi_yhUgA/,2020-11-03T07:29:10.000Z,"While working as a cleaner, he heard a woman whisper to her daughter: “Ah Girl ah, if you always spend time on these things, you’ll end up sweeping the floor like that Kor Kor (big brother, or me).”

‘’I am sure many of us have heard our parents or seniors make similar statements,’’ says this letter writer. 

‘’But being on the receiving end of one made me wonder why we are quick to pass judgement on certain professions or individuals. I have always believed that people should not be defined by their qualifications or occupation, but by who they are and how they behave.’’

Yet, he adds, there are still professions in our society that are judged and ostracised.

He feels that in light of the disruptions brought about by Covid-19, the need for empathy in our society is greater than ever.&nbsp;

‘’I believe that being more empathetic towards those around us can help forge a happier community and a more robust economy. We are stronger together,’’ he says. 

Read on, when u click on the link in bio @todayonline"
2,bennations,Gd luck to their ah gals ah boys lor. Cleaners nvm dun become pervs. Pic underskirt molests or even worse can liao,2020-11-03T08:05:43.000Z,https://www.instagram.com/p/CHHsi_yhUgA/,2020-11-03T07:29:10.000Z,"While working as a cleaner, he heard a woman whisper to her daughter: “Ah Girl ah, if you always spend time on these things, you’ll end up sweeping the floor like that Kor Kor (big brother, or me).”

‘’I am sure many of us have heard our parents or seniors make similar statements,’’ says this letter writer. 

‘’But being on the receiving end of one made me wonder why we are quick to pass judgement on certain professions or individuals. I have always believed that people should not be defined by their qualifications or occupation, but by who they are and how they behave.’’

Yet, he adds, there are still professions in our society that are judged and ostracised.

He feels that in light of the disruptions brought about by Covid-19, the need for empathy in our society is greater than ever.&nbsp;

‘’I believe that being more empathetic towards those around us can help forge a happier community and a more robust economy. We are stronger together,’’ he says. 

Read on, when u click on the link in bio @todayonline"
