,username,comments,timestamp,postUrl,pubDate,description
17,emmayenzies,Bootiful❤️,2020-05-09T04:17:42.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
18,clutterplanet,Thank You 🙏🏻❤️,2020-05-11T00:46:04.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
19,sitisiti2181,😍,2020-05-14T20:19:12.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
20,elhamgomar67,🌼خ,2020-05-16T12:08:41.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
21,thelifetimecoach,"Anyway, 90% of foreign workers. Chill the hell down",2020-05-21T10:52:53.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
22,troller_2006,Thank you for your service,2020-05-31T09:24:53.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
23,iboni.sg,Thank you and stay safe 🌻🌹,2020-06-07T13:34:08.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
24,natfarouz,👏👏🙌,2020-04-25T02:14:34.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
25,lauchongtiang,👏👏👏❤️,2020-04-25T02:15:53.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
26,jesperlau98,👏🏻🔦,2020-04-25T02:21:06.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
27,jjasmineloh,Wow za!! 💃🏻 👍👍 Yes yes. Practising non stop 🙌,2020-04-25T02:35:43.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
28,hweelt,❤️👏,2020-04-25T02:47:16.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
29,darylannjansen,😍😍👍👍👏👏,2020-04-25T03:40:23.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
30,sallyho2460,👍💪❤️🌹,2020-04-25T03:48:46.000Z,https://www.instagram.com/p/B_Yv0-LneRg/,2020-04-25T02:14:01.000Z,"We’re in awe of Senior Staff Nurse from Singapore General Hospital, Sa’idah Binte Ailudin 😍
.
Are you rehearsing for tonight’s #singtogetherSG to show appreciation to our frontline workers, migrant workers, volunteers and also everyone who is making the effort to #stayhomeforSG? You know the drill...
.
☝️ Tune in to any local television or radio channels tonight at 7.55pm
.
✌️ Gather at your home window or balcony with your flashlights
.
👌 Record yourself and your neighbourhood belting out ‘Home’ in landscape and post it on social media with #singtogetherSG, #stayhomeforSG and #SingaporeTogether
.
Set your post to public and you may just be featured later at 10.30pm on national TV! 📺"
