,username,comments,timestamp,postUrl,pubDate,description
17,junyi.comi,@allorafuzzy @_tesslyn.tan_,2020-06-08T01:11:47.000Z,https://www.instagram.com/p/CBHW5Q2p3Qx/,2020-06-07T01:11:36.000Z,"Hugging is one of the things people miss doing during this pandemic. If you need it, take precautions, according to a New York Times article.

Wear a mask. Hug outdoors. Try to avoid touching the other person’s body or clothes with your face and your mask. Also, don’t talk or cough while you’re hugging. And do it quickly. Approach each other and briefly embrace. Back away quickly so you don’t breathe into each other’s faces. Wash your hands afterward.

DON’T: HUG FACE-TO-FACE
When the shorter person looks up, their exhaled breath travels up into the taller person’s breathing zone. If the taller person is looking down, there is opportunity for the huggers’ exhaled and inhaled breaths to mingle.

DO: HUG FACING OPPOSITE DIRECTIONS
For a safe, full-body hug, turn your faces in opposite directions, which prevents you from directly breathing each other’s exhaled particles. Wear a mask.

DO: LET CHILDREN HUG YOU AROUND THE KNEES OR WAIST
Hugging at knee or waist level lowers risk for direct exposure to droplets and aerosols because faces are far apart. There is potential for the child’s face and mask to contaminate the adult’s clothing. So you might consider changing clothes, and wash your hands after a visit that includes hugs. The adult also should look away so as not to breathe down on the child.

DO: KISS YOUR GRANDCHILD ON THE BACK OF THE HEAD
In this scenario, the grandparent is minimally exposed to the child’s exhaled breath. The child could be exposed to the taller person’s breath, so kiss through a mask.

DO: HOLD YOUR BREATH
Holding your breath stops you exhaling any virus into their breathing zone, if you are unknowingly infected – and stops you inhaling any virus from them, if they are unknowingly infected.

DO: CHOOSE HUGS WISELY
Close friends and family? Sure. Casual hugs? Maybe not.

Read more on CNA Lifestyle, link in bio. #hugging #hugs #wellness #friends #family #missingyou #relationships (Art: The New York Times)"
18,innoculation,"For a corporation as abusive as you, you sure do know how to 'hug' the public.",2020-06-08T20:07:01.000Z,https://www.instagram.com/p/CBHW5Q2p3Qx/,2020-06-07T01:11:36.000Z,"Hugging is one of the things people miss doing during this pandemic. If you need it, take precautions, according to a New York Times article.

Wear a mask. Hug outdoors. Try to avoid touching the other person’s body or clothes with your face and your mask. Also, don’t talk or cough while you’re hugging. And do it quickly. Approach each other and briefly embrace. Back away quickly so you don’t breathe into each other’s faces. Wash your hands afterward.

DON’T: HUG FACE-TO-FACE
When the shorter person looks up, their exhaled breath travels up into the taller person’s breathing zone. If the taller person is looking down, there is opportunity for the huggers’ exhaled and inhaled breaths to mingle.

DO: HUG FACING OPPOSITE DIRECTIONS
For a safe, full-body hug, turn your faces in opposite directions, which prevents you from directly breathing each other’s exhaled particles. Wear a mask.

DO: LET CHILDREN HUG YOU AROUND THE KNEES OR WAIST
Hugging at knee or waist level lowers risk for direct exposure to droplets and aerosols because faces are far apart. There is potential for the child’s face and mask to contaminate the adult’s clothing. So you might consider changing clothes, and wash your hands after a visit that includes hugs. The adult also should look away so as not to breathe down on the child.

DO: KISS YOUR GRANDCHILD ON THE BACK OF THE HEAD
In this scenario, the grandparent is minimally exposed to the child’s exhaled breath. The child could be exposed to the taller person’s breath, so kiss through a mask.

DO: HOLD YOUR BREATH
Holding your breath stops you exhaling any virus into their breathing zone, if you are unknowingly infected – and stops you inhaling any virus from them, if they are unknowingly infected.

DO: CHOOSE HUGS WISELY
Close friends and family? Sure. Casual hugs? Maybe not.

Read more on CNA Lifestyle, link in bio. #hugging #hugs #wellness #friends #family #missingyou #relationships (Art: The New York Times)"
0,kawaii_kawaii_dolls,Hey there @channelnewsasia  don’t mind me asking I tough  I tough retail are not allow to operate,2020-06-02T03:30:55.000Z,https://www.instagram.com/p/CA6sUYLp0kt/,2020-06-02T03:08:41.000Z,"Singapore’s “circuit breaker” period is over but we still have to wear face masks – or in the case of certain people, face shields. The Ministry of Health recently announced that face shields can no longer replace the use of face masks, except in certain settings and for select groups.

Those who can include children aged 12 and below, and people with health conditions that have a hard time breathing or have medical difficulties wearing masks for long periods of time. Face shields will also be allowed for people who are speaking to a group in a classroom or lecture-style setting (and are able to maintain safe distancing). The rest of us will have to continue wearing face masks. #facemask #faceshield #safedistancing #circuitbreaker (Art: Kenneth Choy)"
1,pickled_spicy_mangoes,@wanie172,2020-06-02T05:15:50.000Z,https://www.instagram.com/p/CA6sUYLp0kt/,2020-06-02T03:08:41.000Z,"Singapore’s “circuit breaker” period is over but we still have to wear face masks – or in the case of certain people, face shields. The Ministry of Health recently announced that face shields can no longer replace the use of face masks, except in certain settings and for select groups.

Those who can include children aged 12 and below, and people with health conditions that have a hard time breathing or have medical difficulties wearing masks for long periods of time. Face shields will also be allowed for people who are speaking to a group in a classroom or lecture-style setting (and are able to maintain safe distancing). The rest of us will have to continue wearing face masks. #facemask #faceshield #safedistancing #circuitbreaker (Art: Kenneth Choy)"
2,mr.fatandbald,hahahaha later all those CB lao ah pek all say they got breathing difficulty and want to wear face shield instead of face mask. Hahaha.. Let us sit back and watch those safe ambassadors getting more sheet to come lor.. Hahahahaha,2020-06-02T08:01:02.000Z,https://www.instagram.com/p/CA6sUYLp0kt/,2020-06-02T03:08:41.000Z,"Singapore’s “circuit breaker” period is over but we still have to wear face masks – or in the case of certain people, face shields. The Ministry of Health recently announced that face shields can no longer replace the use of face masks, except in certain settings and for select groups.

Those who can include children aged 12 and below, and people with health conditions that have a hard time breathing or have medical difficulties wearing masks for long periods of time. Face shields will also be allowed for people who are speaking to a group in a classroom or lecture-style setting (and are able to maintain safe distancing). The rest of us will have to continue wearing face masks. #facemask #faceshield #safedistancing #circuitbreaker (Art: Kenneth Choy)"
3,edward.koh.712,How do we tell if that person has health condition that prevent him/her from wearing mask. I noticed a stall owner at wet market wearing mask. He is expose to many customers daily and at high Risk of getting virus.,2020-06-02T09:26:47.000Z,https://www.instagram.com/p/CA6sUYLp0kt/,2020-06-02T03:08:41.000Z,"Singapore’s “circuit breaker” period is over but we still have to wear face masks – or in the case of certain people, face shields. The Ministry of Health recently announced that face shields can no longer replace the use of face masks, except in certain settings and for select groups.

Those who can include children aged 12 and below, and people with health conditions that have a hard time breathing or have medical difficulties wearing masks for long periods of time. Face shields will also be allowed for people who are speaking to a group in a classroom or lecture-style setting (and are able to maintain safe distancing). The rest of us will have to continue wearing face masks. #facemask #faceshield #safedistancing #circuitbreaker (Art: Kenneth Choy)"
4,ka_king_ak,🇸🇬❤️🇸🇬,2020-06-02T13:07:07.000Z,https://www.instagram.com/p/CA6sUYLp0kt/,2020-06-02T03:08:41.000Z,"Singapore’s “circuit breaker” period is over but we still have to wear face masks – or in the case of certain people, face shields. The Ministry of Health recently announced that face shields can no longer replace the use of face masks, except in certain settings and for select groups.

Those who can include children aged 12 and below, and people with health conditions that have a hard time breathing or have medical difficulties wearing masks for long periods of time. Face shields will also be allowed for people who are speaking to a group in a classroom or lecture-style setting (and are able to maintain safe distancing). The rest of us will have to continue wearing face masks. #facemask #faceshield #safedistancing #circuitbreaker (Art: Kenneth Choy)"
5,thomas.tyrone.beiron.tay,🧑🏼‍🚀👨🏼‍🚀👩🏼‍🚀 should be allowed.,2020-06-03T05:27:41.000Z,https://www.instagram.com/p/CA6sUYLp0kt/,2020-06-02T03:08:41.000Z,"Singapore’s “circuit breaker” period is over but we still have to wear face masks – or in the case of certain people, face shields. The Ministry of Health recently announced that face shields can no longer replace the use of face masks, except in certain settings and for select groups.

Those who can include children aged 12 and below, and people with health conditions that have a hard time breathing or have medical difficulties wearing masks for long periods of time. Face shields will also be allowed for people who are speaking to a group in a classroom or lecture-style setting (and are able to maintain safe distancing). The rest of us will have to continue wearing face masks. #facemask #faceshield #safedistancing #circuitbreaker (Art: Kenneth Choy)"
6,niccilcx,so primary students are allowed I'm one of them,2020-06-03T09:54:10.000Z,https://www.instagram.com/p/CA6sUYLp0kt/,2020-06-02T03:08:41.000Z,"Singapore’s “circuit breaker” period is over but we still have to wear face masks – or in the case of certain people, face shields. The Ministry of Health recently announced that face shields can no longer replace the use of face masks, except in certain settings and for select groups.

Those who can include children aged 12 and below, and people with health conditions that have a hard time breathing or have medical difficulties wearing masks for long periods of time. Face shields will also be allowed for people who are speaking to a group in a classroom or lecture-style setting (and are able to maintain safe distancing). The rest of us will have to continue wearing face masks. #facemask #faceshield #safedistancing #circuitbreaker (Art: Kenneth Choy)"
7,celestiarzone,So how to prove if one got health problem? Also face shield doesn't prevent anything at all.,2020-06-04T10:35:02.000Z,https://www.instagram.com/p/CA6sUYLp0kt/,2020-06-02T03:08:41.000Z,"Singapore’s “circuit breaker” period is over but we still have to wear face masks – or in the case of certain people, face shields. The Ministry of Health recently announced that face shields can no longer replace the use of face masks, except in certain settings and for select groups.

Those who can include children aged 12 and below, and people with health conditions that have a hard time breathing or have medical difficulties wearing masks for long periods of time. Face shields will also be allowed for people who are speaking to a group in a classroom or lecture-style setting (and are able to maintain safe distancing). The rest of us will have to continue wearing face masks. #facemask #faceshield #safedistancing #circuitbreaker (Art: Kenneth Choy)"
0,mikojee,@cyje2e 😭,2020-05-27T01:44:17.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
1,totkidoki,♥️,2020-05-27T02:07:05.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
2,aileenthesmarter,@gohueyhuey,2020-05-27T03:33:55.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
3,ewechengphuah,@yypotato_priv,2020-05-27T04:18:48.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
4,calebtanforrealz,Bet it makes you gay,2020-05-27T05:25:19.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
5,curvyfries,@elevensundays,2020-05-27T05:49:48.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
6,sunita_virmani,@riyakiranvirmani,2020-05-27T06:25:44.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
7,s.u.n.n.n_y,I like this lady❤️😍,2020-05-27T06:42:05.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
8,s.u.n.n.n_y,I like this lady❤️😍,2020-05-27T06:42:08.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
9,seber.1,@essentiallymay,2020-05-27T08:39:37.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
10,molly._5.angela26_.unicorn.98,❤️,2020-05-27T11:22:28.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
11,mrvangogh999,@rinahige,2020-05-27T14:25:02.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
12,x3xiiumiin,@carinayeap,2020-05-28T05:12:15.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
13,thezohaali,I wish she’d create a new hp book.,2020-05-28T06:41:05.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
14,lili_tingy,Great woman👏,2020-05-28T06:44:32.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
15,daniel_ho_jt,I bet everyone in the story is GAY!,2020-05-29T03:53:26.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
16,mindysong11,she's gonna turn up 2 years later for everyone to be gay,2020-05-29T15:25:03.000Z,https://www.instagram.com/p/CArE2-OJfC0/,2020-05-27T01:35:16.000Z,"JK Rowling has a new story for kids that’s available for free online – and it’s not about Harry Potter.

The first two chapters of the fairy tale The Ickabog is already up on the book’s website (theickabog.com) and a new installment will be released every weekday until Jul 10. The Ickabog will then be published in book form in November this year, with all royalties going to people who have been affected by the coronavirus, said Rowling.

What’s the story behind The Ickabog? Rowling wrote a standalone fairy tale 10 years ago, which no one had read except for her children – until she decided kids in lockdown today needed more magic in their lives. Read more on CNA Lifestyle, link in bio. #TheIckabog #JKRowling #book #fairytale #HarryPotter (Photo: Reuters)"
0,sgonline_mall,🔥🔥,2020-05-22T03:59:20.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
1,edison_atyourservice,Slowly but surely. 🤞🙏,2020-05-22T04:26:40.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
2,bryan81,@kaiwa43,2020-05-22T04:46:18.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
3,pg97z,when sentosa/other beaches will be open?,2020-05-22T04:52:51.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
4,blahmoocow,@msonigiri,2020-05-22T04:55:54.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
5,veldachew,Avoid talking on public transport??? 😑,2020-05-22T05:20:42.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
6,ju_lie851,Is it really safe to lift the CB yet?,2020-05-22T05:48:54.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
7,marobe13,😍😍😍@jav_est @hebipointo @estradilla94 @estrada1703,2020-05-22T07:08:11.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
8,roy.phang,"Not much of a difference from where we are now, to be honest... but better to be safe than sorry?",2020-05-22T07:53:53.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
9,fightingsgmediabullies,Help us fight fake news and bullying by local media! Do check out our page!,2020-05-22T08:03:17.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
10,dollielim,@senglimwee,2020-05-22T09:16:27.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
11,sh.park.2020,Keep testing nonstop Singapore! No test = no new case = uncertainty and fear. Stay strong 🇸🇬🇰🇷🇸🇬🇰🇷,2020-05-22T10:31:16.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
12,dianarahyu_,Helper can take their offday and meet their friend in public place????? 😩 pleAse hahahah,2020-05-22T15:54:32.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
13,sinkiecooliegenes,Open like not open...damn jialat this taskforce,2020-05-23T01:45:42.000Z,https://www.instagram.com/p/CAecF5kJ9ET/,2020-05-22T03:48:10.000Z,"Singapore’s “circuit breaker” will finally lift on Jun 1, but it will be gradually done in three phases. Here’s what activities will resume (and what you’ll have to wait a little longer for) during Phase 1. Check out the full video on our IGTV for Phases 2 and 3 – and don’t forget to bookmark this page and share with friends and family. #Singapore #circuitbreaker (Art: Rafa Estrada)"
