,username,comments,timestamp,postUrl,pubDate,description
1,rambutann69,those animals are treated horribly anyway when they're farmed for their fur,2020-11-29T11:11:49.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
2,iamyodaok,or cull the human race instead,2020-11-29T12:04:21.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
3,maccuhlm,I tot she cried Cus of the poor minks Lmao😭,2020-11-29T14:54:13.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
4,moudinie,"Either way, they'll still be killed. The true victim here is those poor animals. I just can't brain the level of ignorance of this story. #smh #stopanimalcruelty",2020-11-30T08:31:04.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
5,yonni_2020,"if they're not infected with corona, why need to cull them? so later, are u going to kill people with corona?",2020-12-03T05:38:51.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
6,forestwitch13,people are garbage,2020-12-07T05:11:12.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
7,maxinemokk,flfc,2020-11-28T08:30:59.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
8,sand_artist_lawrence_koh,Om Mani Padme Hum,2020-11-28T08:35:17.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
9,andrewinsights,Is it possible to cull 17 million illegal without government knowing? No protest? No feedback? No phone calls? No news reported??😂😂😂 U know the answers,2020-11-28T08:38:17.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
10,andrewinsights,But my sadness n condolences to the mink farmers n owners. They are in the cross fires,2020-11-28T08:39:10.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
11,aljy.8138,😢,2020-11-28T09:06:19.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
12,ailoveu69,Fake tears probably,2020-11-28T09:11:58.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
13,timothyhaines5,Be independent!! I’m really happy I made the right decision by putting my money in your trading platform @fxtrader_michelle_calil,2020-11-28T09:17:48.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
14,happy_lovethe,"There's big difference between working with someone reliable and one who's not. This is really amazing I just got another $8,000 within 7days @achiever_global_investments_",2020-11-28T09:38:18.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
15,thatbluehydrangea,Poor minks :(,2020-11-28T10:24:21.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
16,therealxpbs,❄️,2020-11-28T10:25:13.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
17,ohmyzaj,RIP😢,2020-11-28T10:52:59.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
18,jolynlim_0829,😢😢😢😢,2020-11-28T11:10:10.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
19,wupa_zombie_out,"YEAH BOO HOO HOO CRY, AND AFTERWARDS STILL HAVE MEAT FOR DINNER AY? CUZ MEAT AIN'T CRUEL RIT?",2020-11-28T11:42:07.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
20,lokefannie,🤬🤬🤬,2020-11-28T13:16:59.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
21,echterjager,Vaccine or jail over there 😢,2020-11-28T13:45:59.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
22,the_ray_fan_club,At least she shows humanity! People must scale down on cruelty.,2020-11-28T16:25:54.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
23,zawwin5019,Is it really necessary to cull ?????,2020-11-28T17:20:17.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
