id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1276869257972703232,1276869257972703232,2020-06-27 21:25:28 +08,2020-06-27,21:25:28,+0800,70371595,chandan_deep,Chandan Deep,,"Looking  for A Blood Group plasma donors in Delhi for my uncle #COVID19  Urgent Plasma Requirement  from Covid-19 recovered patient. Blood group:  A + Hospital: Aakash Healthcare, Dwarka Attendant Name:  Sauravjit Singh Contact Number : 9899767633, 9873652227 Super grateful 🙏",en,[],[],[],3,29,17,['covid19'],[],https://twitter.com/chandan_deep/status/1276869257972703232,False,,0,,Singapore,,,,,,[],,,,
1276489288960692224,1276489288960692224,2020-06-26 20:15:37 +08,2020-06-26,20:15:37,+0800,79402210,barneyblues,Barney 💚🥰 #XhakaIsMyArsenalCaptain,"{'type': 'Point', 'coordinates': [1.35367781, 103.95842081]}",I'm at Neptune Healthcare Medical and Surgery in Singapore  https://t.co/mgzhVtQSdM,en,[],['https://www.swarmapp.com/c/4iQsibqEmti'],[],1,0,0,[],[],https://twitter.com/BarneyBlues/status/1276489288960692224,False,,0,,Singapore,,,,,,[],,,,
1276434650735374336,1276434650735374336,2020-06-26 16:38:30 +08,2020-06-26,16:38:30,+0800,2527143997,dnjf_,im 6’5 i promise,,Oi cb stay at home la phase 2 doesn’t mean can go out all. Please think of our migrant and healthcare workers.,en,[],[],[],0,1,2,[],[],https://twitter.com/dnjf_/status/1276434650735374336,False,,0,,Singapore,,,,,,[],,,,
1274676057640075265,1274676057640075265,2020-06-21 20:10:29 +08,2020-06-21,20:10:29,+0800,877337100,indiainsingapor,India in Singapore,,"HC @JawedAshraf5 addressed Webinar by Mission &amp; Arth, Singapore on “Preventive healthcare and Building of Immunity thru Ayurveda”. All eminent Panelists- Dr Krishna Kumar, Dr P Rammanohar, Dr Yamini Tripathi and Dr Geetha Krishnan #IDYSG2020 #SpiritOfYoga #अंतर्राष्ट्रीययोगदिवस  https://t.co/mQKiNtaHAJ",en,"[{'screen_name': 'jawedashraf5', 'name': 'jawed ashraf', 'id': '718757829570506752'}]",[],"['https://pbs.twimg.com/media/EbCPHKqUcAAGrgJ.jpg', 'https://pbs.twimg.com/media/EbCPHKtUEAAfA4f.jpg']",1,4,25,"['idysg2020', 'spiritofyoga', 'अंतर्राष्ट्रीययोगदिवस']",[],https://twitter.com/IndiainSingapor/status/1274676057640075265,False,,1,https://pbs.twimg.com/media/EbCPHKqUcAAGrgJ.jpg,Singapore,,,,,,[],,,,
1274137090867908609,1274137090867908609,2020-06-20 08:28:49 +08,2020-06-20,08:28:49,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,Can this person waive off her rights to taking up healthcare resources if she contracted COvID19 by willfully subjecting herself to exposure and be liable for subjecting others to being infected by being a vector?,en,[],[],[],0,0,1,[],[],https://twitter.com/AliIsBk1/status/1274137090867908609,False,https://twitter.com/nowthisnews/status/1274123043284103170,0,,Singapore,,,,,,[],,,,
1273769307126632449,1273769307126632449,2020-06-19 08:07:22 +08,2020-06-19,08:07:22,+0800,7729652,wynlim,Winnie Lim,,"not just school debt: healthcare debt, historical debt, parental debt, anything that restricts social/creative mobility. Systemic injustice is not just about the moral concept of fairness, but that it hugely limits our collective human potential.",en,[],[],[],0,0,6,[],[],https://twitter.com/wynlim/status/1273769307126632449,False,https://twitter.com/noamchomskyT/status/1273317935843590145,0,,Singapore,,,,,,[],,,,
1273225423204147200,1273225423204147200,2020-06-17 20:06:10 +08,2020-06-17,20:06:10,+0800,3016153224,igenelaboratory,iGene Laboratory,,"iGene Laboratory has successfully launched Rhene, a non-invasive prenatal test (NIPT) which assesses fetal RhD status from a maternal blood sample.  #igene #igenelaboratory #Rhene #healthcare #prenatal #nipt #singapore  https://t.co/UUAUCSwj97",en,[],[],"['https://pbs.twimg.com/media/EatnxWsUYAAyeVC.jpg', 'https://pbs.twimg.com/media/EatnxWtUYAALkYg.jpg']",0,3,6,"['igene', 'igenelaboratory', 'rhene', 'healthcare', 'prenatal', 'nipt', 'singapore']",[],https://twitter.com/iGeneLaboratory/status/1273225423204147200,False,,1,https://pbs.twimg.com/media/EatnxWsUYAAyeVC.jpg,Singapore,,,,,,[],,,,
1270490095376834560,1270490095376834560,2020-06-10 06:56:57 +08,2020-06-10,06:56:57,+0800,2301432122,lieynafara,𝒩𝓊𝓇𝒿𝒶𝓁𝒾𝓃𝒶𝒻𝒶𝓇𝒶𝓃𝒾𝓉𝒶,"{'type': 'Point', 'coordinates': [1.42974608, 103.76374892]}",I'm at Baxter Healthcare SA  https://t.co/ZQhUUtXXWJ,en,[],['https://www.swarmapp.com/c/7DqvDUwxpsU'],[],0,0,0,[],[],https://twitter.com/lieynafara/status/1270490095376834560,False,,0,,Singapore,,,,,,[],,,,
1270024147427405824,1270024147427405824,2020-06-09 00:05:27 +08,2020-06-09,00:05:27,+0800,176538754,kristieneo,kristieneo,,PSA: I was given an opportunity to join this remarkable team of SG volunteers - an eclectic group of data scientists/healthcare researcher/anthropologist+filmmaker/tech engineer - called One Of Us during this very strange &amp; interesting COVID season,en,[],[],[],1,0,0,[],[],https://twitter.com/kristieneo/status/1270024147427405824,False,,0,,Singapore,,,,,,[],,,,
1269719410257715200,1269719410257715200,2020-06-08 03:54:32 +08,2020-06-08,03:54:32,+0800,81342472,vishnoisays,Abhishek Vishnoi,"{'type': 'Point', 'coordinates': [1.3553794, 103.8677444]}",Spain to Allocate Up to 9 Billion Euros to Regional Healthcare  https://t.co/qomIbvzF2Y,en,[],['http://dlvr.it/RY9XK6'],[],0,0,0,[],[],https://twitter.com/VishnoiSays/status/1269719410257715200,False,,0,,Singapore,,,,,,[],,,,
1269428219221905409,1269428219221905409,2020-06-07 08:37:26 +08,2020-06-07,08:37:26,+0800,34572260,gabrielsim,Gabriel,,"#Covid19 is helping to accelerate the #healthcare sector's transition out of its age-old model of #care, which could spell structural shifts in how hospitals operate. #HealthTech #DigitalHealth #telehealth  https://t.co/CqDZVSz37D",en,[],['https://www.businesstimes.com.sg/the-raffles-conversation/eye-robot?amp'],[],0,0,0,"['covid19', 'healthcare', 'care', 'healthtech', 'digitalhealth', 'telehealth']",[],https://twitter.com/GabrielSim/status/1269428219221905409,False,,0,,Singapore,,,,,,[],,,,
1268842951297216512,1268842951297216512,2020-06-05 17:51:48 +08,2020-06-05,17:51:48,+0800,34572260,gabrielsim,Gabriel,,"#China #robotics #startup Fourier has acquired rehab provider Zhuhai RHK #Healthcare, tapping the needs of China's massive -- and rapidly aging population. #medtech    https://t.co/TLyIvBcY90",en,[],['https://asia.nikkei.com/Business/Startups/China-robotics-startup-Fourier-buys-rehab-provider-to-spur-growth'],[],0,0,0,"['china', 'robotics', 'startup', 'healthcare', 'medtech']",[],https://twitter.com/GabrielSim/status/1268842951297216512,False,,0,,Singapore,,,,,,[],,,,
1268676258755301376,1268676258755301376,2020-06-05 06:49:25 +08,2020-06-05,06:49:25,+0800,34572260,gabrielsim,Gabriel,,"#Singapore is a leading hub for #HealthTech in #Asia. For the #digitalhealth #startups to contribute to thrive and transform into so-called scaleups, we need a collaborative #digital #healthcare ecosystem! #healthtechnology #digitalhealthcare   https://t.co/xxysIhQ7p2",en,[],['https://e27.co/why-singapore-is-aseans-sandbox-for-innovation-in-healthtech-20200603/'],[],0,0,0,"['singapore', 'healthtech', 'asia', 'digitalhealth', 'startups', 'digital', 'healthcare', 'healthtechnology', 'digitalhealthcare']",[],https://twitter.com/GabrielSim/status/1268676258755301376,False,,0,,Singapore,,,,,,[],,,,
1268551430295687168,1268551430295687168,2020-06-04 22:33:24 +08,2020-06-04,22:33:24,+0800,1049948480,lawrencechong_,Lawrence Chong,,"Enjoyed the wide-ranging discussion with Jim about how COVID-19 will impact healthcare, economy, Singapore and ASEAN. #COVIDー19 #singapore #asean",en,[],[],[],0,0,0,"['covidー19', 'singapore', 'asean']",[],https://twitter.com/LawrenceChong_/status/1268551430295687168,False,https://twitter.com/WashBisGovSoc/status/1268536319489253377,0,,Singapore,,,,,,[],,,,
1268421015559786496,1268173088346255362,2020-06-04 13:55:10 +08,2020-06-04,13:55:10,+0800,2703695041,lernhweido,Lern Hwei Do,,@Innov8Medicaid @kellidepriest Child and Adolescent Healthcare is an  important area for policymakers. Healthy Living should be taught from childhood.,en,[],[],[],0,0,1,[],[],https://twitter.com/LernHweiDo/status/1268421015559786496,False,,0,,Singapore,,,,,,"[{'screen_name': 'Innov8Medicaid', 'name': 'Institute for Medicaid Innovation', 'id': '774212812860223488'}, {'screen_name': 'kellidepriest', 'name': 'Kelli DePriest PhD RN', 'id': '722025589222166529'}]",,,,
1267871001016066049,1267871001016066049,2020-06-03 01:29:37 +08,2020-06-03,01:29:37,+0800,1195926006420430850,totallythesh,ピラ🌻,,I find it disturbing that he is willing to provide law enforcement with the necessary funds and equipment to tackle “rioters” from the #GeorgeFloydprotest. But struggled to provide healthcare professionals with essential PPE and medical equipment to tackle #COVID19 .,en,[],[],[],1,0,1,"['georgefloydprotest', 'covid19']",[],https://twitter.com/TotallyThesh/status/1267871001016066049,False,https://twitter.com/TIME/status/1267630109072265216,0,,Singapore,,,,,,[],,,,
1267836745988534272,1267836745988534272,2020-06-02 23:13:30 +08,2020-06-02,23:13:30,+0800,14147512,martintan,martintan *,,"I’m old enough to remember @TheDemocrats losing the house because President @BarackObama pushed through healthcare for millions of Americans. If the @GOP hold on to the Senate after all these (deaths, unemployment, injustice, tear gas etc), I don’t know what to make of the #USA",en,"[{'screen_name': 'thedemocrats', 'name': 'the democrats', 'id': '14377605'}, {'screen_name': 'barackobama', 'name': 'barack obama', 'id': '813286'}, {'screen_name': 'gop', 'name': 'gop', 'id': '11134252'}]",[],[],0,0,2,['usa'],[],https://twitter.com/martintan/status/1267836745988534272,False,,0,,Singapore,,,,,,[],,,,
1267306889953468419,1267306889953468419,2020-06-01 12:08:02 +08,2020-06-01,12:08:02,+0800,69612258,calizamir,C.,,"And now we know what all the apocalyptic movies surround the US. It’s the international chaos center. From racism to healthcare, chaos surrounds 🥺🥺",en,[],[],[],0,0,0,[],[],https://twitter.com/calizamir/status/1267306889953468419,False,https://twitter.com/thatkidjord/status/1267097733216731142,0,,Singapore,,,,,,[],,,,
1267006214132527104,1267006214132527104,2020-05-31 16:13:15 +08,2020-05-31,16:13:15,+0800,34572260,gabrielsim,Gabriel,,"#India can develop its #health #innovation ecosystem into a dominant, post-Covid economic sector by streamlining development and #regulatory processes, and lending more support so that #innovators can compete on a global platform. #healthcare   https://t.co/7OHxVoYahO",en,[],['https://www.financialexpress.com/opinion/how-india-can-develop-its-health-ecosystem-into-a-dominant-post-covid-economic-sector/1971654/'],[],0,0,0,"['india', 'health', 'innovation', 'regulatory', 'innovators', 'healthcare']",[],https://twitter.com/GabrielSim/status/1267006214132527104,False,,0,,Singapore,,,,,,[],,,,
1267004770675380226,1267004770675380226,2020-05-31 16:07:31 +08,2020-05-31,16:07:31,+0800,34572260,gabrielsim,Gabriel,,Lessons from a #pandemic: How #India can reform its private #healthcare sector  https://t.co/4UDBhaWH5o,en,[],['https://scroll.in/article/962793/lessons-from-a-pandemic-how-india-can-reform-its-private-healthcare-sector'],[],0,0,0,"['pandemic', 'india', 'healthcare']",[],https://twitter.com/GabrielSim/status/1267004770675380226,False,,0,,Singapore,,,,,,[],,,,
1267003454259474433,1267003454259474433,2020-05-31 16:02:17 +08,2020-05-31,16:02:17,+0800,34572260,gabrielsim,Gabriel,,China's Health Silk Road has the potential to address some of the weaknesses of #healthcare infrastructure in many developing countries.   https://t.co/dH0lkhdk6t,en,[],['https://www.channelnewsasia.com/news/commentary/china-health-silk-road-what-is-it-push-influence-covid19-coronav-12782968#.XtNj7TKuvwk.twitter'],[],0,0,0,['healthcare'],[],https://twitter.com/GabrielSim/status/1267003454259474433,False,,0,,Singapore,,,,,,[],,,,
1266896153850699777,1266896153850699777,2020-05-31 08:55:55 +08,2020-05-31,08:55:55,+0800,2796100693,foyoyoyo,f. luchia,,I’ll put it out there: there is a global pandemic happening right now just think of the frontline healthcare workers who are already exhausted from fighting the disease and will now need to treat the people hurt from the protests.,en,[],[],[],1,0,0,[],[],https://twitter.com/foyoyoyo/status/1266896153850699777,False,,0,,Singapore,,,,,,[],,,,
1266877156912533504,1266877156912533504,2020-05-31 07:40:26 +08,2020-05-31,07:40:26,+0800,34572260,gabrielsim,Gabriel,,"With the acceleration of consumer &amp; provider adoption of #telehealth and extension of telehealth beyond virtual urgent #care, up to US$250 billion of current US #healthcare spend could potentially be virtualized. #telemedicine #virtualcare #DigitalHealth   https://t.co/tVeSGkrvkx",en,[],['https://mck.co/36I8C6l'],[],0,0,0,"['telehealth', 'care', 'healthcare', 'telemedicine', 'virtualcare', 'digitalhealth']",[],https://twitter.com/GabrielSim/status/1266877156912533504,False,,0,,Singapore,,,,,,[],,,,
1266875464070516736,1266074111798894598,2020-05-31 07:33:42 +08,2020-05-31,07:33:42,+0800,2703695041,lernhweido,Lern Hwei Do,,"@MyraLexie @JenniferBreads @SigmaNursing @Jhpiego I think male nurses rather be referred to as paramedics. In Singapore, it is like that, functionally. The male nurses can easily go and do ER work and less critical patient care for transit to another healthcare facility. They drive vehicles to transport patients.",en,[],[],[],0,0,0,[],[],https://twitter.com/LernHweiDo/status/1266875464070516736,False,,0,,Singapore,,,,,,"[{'screen_name': 'MyraLexie', 'name': 'Myra Betron', 'id': '2827210334'}, {'screen_name': 'JenniferBreads', 'name': 'Jennifer Breads', 'id': '849765509906169856'}, {'screen_name': 'SigmaNursing', 'name': 'Sigma Nursing', 'id': '19726161'}, {'screen_name': 'Jhpiego', 'name': 'Jhpiego', 'id': '159249403'}]",,,,
1266722352290844680,1266722352290844680,2020-05-30 21:25:18 +08,2020-05-30,21:25:18,+0800,46315161,opheliap,Jasmine Pang,"{'type': 'Point', 'coordinates': [1.33806994, 103.77855765]}",I'm at Unity NTUC Healthcare in Singapore w/ @viper007  https://t.co/uU15Splj8L,en,"[{'screen_name': 'viper007', 'name': 'viper007', 'id': '15764697'}]",['https://www.swarmapp.com/c/4DJnaXVqs1C'],[],0,0,0,[],[],https://twitter.com/opheliap/status/1266722352290844680,False,,0,,Singapore,,,,,,[],,,,
1266432212833955840,1266232803236012034,2020-05-30 02:12:23 +08,2020-05-30,02:12:23,+0800,40859142,fafuierice,Fafui,,@ANCALERTS Tanginang investment ‘yan. Ang investment bumabalik. Yang universal healthcare “investment” na ‘yan di namin magagamit!!! @jvejercito,tl,"[{'screen_name': 'jvejercito', 'name': 'jv ejercito', 'id': '60869727'}]",[],[],0,0,0,[],[],https://twitter.com/fafuierice/status/1266432212833955840,False,,0,,Singapore,,,,,,"[{'screen_name': 'ANCALERTS', 'name': 'ABS-CBN News Channel', 'id': '44728980'}]",,,,
1266353700756320256,1266353700756320256,2020-05-29 21:00:24 +08,2020-05-29,21:00:24,+0800,34572260,gabrielsim,Gabriel,,"#Telemedicine has tremendous potential, not only in bringing #healthcare closer, but also improving it. There is no doubt that the pandemic will help to make it an integral part of the #healthcaresystems. #telehealth #DigitalHealth  https://t.co/We2RpwHBWI",en,[],['https://www.mobihealthnews.com/news/europe/covid-19-rise-and-rise-telemedicine'],[],0,0,1,"['telemedicine', 'healthcare', 'healthcaresystems', 'telehealth', 'digitalhealth']",[],https://twitter.com/GabrielSim/status/1266353700756320256,False,,0,,Singapore,,,,,,[],,,,
1266221423846195202,1266221423846195202,2020-05-29 12:14:47 +08,2020-05-29,12:14:47,+0800,1150808163471392768,golu23464141,Golu,,"When someone makes bad policies &amp; a few support him, who is more #corrupt  The wrongdoer or his supporter?  This man has been instrumental in privatizing #healthcare #Health services in #India &amp; look who supports ,even encourages him.  #IndiaFightsCorona  #India_Against_Pakhand  https://t.co/oEKArO5HJR",en,[],[],"['https://pbs.twimg.com/media/EZKFoY8WoAAgwhJ.jpg', 'https://pbs.twimg.com/media/EZKFpV0XYAAhrV1.jpg', 'https://pbs.twimg.com/media/EZKFqHiWAAExjIF.jpg']",0,0,0,"['corrupt', 'healthcare', 'health', 'india', 'indiafightscorona', 'india_against_pakhand']",[],https://twitter.com/Golu23464141/status/1266221423846195202,False,,1,https://pbs.twimg.com/media/EZKFoY8WoAAgwhJ.jpg,Singapore,,,,,,[],,,,
1264255048587988993,1263475505946341376,2020-05-24 02:01:06 +08,2020-05-24,02:01:06,+0800,263560956,fatfellar,|B|R|E|N|,,"@_hjiajia Pergi mampos la, healthcare Nenek lu",in,[],[],[],1,0,0,[],[],https://twitter.com/fatfellar/status/1264255048587988993,False,,0,,Singapore,,,,,,"[{'screen_name': '_hjiajia', 'name': 'KAT 😈', 'id': '52762486'}]",,,,
1264216092173463552,1264215691969720322,2020-05-23 23:26:19 +08,2020-05-23,23:26:19,+0800,190634880,bobers666,fat and wild,,"@pranav__a err yeah, frontline healthcare worker....insane risk pay...but i might die...haha.......",en,[],[],[],0,0,0,[],[],https://twitter.com/bobers666/status/1264216092173463552,False,,0,,Singapore,,,,,,[],,,,
1262995242602516482,1262995242602516482,2020-05-20 14:35:05 +08,2020-05-20,14:35:05,+0800,104473422,adaptalis,Daptartmental Store,,Can we save that money and give extra GST vouchers to healthcare workers and admin staff? They can't eat applause and firework smoke and dust.,en,[],[],[],0,0,0,[],[],https://twitter.com/adaptalis/status/1262995242602516482,False,https://twitter.com/youthsg/status/1262978406343270400,0,,Singapore,,,,,,[],,,,
1261736606106451968,1261582898022375424,2020-05-17 03:13:43 +08,2020-05-17,03:13:43,+0800,506030742,hzmnrshm,zeem,,"@Siti_Amirah_ That’s why for me I rasa implementation salah, yg kes ni pharmacy tak salah they just follow sop, all healthcare related facilities now more strict sop",en,[],[],[],0,0,0,[],[],https://twitter.com/hzmnrshm/status/1261736606106451968,False,,0,,Singapore,,,,,,"[{'screen_name': 'Siti_Amirah_', 'name': '🇲🇾 • SITI • 🇲🇾', 'id': '1422753186'}]",,,,
1261133416453431297,1261133416453431297,2020-05-15 11:16:51 +08,2020-05-15,11:16:51,+0800,877337100,indiainsingapor,India in Singapore,,In Tabla! newspaper today - Explaining the process of repatriation of stranded Indians from #Singapore &amp; High Commission’s role. And saluting healthcare workers HC @JawedAshraf5 helping #MTR Indian restaurant packing hot snacks for medical staff in S’pore  https://t.co/kmr3TdDoVG  https://t.co/F4xpfCek3D,en,"[{'screen_name': 'jawedashraf5', 'name': 'jawed ashraf', 'id': '718757829570506752'}]",['https://www.tamilmurasu.com.sg/tabla/singapore/smooth-evacuation-flights-singapore'],"['https://pbs.twimg.com/media/EYByJTNU0AEgED_.jpg', 'https://pbs.twimg.com/media/EYByJTMU8AAsCnm.jpg', 'https://pbs.twimg.com/media/EYByJTLUYAAbjgj.jpg']",22,13,76,"['singapore', 'mtr']",[],https://twitter.com/IndiainSingapor/status/1261133416453431297,False,,1,https://pbs.twimg.com/media/EYByJTNU0AEgED_.jpg,Singapore,,,,,,[],,,,
1260601600403337219,1260601600403337219,2020-05-14 00:03:37 +08,2020-05-14,00:03:37,+0800,305430753,env_sharath,Sharath Rao,,Free tickets to #healthcare workers is a great gesture shown by @qatarairways #welldeserved  https://t.co/S3OhBhczXe,en,"[{'screen_name': 'qatarairways', 'name': 'qatar airways', 'id': '14589119'}]",[],['https://pbs.twimg.com/media/EX6Od9sU8AM4SFU.jpg'],0,0,0,"['healthcare', 'welldeserved']",[],https://twitter.com/env_sharath/status/1260601600403337219,False,,1,https://pbs.twimg.com/media/EX6Od9sU8AM4SFU.jpg,Singapore,,,,,,[],,,,
1260164110156615680,1260164110156615680,2020-05-12 19:05:11 +08,2020-05-12,19:05:11,+0800,2852267839,manojdayyalamd,Manoj Dayyala,,Happy International Nurses Day to all of our wonderful nurses!   Our healthcare workers are the backbone of our fight against COVID-19  https://t.co/VPYQ1RanEn,en,[],[],['https://pbs.twimg.com/media/EX0AkyuUYAALPqR.jpg'],0,0,1,[],[],https://twitter.com/ManojdayyalaMd/status/1260164110156615680,False,,1,https://pbs.twimg.com/media/EX0AkyuUYAALPqR.jpg,Singapore,,,,,,[],,,,
1260042714285916161,1260042714285916161,2020-05-12 11:02:48 +08,2020-05-12,11:02:48,+0800,232177979,jayhykel,Jay-Hykel,,"Healthcare and frontlines don’t need claps, they need a pay raise. I said what I said.",en,[],[],[],0,6,11,[],[],https://twitter.com/JayHykel/status/1260042714285916161,False,,0,,Singapore,,,,,,[],,,,
1259998933259972609,1259998933259972609,2020-05-12 08:08:49 +08,2020-05-12,08:08:49,+0800,87372054,tbngrdns,🐳,,"Delivery riders are so under appreciated. While clapping for healthcare workers, mourning for the loss of BBTs and McDonald. Please remember to tip them for every delivery. A little goes a long way.",en,[],[],[],0,0,0,[],[],https://twitter.com/tbngrdns/status/1259998933259972609,False,https://twitter.com/MothershipSG/status/1259747660724006913,0,,Singapore,,,,,,[],,,,
1259428268165312514,1259428268165312514,2020-05-10 18:21:12 +08,2020-05-10,18:21:12,+0800,34572260,gabrielsim,Gabriel,,Mainstreaming #telemedicine is the most transformative change hospitals have made to provide #healthcare in the post #Covid19 world without compromising on quality of #care and outcomes. #telehealth #virtualhealth #virtualcare #DigitalHealth #HealthTech  https://t.co/uQK2Sysupn,en,[],['https://www.hindustantimes.com/cities/telemedicine-set-to-transform-healthcare-in-a-post-covid-world/story-j79r1yEDFxYaE4nlcFNL3I.html'],[],0,0,2,"['telemedicine', 'healthcare', 'covid19', 'care', 'telehealth', 'virtualhealth', 'virtualcare', 'digitalhealth', 'healthtech']",[],https://twitter.com/GabrielSim/status/1259428268165312514,False,,0,,Singapore,,,,,,[],,,,
1259380765382651905,1259380765382651905,2020-05-10 15:12:27 +08,2020-05-10,15:12:27,+0800,61766944,tebisha86,Yan Teng,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","💕 Thank you kohdawn inviting me to be part of this meaningful event and the lovely handcrafted paper lily. 💐 Happy Mother's Day to all healthcare frontline mummies! You guys are the most awesome mummies, thank you…  https://t.co/RZIuPw8rnp",en,[],['https://www.instagram.com/p/B__57KMgUIJ/?igshid=iucsgux277x3'],[],0,0,0,[],[],https://twitter.com/tebisha86/status/1259380765382651905,False,,0,,Singapore,,,,,,[],,,,
1258412807264980994,1258412807264980994,2020-05-07 23:06:08 +08,2020-05-07,23:06:08,+0800,1076266381,mdhxrith_,Muhammad Harith,,"We live in a weird and very uncertain time. Circuit breaker or not, not even the medical experts and healthcare specialists can predict how long more will Covid-19 be a threat to mankind. Have faith and continue to stay positive and resilient. #COVID #sgunited #Singapore  https://t.co/cLz2owPTHw",en,[],[],"['https://pbs.twimg.com/media/EXbHv9kVAAEorkK.jpg', 'https://pbs.twimg.com/media/EXbHwg2U8AEvNPN.jpg', 'https://pbs.twimg.com/media/EXbHxALUEAEb5NH.jpg', 'https://pbs.twimg.com/media/EXbHxgkVAAY8qsk.jpg']",0,0,0,"['covid', 'sgunited', 'singapore']",[],https://twitter.com/mdhxrith_/status/1258412807264980994,False,,1,https://pbs.twimg.com/media/EXbHv9kVAAEorkK.jpg,Singapore,,,,,,[],,,,
1258303525374705664,1258303525374705664,2020-05-07 15:51:53 +08,2020-05-07,15:51:53,+0800,43140612,himanshu2904,Himanshu Shankar (अयम् आत्मा ब्रह्म),,Terrible news coming from #Vizag . Could this have been avoided. Puts undue pressure on already reeling healthcare system. #VizagGasLeak #VizagGasLeak,en,[],[],[],0,0,1,"['vizag', 'vizaggasleak', 'vizaggasleak']",[],https://twitter.com/himanshu2904/status/1258303525374705664,False,,0,,Singapore,,,,,,[],,,,
1257998587625013249,1257998587625013249,2020-05-06 19:40:10 +08,2020-05-06,19:40:10,+0800,1077058866188234753,_bilav,fuck body standards,,sometimes at work a cute SIA healthcare ambassador passes by... may i?😔,en,[],[],[],1,1,10,[],[],https://twitter.com/_bilav/status/1257998587625013249,False,,0,,Singapore,,,,,,[],,,,
1257987293433999360,1257987293433999360,2020-05-06 18:55:17 +08,2020-05-06,18:55:17,+0800,2301432122,lieynafara,𝒩𝓊𝓇𝒿𝒶𝓁𝒾𝓃𝒶𝒻𝒶𝓇𝒶𝓃𝒾𝓉𝒶,"{'type': 'Point', 'coordinates': [1.42974608, 103.76374892]}",I'm at Baxter Healthcare SA  https://t.co/LbDkHLE4KB,en,[],['https://www.swarmapp.com/c/hYFuvJ8gHlw'],[],0,0,0,[],[],https://twitter.com/lieynafara/status/1257987293433999360,False,,0,,Singapore,,,,,,[],,,,
1257914850681872385,1257914850681872385,2020-05-06 14:07:25 +08,2020-05-06,14:07:25,+0800,76328607,venkatanathana,Venkatanathan,,"Missed opportunities continued.. C) Spl financial instrument for urgent working capital funding for SMEs that r directly &amp; indirectly contributing during this period - Wholesalers, Logistics, Healthcare equipment &amp; consummable mfrs, tech startups in Covid analysis, mgmt etc",en,[],[],[],0,0,0,[],[],https://twitter.com/venkatanathana/status/1257914850681872385,False,,0,,Singapore,,,,,,[],,,,
1257599674396979201,1257599674396979201,2020-05-05 17:15:02 +08,2020-05-05,17:15:02,+0800,45300080,slogaa,Loga,,#airhc #COVID19 #insurance #healthcare #Mentalhealth @AIReDaily  Dr Morrison Loh speaking on role of employers.@ An Interactive Virtual Panel on Healthcare Insurance organised by @AIReDaily  https://t.co/WOBO1JDAHY,en,"[{'screen_name': 'airedaily', 'name': 'asiainsurancereview', 'id': '117668109'}, {'screen_name': 'airedaily', 'name': 'asiainsurancereview', 'id': '117668109'}]",[],['https://pbs.twimg.com/media/EXPkO-BVcAA-Bl9.jpg'],0,0,0,"['airhc', 'covid19', 'insurance', 'healthcare', 'mentalhealth']",[],https://twitter.com/slogaa/status/1257599674396979201,False,,1,https://pbs.twimg.com/media/EXPkO-BVcAA-Bl9.jpg,Singapore,,,,,,[],,,,
1257595671705616384,1257595671705616384,2020-05-05 16:59:07 +08,2020-05-05,16:59:07,+0800,45300080,slogaa,Loga,,#airhc @AIReDaily #insurance #healthinsurance Dr Morrison Loh speaking @ An Interactive Virtual Panel on Healthcare Insurance  https://t.co/mwGzS4zIOM,en,"[{'screen_name': 'airedaily', 'name': 'asiainsurancereview', 'id': '117668109'}]",[],['https://pbs.twimg.com/media/EXPgl7JVcAEs5NW.jpg'],0,0,0,"['airhc', 'insurance', 'healthinsurance']",[],https://twitter.com/slogaa/status/1257595671705616384,False,,1,https://pbs.twimg.com/media/EXPgl7JVcAEs5NW.jpg,Singapore,,,,,,[],,,,
1257481825288695809,1257481825288695809,2020-05-05 09:26:44 +08,2020-05-05,09:26:44,+0800,1150808163471392768,golu23464141,Golu,,#COVIDー19  #Corona  #coronavirusinindia  #Covid_19  #COVID  #CoronaWarriors  #CoronavirusOutbreak  #COVID2019india  #CoronavirusLockdown  #CoronaVirusUpdate  #CoronaVirusUpdates  #CoronaLockdown  #HealthForAll   #healthcare   #Healing   #healthylifestyle   #healthcaretalksCOVID  https://t.co/SZnKUW6YFH,und,[],[],['https://pbs.twimg.com/media/EXN5Dg7WoAMw_Zi.jpg'],0,0,1,"['covidー19', 'corona', 'coronavirusinindia', 'covid_19', 'covid', 'coronawarriors', 'coronavirusoutbreak', 'covid2019india', 'coronaviruslockdown', 'coronavirusupdate', 'coronavirusupdates', 'coronalockdown', 'healthforall', 'healthcare', 'healing', 'healthylifestyle', 'healthcaretalkscovid']",[],https://twitter.com/Golu23464141/status/1257481825288695809,False,,1,https://pbs.twimg.com/media/EXN5Dg7WoAMw_Zi.jpg,Singapore,,,,,,[],,,,
