id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1312332181226901505,1312332181226901505,2020-10-03 18:02:28 +08,2020-10-03,18:02:28,+0800,26053105,the_markfuentes,Mark Fuentes,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Work sent us some dope facemasks. #horangi #teamhorangi #tigers #innovatewithoutfear #facemask #hoodie #workfromhome #singaporelife @ Singapore  https://t.co/hC5PYi3JG2,en,[],['https://www.instagram.com/p/CF4Jcc7hhHB/?igshid=auxxfzv2vvys'],[],0,0,0,"['horangi', 'teamhorangi', 'tigers', 'innovatewithoutfear', 'facemask', 'hoodie', 'workfromhome', 'singaporelife']",[],https://twitter.com/the_markfuentes/status/1312332181226901505,False,,0,,Singapore,,,,,,[],,,,
1311954972796489728,1311954972796489728,2020-10-02 17:03:35 +08,2020-10-02,17:03:35,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.323041, 103.854973]}","""Various face mask"" in #Singapore #Singapore  https://t.co/f42ctevybm #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/3000060#'],[],0,0,0,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1311954972796489728,False,,0,,Singapore,,,,,,[],,,,
1311906314222792704,1311906314222792704,2020-10-02 13:50:14 +08,2020-10-02,13:50:14,+0800,2605219256,sheersecretsg,SheerSecret,"{'type': 'Point', 'coordinates': [1.29815, 103.85561]}",#sheersecret #facemask #collagen #skincare #sheersecretsg #pigmentation #bugiscube #beauty @ BUGIS CUBE  https://t.co/f0UGDJs3Lo,es,[],['https://www.instagram.com/p/CF1HyBen2ir/?igshid=1v9dfskatxxnf'],[],0,0,0,"['sheersecret', 'facemask', 'collagen', 'skincare', 'sheersecretsg', 'pigmentation', 'bugiscube', 'beauty']",[],https://twitter.com/SheerSecretSG/status/1311906314222792704,False,,0,,Singapore,,,,,,[],,,,
1311686991952576512,1311686991952576512,2020-10-01 23:18:43 +08,2020-10-01,23:18:43,+0800,51385779,sawayamadoll,reneé,,my face mask stings and i love it,en,[],[],[],0,0,0,[],[],https://twitter.com/sawayamadoll/status/1311686991952576512,False,,0,,Singapore,,,,,,[],,,,
1310165274407047169,1310165274407047169,2020-09-27 18:31:57 +08,2020-09-27,18:31:57,+0800,16427547,kikaytrekkie,hathor2,"{'type': 'Point', 'coordinates': [1.31880453, 103.89300256]}","Comes with fries and coleslaw. #jollibeesingapore❤️ #facemask #reusablemask #jollibee #filipino #spaghetti #chickenjoy @ Jollibee, Paya Lebar Mall  https://t.co/bN9Hn3mOZt",en,[],['https://www.instagram.com/p/CFowDEwHptD/?igshid=e9my45rn1xlk'],[],0,0,1,"['jollibeesingapore', 'facemask', 'reusablemask', 'jollibee', 'filipino', 'spaghetti', 'chickenjoy']",[],https://twitter.com/kikaytrekkie/status/1310165274407047169,False,,0,,Singapore,,,,,,[],,,,
1308982173014413312,1308982173014413312,2020-09-24 12:10:44 +08,2020-09-24,12:10:44,+0800,383133703,farahinrashidie,Pawah🌸,,"Ada bagusnya juga pakai face mask pergi measurement, sebab orang tak nampak muka",in,[],[],[],1,0,0,[],[],https://twitter.com/FarahinRashidie/status/1308982173014413312,False,,0,,Singapore,,,,,,[],,,,
1308406825176489989,1308406825176489989,2020-09-22 22:04:30 +08,2020-09-22,22:04:30,+0800,870234259419615233,neydes9,Nadzirah🦩,,"bila orang ramai masuk mana2 premis , susah sangat nak pakai face mask. kerja nak kena tegur je macam budak kecik. bila tegur di jelingnya kita macam kita ni salah sebab tegur dia.",in,[],[],[],0,0,0,[],[],https://twitter.com/Neydes9/status/1308406825176489989,False,https://twitter.com/501Awani/status/1308345764297359361,0,,Singapore,,,,,,[],,,,
1307937826751705088,1307937826751705088,2020-09-21 15:00:52 +08,2020-09-21,15:00:52,+0800,77238412,eschafidzuddin,ECAH,,The thing that I'm amazed with Singapore is they have vending machine to collect face mask just scanned your ID and it's free and washable !!  https://t.co/7WonLTdS6d,en,[],[],['https://pbs.twimg.com/media/Eia6gzlU4AEeJsB.jpg'],0,0,2,[],[],https://twitter.com/eschafidzuddin/status/1307937826751705088,False,,1,https://pbs.twimg.com/media/Eia6gzlU4AEeJsB.jpg,Singapore,,,,,,[],,,,
1307878839813419010,1307878839813419010,2020-09-21 11:06:29 +08,2020-09-21,11:06:29,+0800,1264790918915256321,veter_goh,Veter Goh 0167220895,,New promotion for face mask😷😷 RM 15/Colour RM17  10 box above available for term  40 box above available term to new customer  https://t.co/DSUebg2Hdt,en,[],[],['https://pbs.twimg.com/media/EiaE32lUcAAWqhn.jpg'],0,0,0,[],[],https://twitter.com/veter_goh/status/1307878839813419010,False,,1,https://pbs.twimg.com/media/EiaE32lUcAAWqhn.jpg,Singapore,,,,,,[],,,,
1307693084478787584,1307693084478787584,2020-09-20 22:48:21 +08,2020-09-20,22:48:21,+0800,557473944,syarwaaron,ワワ 🇲🇾🇧🇳,"{'type': 'Point', 'coordinates': [1.39731382, 103.62991333]}",Don’t forget your face mask! @ Sunway Big Box  https://t.co/NO0rBxxGgB,en,[],['https://www.instagram.com/p/CFXL06tJ1cS/?igshid=r3oujhuh16ok'],[],0,0,0,[],[],https://twitter.com/SyarwaAron/status/1307693084478787584,False,,0,,Singapore,,,,,,[],,,,
1307354332778524673,1307354332778524673,2020-09-20 00:22:17 +08,2020-09-20,00:22:17,+0800,907650605975461888,n_atika73,✨۵   кoкoкrunch 아티카  ☮,,I need rest from all kind of face mask... especially N95!   My nose bruise... GOSHHH! Hahahaha,en,[],[],[],0,0,0,[],[],https://twitter.com/n_atika73/status/1307354332778524673,False,,0,,Singapore,,,,,,[],,,,
1306675445090250752,1306457124499861506,2020-09-18 03:24:37 +08,2020-09-18,03:24:37,+0800,598130345,glennarden_,GRG,,@iamkarendavila safe distancing inside the public transport here in Singapore were already lifted after the circuit breaker which is around first week of june. face shield is not a requirement here but face mask is mandatory. talking with each other and answering calls are being discouraged.,en,[],[],[],0,0,3,[],[],https://twitter.com/glennarden_/status/1306675445090250752,False,,0,,Singapore,,,,,,"[{'screen_name': 'iamkarendavila', 'name': 'Karen Davila', 'id': '118552439'}]",,,,
1304581232756310017,1304581232756310017,2020-09-12 08:42:58 +08,2020-09-12,08:42:58,+0800,458168804,yorisyya,yoris,,An Apple Face Mask??? 😍,en,[],[],[],0,0,0,[],[],https://twitter.com/yorisyya/status/1304581232756310017,False,https://twitter.com/markgurman/status/1304539489717583882,0,,Singapore,,,,,,[],,,,
1304368345068707840,1304368345068707840,2020-09-11 18:37:02 +08,2020-09-11,18:37:02,+0800,2959072536,adawiyasaad,Adah🇲🇾🌺,,Bau anti bacteria spray sgt menyengat ke hidung. Untung ada face mask.  https://t.co/f5CSohMwM8,in,[],[],[],0,0,1,[],[],https://twitter.com/adawiyasaad/status/1304368345068707840,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1304368251221073920/pu/img/MTadLgNPWiCwFwP1.jpg,Singapore,,,,,,[],,,,
1304217291169521665,1304217291169521665,2020-09-11 08:36:48 +08,2020-09-11,08:36:48,+0800,411820329,seberangmeja,Dari Seberang Meja,,Dan sepertinya orang Singapura juga udah di tahap “acceptance” utk pakai face mask di ruang publik selamanya hueheh 😅,in,[],[],[],0,0,1,[],[],https://twitter.com/SeberangMeja/status/1304217291169521665,False,https://twitter.com/septian/status/1304213182295154689,0,,Singapore,,,,,,[],,,,
1304214934142636032,1304214934142636032,2020-09-11 08:27:26 +08,2020-09-11,08:27:26,+0800,453232355,promisenuo,Bryan,,CNA: Battery-powered face mask seeks to fight COVID-19 and foggy glasses.  https://t.co/vHIlZoGV7K  via @GoogleNews,en,"[{'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]",['https://www.channelnewsasia.com/news/business/battery-powered-face-mask-seeks-to-fight-covid-19-and-foggy-13097694'],[],0,0,0,[],[],https://twitter.com/promisenuo/status/1304214934142636032,False,,0,,Singapore,,,,,,[],,,,
1304017635558948865,1304017635558948865,2020-09-10 19:23:26 +08,2020-09-10,19:23:26,+0800,243638412,einlinjb,The Siblings Art 🇲🇾,"{'type': 'Point', 'coordinates': [1.49582994, 103.8092862]}","#thesiblingsart #facemask #cottoncomb #designercotton #hellokitty #catlover #pelitupmuka #johorbahru @ Permas Jaya, Johor, Malaysia  https://t.co/iockdfORVG",in,[],['https://www.instagram.com/p/CE9EbL6l6ED/?igshid=xeg0bxi9fyaf'],[],0,0,0,"['thesiblingsart', 'facemask', 'cottoncomb', 'designercotton', 'hellokitty', 'catlover', 'pelitupmuka', 'johorbahru']",[],https://twitter.com/einlinjb/status/1304017635558948865,False,,0,,Singapore,,,,,,[],,,,
1303928206320308224,1303928206320308224,2020-09-10 13:28:04 +08,2020-09-10,13:28:04,+0800,266481056,margrietvonno,NLambasSingapore,,Good to meet my colleague @GermanyinSGP It’s great to work with my fellow ambassador from the country next to the Netherlands in the EU 🇪🇺. I love his face mask 😷  Diplomacy in #covid19 times  https://t.co/cNSbp67hRH,en,"[{'screen_name': 'germanyinsgp', 'name': 'ambassador norbert riedel', 'id': '973358048738729984'}]",[],['https://pbs.twimg.com/media/Ehh7ynYUcAEXgLy.jpg'],0,4,11,['covid19'],[],https://twitter.com/MargrietVonno/status/1303928206320308224,False,,1,https://pbs.twimg.com/media/Ehh7ynYUcAEXgLy.jpg,Singapore,,,,,,[],,,,
1303844419507027974,1303844419507027974,2020-09-10 07:55:08 +08,2020-09-10,07:55:08,+0800,243638412,einlinjb,The Siblings Art 🇲🇾,"{'type': 'Point', 'coordinates': [1.49582994, 103.8092862]}","Terima kasih order #sapotlokal #bisnesonline #facemask #facemaskcotton #handmade #thesiblingsart @ Permas Jaya, Johor, Malaysia  https://t.co/mw2xbc3KIE",in,[],['https://www.instagram.com/p/CE71qCmFv16/?igshid=u7qta72pgg3n'],[],0,0,0,"['sapotlokal', 'bisnesonline', 'facemask', 'facemaskcotton', 'handmade', 'thesiblingsart']",[],https://twitter.com/einlinjb/status/1303844419507027974,False,,0,,Singapore,,,,,,[],,,,
1303843680667787266,1303843680667787266,2020-09-10 07:52:12 +08,2020-09-10,07:52:12,+0800,243638412,einlinjb,The Siblings Art 🇲🇾,"{'type': 'Point', 'coordinates': [1.49582994, 103.8092862]}","#facemask #catlover #handmademask #cottonmask #pelitupmukacotton #pelitupmukamalaysia #kitabelummenang #kitajagakita #pkpp #pakailahmask @ Permas Jaya, Johor, Malaysia  https://t.co/J1RnKh4s5X",in,[],['https://www.instagram.com/p/CE71UdGlvRk/?igshid=4649sklsgohr'],[],0,0,0,"['facemask', 'catlover', 'handmademask', 'cottonmask', 'pelitupmukacotton', 'pelitupmukamalaysia', 'kitabelummenang', 'kitajagakita', 'pkpp', 'pakailahmask']",[],https://twitter.com/einlinjb/status/1303843680667787266,False,,0,,Singapore,,,,,,[],,,,
1303843104873734145,1303843104873734145,2020-09-10 07:49:55 +08,2020-09-10,07:49:55,+0800,243638412,einlinjb,The Siblings Art 🇲🇾,"{'type': 'Point', 'coordinates': [1.49582994, 103.8092862]}","Hello kitty #facemask #hellokitty #terimakasih #handmademask #cottoncomb #pelitupmuka #thesiblingsart #johorbahru @ Permas Jaya, Johor, Malaysia  https://t.co/9GNWoBW5DW",in,[],['https://www.instagram.com/p/CE71DojFtF4/?igshid=sld5ezwmneiw'],[],0,0,0,"['facemask', 'hellokitty', 'terimakasih', 'handmademask', 'cottoncomb', 'pelitupmuka', 'thesiblingsart', 'johorbahru']",[],https://twitter.com/einlinjb/status/1303843104873734145,False,,0,,Singapore,,,,,,[],,,,
1302624884707799047,1302624884707799047,2020-09-06 23:09:08 +08,2020-09-06,23:09:08,+0800,74653588,timnga,Timothy Nga,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Sorry, you just missed him . #callbacklater #newnormal #facemask #xmarksthespot #socialdistancing @ Singapore  https://t.co/fmJO1U5VKT",en,[],['https://www.instagram.com/p/CEzLE32Hrb6/?igshid=nbu14d0ykt4z'],[],0,0,0,"['callbacklater', 'newnormal', 'facemask', 'xmarksthespot', 'socialdistancing']",[],https://twitter.com/timnga/status/1302624884707799047,False,,0,,Singapore,,,,,,[],,,,
1302624819759001600,1302624819759001600,2020-09-06 23:08:53 +08,2020-09-06,23:08:53,+0800,74653588,timnga,Timothy Nga,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Sorry, you just missed him . #callbacklater #newnormal #facemask #xmarksthespot #socialdistancing @ Singapore  https://t.co/0g1EZC8hSq",en,[],['https://www.instagram.com/p/CEzLDAlH6M4/?igshid=eifpcr7zdd3r'],[],0,0,0,"['callbacklater', 'newnormal', 'facemask', 'xmarksthespot', 'socialdistancing']",[],https://twitter.com/timnga/status/1302624819759001600,False,,0,,Singapore,,,,,,[],,,,
1302624759981707265,1302624759981707265,2020-09-06 23:08:39 +08,2020-09-06,23:08:39,+0800,74653588,timnga,Timothy Nga,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Sorry, you just missed him . #callbacklater #newnormal #facemask #xmarksthespot #socialdistancing @ Singapore  https://t.co/vXyj5pwdt4",en,[],['https://www.instagram.com/p/CEzLBVKnohm/?igshid=1r19vm672z0qk'],[],0,0,0,"['callbacklater', 'newnormal', 'facemask', 'xmarksthespot', 'socialdistancing']",[],https://twitter.com/timnga/status/1302624759981707265,False,,0,,Singapore,,,,,,[],,,,
1302624697729740802,1302624697729740802,2020-09-06 23:08:24 +08,2020-09-06,23:08:24,+0800,74653588,timnga,Timothy Nga,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Sorry, you just missed him . #callbacklater #newnormal #facemask #xmarksthespot #socialdistancing @ Singapore  https://t.co/HUAy3TOa0G",en,[],['https://www.instagram.com/p/CEzK_dCnLcO/?igshid=bba6n5ee085d'],[],0,0,0,"['callbacklater', 'newnormal', 'facemask', 'xmarksthespot', 'socialdistancing']",[],https://twitter.com/timnga/status/1302624697729740802,False,,0,,Singapore,,,,,,[],,,,
1302624636262387712,1302624636262387712,2020-09-06 23:08:09 +08,2020-09-06,23:08:09,+0800,74653588,timnga,Timothy Nga,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Sorry, you just missed him . #callbacklater #newnormal #facemask #xmarksthespot #socialdistancing @ Singapore  https://t.co/97UCBkZSLr",en,[],['https://www.instagram.com/p/CEzK9kZnA-H/?igshid=fbyihpip1b7y'],[],0,0,0,"['callbacklater', 'newnormal', 'facemask', 'xmarksthespot', 'socialdistancing']",[],https://twitter.com/timnga/status/1302624636262387712,False,,0,,Singapore,,,,,,[],,,,
1302624569166098438,1302624569166098438,2020-09-06 23:07:53 +08,2020-09-06,23:07:53,+0800,74653588,timnga,Timothy Nga,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Sorry, you just missed him . #callbacklater #newnormal #facemask #xmarksthespot #socialdistancing @ Singapore  https://t.co/jrIJSAvKz6",en,[],['https://www.instagram.com/p/CEzK7x0HM1A/?igshid=1hjcsctihrhi4'],[],0,0,0,"['callbacklater', 'newnormal', 'facemask', 'xmarksthespot', 'socialdistancing']",[],https://twitter.com/timnga/status/1302624569166098438,False,,0,,Singapore,,,,,,[],,,,
1301795980992565248,1301795980992565248,2020-09-04 16:15:22 +08,2020-09-04,16:15:22,+0800,2281998415,ikhwanwfp,Ikhwan Western Food,"{'type': 'Point', 'coordinates': [1.48333, 103.383]}",Assalamualaikum... Ada yang mencari face mask? Pada admin ada stock. Kalau berminat boleh beli hanya RM15 shj. @ Taman Saujana Pontian  https://t.co/426nR2AdZv,in,[],['https://www.instagram.com/p/CEtSImelBMp/?igshid=178xrsw00pqw0'],[],0,0,0,[],[],https://twitter.com/ikhwanwfp/status/1301795980992565248,False,,0,,Singapore,,,,,,[],,,,
1301777213948407808,1301777213948407808,2020-09-04 15:00:48 +08,2020-09-04,15:00:48,+0800,32277570,kimokomasada,Kimoko Masada,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Ending the work week with a beauty haul from  https://t.co/lqJlEDQjdQ commonlabs_singapore on shopee_sg ! . I really love the Commonlabs Vitamin C Glow Boosting Face Mask that I tried from a consumer test conducted by  https://t.co/lqJlEDQjdQ…  https://t.co/bAWfUMkgbP,en,[],"['http://ksisters.sg', 'http://ksisters.sg', 'https://www.instagram.com/p/CEtJmSXnfKO/?igshid=nshcuw7wza6o']",[],0,0,0,[],[],https://twitter.com/KimokoMasada/status/1301777213948407808,False,,0,,Singapore,,,,,,[],,,,
1301763518702776321,1301763518702776321,2020-09-04 14:06:23 +08,2020-09-04,14:06:23,+0800,142731307,mizashah,Harmiza Haroon,"{'type': 'Point', 'coordinates': [1.49777429, 103.66905999]}",Selamat Tengah hari sahabat CikMiza Salam Jumaat 😘🌹  Jom CikMiza lanje tengok video pulak. Aduhai tengoklah skin dia 😍 Glowing nye lepas guna face mask.  Korang x kan nak tengok je. Lelaki pon boleh cantik skin dia…  https://t.co/4HVbO7YJbs,in,[],['https://www.instagram.com/p/CEtDVEnpwZp/?igshid=16omz2lq7tphs'],[],0,0,0,[],[],https://twitter.com/Mizashah/status/1301763518702776321,False,,0,,Singapore,,,,,,[],,,,
1301434181508108288,1301434181508108288,2020-09-03 16:17:43 +08,2020-09-03,16:17:43,+0800,99484506,iamnaaash,N@$# \/!££@,"{'type': 'Point', 'coordinates': [1.49545, 103.38614]}","Ke jb sat kite tapi kena pi ayer baloi amek stok face mask. Selamat potang yo.  #redminote8 #protonwira #protonwirasedan #protonwira2002 #testkereta #jbpontian #ayerbaloi @ Pontian, Johor, Malaysia  https://t.co/K04XhxYKkt",in,[],['https://www.instagram.com/p/CEqtm2kF3ls/?igshid=91xqu32iq4cv'],[],0,0,0,"['redminote8', 'protonwira', 'protonwirasedan', 'protonwira2002', 'testkereta', 'jbpontian', 'ayerbaloi']",[],https://twitter.com/iAmNaaash/status/1301434181508108288,False,,0,,Singapore,,,,,,[],,,,
1300813323898740743,1300813323898740743,2020-09-01 23:10:39 +08,2020-09-01,23:10:39,+0800,136331608,cherraexoxo,Joanne Cherrae Tan,"{'type': 'Point', 'coordinates': [1.3822, 103.7502]}",Start the day with a smile 😄 and end it with a face mask! 🧖🏼‍♀️   Me time at night is always a great time to have some self-care and mask!  And I’ve gotten to know about the latest mask which has botox infused!…  https://t.co/WRojx8wtiD,en,[],['https://www.instagram.com/p/CEmTRPFnChM/?igshid=iw9pzgf5j5si'],[],0,0,0,[],[],https://twitter.com/Cherraexoxo/status/1300813323898740743,False,,0,,Singapore,,,,,,[],,,,
1300706166037766144,1300706166037766144,2020-09-01 16:04:50 +08,2020-09-01,16:04:50,+0800,33981623,gariontan,Garion Tan,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Someone better remind Santa about the face mask and SafeEntry QR Codes...  And no rush, kids.. Santa will be quarantined for 14 days....  #santaclaus #quarantine @ Singapore  https://t.co/f0qrs439gc",en,[],['https://www.instagram.com/p/CEliirDHo81/?igshid=gphxjh78rr8'],[],0,0,0,"['santaclaus', 'quarantine']",[],https://twitter.com/GarionTan/status/1300706166037766144,False,,0,,Singapore,,,,,,[],,,,
1300284178282422277,1300284178282422277,2020-08-31 12:08:00 +08,2020-08-31,12:08:00,+0800,469391870,hemanchong,Heman Chong,"{'type': 'Point', 'coordinates': [1.36015, 103.98973]}",#ShackBurger as #Facemask. #ShakeShack @ Shake Shack Singapore  https://t.co/V9UFr4hLzQ,en,[],['https://www.instagram.com/p/CEiipZ7FXeP/?igshid=aj4vy49vbu64'],[],0,0,0,"['shackburger', 'facemask', 'shakeshack']",[],https://twitter.com/HemanChong/status/1300284178282422277,False,,0,,Singapore,,,,,,[],,,,
1300041323865669639,1300041323865669639,2020-08-30 20:02:59 +08,2020-08-30,20:02:59,+0800,32277570,kimokomasada,Kimoko Masada,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Self-care Sunday with the foreo_sg UFO &amp; Glow Addict Brightening Face Mask, followed by a short micro needle session and ending with a Rose Quartz face roller to calm my face down - surrounded by a few selected…  https://t.co/AiNDz0JdBS",en,[],['https://www.instagram.com/p/CEg0NXiHFQt/?igshid=jks7dxystain'],[],0,0,1,[],[],https://twitter.com/KimokoMasada/status/1300041323865669639,False,,0,,Singapore,,,,,,[],,,,
1300035110717227008,1300035110717227008,2020-08-30 19:38:18 +08,2020-08-30,19:38:18,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.323041, 103.854973]}","""Various face mask"" in #Singapore #Singapore  https://t.co/kslMsL2Ry8 #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/2691402#'],[],0,0,0,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1300035110717227008,False,,0,,Singapore,,,,,,[],,,,
1299884889714487296,1299841395193126912,2020-08-30 09:41:23 +08,2020-08-30,09:41:23,+0800,204690020,ienasofy,iiena iihsan,,@shlnmyrxx_ Pakai facemask macam dila,in,[],[],[],0,0,0,[],[],https://twitter.com/ienasofy/status/1299884889714487296,False,,0,,Singapore,,,,,,"[{'screen_name': 'shlnmyrxx_', 'name': 'alyn.', 'id': '1576823630'}]",,,,
1299359332081889280,1299301296499900417,2020-08-28 22:53:00 +08,2020-08-28,22:53:00,+0800,850153832738717696,nrlamallina_,نرالامالينا حسن,,"@syifaaaahmad Hi. Saya ada jual facemask. RM10 sekotak.  50 pcs, 3 ply. Anyone yang nak dapatkan mask dengan harga murah boleh whatsapp saya.  Kids Face Mask RM15.00 for 50pcs, 3ply. Delivery area JB, boleh postage juga ☺️  https://t.co/BT6MmlBvZZ",in,[],[],"['https://pbs.twimg.com/media/EghAZQ_U0AAnHyF.jpg', 'https://pbs.twimg.com/media/EghAZ8UUwAEJjSY.jpg', 'https://pbs.twimg.com/media/EghAaugUYAA3JQz.jpg']",0,5,4,[],[],https://twitter.com/nrlamallina_/status/1299359332081889280,False,,1,https://pbs.twimg.com/media/EghAZQ_U0AAnHyF.jpg,Singapore,,,,,,"[{'screen_name': 'syifaaaahmad', 'name': 'Syifairy ❤️ Beauty Diary - Zarzou Agent Wanted', 'id': '2355971941'}]",,,,
1298635475557572609,1298635475557572609,2020-08-26 22:56:39 +08,2020-08-26,22:56:39,+0800,1388505625,noorhafizza,JaJa,,Ada yang nak borong facemask?  RM 10 je guys 🔥🔥🔥 whatsapp now  https://t.co/1WCvwRx0bU  https://t.co/oP3MVtAASA,in,[],['http://wasap.my/+60137707293/mask'],['https://pbs.twimg.com/media/EgWuCaHU4AE2679.jpg'],0,2,0,[],[],https://twitter.com/noorhafizza/status/1298635475557572609,False,,1,https://pbs.twimg.com/media/EgWuCaHU4AE2679.jpg,Singapore,,,,,,[],,,,
1298595264442167296,1298521170191380482,2020-08-26 20:16:52 +08,2020-08-26,20:16:52,+0800,850153832738717696,nrlamallina_,نرالامالينا حسن,,"@syifaaaahmad Hi. Saya ada jual facemask. RM10 sekotak.  50 pcs, 3 ply. Anyone yang nak dapatkan mask dengan harga murah boleh whatsapp saya.  Kids Face Mask RM15.00 for 50pcs, 3ply. Delivery area JB, boleh postage juga ☺️   https://t.co/QLXbJKg42h  https://t.co/9xPwownCTc",in,[],['http://www.wassap.my/60194976561/adultfmtwt'],"['https://pbs.twimg.com/media/EgWJLXhUcAAKEE_.jpg', 'https://pbs.twimg.com/media/EgWJTPgUcAAdH5F.jpg', 'https://pbs.twimg.com/media/EgWJVqXUEAAMSss.jpg', 'https://pbs.twimg.com/media/EgWJWSEU4AAohNc.jpg']",0,0,0,[],[],https://twitter.com/nrlamallina_/status/1298595264442167296,False,,1,https://pbs.twimg.com/media/EgWJLXhUcAAKEE_.jpg,Singapore,,,,,,"[{'screen_name': 'syifaaaahmad', 'name': 'Syifaa ❤️ Beauty Diary - Zarzou Agent Wanted', 'id': '2355971941'}]",,,,
1297843627444637696,1297843627444637696,2020-08-24 18:30:08 +08,2020-08-24,18:30:08,+0800,264931969,bluedarkart,bluedarkArt,"{'type': 'Point', 'coordinates': [1.23738674, 103.82989622]}",NEW #face #mask for #sale! ⚓✈ #Crew #Marine #nautical #Graphic #Text ✈⚓ #Design © #BluedarkArt #TheChameleonArt 👉🏽  https://t.co/JdjXm53CPU ▪︎ 👉🏽…  https://t.co/wmEROX34bF,en,[],"['http://www.redbubble.com/i/mask/Crew-Marine-nautical-Graphic-Text-by-BluedarkArt/55117508.9G0D8', 'https://www.instagram.com/p/CD8zHt4n7D6/?igshid=i02gnepg806i']",[],0,0,0,"['face', 'mask', 'sale', 'crew', 'marine', 'nautical', 'graphic', 'text', 'design', 'bluedarkart', 'thechameleonart']",[],https://twitter.com/bluedarkArt/status/1297843627444637696,False,,0,,Singapore,,,,,,[],,,,
1297184371166687232,1296969040951488512,2020-08-22 22:50:29 +08,2020-08-22,22:50:29,+0800,913348514465300481,ashanntze,ChaTehChai,,@smilingeasy That is just bonkers.. Coded message via her face mask?😂😂😂😂 What other conspiracy theory will they think of next? Such desperation to make 'news' out of nothing. Total nutter.🥴😣🙄,en,[],[],[],0,0,2,[],[],https://twitter.com/Ashanntze/status/1297184371166687232,False,,0,,Singapore,,,,,,"[{'screen_name': 'smilingeasy', 'name': 'Fifi', 'id': '2369876246'}]",,,,
1296885387210760197,1296885387210760197,2020-08-22 03:02:25 +08,2020-08-22,03:02:25,+0800,1125059951213203456,sbyelektrika,Tukang Listrik Surabaya Elektrika,"{'type': 'Point', 'coordinates': [1.1510843, 104.00724]}","..long before corona virus doesn't exist, we used to wear face mask and rubber gloves to handling microchips.. 1994, ESEC Wire Bonder Technicians Crew of Astra Microtronics Batam #esecwirebonder @ Batamindo…  https://t.co/mgmUOhiWtR",en,[],['https://www.instagram.com/p/CEKZDkrMpUM/?igshid=zokql0xe0unw'],[],0,0,0,['esecwirebonder'],[],https://twitter.com/sbyelektrika/status/1296885387210760197,False,,0,,Singapore,,,,,,[],,,,
1296878419389681665,1296878419389681665,2020-08-22 02:34:44 +08,2020-08-22,02:34:44,+0800,1125059951213203456,sbyelektrika,Tukang Listrik Surabaya Elektrika,"{'type': 'Point', 'coordinates': [1.06771449, 104.02524221]}","Long..long time ago before corona virus doesn't exist, we used to wear face mask to handling bare microchip.  1994, the unforgetable moment when worked for Astra Microtronic Batam as a wire bond…  https://t.co/J72Gku3MQu",en,[],['https://www.instagram.com/p/CEKV4oWMUfX/?igshid=14xy71lv8t25i'],[],0,0,0,[],[],https://twitter.com/sbyelektrika/status/1296878419389681665,False,,0,,Singapore,,,,,,[],,,,
1296760739206701056,1296760739206701056,2020-08-21 18:47:07 +08,2020-08-21,18:47:07,+0800,264931969,bluedarkart,bluedarkArt,"{'type': 'Point', 'coordinates': [1.23738674, 103.82989622]}",NEW #face #mask for #sale! ⚓✈ #Crew #Marine #nautical #Graphic #Text ✈⚓ #Design © #BluedarkArt #TheChameleonArt 👉🏽  https://t.co/JdjXm53CPU ▪︎ 👉🏽…  https://t.co/8ZGlR1u7ul,en,[],"['http://www.redbubble.com/i/mask/Crew-Marine-nautical-Graphic-Text-by-BluedarkArt/55117508.9G0D8', 'https://www.instagram.com/p/CD8zHt4n7D6/?igshid=pt6sli2e6xmn']",[],0,0,0,"['face', 'mask', 'sale', 'crew', 'marine', 'nautical', 'graphic', 'text', 'design', 'bluedarkart', 'thechameleonart']",[],https://twitter.com/bluedarkArt/status/1296760739206701056,False,,0,,Singapore,,,,,,[],,,,
