id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1329028695521189889,1329028695521189889,2020-11-18 19:48:27 +08,2020-11-18,19:48:27,+0800,51385779,sawayamadoll,reneé,,tw // suicidal thoughts  i was (still am) trying to cope with a loss on top of struggling with school and my mental health lol nothing’s changed  https://t.co/a8UV4DGJqO,en,[],[],['https://pbs.twimg.com/media/EnGojVmUYAAwHdH.jpg'],7,0,2,[],[],https://twitter.com/sawayamadoll/status/1329028695521189889,False,https://twitter.com/vv2096/status/1328771877360209920,1,https://pbs.twimg.com/media/EnGojVmUYAAwHdH.jpg,Singapore,,,,,,[],,,,
1328897120208785408,1328897120208785408,2020-11-18 11:05:37 +08,2020-11-18,11:05:37,+0800,3152567420,eirliani,Eirliani A Rahman,,Mental health. So critical right now.,en,[],[],[],0,0,1,[],[],https://twitter.com/eirliani/status/1328897120208785408,False,https://twitter.com/glocalreporting/status/1328378550249021440,0,,Singapore,,,,,,[],,,,
1328689615755116552,1328689615755116552,2020-11-17 21:21:04 +08,2020-11-17,21:21:04,+0800,16006707,homiliai,Jules Yim｜ 芊文,,“We cannot promote mental health only because it is fodder for economic growth. That’s like promoting living because zombies aren’t known to be great office workers.”,en,[],[],[],0,1,2,[],[],https://twitter.com/homiliai/status/1328689615755116552,False,https://twitter.com/The_Corres/status/1328685791434870786,0,,Singapore,,,,,,[],,,,
1328618520632934400,1328618520632934400,2020-11-17 16:38:34 +08,2020-11-17,16:38:34,+0800,336608185,qillinaurora,♡Eve_Kujo♡,,Can I have counseling for my mental health being pls,en,[],[],[],1,0,0,[],[],https://twitter.com/QillinAurora/status/1328618520632934400,False,,0,,Singapore,,,,,,[],,,,
1328617923141795840,1328617923141795840,2020-11-17 16:36:12 +08,2020-11-17,16:36:12,+0800,336608185,qillinaurora,♡Eve_Kujo♡,,Fuck I literally had a panic attack at work.. great .. there goes my mental health again .-.,en,[],[],[],0,0,0,[],[],https://twitter.com/QillinAurora/status/1328617923141795840,False,,0,,Singapore,,,,,,[],,,,
1328377023920652288,1328377023920652288,2020-11-17 00:38:57 +08,2020-11-17,00:38:57,+0800,131190522,mamaaqr,𝖓𝖚𝖗,,I'm not feeling it for my mental health advisor to visit me at home tmr...,en,[],[],[],0,0,1,[],[],https://twitter.com/mamaaqr/status/1328377023920652288,False,,0,,Singapore,,,,,,[],,,,
1327786770096820224,1327786770096820224,2020-11-15 09:33:29 +08,2020-11-15,09:33:29,+0800,195690494,lenatikah,🇲🇾 Lena 🌺,,"Lepas dah settle down w my mental health, habis study and love myself even more, i try perigi cari timba for second times 😂 bila tgk step tu mcm lama je 🤣 kena lajukan improve diri lebih baik dan jadi baik supaya timba tak reject sksksks aaaa tachodddd bethol 👀",in,[],[],[],1,0,7,[],[],https://twitter.com/lenatikah/status/1327786770096820224,False,,0,,Singapore,,,,,,[],,,,
1327638564532854784,1327638564532854784,2020-11-14 23:44:34 +08,2020-11-14,23:44:34,+0800,53246445,chemist_sim,Jimmy Lim,"{'type': 'Point', 'coordinates': [1.38154426, 103.88454104]}",🤗 14 Nov 2020 🤗 @ Institute Of Mental Health/Woodbridge Hospital  https://t.co/aIfd9MPedr,en,[],['https://www.instagram.com/p/CHk5-jCnqM7/?igshid=xem874oaouam'],[],0,0,0,[],[],https://twitter.com/Chemist_Sim/status/1327638564532854784,False,,0,,Singapore,,,,,,[],,,,
1327638272005320704,1327638272005320704,2020-11-14 23:43:25 +08,2020-11-14,23:43:25,+0800,53246445,chemist_sim,Jimmy Lim,"{'type': 'Point', 'coordinates': [1.38154426, 103.88454104]}",🤗 14 Nov 2020 🤗 @ Institute Of Mental Health/Woodbridge Hospital  https://t.co/i6Ty8u4sYz,en,[],['https://www.instagram.com/p/CHk5yTrHx8H/?igshid=q1nyk50keoj9'],[],0,0,0,[],[],https://twitter.com/Chemist_Sim/status/1327638272005320704,False,,0,,Singapore,,,,,,[],,,,
1327550061572624384,1327550061572624384,2020-11-14 17:52:54 +08,2020-11-14,17:52:54,+0800,1482348127,mferrisn,M.Faris.N,,"Some women be like, I want him to have Daniel Craig’s body, have a stable job, normal family, I want him to drive a sports car, disregard his mental health &amp; make him obey me.",en,[],[],[],1,1,0,[],[],https://twitter.com/MFerrisN/status/1327550061572624384,False,,0,,Singapore,,,,,,[],,,,
1327242915131785216,1327117466388942848,2020-11-13 21:32:24 +08,2020-11-13,21:32:24,+0800,206773396,fajarsiddiqfs,Fajar Siddiq 👨🏻‍💻🇸🇬🏝️,,@sueannajoe_ This is mental health issues.,en,[],[],[],1,0,1,[],[],https://twitter.com/fajarsiddiqFS/status/1327242915131785216,False,,0,,Singapore,,,,,,"[{'screen_name': 'sueannajoe_', 'name': 'ꜱᴜᴇᴀɴɴᴀᴊᴏᴇ 〄 FULLY BOOKED', 'id': '719378453825343488'}]",,,,
1327221699591323648,1327221699591323648,2020-11-13 20:08:06 +08,2020-11-13,20:08:06,+0800,1328121782,lynndangau,Lynn Dang 🏳️‍🌈,,Me on the podcast talking about employee mental health and wellbeing. Its more important than ever to destigmatise and provide meaningful support structures. #futureofwork #Mentalhealth,en,[],[],[],0,0,3,"['futureofwork', 'mentalhealth']",[],https://twitter.com/LynnDangAU/status/1327221699591323648,False,https://twitter.com/dbsbank/status/1326871710642147328,0,,Singapore,,,,,,[],,,,
1325974050364010496,1325973938246086656,2020-11-10 09:30:23 +08,2020-11-10,09:30:23,+0800,1175981975401721858,yohanbubz,Izz,,Ok minus all the breakdowns and shit because a good mental health who? We don’t know her,en,[],[],[],0,0,0,[],[],https://twitter.com/Yohanbubz/status/1325974050364010496,False,,0,,Singapore,,,,,,[],,,,
1325728110843584513,1325728110843584513,2020-11-09 17:13:07 +08,2020-11-09,17:13:07,+0800,2233362878,mikhailhaque,mihaqu,,"quit my job cause my mental health was depleting, now i’m considered jobless so its depleting even more time to do smtg to my hair",en,[],[],[],0,0,3,[],[],https://twitter.com/mikhailhaque/status/1325728110843584513,False,,0,,Singapore,,,,,,[],,,,
1325457256356438016,1325457256356438016,2020-11-08 23:16:50 +08,2020-11-08,23:16:50,+0800,53246445,chemist_sim,Jimmy Lim,"{'type': 'Point', 'coordinates': [1.38154426, 103.88454104]}",👀👀👀 08 Nov 2020 👀👀👀 @ Institute Of Mental Health/Woodbridge Hospital  https://t.co/HLDIbwIX05,en,[],['https://www.instagram.com/p/CHVaCZnHnYK/?igshid=13mj23td93l11'],[],0,0,0,[],[],https://twitter.com/Chemist_Sim/status/1325457256356438016,False,,0,,Singapore,,,,,,[],,,,
1325334508170694656,1325334056263843840,2020-11-08 15:09:04 +08,2020-11-08,15:09:04,+0800,78592562,mauiwose,Em,,"It’s important to check in on each other’s mental health.   It’s okay to go to couples counselling.  It helps.  It doesn’t mean you two are ending, or failing.   Talk about money.  Talk about your financial goals.  Let your partner know what you expect from them, and vice versa.",en,[],[],[],1,0,3,[],[],https://twitter.com/mauiwose/status/1325334508170694656,False,,0,,Singapore,,,,,,[],,,,
1324540084666814464,1323988347568615424,2020-11-06 10:32:19 +08,2020-11-06,10:32:19,+0800,1406018238,jiexoxo,wajiha wahab,,"@ArifLuqmanul @AimanPsikologi @shidasis Tambah lagi satu, orang orang mcmni selalu percaya mental health tu sbb iman lemah. Cukup pakej semua.",in,[],[],[],1,0,3,[],[],https://twitter.com/jiexoxo/status/1324540084666814464,False,,0,,Singapore,,,,,,"[{'screen_name': 'ArifLuqmanul', 'name': 'ArifLuqman', 'id': '702493112451485696'}, {'screen_name': 'AimanPsikologi', 'name': 'Talk From Home 🇲🇾', 'id': '126067349'}, {'screen_name': 'shidasis', 'name': 'Shida jual chocojar & cookies', 'id': '357476822'}]",,,,
1323788973261516800,1323788973261516800,2020-11-04 08:47:40 +08,2020-11-04,08:47:40,+0800,16006707,homiliai,Jules Yim｜ 芊文,,Literally rn only two people on earth warrant emergency phone calls at any hour with news of their imminent / passing. The other two I live with. Silent mode is essential to mental health.,en,[],[],[],0,0,2,[],[],https://twitter.com/homiliai/status/1323788973261516800,False,https://twitter.com/hnncho_wtf/status/1322667415994540033,0,,Singapore,,,,,,[],,,,
1322725420291141633,1322698099035308034,2020-11-01 10:21:29 +08,2020-11-01,10:21:29,+0800,205063779,dandrio_ixeryap,rexi,,@jcamplayo28 @ABSCBNNews Hindi ako na mumulitika — aside sa dasal sa kaligtasan ng pamilya ko sa Laguna — dagdag din yan sa dasal ko — nakakatulobg sa mental health diba   — lalo ako na stress sayo,tl,[],[],[],2,0,24,[],[],https://twitter.com/dandrio_ixeryap/status/1322725420291141633,False,,0,,Singapore,,,,,,"[{'screen_name': 'jcamplayo28', 'name': 'jaycee amplayo', 'id': '835864806'}, {'screen_name': 'ABSCBNNews', 'name': 'ABS-CBN News', 'id': '15872418'}]",,,,
1322296811596455941,1322296811596455941,2020-10-31 05:58:21 +08,2020-10-31,05:58:21,+0800,53246445,chemist_sim,Jimmy Lim,"{'type': 'Point', 'coordinates': [1.38154426, 103.88454104]}",30 Oct 2020 Evening No 🌧️ 🌈 @ Institute Of Mental Health/Woodbridge Hospital  https://t.co/ufA5DUgBYV,en,[],['https://www.instagram.com/p/CG-81SJnavD/?igshid=mbvwz97z0yh4'],[],0,0,0,[],[],https://twitter.com/Chemist_Sim/status/1322296811596455941,False,,0,,Singapore,,,,,,[],,,,
1322075467566903297,1322075467566903297,2020-10-30 15:18:49 +08,2020-10-30,15:18:49,+0800,763940208953790468,pauriahcarey,taylor swift lyrics bot,,Did more for my mental health than the 25 push up challenge  https://t.co/a3FFcPTBO7,en,[],[],"['https://pbs.twimg.com/media/Elj0n9bVoAEf6Df.jpg', 'https://pbs.twimg.com/media/Elj0n9cU8AIoy9X.jpg']",1,1,30,[],[],https://twitter.com/pauriahcarey/status/1322075467566903297,False,https://twitter.com/pauriahcarey/status/1322021252442198016,1,https://pbs.twimg.com/media/Elj0n9bVoAEf6Df.jpg,Singapore,,,,,,[],,,,
1321491801505554435,1321491801505554435,2020-10-29 00:39:32 +08,2020-10-29,00:39:32,+0800,795661689433636865,kingdom_runner,Kingdom Runners,,"Running from Depression, Running to Freedom.  Brian Chan's testimony about how running has helped him overcome mental health issues and how when he was faithless, God remained faithful and not give up on him.    https://t.co/Ef9X9mmn9P  https://t.co/cmQRcXZw4R",en,[],['https://www.facebook.com/333304733709421/posts/1235384123501473/?d=n'],['https://pbs.twimg.com/media/ElbhySDU4AA3g-r.jpg'],0,0,0,[],[],https://twitter.com/kingdom_runner/status/1321491801505554435,False,,1,https://pbs.twimg.com/media/ElbhySDU4AA3g-r.jpg,Singapore,,,,,,[],,,,
1321347316184346625,1321347316184346625,2020-10-28 15:05:24 +08,2020-10-28,15:05:24,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,"🙈 𝗦𝗵𝘆𝗻𝗲𝘀𝘀 𝘃𝘀 𝗦𝗼𝗰𝗶𝗮𝗹 𝗔𝗻𝘅𝗶𝗲𝘁𝘆 👉🏻👈🏻  The differences between shyness and social anxiety run deeper than we thought. Indeed, there's more to anxiety than meets the eye 👁  Swipe ⬅️ to find out more  #ReMind #WellnessWednesday #singapore #mentalhealth #shyness  https://t.co/MsYE09epYA",en,[],[],"['https://pbs.twimg.com/media/ElZeYOJVgAEfkqv.jpg', 'https://pbs.twimg.com/media/ElZeYOKU4AEqyXV.jpg', 'https://pbs.twimg.com/media/ElZeYOPVgAAvO8x.jpg']",0,0,0,"['remind', 'wellnesswednesday', 'singapore', 'mentalhealth', 'shyness']",[],https://twitter.com/remind_sg/status/1321347316184346625,False,,1,https://pbs.twimg.com/media/ElZeYOJVgAEfkqv.jpg,Singapore,,,,,,[],,,,
1320888644077375489,1320888644077375489,2020-10-27 08:42:48 +08,2020-10-27,08:42:48,+0800,56246952,baziltt,Cakeee,,Take care of your mental health. Take care. Take care.,en,[],[],[],0,2,4,[],[],https://twitter.com/baziltt/status/1320888644077375489,False,,0,,Singapore,,,,,,[],,,,
1320712178257674243,1320712178257674243,2020-10-26 21:01:35 +08,2020-10-26,21:01:35,+0800,228398148,_eeudaimonia,EIRENE,,Night guys . 8 hours sleep for thr good mental health and focus for the whole day 🙌🏻,en,[],[],[],0,0,1,[],[],https://twitter.com/_eeudaimonia/status/1320712178257674243,False,,0,,Singapore,,,,,,[],,,,
1320061310848004096,1320061310848004096,2020-10-25 01:55:16 +08,2020-10-25,01:55:16,+0800,2948369503,w6dtf,huncho ❄️,,"one thing’s for sure, when you surround yourself with people who’s all about positivity and appreciation, your mental health rides on that wave too and honestly that’s a nice feeling x",en,[],[],[],0,6,2,[],[],https://twitter.com/w6dtf/status/1320061310848004096,False,,0,,Singapore,,,,,,[],,,,
1319976549882363905,1319976549882363905,2020-10-24 20:18:28 +08,2020-10-24,20:18:28,+0800,1032587333772570624,vargaseous,Joshua Vargas #DefendUP,,"highkey hope I, too, will find a better work-life balance in grad school than what I currently have in the undergrad program I'm in. the real sophomore slump is the one in my mental health",en,[],[],[],1,0,4,[],[],https://twitter.com/vargaseous/status/1319976549882363905,False,https://twitter.com/pauriahcarey/status/1319972192352751618,0,,Singapore,,,,,,[],,,,
1319557557296328704,1319557557296328704,2020-10-23 16:33:32 +08,2020-10-23,16:33:32,+0800,81342472,vishnoisays,Abhishek Vishnoi,"{'type': 'Point', 'coordinates': [1.3553794, 103.8677444]}","From Mental Health to Credit Risk, Here Are Next Big ESG Topics  https://t.co/QhnVBOgUaO",en,[],['http://dlvr.it/Rk9Zpl'],[],0,0,0,[],[],https://twitter.com/VishnoiSays/status/1319557557296328704,False,,0,,Singapore,,,,,,[],,,,
1319553776986906625,1319441633218301953,2020-10-23 16:18:31 +08,2020-10-23,16:18:31,+0800,913348514465300481,ashanntze,ChaTehChai,,@Mia_Squaddie 900 emails to date to 26 news outlets. Totally cray cray. Pity the state of her mental health. No family? Not working? No job? No life?,en,[],[],[],0,0,3,[],[],https://twitter.com/Ashanntze/status/1319553776986906625,False,,0,,Singapore,,,,,,"[{'screen_name': 'Mia_Squaddie', 'name': 'Mia 🌈🐣🍼', 'id': '223658551'}]",,,,
1319448644475482113,1319448644475482113,2020-10-23 09:20:45 +08,2020-10-23,09:20:45,+0800,33402160,liverpool_98,Broken Crown 😭,,I'm amazed this is how Trump brings up mental health into the debate. Despicable. #Debates2020,en,[],[],[],0,0,0,['debates2020'],[],https://twitter.com/liverpool_98/status/1319448644475482113,False,,0,,Singapore,,,,,,[],,,,
1319428588953767940,1319175604206383104,2020-10-23 08:01:04 +08,2020-10-23,08:01:04,+0800,115666483,whosgsalcedo,Gelo,,@msderossi Meditate please. Mental health is very important :) Follow @DeepakChopra or download @calm ;),en,"[{'screen_name': 'deepakchopra', 'name': 'deepak chopra', 'id': '15588657'}, {'screen_name': 'calm', 'name': 'calm', 'id': '387332001'}]",[],[],0,0,1,[],[],https://twitter.com/whosgsalcedo/status/1319428588953767940,False,,0,,Singapore,,,,,,"[{'screen_name': 'msderossi', 'name': 'alessandra de rossi', 'id': '155110443'}]",,,,
1319358364611084288,1319358364611084288,2020-10-23 03:22:01 +08,2020-10-23,03:22:01,+0800,43299692,aoiare,Clare,,"I can't stress this enough, if you want to have an improved mental health, get away from social media, especially instagram. I feel so much better now. 🥰",en,[],[],[],1,0,0,[],[],https://twitter.com/aoiare/status/1319358364611084288,False,,0,,Singapore,,,,,,[],,,,
1318873028143448064,1318873028143448064,2020-10-21 19:13:28 +08,2020-10-21,19:13:28,+0800,240659672,akushai,Shai Othman.,,Those who have severe mental health issues would never wanna admit that they have it.,en,[],[],[],0,0,2,[],[],https://twitter.com/akushai/status/1318873028143448064,False,,0,,Singapore,,,,,,[],,,,
1317763525607972870,1317479881031053318,2020-10-18 17:44:42 +08,2020-10-18,17:44:42,+0800,393088142,kylemalinda,Kyle Malinda-White (he/him) 🏳️‍🌈,,"@danchiang @KumarrNotCow I am a full believer in education as the levelled but for a family that has to wait 5-10 years before their kids get that step up, their progress can be quite an excruciating wait + add in mental health issues from all that stress.",en,[],[],[],2,0,2,[],[],https://twitter.com/kylemalinda/status/1317763525607972870,False,,0,,Singapore,,,,,,"[{'screen_name': 'danchiang', 'name': 'DAIII CHIANG', 'id': '217146976'}]",,,,
1317003074863390725,1317003074863390725,2020-10-16 15:22:56 +08,2020-10-16,15:22:56,+0800,307259912,aiaiaidid,Aidid Haidil ✌🏼,,"and yes trust me, counselling is really good for your mental health.",en,[],[],[],0,0,0,[],[],https://twitter.com/aiaiaidid/status/1317003074863390725,False,,0,,Singapore,,,,,,[],,,,
1316351304155889664,1316351304155889664,2020-10-14 20:13:02 +08,2020-10-14,20:13:02,+0800,631700290,gililankanfushi,Gili Lankanfushi,,PAUSE. Breathe. Reflect. . . . #gililankanfushi #mentalhealth #wellnesswednesday #mindfulness #selflove #maldives #wanderlust  https://t.co/Fw8JenKDJv,en,[],[],['https://pbs.twimg.com/media/EkSeiDjVgAEUo1C.jpg'],1,5,9,"['gililankanfushi', 'mentalhealth', 'wellnesswednesday', 'mindfulness', 'selflove', 'maldives', 'wanderlust']",[],https://twitter.com/GiliLankanfushi/status/1316351304155889664,False,,1,https://pbs.twimg.com/media/EkSeiDjVgAEUo1C.jpg,Singapore,,,,,,[],,,,
1316348115159457792,1316348115159457792,2020-10-14 20:00:21 +08,2020-10-14,20:00:21,+0800,240557968,farhanarashid,Farhana Rashid,,"100 truth ‼️ ite effect your skills, credibility and mental health.",en,[],[],[],0,17,16,[],[],https://twitter.com/farhanarashid/status/1316348115159457792,False,https://twitter.com/MauKerjaMY/status/1316344249596616704,0,,Singapore,,,,,,[],,,,
1316302317637914625,1316302164369711107,2020-10-14 16:58:22 +08,2020-10-14,16:58:22,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,It may not be easy but remember; there is no shame in seeking and asking for help when you need it!   Tag a friend to remind them! 💌☀️  #ReMind #mentalhealth #mentalhealthawareness #covid19 #workfromhome #safemanagement #mentalhealthtips #mentalillness  https://t.co/IGrTGf14Rb,en,[],[],"['https://pbs.twimg.com/media/EkRx-srUcAInygi.jpg', 'https://pbs.twimg.com/media/EkRx-ssU0AAEt9w.jpg', 'https://pbs.twimg.com/media/EkRx-ssVkAAYWhU.jpg']",0,1,2,"['remind', 'mentalhealth', 'mentalhealthawareness', 'covid19', 'workfromhome', 'safemanagement', 'mentalhealthtips', 'mentalillness']",[],https://twitter.com/remind_sg/status/1316302317637914625,False,,1,https://pbs.twimg.com/media/EkRx-srUcAInygi.jpg,Singapore,,,,,,[],,,,
1316302164369711107,1316302164369711107,2020-10-14 16:57:46 +08,2020-10-14,16:57:46,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,"☀️#𝗪𝗲𝗹𝗹𝗻𝗲𝘀𝘀𝗪𝗲𝗱𝗲𝘀𝗱𝗮𝘆𝘀☀️  While telecommuting remains the default for most companies, more and more people are gradually returning to their offices. 🏢  For today's post, here are some tips for managing your mental health while at the workplace. 📊📈  #ReMind  https://t.co/oGyQRB1xbH",en,[],[],"['https://pbs.twimg.com/media/EkRx1KJVcAAK8lC.jpg', 'https://pbs.twimg.com/media/EkRx1KIU0AAwLUq.jpg', 'https://pbs.twimg.com/media/EkRx1KJUYAED6a0.jpg']",1,0,1,"['𝗪𝗲𝗹𝗹𝗻𝗲𝘀𝘀𝗪𝗲𝗱𝗲𝘀𝗱𝗮𝘆𝘀', 'remind']",[],https://twitter.com/remind_sg/status/1316302164369711107,False,,1,https://pbs.twimg.com/media/EkRx1KJVcAAK8lC.jpg,Singapore,,,,,,[],,,,
1316196319094923264,1316196319094923264,2020-10-14 09:57:10 +08,2020-10-14,09:57:10,+0800,3001428967,hoeriyono,ethan ☻,,tried to claim a mental health day with my leave but it got rejected cos tmr have 2 shoot gun :'-),en,[],[],[],0,0,2,[],[],https://twitter.com/hoeriyono/status/1316196319094923264,False,,0,,Singapore,,,,,,[],,,,
1314857367343828992,1314857367343828992,2020-10-10 17:16:39 +08,2020-10-10,17:16:39,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,We at #ReMind would like to wish everyone a Happy World Mental Health Day 2020! 💚  What are you doing this World Mental Health Day? Let us know! 🤩  #ReMind #WellnessWednesdays #singapore #mentalhealth #worldmentalhealthday #worldmentalhealthday2020  https://t.co/QwBSm0oHZb,en,[],[],['https://pbs.twimg.com/media/Ej9PzhZVoAEE5rW.jpg'],0,0,1,"['remind', 'remind', 'wellnesswednesdays', 'singapore', 'mentalhealth', 'worldmentalhealthday', 'worldmentalhealthday2020']",[],https://twitter.com/remind_sg/status/1314857367343828992,False,,1,https://pbs.twimg.com/media/Ej9PzhZVoAEE5rW.jpg,Singapore,,,,,,[],,,,
1314746561880965122,1314746561880965122,2020-10-10 09:56:21 +08,2020-10-10,09:56:21,+0800,2759933804,amuminaj,Sangeetha👑,,"Today is World Mental Health Day, I want to remind that if any of you guys out there don’t feel in place and it’s getting too much to handle , I’ll be a dm away to be there for you❤️ literally anyone at all🥰",en,[],[],[],0,1,0,[],[],https://twitter.com/AmuMinaj/status/1314746561880965122,False,,0,,Singapore,,,,,,[],,,,
1314074670048534528,1314026465600532480,2020-10-08 13:26:30 +08,2020-10-08,13:26:30,+0800,61086360,friztheawesome,Hafriz The Awesome,,@runaway_lights My wife's place is giving 2 days of Mental Health Off &amp; no meetings allowed on Friday. There's always another option 🤓,en,[],[],[],1,0,1,[],[],https://twitter.com/friztheawesome/status/1314074670048534528,False,,0,,Singapore,,,,,,"[{'screen_name': 'runaway_lights', 'name': 'Izzah', 'id': '24328799'}]",,,,
1313880709417725952,1313880709417725952,2020-10-08 00:35:46 +08,2020-10-08,00:35:46,+0800,763940208953790468,pauriahcarey,taylor swift lyrics bot,,not to simp for l**** n* but I can’t see myself making fun of how tired he looks if I’m out here stanning raeesah for speaking out about mental health and being open about her seeing a therapist. the two aren’t the same ofc but sth about it strikes me as *chefs kiss* hypocritical,en,[],[],[],0,0,11,[],[],https://twitter.com/pauriahcarey/status/1313880709417725952,False,,0,,Singapore,,,,,,[],,,,
1313798410768580608,1313798158409822218,2020-10-07 19:08:44 +08,2020-10-07,19:08:44,+0800,228398148,_eeudaimonia,EIRENE,,Orang busy fyp i busy workout build mental health . Bye,en,[],[],[],0,0,0,[],[],https://twitter.com/_eeudaimonia/status/1313798410768580608,False,,0,,Singapore,,,,,,[],,,,
1313709984471900160,1313709984471900160,2020-10-07 13:17:22 +08,2020-10-07,13:17:22,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,✨ 3️⃣ 𝗱𝗮𝘆𝘀 𝘁𝗼 𝗪𝗼𝗿𝗹𝗱 𝗠𝗲𝗻𝘁𝗮𝗹 𝗛𝗲𝗮𝗹𝘁𝗵 𝗗𝗮𝘆! ✨  World Mental Health Day reminds us that personal health would not be complete without mental health 💚  Swipe to learn more about it! ➡️  #ReMind #WellnessWednesdays #mentalhealth #worldmentalhealthday  https://t.co/gIOnrYM5aB,en,[],[],"['https://pbs.twimg.com/media/Ejs8RCbUcAA05D1.jpg', 'https://pbs.twimg.com/media/Ejs8RCgVcAUSFmY.jpg']",0,0,1,"['remind', 'wellnesswednesdays', 'mentalhealth', 'worldmentalhealthday']",[],https://twitter.com/remind_sg/status/1313709984471900160,False,,1,https://pbs.twimg.com/media/Ejs8RCbUcAA05D1.jpg,Singapore,,,,,,[],,,,
1313665480419229696,1313665480419229696,2020-10-07 10:20:31 +08,2020-10-07,10:20:31,+0800,473571205,pat2young,Pat Yang🧢,,"I was not prepared enough when I read the description of Mental Health Conference ""the content might be triggering"". 😣",en,[],[],[],0,0,0,[],[],https://twitter.com/Pat2Young/status/1313665480419229696,False,,0,,Singapore,,,,,,[],,,,
1313663924512985088,1313663924512985088,2020-10-07 10:14:20 +08,2020-10-07,10:14:20,+0800,29213315,chuanjin1,Tan Chuan-Jin,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Tune in this evening for a chat with @limxjoel and friends on what we all can do to help create greater awareness of mental health concerns and creating an inclusive society. Tune in at my Instagram page @chuanjin1  https://t.co/WamIPJBwaq,en,"[{'screen_name': 'limxjoel', 'name': 'limxjoel', 'id': '1280206929638252544'}, {'screen_name': 'chuanjin1', 'name': 'tan chuan-jin', 'id': '29213315'}]",['https://www.instagram.com/p/CGBnDJXFBSt/?igshid=izyzf9zxzazg'],[],1,0,9,[],[],https://twitter.com/chuanjin1/status/1313663924512985088,False,,0,,Singapore,,,,,,[],,,,
1313098471000305664,1313098471000305664,2020-10-05 20:47:26 +08,2020-10-05,20:47:26,+0800,58017160,jaime_tst,Jaime,,Choose people who are good for your #Mentalhealth,en,[],[],[],0,0,0,['mentalhealth'],[],https://twitter.com/jaime_tst/status/1313098471000305664,False,,0,,Singapore,,,,,,[],,,,
1313085167951466496,1313070471902973958,2020-10-05 19:54:34 +08,2020-10-05,19:54:34,+0800,43503467,cockporn,Edd❣,,@nanahmzh My mental health was better ever since my original IG got reported and disappeared. Starting fresh was good for me personally lel,en,[],[],[],1,0,1,[],[],https://twitter.com/cockporn/status/1313085167951466496,False,,0,,Singapore,,,,,,"[{'screen_name': 'nanahmzh', 'name': 'aziana', 'id': '99311562'}]",,,,
1312563040093495296,1312563040093495296,2020-10-04 09:19:49 +08,2020-10-04,09:19:49,+0800,708618384510816256,heyitsdayah,YAYAAA.,,I feel like I have been prioritising and care for others way too much. I forgot that my feelings matters. I have forgotten to prioritise my mental health first.,en,[],[],[],0,29,21,[],[],https://twitter.com/heyitsdayah/status/1312563040093495296,False,,0,,Singapore,,,,,,[],,,,
1311907623256682496,1311907623256682496,2020-10-02 13:55:26 +08,2020-10-02,13:55:26,+0800,206441182,nickjonsson,NickJonsson,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Proud to be featured with a full page today in the Entrepreneurs Digest.  To combat executive loneliness, lead together.  #thoughtleader #executives #executiveloneliness #Anxiety #mentalhealth #mentalwellbeing #stigma  https://t.co/T9JoWFQor5",en,[],['https://www.instagram.com/p/CF1IYHmJujA/?igshid=u5n5kwl8nh9z'],[],0,0,0,"['thoughtleader', 'executives', 'executiveloneliness', 'anxiety', 'mentalhealth', 'mentalwellbeing', 'stigma']",[],https://twitter.com/NickJonsson/status/1311907623256682496,False,,0,,Singapore,,,,,,[],,,,
1311223987045765123,1311223628420149249,2020-09-30 16:38:54 +08,2020-09-30,16:38:54,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,"It’s #WellnessWednesday! 🎉🎉🎉   Always remember that its not just your physical health 💪 you need to take care of. Your mental health is just as important! After all, there is no health without mental health.   Tag your friends to #ReMind them!  #mentalhealth #mentalwellbeing  https://t.co/BtYkHm6wYb",en,[],[],['https://pbs.twimg.com/media/EjJnQ8OUYAAQNmR.jpg'],0,0,0,"['wellnesswednesday', 'remind', 'mentalhealth', 'mentalwellbeing']",[],https://twitter.com/remind_sg/status/1311223987045765123,False,,1,https://pbs.twimg.com/media/EjJnQ8OUYAAQNmR.jpg,Singapore,,,,,,[],,,,
