,id,date,time,tweet,hashtags,num_words
320,1362234000006279170,2021-02-18,10:54:29,"Singapore Budget 2021: $75.3 million (S$1 Billion) to support Digital Transformation.   What are you waiting for? ""ODES, the Start of your Digital Transformation"".   https://t.co/PHbXEeonXI #AI #ArtificialIntelligence #5G #ierp #IntelligentAutomation #intelligentERP #iot #IIoT #DX  https://t.co/hlaWF5s9bR","['ai', 'artificialintelligence', '5g', 'ierp', 'intelligentautomation', 'intelligenterp', 'iot', 'iiot', 'dx']",21
321,1362233551224074240,2021-02-18,10:52:42,#Singapore: Budget 2021: Govt to issue up to $90b in new bonds to finance #infrastructure like MRT lines and tidal walls  https://t.co/pfiB2UPw8k   #SmartCities #FutureCities #Resilience #ClimateChange  https://t.co/YIlbKCtfCJ,"['singapore', 'infrastructure', 'smartcities', 'futurecities', 'resilience', 'climatechange']",17
322,1362233115737919488,2021-02-18,10:50:58,#Singapore: Budget 2021: More incentives to encourage early adoption of #ElectricVehicles:  https://t.co/jTq3ipQUil  @ChannelNewsAsia   #EV #SmartCities #FutureCities #Mobility  https://t.co/2uXTSilFYt,"['singapore', 'electricvehicles', 'ev', 'smartcities', 'futurecities', 'mobility']",8
323,1362231377370836995,2021-02-18,10:44:04,Budget 2021 is a far-sighted but firmly grounded fiscal strategy  https://t.co/V6ZlpnrtG5,[],8
324,1362231375894482944,2021-02-18,10:44:03,"Budget 2021: S$11b for Covid relief, and even more to fortify future  https://t.co/ua1CIj44q4",[],11
325,1362228338408886272,2021-02-18,10:31:59,"@ketengahketepi KO okay price depend on your budget, Doctor will ask first no more paksaan. And for first time visit they hv promotion package best on your range",[],27
326,1362226389529686021,2021-02-18,10:24:14,"The Singapore Green Plan, announced by DPM Heng in his Budget 2021 statement, is a long-term plan that aims to secure a green, liveable, and sustainable home for generations of Singaporeans to come.   For more information:  https://t.co/IYPVBLWObH  https://t.co/GV6h6Txt96",[],34
327,1362217544145338370,2021-02-18,09:49:05,"We believe it's the little things that make staying in a villa so special.  Let us do the ground work for you and help you plan the perfect holiday.  Tell us eactly what you want, including preferred dates, location, number of guests and budget and we'll…  https://t.co/qJCJCsGbpK  https://t.co/BuX7MoNLvN",[],44
328,1362213274008252416,2021-02-18,09:32:07,Still my favourite Budget coverage pic - circa 2011 locked up in another newsroom #singaporebudget #journolife   📸 @sooseetan  https://t.co/f7x2Nem5Z0,"['singaporebudget', 'journolife']",12
329,1362206913212030977,2021-02-18,09:06:51,AWARE expresses concern on shortfall of targeted measures for caregivers in Budget 2021  https://t.co/qTFzqSvMoe via @tocsg,[],13
330,1362200659089620992,2021-02-18,08:42:00,A targeted Budget needed to drive transformation and recovery #SGBudget2021  https://t.co/pSdksJCWlq  https://t.co/cZewz90mgU,['sgbudget2021'],9
331,1362190103708397571,2021-02-18,08:00:03,"Happy Year of the OX🐮 ! 🧧How can you have an Ox-Picious &amp; Incredi-Bull Year ahead ? 🧧 *Register for this upcoming webinar on 9 March, 10am SGT* Learn about how you can upgrade critical assets on a budget. Register now at  https://t.co/Bs5g7O6YZ9  https://t.co/Jx2fWIZ30F",[],34
332,1362187507635421187,2021-02-18,07:49:44,"@IshakBb Mechanical system failure, susah nak betulkan, need big budget and method 😀",[],11
333,1362180039731777537,2021-02-18,07:20:04,The level of the carbon tax post-2023 will be reviewed and results will be announced during next year's Budget to give time for businesses to adjust to any revisions.  https://t.co/wl9gBSudLT,[],28
334,1362167211004026882,2021-02-18,06:29:05,Commentary: Budget 2021 and how Singapore’s tax system is changing for the better  https://t.co/HxznKnqpNa #asia #singapore #italy  https://t.co/ZIaYe76R8F,"['asia', 'singapore', 'italy']",13
335,1362162803696537602,2021-02-18,06:11:34,Commentary: Budget 2021 and how Singapore’s tax system is changing for the better  https://t.co/3yrzu9dLR4  https://t.co/Xa1uxAMLUX,[],13
337,1362101154230923273,2021-02-18,02:06:36,Singapore DPM Heng Swee Keat Announces More Support for EV Cars During Budget 2021  https://t.co/txCjhdB3Ea via @Tech360.tv Official,[],15
338,1362075138678657026,2021-02-18,00:23:13,"@ajayajhere We could’ve had this direct, as a swag, only if @shivaraj1983 had a budget 😝",[],14
339,1361663248332849154,2021-02-16,21:06:31,"""Highlights of Budget 2021: From household vouchers to GST on imported low-value goods bought online, Singapore News &amp; Top Stories - The Straits Times""  https://t.co/UKAw4dV9k7",[],20
340,1361658860511981571,2021-02-16,20:49:05,"budget 2021 has gd things n is suppose to help the economy   my bf, selective reading: petrol increase?! knn",[],18
342,1361591902345158659,2021-02-16,16:23:01,Somebody keeps coughing in the parliament house during budget 2021,[],9
343,1359281610697232384,2021-02-10,07:22:44,"On the other hand, does this mean cuter graphics capture more of the public’s heart?   &gt; or it could just be who got the bigger budget for acquisition 🤔   GooglePay vs Grab:  https://t.co/hGzzX4xobT",[],31
345,1358043459974619140,2021-02-06,21:22:46,Niat nak spend $200 je today last last above my budget zz but all good now hehe,[],16
346,1357783942556913664,2021-02-06,04:11:32,Dems Pass Budget Blueprint To Bypass GOP Obstruction (Radio)  https://t.co/kFhM2ei27A,[],9
347,1357004669818601473,2021-02-04,00:34:59,"Invest in a grinder and you'll always have fresh coffee. And if you're low on budget, a hand grinder doesn't cost much too! Check out our online store and purchase one today!  https://t.co/Lej0rmQwTs",[],29
349,1356434503426793474,2021-02-02,10:49:21,"@villi They are an early stage startup with an MVP, you’ve got to be realistic about what they can achieve with the limited resources available to them. Operating on a shoestring budget no doubt.",[],34
350,1356197358271344640,2021-02-01,19:07:01,@swamy64 This year did not see any tax on tobacco products -  normally we see in every budget this has been the practice - or am I missing something,[],26
351,1355285775349235713,2021-01-30,06:44:43,@nurjannahzain I go with the MacBook or a combination of iMac and an iPad Pro. Of course the second option means a bigger budget but the iPad Pro is very convenient to move around with. Whichever combination- Apple is very good for presentation.,[],42
352,1355018259947425793,2021-01-29,13:01:42,Im looking for 2nd hand  4 seater dining table with budget below 200...  haiyyaaa so hard to find one 😭,[],16
354,1352580077175758857,2021-01-22,19:33:14,@GarrettHaake @RepAndyBiggsAZ At this rate we’re going to balance the government budget with all the fines in the House.,[],18
355,1351843190677012481,2021-01-20,18:45:07,"@StevePhilips16 @TimWilsonMP @DaveSharma @AlboMP Budget surplus right there, read it in the Herald Sun",[],10
356,1351699135339003907,2021-01-20,09:12:41,“[F]riendlier rhetoric alone will not persuade our partners that [US] is a reliable ally. Sufficient investment in defense capabilities is the clearest indicator... that Washington will stand by its friends. Cuts to our defense budget communicate the opposite message.”,[],40
357,1351388417167290370,2021-01-19,12:38:00,NS Boys meeting up at Clarke Quay deciding to go budget at Get Juiced or spend all their NS allowance in Zouk.,[],22
358,1346119687201931265,2021-01-04,23:41:57,6 ways to be financially responsible: 1. Save before you spend ✅ 2. Control your spending ✅ 3. Budget your money well (need to improve myself on this.Nag-eexceed minsan🤣🤣 4. Pay your bills first ✅ 5. Build emergency fund ✅ 6. Stay away from bad debts ✅,[],35
359,1345931764066205696,2021-01-04,11:15:13,"My colleague: Siva, I want to propose to my GF, any good location that you can recommend? My GF doesn’t want a crowded place, just between both of us.  Me: any budget?  He: No, I’m not gonna spend any money and not planning to buy a ring too.  Me: your house or her house lor",[],57
361,1343964058857304064,2020-12-30,00:56:15,"@EV_Stevee @alex_avoigt Agreed, the mindset shifts will take many years. Not as easy as the CIO/CEO thinks it is. Most of them will also take the lower cost &amp; “faster” delivery approach of outsourcing sw delivery as revenue falls and budget tightens. A very myopic strategy.",[],44
364,1343283607503192084,2020-12-28,03:52:23,"@GTStudiosMedan It’s quite typical of people to put kids shows into a box - low effort, low budget, not worth watching. Missing the forest for the trees. Some of these shows are more expensive and watch better than your regular sinetron lol.",[],41
365,1343109669619867649,2020-12-27,16:21:13,@Cristiano @PestanaCR7 Wow.  When i and family can visit holiday this beautiful place CR7. No budget,[],13
366,1342655983504408576,2020-12-26,10:18:26,This month just teruk spend way over my budget,[],9
367,1341976418649952257,2020-12-24,13:18:05,@sarahcoldheart SG govt no budget? How can?,[],6
368,1341916122120036352,2020-12-24,09:18:29,4th rigged election? Benjamin Netanyahu’s coalition government collapses after budget bill failure—triggering Israel’s fourth election in two years  https://t.co/3BUggMzE7z,[],20
369,1341803817747148800,2020-12-24,01:52:14,"I’m really shocked at how much the quality of the show has improved over regular Ginga. It’s like it had 3x the budget.  So this is where the production design, effects, those gorgeous city sets that have become associated with modern Ultraman started from. #UltramanGingaS",['ultramangingas'],45
371,1341230244678651906,2020-12-22,11:53:03,"@monzterstan None. MR wasn’t that bad. TEOG was good from the beginning and the colors suit the vibe, Eh Eh was cute and cheerful, John Wayne was funny and had the most budget out all of these plus it just a gift for fans.",[],44
372,1339676421946368000,2020-12-18,04:58:43,Can't sleep due to overwhelming on budget and finalizing of things which involves money money money.... or am I worrying too much,[],21
373,1339371125088821248,2020-12-17,08:45:35,"@MichelsTristan At least if we look at the international box office, Playmobil whipped Arctic Dogs by a decent margin. That's mainly because Playmobil is popular in Europe while Arctic Dogs had no market at all.   That's why Playmobil earn 20% of its budget back, but Arctic Dogs couldn't.",[],43
374,1338787560781357056,2020-12-15,18:06:42,@BadWilf Vanilla Sky had the budget to fulfil more of Obre Los Ojos’ ideas,[],13
375,1337203450841448449,2020-12-11,09:12:01,@mjrvii @BernieSanders So where does the money come from for the insane military budget? For the tax cuts to the rich?,[],19
376,1335152252214857729,2020-12-05,17:21:17,@marimrtnz the perfect low budget mv,[],5
377,1335086087283216385,2020-12-05,12:58:22,@hardwarezone can you recommend me a TV for 1000SGD budget? Ideally not smart. Low latency. Gaming and occasional movie.,[],17
378,1332906863814316036,2020-11-29,12:38:55,"@camseyeview @AKlay19 Agree. There are animated movies made on lower budgets that look better than Arctic Dogs.  Movies such as Mosley and Sausage Party cost around $20m, but they end looking like twice the budget, proving you can made great animated movies on a shoestring budget.",[],43
379,1331810559654649856,2020-11-26,12:02:35,"@MichelsTristan @LazybonesInc There have been animated movies that have even smaller budgets but look WAY better than Norm and Arctic Dogs.  For instance, On-Gaku looked a million times better and yet it only cost an estimated US$40,000, mostly through crowdfunding. And it's a rotoscoping movie.  https://t.co/Wb1LUIVEzF",[],41
380,1331809166332096512,2020-11-26,11:57:03,"@MichelsTristan @LazybonesInc Estimated. They did not disclose the actual budget.  Arctic Dogs (another movie made by one of the two studios who animated Norm) had a budget of $50m, but I suspect the budget to be around $20-25m considering the overall quality.",[],39
381,1331807335619039235,2020-11-26,11:49:47,@MichelsTristan @LazybonesInc Correction: Norm of the North DID NOT bomb.  Norm had a budget of around $7m. It went on to earn $31m globally.  That fact alone made me very sick.  https://t.co/FphT37PdnU,[],27
383,1330441322096889857,2020-11-22,17:21:44,im buying everybody’s xmas presents on Black Friday #budget,['budget'],9
385,1328188714426593280,2020-11-16,12:10:40,Hello! Does anyone know where to buy BTS Army necklace or BTS Army T-shirt? Helping my fren to ask cos her company is doing a charity at children home &amp; the gal requested for those things. Budget is $30. Thank you!,[],38
388,1325066979846234114,2020-11-07,21:26:01,"YB , your time had past , the is no such thing as perfect budget , cannot please everyone , different ministers have different way , don’t think you’re very smart , be more humble , do more reflection .",[],34
390,1318422336643624960,2020-10-20,13:22:34,I’m still waiting for the Levi one that was showcase with this at SGCC 2019 last December as that one and Mikasa will be more within my budget and space constraints.,[],31
391,1277100292178231296,2020-06-28,12:43:31,Dope set design... always impressed it’s BTS MV’s set designer... Like how...? Dabbling in set design when I was producing was not easy. Then again their budget must’ve been huge compared to my company who’s constantly asking me to cut costs.,[],45
392,1276104219649437696,2020-06-25,18:45:29,No budget No big production  Only creativity,[],7
397,1273590755240538112,2020-06-18,20:17:52,"@zaldytor Even when offered, this administration does not focus on solutions.  They should have offered the budget to Robredo instead.",[],19
398,1273530399428206594,2020-06-18,16:18:02,"Well, Moved to a four star hotel according to google, but more like a budget hotel to me Missed MBS staying at lots huhu",[],24
399,1272761904608374784,2020-06-16,13:24:19,"That's some crazy budget and system the police department has. Do your own diligence to fact check cause I did not, but interesting thread",[],23
400,1272705489793454080,2020-06-16,09:40:09,"@ScratMarcoDiaz @Animated_Antic Especially low budget animated movies. People often ignore such movies when they failed to realise how prominent low budget animated movies are around the world, especially when some major studios are outsourcing their animation to foreign animation studios.",[],38
401,1272676105296596994,2020-06-16,07:43:23,"@randy_congo @BayKurley @guyverhofstadt These are pro Europe demonstrations, asking for France to pay more to the EU Budget",[],15
402,1272510691652460545,2020-06-15,20:46:05,@limmingji Budget hotel can reopen le meh?,[],6
403,1272145361230893056,2020-06-14,20:34:24,"Lau Pa Sat National Monument of Singapore Food courts are lifeline of budget travelers and locals. Well known for best satay at best.satay .  Location: Raffles Quay, Singapore .  Shot on canonindia_official EOSR…  https://t.co/DRq7qVHR6W",[],29
404,1271471979879530496,2020-06-12,23:58:37,"@IwpmWs @MichelsTristan @JaydenSapp1 That was why I wrote #MengchengDreaming, an ongoing fanfic series based on Rock Dog to champion low budget animated movies such as Rock Dog and lesser known musicians who deserve to be in the limelight.  https://t.co/VKiwmpgGyk",['mengchengdreaming'],34
405,1271469966248693760,2020-06-12,23:50:37,"@IwpmWs @MichelsTristan @JaydenSapp1 Exactly! It's very hard to champion good low budget animated movies (like Rock Dog, The Queen's Corgi, Son of Bigfoot, Spycies, Mosley and others) when movies such as Arctic Dogs and Norm give low budget animated movies a very bad reputation.",[],39
406,1271446808514838528,2020-06-12,22:18:36,Low budget remake of the sci-fi classic Alien. So great.  https://t.co/FlqI2zUepy,[],9
407,1270930483120009217,2020-06-11,12:06:54,@Qaiyyim22  https://t.co/0Z3E14LuyK Think this is decent enough. Haha of course if bigger budget can go for even better. 😅,[],16
408,1269502540384616448,2020-06-07,13:32:46,"@surayaror Kalau pasal worth and which one is better, my pov will be individual insurance is better and more worth than family insurance. Tapi apa2pun, kene tengok situasi dan budget masing2",[],30
410,1268874569655267334,2020-06-05,19:57:26,"They always have enough budget to do it over just one more time, this time to get it right ;-)",[],19
411,1268704145113886721,2020-06-05,08:40:14,"@BrunoElRata At least the writers behind Arctic Dogs write Son of Bigfoot, which I loved considering nWave movies (apart from The Wild Life) were pretty good for low budget animated movie standards.  Will check out Monster Zone in the future.",[],39
414,1267386002152124421,2020-06-01,17:22:24,"Evlovo problems paarthaachu idhaiyum paarthukkalaamnu release pannalaam Getthaa! But, big budget film &amp; Lalit having some money issues! Also Lalit wanna produce #Thalapathy film again! Worldwide collection should matters a lot in #Master !!  #THALAPATHYMonthBegins","['thalapathy', 'master', 'thalapathymonthbegins']",30
415,1266395336689414145,2020-05-29,23:45:51,"Resilience Budget: Income support criteria too ‘narrow’, say some freelancers..SARS I almost lost ny house becos Govt did not ask banks to allow delayed mortgage. COVID19 did not qualify becos value of my house. Shit rules!  https://t.co/rxFtzokYaV via @TODAYonline",[],38
416,1265874550060916736,2020-05-28,13:16:26,_  https://t.co/Ct0oZnNjaI by  https://t.co/lY0oZcXtxC recently Launched their Family Value Bundle Promos where getting any 2 Value Sets will get you 2 Budget Sets of Choice for FREE! _ ⁣In frame are the Wagyu Tendon Nikomi Bento &amp; Teriyaki…  https://t.co/HdSmOkT4FZ,[],31
417,1265326497042063360,2020-05-27,00:58:40,"$33b Fortitude Budget aimed at providing jobs, supporting workers and firms through 'difficult period' of COVID-19",[],15
418,1264874860343410688,2020-05-25,19:04:01,#Master If its gonna happen means i wish and praying for lockdown issues should clear in not only #TamilNadu ! Should be clear in all over #India &amp; #Overseas ! Need a PERFECT SAME DAY RELEASE in all over the world! Big budget MASS film!!  #Praying,"['master', 'tamilnadu', 'india', 'overseas', 'praying']",38
419,1264199224306003968,2020-05-23,22:19:17,@simonhill1894 Shhhh - then that would only need one set of administrators and one budget 🤫,[],13
422,1263296489331150848,2020-05-21,10:32:08,"@physiotutorium @AdelinaCoHe @pash22 @dykeyc @CommonsHealth @ShaunLintern @George_Martin5 For Singapore there’s a shift in demand for elderly care to home and centre based services rather than nursing homes. The government is also looking at increasing the Budget to provide for more services (health screening, active aging prog) and funding for home based services.",[],46
423,1261882582838292480,2020-05-17,12:53:47,"Digital moment for Movies is here. Viewers are taking center stage , which is how it always should have been. Theaters are fighting OTT platforms but OTT is just a small part of the larger issue of budgets, Star salaries, egos, piracy, opaque business models and many others",[],47
425,1260012410225610754,2020-05-12,09:02:23,"@rachel_reviews Having seen so many low budget animated B movies before, Arctic Dogs is a very bad offense.  At least there are furry movies much better than this, like Disney's Robin Hood, Zootopia, Sing, Rock Dog, Spycies and more.  Even Chicken Little is better than Arctic Dogs.",[],45
426,1255183787157188608,2020-04-29,01:15:09,@2015Anantk @JavierBlas What sort of second order effects can we anticipate of these places not being able to balance budgets and all?,[],20
427,1248800254599655432,2020-04-11,10:29:16,The best audio interface for smaller budgets / / Audient iD4 (S$229) USB audio interface / / Large-format professional console performance / / Pristine converter technology / / David Dearden designed renowned Class A console mic preamp / /  https://t.co/SpI3CyqZKp  https://t.co/xV1hgPztc2,[],27
428,1248282910710349824,2020-04-10,00:13:32,"@BrunoElRata Me too! When I watched the teaser trailer a few months ago, I was dying to see this movie!  Now that I finally watched it, I'm very happy to report it was definitely worth the wait.  Considering it's a low budget animated movie, it's one of the best out there!  4.5/5",[],47
429,1248272276740431873,2020-04-09,23:31:17,"Just finished watching it. Honestly, if you told me it's a DreamWorks movie, I would believe it.   I finally found a movie to prove not all low-budget animated movies are terrible and poorly made. Heck, this is close to Pixar-grade animation, and on a budget of less than $20m!",[],45
431,1244565439142756358,2020-03-30,18:01:38,"@mrplcole Arctic Dogs is one of those terrible animated movies that you had a hunch it did a Legends of Oz-style scam.  Most Entertainment Studios movies (such as Arctic Dogs) bombed heavily on overinflated budgets, so...",[],34
432,1243871450966011905,2020-03-28,20:03:58,@DrSpock_Brexit @grahamchetta What Budget is the EU having for aid? Almost as if they believe they are more than a trading union... Ursula please do another hand washing video,[],27
433,1243710262265315328,2020-03-28,09:23:28,@govsingapore dedicates ~ 11% of GDP for immediate support to #Workers and local businesses AND measures to bolster long-term social &amp; economic #resilience.   The Resilience Budget to help Singaporeans  https://t.co/y8nOJf4frG via @YouTube  #CitiesOnTheFrontLine @GlobalResCities,"['workers', 'resilience', 'citiesonthefrontline']",23
434,1243443008462155777,2020-03-27,15:41:29,@PopCrave @AvaMax High budget. Stupid Love wishes,[],5
435,1243337525663379456,2020-03-27,08:42:20,@afoshigaraki It'll need a big budget. To accommodate boichi's semi realistic art,[],9
436,1243334571753521153,2020-03-27,08:30:36,The Resilience Budget to help Singaporeans  https://t.co/rkzlVgJnlj,[],6
437,1243134989299937281,2020-03-26,19:17:32,"Some might remember that 2001-2010 (a period including the 2008 GFC) Singapore averaged its overall Budget Balance to a surplus of 0.1% GDP. Today it added 8 times more govt spending in support of business, workers, and families to what last month it said it would do.  https://t.co/STsPOVchrY",[],43
438,1243096722445701120,2020-03-26,16:45:28,"@madplatt Not that Singapore is perfect, but our gov have just announced updated budget:  https://t.co/QJJnvHV623",[],13
439,1243090646820216832,2020-03-26,16:21:20,"COVID-19 Budget: Self-employed persons, firms, first time jobseekers to receive more support  https://t.co/P2QQQSEz2u",[],11
440,1242980157649899521,2020-03-26,09:02:17,"@ChrisMarshSF All major conferencing systems are under extra pressure they did not budget for at Christmas. They budgeted for normal expansion,m at best, and this pandemic has soaked all that up and demanded more.",[],34
441,1242839397319364609,2020-03-25,23:42:57,Our tax money is not only for politican's luxury lifestyle. We need return too. Cut all special luxuries of Netas &amp; spend that budget for #Covid19 @narendramodi  @Swamy39  @RahulGandhi  @sampitroda,['covid19'],23
442,1242838922582876160,2020-03-25,23:41:04,Make the Covid19 test completely free of cost irrespective of Pvt. or Govt. Hospital.  Govt. has enough money for this budget.🙏 @narendramodi  @RahulGandhi  @sampitroda,[],21
443,1242078222432395264,2020-03-23,21:18:19,"@MKBHD Realistic phone designers would know, real-world constraints include budget, probably why they came up with phones like iPhone 5c",[],17
444,1241908504870313985,2020-03-23,10:03:55,"@joieccruz Coz he doesn't speak the same as you? How come the common folks understood him?   LGUs, (if they are not corrupt like Vico Sotto, thank God for him) has budgets... lots of it.  and even risk Ass. and mngt budget. So its their obligation to do what they were supposed to do.",[],51
447,1240836408732012544,2020-03-20,11:03:48,"Minister Josephine Teo sharing Post Budget @ Employment &amp; Employability Institute, e2i  https://t.co/8Vr0PmBvTP",[],9
448,1240808272317353986,2020-03-20,09:11:59,"ASME POST BUDGET CONVENTION 2020 #budget #asme #convention @ Employment &amp; Employability Institute, e2i  https://t.co/aBgw0H4b5O","['budget', 'asme', 'convention']",7
449,1240746189982588928,2020-03-20,05:05:18,been using way too kuch money. totally out of my budget for this month 😓,[],14
450,1240615529334763521,2020-03-19,20:26:06,"I'm not complaining, but I had to stay in a high end hotel for 14 nights bcs all budget hotels are fully occupied nation wide due to the last minute arrangement of lock down Msia border.",[],34
451,1240137900693561348,2020-03-18,12:48:10,@Emmamentary I’m trying to be very good about switching to decaf after 2. As decaf takes meh this also helps reinforce my caffeine (and budget) limits.  (Also aerippress for home coffee making dince makes s cup at a time),[],38
452,1239894193352388608,2020-03-17,20:39:46,No more dinner outside. Gonna cook till end of month. Save fuel. Save budget.,[],14
454,1239514470201856000,2020-03-16,19:30:53,Big thanks to the team for planning and making this happen #lookingforward #thankstotheteam #manpower #budget #minister #sphradio #interview #singaporemanpower #reskilling #skillstraining #skillsfuturesg @ Singapore…  https://t.co/hxQpmAF4gb,"['lookingforward', 'thankstotheteam', 'manpower', 'budget', 'minister', 'sphradio', 'interview', 'singaporemanpower', 'reskilling', 'skillstraining', 'skillsfuturesg']",12
455,1239468365422288896,2020-03-16,16:27:41,No hate just wondering kung saan napunta yung mga paid taxes at budget ng DOH? (Let’s just say paid taxes and budget from year 2000 til present 2020) 🧐,[],27
457,1238826382584475649,2020-03-14,21:56:40,The budget Barbie in me has been COPPING DEALS!!! since it's my birthday month I'm getting 15% off on top of 10% off from pet lover's centre PLUS 10 dollars off from first time user AND I'm paying with grabpay so that's extra points!!!!!!,[],36
458,1237974658927992832,2020-03-12,13:32:13,"While the Budget may not be as dramatic as some in government will have hoped, given the more pressing priorities around Coronavirus, it demonstrates a clear commitment to supporting business as the UK deals with its effects. Read our Budget reaction here:  https://t.co/SQCKKJqQmA",[],42
459,1237952503603290113,2020-03-12,12:04:11,Anw wedding preps - I need to chill Hahahaha let’s just say I’m sad that MPH at grassroots is way beyond my Budget and it’s ridiculous to add 5/6k more on TOP of my package. So I will just really pray Ace The Place will@be able to give me a chance to have my wedding there 🥺,[],58
461,1237429460380430340,2020-03-11,01:25:48,@takdepapesini Yes cause 19th no slot mah. So 13th June tentative and need to discuss the extra charges (if it’s within my budget) if not I have to look for other venue,[],30
462,1237281448031207424,2020-03-10,15:37:39,"I hope everyone will do their part to stop this from spreading further, we all know healthcare system in the Philippines is not that good. Nasa least priority sila, dba ng cut down nga nang budget for 2020 sa healthcare.",[],39
463,1237009749217959936,2020-03-09,21:38:01,"@AlvxCN At least you know ga lanjut karna budget company ga masuk, but you also know that at least are qualified, walaupun ga tau juga seberapa bagus feedback dari 1st interviewnya, still you have some idea. (End)",[],35
464,1236915383661023232,2020-03-09,15:23:02,"Canceled Once, Now Boris Johnson's Cursed Budget Is Hit by Coronavirus  https://t.co/m2ALlMmHSx",[],10
465,1236896827250585600,2020-03-09,14:09:18,"The front page of Zaobao is also full of current Finance Minister Heng Swee Keat’s face, linking to an explainer for how his budget will help citizens and companies.  https://t.co/BqRpvvZmSo",[],30
467,1235928047347355648,2020-03-06,21:59:43,"TAEYONG AND JOHNNY DOESN’T HAVE A SHIRT ON IN THE MV. WHEN SM SAID THEY GONNA CUT SOME BUDGET, THEY WEREN’T PLAYING",[],24
468,1235826206169157632,2020-03-06,15:15:02,U.K.'s $500 Billion in Tax Breaks Are a Tricky Budget Target  https://t.co/qVgF02ATh2,[],12
470,1235719299043438593,2020-03-06,08:10:14,"@DRP39 NEA continues to recieve support from government as money is allocated from budget each year, I heard there used to be elections to continue to recieve this",[],27
472,1234660071344201730,2020-03-03,10:01:14,"Sounds terrible... ""this exploit affects a large number of devices on the market. MediaTek chips power hundreds of budget and mid-range smartphone models, cheap tablets, and off-brand set-top boxes, ... sold without timely updates from the manufacturer""...  https://t.co/KrqMXbCtBq",[],33
476,1233183152404758528,2020-02-28,08:12:29,"@BrunoElRata @JaydenSapp2 For me, all the nWave animated movies are pretty good for low budget animated movie standards, especially Son of Bigfoot.  Apart from Robinson Crusoe/The Wild Life. We don't talk about that here.",[],32
477,1233014110314356737,2020-02-27,21:00:46,@IsabelleLimCNA This budget had a special portion allocated to fighting the extraordinary Covid19 event. The unemployment insurance is not off-budget.,[],18
479,1232874372127313920,2020-02-27,11:45:30,Done with breakfast. Now got to put together this month's groceries and budget while watching over the little girl over there @ Boon Lay Meadow  https://t.co/WgL0lDyzwD,[],23
480,1232731736846389249,2020-02-27,02:18:43,I seriously hope there’s gonna be another Yoga retreat that would be sponsored by Yoga+ next year. I want to join for this year’s but I am not that strong yet and budget is also a concern haha. Ang mahal niya 😭 it’s a thousand dollars huhu haha papaka strong muna ko 😅,[],54
481,1232700016642252800,2020-02-27,00:12:41,"@theshadowskank I have those (and similar) and I wear that often. Same top different ways of wearing it.  If your on a budget follow me, get womenswear and cut the sides up.  https://t.co/JvqFC8NdAu",[],31
482,1232642590693945344,2020-02-26,20:24:29,"I would have tapped on the desire or pain points of the target audience to better utilize the budget. After all, you’re not a mask or anything highly desired. #advertisingsg  https://t.co/YKnYUXBvog",['advertisingsg'],30
483,1232478069216047104,2020-02-26,09:30:44,This is the critical problem the EU has. EU should not be looking to raise the extra cash that UK may have paid but to save it from the budget. Ie a new word for EU called SAVE,[],38
484,1232379109071872002,2020-02-26,02:57:30,I'm at ibis Budget in Singapore  https://t.co/I5U3ilsqJa,[],5
485,1231161423499161602,2020-02-22,18:18:51,"Was asked to share my thoughts on COVID-19's impact on our business/industry, and the government's efforts to mitigate the impact in Budget 2020. We had plans affected and projects cancelled. Surely some momentum lost but hopefully things get better.    https://t.co/CrMsMA8aL3",[],39
487,1230496217391460352,2020-02-20,22:15:34,"Not many nations in the world where, one minute, you're chatting national budget and COVID-19 with Minister for National Development and Second Minister for Finance...  https://t.co/AzMKXxJIic",[],24
489,1230370777322516481,2020-02-20,13:57:07,Gave feedback at a Budget feedback roadshow and the Govt rewards you with a Boost juice drink  https://t.co/WR7ptyzgdv,[],17
490,1230340428358021121,2020-02-20,11:56:31,"@JaydenSapp2 Like every Entertainment Studios movie except for 47 Metres Down, they bombed hard on overinflated budgets with very low returns on investment.  Wouldn't be surprised if money laundering was part of it...",[],30
491,1230116015524077568,2020-02-19,21:04:47,#Exclusive interview with Bloomberg right after Budget! Singapore’s Deputy Prime Minister Heng Swee Keat says monetary and fiscal policy are working together to support the economy  https://t.co/R8C13zBLBa via @business,['exclusive'],27
492,1230033898803015680,2020-02-19,15:38:29,"Tetiber, I realized that I have not used my SkillsFuture Credit! Yup, triggered by the Budget 2020. Found a course that I really want to do. Yay! 😍 #mawesome #kakalinkaumemanggitu 🤗 @ Bedok Reservoir  https://t.co/He2mQDWMtL","['mawesome', 'kakalinkaumemanggitu']",28
493,1230019902502604802,2020-02-19,14:42:52,"A comprehensive plan for electric vehicles in Singapore's budget including rebates and phasing out the internal combustion engine by 2050. Or as @ScottMorrisonMP would say, ruined weekends ahead for everyone #ClimateAction #Singapore #auspol  https://t.co/DNJmG0hXLY","['climateaction', 'singapore', 'auspol']",27
494,1229756677542408198,2020-02-18,21:16:54,"Sg Budget 2020. Give you chicken wing, takes back whole chicken 🤪",[],10
495,1229727952696311808,2020-02-18,19:22:45,"SG budget 2020. Pretty interesting to see how a government budget itself for the year ahead, each highlighted points on the priority matter to the gov.  https://t.co/gBVWrCxdBE",[],25
