,username,comments,timestamp,postUrl,pubDate,description
7,saran.lynus,Vetrivel Muraganukku .. Arokara 🙌,2020-02-09T02:49:07.000Z,https://www.instagram.com/p/B8SdbIGHsTo/,2020-02-08T02:03:20.000Z,"Today is #Thaipusam. It is a holy festival of thanksgiving to honour Lord Murugan, who symbolises bravery and virtue.
⠀⠀⠀⠀⠀⠀⠀
Singaporeans would be familiar with the pots of milk and kavadis which devotees carry in procession to fulfill their vows and give thanks for blessings they have received. It is a solemn ceremony, with some spending weeks in advance purifying themselves in both mind and body.
⠀⠀⠀⠀⠀⠀⠀
I wish all devotees a happy and meaningful Thaipusam today. If you are taking part in the ceremony this year, do heed the additional measures to guard against the spread of the coronavirus. You can read about them here: thaipusam.sg/2019-ncov
⠀⠀⠀⠀⠀⠀⠀ – LHL
⠀⠀⠀⠀⠀⠀⠀
(The Straits Times © Singapore Press Holdings Limited. Reproduced with permission.)⠀⠀⠀⠀⠀⠀⠀"
8,nainaleong,❤️,2020-02-09T10:13:27.000Z,https://www.instagram.com/p/B8SdbIGHsTo/,2020-02-08T02:03:20.000Z,"Today is #Thaipusam. It is a holy festival of thanksgiving to honour Lord Murugan, who symbolises bravery and virtue.
⠀⠀⠀⠀⠀⠀⠀
Singaporeans would be familiar with the pots of milk and kavadis which devotees carry in procession to fulfill their vows and give thanks for blessings they have received. It is a solemn ceremony, with some spending weeks in advance purifying themselves in both mind and body.
⠀⠀⠀⠀⠀⠀⠀
I wish all devotees a happy and meaningful Thaipusam today. If you are taking part in the ceremony this year, do heed the additional measures to guard against the spread of the coronavirus. You can read about them here: thaipusam.sg/2019-ncov
⠀⠀⠀⠀⠀⠀⠀ – LHL
⠀⠀⠀⠀⠀⠀⠀
(The Straits Times © Singapore Press Holdings Limited. Reproduced with permission.)⠀⠀⠀⠀⠀⠀⠀"
9,manalannagamuthu,👌,2020-02-09T19:18:13.000Z,https://www.instagram.com/p/B8SdbIGHsTo/,2020-02-08T02:03:20.000Z,"Today is #Thaipusam. It is a holy festival of thanksgiving to honour Lord Murugan, who symbolises bravery and virtue.
⠀⠀⠀⠀⠀⠀⠀
Singaporeans would be familiar with the pots of milk and kavadis which devotees carry in procession to fulfill their vows and give thanks for blessings they have received. It is a solemn ceremony, with some spending weeks in advance purifying themselves in both mind and body.
⠀⠀⠀⠀⠀⠀⠀
I wish all devotees a happy and meaningful Thaipusam today. If you are taking part in the ceremony this year, do heed the additional measures to guard against the spread of the coronavirus. You can read about them here: thaipusam.sg/2019-ncov
⠀⠀⠀⠀⠀⠀⠀ – LHL
⠀⠀⠀⠀⠀⠀⠀
(The Straits Times © Singapore Press Holdings Limited. Reproduced with permission.)⠀⠀⠀⠀⠀⠀⠀"
10,9474.mia,❤️,2020-02-11T02:05:40.000Z,https://www.instagram.com/p/B8SdbIGHsTo/,2020-02-08T02:03:20.000Z,"Today is #Thaipusam. It is a holy festival of thanksgiving to honour Lord Murugan, who symbolises bravery and virtue.
⠀⠀⠀⠀⠀⠀⠀
Singaporeans would be familiar with the pots of milk and kavadis which devotees carry in procession to fulfill their vows and give thanks for blessings they have received. It is a solemn ceremony, with some spending weeks in advance purifying themselves in both mind and body.
⠀⠀⠀⠀⠀⠀⠀
I wish all devotees a happy and meaningful Thaipusam today. If you are taking part in the ceremony this year, do heed the additional measures to guard against the spread of the coronavirus. You can read about them here: thaipusam.sg/2019-ncov
⠀⠀⠀⠀⠀⠀⠀ – LHL
⠀⠀⠀⠀⠀⠀⠀
(The Straits Times © Singapore Press Holdings Limited. Reproduced with permission.)⠀⠀⠀⠀⠀⠀⠀"
11,caroltan75,🙏🙏🙏,2020-02-11T14:03:18.000Z,https://www.instagram.com/p/B8SdbIGHsTo/,2020-02-08T02:03:20.000Z,"Today is #Thaipusam. It is a holy festival of thanksgiving to honour Lord Murugan, who symbolises bravery and virtue.
⠀⠀⠀⠀⠀⠀⠀
Singaporeans would be familiar with the pots of milk and kavadis which devotees carry in procession to fulfill their vows and give thanks for blessings they have received. It is a solemn ceremony, with some spending weeks in advance purifying themselves in both mind and body.
⠀⠀⠀⠀⠀⠀⠀
I wish all devotees a happy and meaningful Thaipusam today. If you are taking part in the ceremony this year, do heed the additional measures to guard against the spread of the coronavirus. You can read about them here: thaipusam.sg/2019-ncov
⠀⠀⠀⠀⠀⠀⠀ – LHL
⠀⠀⠀⠀⠀⠀⠀
(The Straits Times © Singapore Press Holdings Limited. Reproduced with permission.)⠀⠀⠀⠀⠀⠀⠀"
0,kirby_of_poyoland,😐,2020-02-06T04:22:07.000Z,https://www.instagram.com/p/B8D3mWtnCUC/,2020-02-02T10:03:27.000Z,"Had a good time catching up with residents old and new at our Chinese New Year dinner celebration at Teck Ghee last night.

The 2019 novel coronavirus was foremost on the minds of many residents, but fortunately that did not dampen the festive spirit.

The island-wide mask distribution exercise kicked off today. The SAF and @pafrenz worked round the clock to make this happen. For last-mile distribution, many grassroots leaders and volunteers were activated to organise collection points.

It is perhaps fitting that in the Year of the Rat, Singaporeans have embodied this particular creature’s qualities of resilience and creativity, and stayed united and strong. Wishing all a healthy and prosperous year ahead!

新的一年，我祝大家有🐭不尽的欢乐，合家安康，万事如意。 – LHL (MCI Photos by Rebecca Yang)"
1,ileesumin,"I have just collected my masks at the Tanglin CC, thank you PM Lee!",2020-02-06T10:38:21.000Z,https://www.instagram.com/p/B8D3mWtnCUC/,2020-02-02T10:03:27.000Z,"Had a good time catching up with residents old and new at our Chinese New Year dinner celebration at Teck Ghee last night.

The 2019 novel coronavirus was foremost on the minds of many residents, but fortunately that did not dampen the festive spirit.

The island-wide mask distribution exercise kicked off today. The SAF and @pafrenz worked round the clock to make this happen. For last-mile distribution, many grassroots leaders and volunteers were activated to organise collection points.

It is perhaps fitting that in the Year of the Rat, Singaporeans have embodied this particular creature’s qualities of resilience and creativity, and stayed united and strong. Wishing all a healthy and prosperous year ahead!

新的一年，我祝大家有🐭不尽的欢乐，合家安康，万事如意。 – LHL (MCI Photos by Rebecca Yang)"
2,9474.mia,❤️❤️❤️,2020-02-06T10:51:26.000Z,https://www.instagram.com/p/B8D3mWtnCUC/,2020-02-02T10:03:27.000Z,"Had a good time catching up with residents old and new at our Chinese New Year dinner celebration at Teck Ghee last night.

The 2019 novel coronavirus was foremost on the minds of many residents, but fortunately that did not dampen the festive spirit.

The island-wide mask distribution exercise kicked off today. The SAF and @pafrenz worked round the clock to make this happen. For last-mile distribution, many grassroots leaders and volunteers were activated to organise collection points.

It is perhaps fitting that in the Year of the Rat, Singaporeans have embodied this particular creature’s qualities of resilience and creativity, and stayed united and strong. Wishing all a healthy and prosperous year ahead!

新的一年，我祝大家有🐭不尽的欢乐，合家安康，万事如意。 – LHL (MCI Photos by Rebecca Yang)"
3,zhangtong0207,"Dear Mr Lee,Due to virus outbreak, please consider to prevent the large event happening. It's really dangerous to hold this kind of congregation in large number. Singapore can’t become the second Wuhan.",2020-02-07T00:54:30.000Z,https://www.instagram.com/p/B8D3mWtnCUC/,2020-02-02T10:03:27.000Z,"Had a good time catching up with residents old and new at our Chinese New Year dinner celebration at Teck Ghee last night.

The 2019 novel coronavirus was foremost on the minds of many residents, but fortunately that did not dampen the festive spirit.

The island-wide mask distribution exercise kicked off today. The SAF and @pafrenz worked round the clock to make this happen. For last-mile distribution, many grassroots leaders and volunteers were activated to organise collection points.

It is perhaps fitting that in the Year of the Rat, Singaporeans have embodied this particular creature’s qualities of resilience and creativity, and stayed united and strong. Wishing all a healthy and prosperous year ahead!

新的一年，我祝大家有🐭不尽的欢乐，合家安康，万事如意。 – LHL (MCI Photos by Rebecca Yang)"
4,richard_lixl,"Dear PM Lee, please kindly consider stop big gathering such as the 元宵大伯公event tomorrow. It will make the situation worse. Thank you!",2020-02-07T02:16:01.000Z,https://www.instagram.com/p/B8D3mWtnCUC/,2020-02-02T10:03:27.000Z,"Had a good time catching up with residents old and new at our Chinese New Year dinner celebration at Teck Ghee last night.

The 2019 novel coronavirus was foremost on the minds of many residents, but fortunately that did not dampen the festive spirit.

The island-wide mask distribution exercise kicked off today. The SAF and @pafrenz worked round the clock to make this happen. For last-mile distribution, many grassroots leaders and volunteers were activated to organise collection points.

It is perhaps fitting that in the Year of the Rat, Singaporeans have embodied this particular creature’s qualities of resilience and creativity, and stayed united and strong. Wishing all a healthy and prosperous year ahead!

新的一年，我祝大家有🐭不尽的欢乐，合家安康，万事如意。 – LHL (MCI Photos by Rebecca Yang)"
5,captain_ddong,"Please cancel the gathering this evening! Due to china’s action and situation, don’t put Singapore in risk",2020-02-07T03:42:14.000Z,https://www.instagram.com/p/B8D3mWtnCUC/,2020-02-02T10:03:27.000Z,"Had a good time catching up with residents old and new at our Chinese New Year dinner celebration at Teck Ghee last night.

The 2019 novel coronavirus was foremost on the minds of many residents, but fortunately that did not dampen the festive spirit.

The island-wide mask distribution exercise kicked off today. The SAF and @pafrenz worked round the clock to make this happen. For last-mile distribution, many grassroots leaders and volunteers were activated to organise collection points.

It is perhaps fitting that in the Year of the Rat, Singaporeans have embodied this particular creature’s qualities of resilience and creativity, and stayed united and strong. Wishing all a healthy and prosperous year ahead!

新的一年，我祝大家有🐭不尽的欢乐，合家安康，万事如意。 – LHL (MCI Photos by Rebecca Yang)"
6,bilibilihana,PM lee please kindly call out to stop gathering events to prevent virus outbreak🙏🙏🙏,2020-02-07T06:44:35.000Z,https://www.instagram.com/p/B8D3mWtnCUC/,2020-02-02T10:03:27.000Z,"Had a good time catching up with residents old and new at our Chinese New Year dinner celebration at Teck Ghee last night.

The 2019 novel coronavirus was foremost on the minds of many residents, but fortunately that did not dampen the festive spirit.

The island-wide mask distribution exercise kicked off today. The SAF and @pafrenz worked round the clock to make this happen. For last-mile distribution, many grassroots leaders and volunteers were activated to organise collection points.

It is perhaps fitting that in the Year of the Rat, Singaporeans have embodied this particular creature’s qualities of resilience and creativity, and stayed united and strong. Wishing all a healthy and prosperous year ahead!

新的一年，我祝大家有🐭不尽的欢乐，合家安康，万事如意。 – LHL (MCI Photos by Rebecca Yang)"
7,pqpatpat,"Dear PM Lee, please kindly call out to pause all public gatherings to reduce the risk of virus outbreak. Thanks",2020-02-07T06:50:12.000Z,https://www.instagram.com/p/B8D3mWtnCUC/,2020-02-02T10:03:27.000Z,"Had a good time catching up with residents old and new at our Chinese New Year dinner celebration at Teck Ghee last night.

The 2019 novel coronavirus was foremost on the minds of many residents, but fortunately that did not dampen the festive spirit.

The island-wide mask distribution exercise kicked off today. The SAF and @pafrenz worked round the clock to make this happen. For last-mile distribution, many grassroots leaders and volunteers were activated to organise collection points.

It is perhaps fitting that in the Year of the Rat, Singaporeans have embodied this particular creature’s qualities of resilience and creativity, and stayed united and strong. Wishing all a healthy and prosperous year ahead!

新的一年，我祝大家有🐭不尽的欢乐，合家安康，万事如意。 – LHL (MCI Photos by Rebecca Yang)"
8,vicxuann,"Dear PM Lee, please kindly consider to stop big gatherings such as the 元宵大伯公 event tomorrow. It will make the situation worse. We don't want to become next Wuhan. Thank you!",2020-02-07T07:44:47.000Z,https://www.instagram.com/p/B8D3mWtnCUC/,2020-02-02T10:03:27.000Z,"Had a good time catching up with residents old and new at our Chinese New Year dinner celebration at Teck Ghee last night.

The 2019 novel coronavirus was foremost on the minds of many residents, but fortunately that did not dampen the festive spirit.

The island-wide mask distribution exercise kicked off today. The SAF and @pafrenz worked round the clock to make this happen. For last-mile distribution, many grassroots leaders and volunteers were activated to organise collection points.

It is perhaps fitting that in the Year of the Rat, Singaporeans have embodied this particular creature’s qualities of resilience and creativity, and stayed united and strong. Wishing all a healthy and prosperous year ahead!

新的一年，我祝大家有🐭不尽的欢乐，合家安康，万事如意。 – LHL (MCI Photos by Rebecca Yang)"
9,agneschua_,"Sir, at this crucial time, why not consider to cancel the Air Show . We don't need another Air Show now but less visitors so to curb nCoV. Please seriously consider. Thanks.",2020-02-07T10:32:36.000Z,https://www.instagram.com/p/B8D3mWtnCUC/,2020-02-02T10:03:27.000Z,"Had a good time catching up with residents old and new at our Chinese New Year dinner celebration at Teck Ghee last night.

The 2019 novel coronavirus was foremost on the minds of many residents, but fortunately that did not dampen the festive spirit.

The island-wide mask distribution exercise kicked off today. The SAF and @pafrenz worked round the clock to make this happen. For last-mile distribution, many grassroots leaders and volunteers were activated to organise collection points.

It is perhaps fitting that in the Year of the Rat, Singaporeans have embodied this particular creature’s qualities of resilience and creativity, and stayed united and strong. Wishing all a healthy and prosperous year ahead!

新的一年，我祝大家有🐭不尽的欢乐，合家安康，万事如意。 – LHL (MCI Photos by Rebecca Yang)"
10,heelang_vespi,"Dear Mr Lee... I'm sure you are aware of the current situation at ALL THE SUPERMARKETS IN SG..Please come out with an order to ALL SUPERMARKET CHAINS IN SG TO LIMIT CUSTOMERS PURCHASE TO ONE ITEM PER PURCHASE... Anything above 1 item,  PURCHASE MUST BE REJECTED. With the orange alert, People are getting panicky and becoming VERY VERY SELFISH.",2020-02-08T03:39:44.000Z,https://www.instagram.com/p/B8D3mWtnCUC/,2020-02-02T10:03:27.000Z,"Had a good time catching up with residents old and new at our Chinese New Year dinner celebration at Teck Ghee last night.

The 2019 novel coronavirus was foremost on the minds of many residents, but fortunately that did not dampen the festive spirit.

The island-wide mask distribution exercise kicked off today. The SAF and @pafrenz worked round the clock to make this happen. For last-mile distribution, many grassroots leaders and volunteers were activated to organise collection points.

It is perhaps fitting that in the Year of the Rat, Singaporeans have embodied this particular creature’s qualities of resilience and creativity, and stayed united and strong. Wishing all a healthy and prosperous year ahead!

新的一年，我祝大家有🐭不尽的欢乐，合家安康，万事如意。 – LHL (MCI Photos by Rebecca Yang)"
11,heelang_vespi,2 same items in one purchase is strictly prohibited... Please be fair to everyone,2020-02-08T03:48:44.000Z,https://www.instagram.com/p/B8D3mWtnCUC/,2020-02-02T10:03:27.000Z,"Had a good time catching up with residents old and new at our Chinese New Year dinner celebration at Teck Ghee last night.

The 2019 novel coronavirus was foremost on the minds of many residents, but fortunately that did not dampen the festive spirit.

The island-wide mask distribution exercise kicked off today. The SAF and @pafrenz worked round the clock to make this happen. For last-mile distribution, many grassroots leaders and volunteers were activated to organise collection points.

It is perhaps fitting that in the Year of the Rat, Singaporeans have embodied this particular creature’s qualities of resilience and creativity, and stayed united and strong. Wishing all a healthy and prosperous year ahead!

新的一年，我祝大家有🐭不尽的欢乐，合家安康，万事如意。 – LHL (MCI Photos by Rebecca Yang)"
0,toh.kenn,I love Singapore,2020-02-02T10:03:52.000Z,https://www.instagram.com/p/B8DEI7KHuI5/,2020-02-02T02:34:39.000Z,"Visited the mask collection point at Teck Ghee Care RN Centre yesterday. Masks will be progressively rolled out to 1.37mil Singapore households at the RCs and CCs. This massive exercise was made possible because of the collective effort of the SAF, @pafrenz, and many, many Singaporeans. – LHL⠀
⠀
(PMO Video by Alex Qiu)"
1,roy_likes_pie,"However, since the odds of being infected by the Wuhan Coronavirus is approximately 1 in 600000000, doesn't that mean that masks are not particularly necassary? As in, only those that are symptomatic or have lived close to or have had close contact with suspected cases need these face masks?",2020-02-02T14:27:37.000Z,https://www.instagram.com/p/B8DEI7KHuI5/,2020-02-02T02:34:39.000Z,"Visited the mask collection point at Teck Ghee Care RN Centre yesterday. Masks will be progressively rolled out to 1.37mil Singapore households at the RCs and CCs. This massive exercise was made possible because of the collective effort of the SAF, @pafrenz, and many, many Singaporeans. – LHL⠀
⠀
(PMO Video by Alex Qiu)"
2,hideyoshilim,👏,2020-02-02T18:29:00.000Z,https://www.instagram.com/p/B8DEI7KHuI5/,2020-02-02T02:34:39.000Z,"Visited the mask collection point at Teck Ghee Care RN Centre yesterday. Masks will be progressively rolled out to 1.37mil Singapore households at the RCs and CCs. This massive exercise was made possible because of the collective effort of the SAF, @pafrenz, and many, many Singaporeans. – LHL⠀
⠀
(PMO Video by Alex Qiu)"
3,lindanguyen498,💕❤️💕,2020-02-03T07:28:41.000Z,https://www.instagram.com/p/B8DEI7KHuI5/,2020-02-02T02:34:39.000Z,"Visited the mask collection point at Teck Ghee Care RN Centre yesterday. Masks will be progressively rolled out to 1.37mil Singapore households at the RCs and CCs. This massive exercise was made possible because of the collective effort of the SAF, @pafrenz, and many, many Singaporeans. – LHL⠀
⠀
(PMO Video by Alex Qiu)"
4,jennyngek,My got 9 per u give 4 no in enough,2020-02-03T07:35:07.000Z,https://www.instagram.com/p/B8DEI7KHuI5/,2020-02-02T02:34:39.000Z,"Visited the mask collection point at Teck Ghee Care RN Centre yesterday. Masks will be progressively rolled out to 1.37mil Singapore households at the RCs and CCs. This massive exercise was made possible because of the collective effort of the SAF, @pafrenz, and many, many Singaporeans. – LHL⠀
⠀
(PMO Video by Alex Qiu)"
5,jennyngek,😢,2020-02-03T07:35:12.000Z,https://www.instagram.com/p/B8DEI7KHuI5/,2020-02-02T02:34:39.000Z,"Visited the mask collection point at Teck Ghee Care RN Centre yesterday. Masks will be progressively rolled out to 1.37mil Singapore households at the RCs and CCs. This massive exercise was made possible because of the collective effort of the SAF, @pafrenz, and many, many Singaporeans. – LHL⠀
⠀
(PMO Video by Alex Qiu)"
6,betty_sim,Let’s be thankful and appreciative for this well organized distribution of free masks for every household!,2020-02-03T13:26:14.000Z,https://www.instagram.com/p/B8DEI7KHuI5/,2020-02-02T02:34:39.000Z,"Visited the mask collection point at Teck Ghee Care RN Centre yesterday. Masks will be progressively rolled out to 1.37mil Singapore households at the RCs and CCs. This massive exercise was made possible because of the collective effort of the SAF, @pafrenz, and many, many Singaporeans. – LHL⠀
⠀
(PMO Video by Alex Qiu)"
7,yipmomo,Sir can MOH tell the public where we can get the surgery mask. Many people can't afford to pay $1 for a mask.,2020-02-05T02:38:56.000Z,https://www.instagram.com/p/B8DEI7KHuI5/,2020-02-02T02:34:39.000Z,"Visited the mask collection point at Teck Ghee Care RN Centre yesterday. Masks will be progressively rolled out to 1.37mil Singapore households at the RCs and CCs. This massive exercise was made possible because of the collective effort of the SAF, @pafrenz, and many, many Singaporeans. – LHL⠀
⠀
(PMO Video by Alex Qiu)"
8,flin.drikin,"Thank you Prime Minister, PAP and every one involved from planning to execution.",2020-02-06T09:08:59.000Z,https://www.instagram.com/p/B8DEI7KHuI5/,2020-02-02T02:34:39.000Z,"Visited the mask collection point at Teck Ghee Care RN Centre yesterday. Masks will be progressively rolled out to 1.37mil Singapore households at the RCs and CCs. This massive exercise was made possible because of the collective effort of the SAF, @pafrenz, and many, many Singaporeans. – LHL⠀
⠀
(PMO Video by Alex Qiu)"
9,flin.drikin,"Dear Prime Minister, what is our policy at our ports? Cruise ships are coming to, and moving from,  our ports.",2020-02-06T13:46:11.000Z,https://www.instagram.com/p/B8DEI7KHuI5/,2020-02-02T02:34:39.000Z,"Visited the mask collection point at Teck Ghee Care RN Centre yesterday. Masks will be progressively rolled out to 1.37mil Singapore households at the RCs and CCs. This massive exercise was made possible because of the collective effort of the SAF, @pafrenz, and many, many Singaporeans. – LHL⠀
⠀
(PMO Video by Alex Qiu)"
10,flin.drikin,"Prime Minister, plse cancel the Singapore air show.",2020-02-06T15:54:55.000Z,https://www.instagram.com/p/B8DEI7KHuI5/,2020-02-02T02:34:39.000Z,"Visited the mask collection point at Teck Ghee Care RN Centre yesterday. Masks will be progressively rolled out to 1.37mil Singapore households at the RCs and CCs. This massive exercise was made possible because of the collective effort of the SAF, @pafrenz, and many, many Singaporeans. – LHL⠀
⠀
(PMO Video by Alex Qiu)"
11,sallyxins,"Dear PM Lee @leehsienloong really appreciate for this. :) Just one small request for seeking help, can we stop all the events and public activities? It is really worse now and people go out without mask is quite dangerous! This coronavirus is really spread fast and people are easily to affected. Thank you!",2020-02-07T10:18:25.000Z,https://www.instagram.com/p/B8DEI7KHuI5/,2020-02-02T02:34:39.000Z,"Visited the mask collection point at Teck Ghee Care RN Centre yesterday. Masks will be progressively rolled out to 1.37mil Singapore households at the RCs and CCs. This massive exercise was made possible because of the collective effort of the SAF, @pafrenz, and many, many Singaporeans. – LHL⠀
⠀
(PMO Video by Alex Qiu)"
0,madhavalosa,🙌Thank you very much! Hard work !God bless all of us. Amen!,2020-02-03T04:01:17.000Z,https://www.instagram.com/p/B8DCJ8en5kY/,2020-02-02T02:16:27.000Z,"Yesterday we started the island-wide mask distribution exercise for Singapore households. I stopped by one collection point in Teck Ghee to see how things were going, and to thank the volunteers and staff manning the operations. So far they have given out 1,000 packs of masks to residents.⠀
⠀
If you haven’t picked up your masks yet, you can find out your collection day and time by keying in your postal code at https://www.maskgowhere.gov.sg. ⠀
⠀
Do remember to bring your NRIC for verification, and heed the MOH advisory on the proper usage of masks.⠀
⠀
The SAF and @pafrenz have done an outstanding job in getting the mask packs and collection points ready in time. Thank you for the hard work! – LHL⠀
⠀
(MCI Photos by Rebecca Yang)"
1,kangqiaoni,👏🏻👏👏,2020-02-03T04:40:39.000Z,https://www.instagram.com/p/B8DCJ8en5kY/,2020-02-02T02:16:27.000Z,"Yesterday we started the island-wide mask distribution exercise for Singapore households. I stopped by one collection point in Teck Ghee to see how things were going, and to thank the volunteers and staff manning the operations. So far they have given out 1,000 packs of masks to residents.⠀
⠀
If you haven’t picked up your masks yet, you can find out your collection day and time by keying in your postal code at https://www.maskgowhere.gov.sg. ⠀
⠀
Do remember to bring your NRIC for verification, and heed the MOH advisory on the proper usage of masks.⠀
⠀
The SAF and @pafrenz have done an outstanding job in getting the mask packs and collection points ready in time. Thank you for the hard work! – LHL⠀
⠀
(MCI Photos by Rebecca Yang)"
2,bandidojayz,"I wish you where priminster of Australia, you are great leader and what I have read heard and remember of your father he was a true visionary , a man with passion resilience and fortitude with generational vision that created and drove and made Singapore the amazing Nation it is today and I feel so proud and honoured to be working and living here in Singapore. May God bless you always",2020-02-03T14:23:10.000Z,https://www.instagram.com/p/B8DCJ8en5kY/,2020-02-02T02:16:27.000Z,"Yesterday we started the island-wide mask distribution exercise for Singapore households. I stopped by one collection point in Teck Ghee to see how things were going, and to thank the volunteers and staff manning the operations. So far they have given out 1,000 packs of masks to residents.⠀
⠀
If you haven’t picked up your masks yet, you can find out your collection day and time by keying in your postal code at https://www.maskgowhere.gov.sg. ⠀
⠀
Do remember to bring your NRIC for verification, and heed the MOH advisory on the proper usage of masks.⠀
⠀
The SAF and @pafrenz have done an outstanding job in getting the mask packs and collection points ready in time. Thank you for the hard work! – LHL⠀
⠀
(MCI Photos by Rebecca Yang)"
3,johnson86604880,Great leadership caring of Singaporeans 👍,2020-02-03T20:22:19.000Z,https://www.instagram.com/p/B8DCJ8en5kY/,2020-02-02T02:16:27.000Z,"Yesterday we started the island-wide mask distribution exercise for Singapore households. I stopped by one collection point in Teck Ghee to see how things were going, and to thank the volunteers and staff manning the operations. So far they have given out 1,000 packs of masks to residents.⠀
⠀
If you haven’t picked up your masks yet, you can find out your collection day and time by keying in your postal code at https://www.maskgowhere.gov.sg. ⠀
⠀
Do remember to bring your NRIC for verification, and heed the MOH advisory on the proper usage of masks.⠀
⠀
The SAF and @pafrenz have done an outstanding job in getting the mask packs and collection points ready in time. Thank you for the hard work! – LHL⠀
⠀
(MCI Photos by Rebecca Yang)"
4,ha_thien_kim_beabuty__,Like you,2020-02-03T23:45:04.000Z,https://www.instagram.com/p/B8DCJ8en5kY/,2020-02-02T02:16:27.000Z,"Yesterday we started the island-wide mask distribution exercise for Singapore households. I stopped by one collection point in Teck Ghee to see how things were going, and to thank the volunteers and staff manning the operations. So far they have given out 1,000 packs of masks to residents.⠀
⠀
If you haven’t picked up your masks yet, you can find out your collection day and time by keying in your postal code at https://www.maskgowhere.gov.sg. ⠀
⠀
Do remember to bring your NRIC for verification, and heed the MOH advisory on the proper usage of masks.⠀
⠀
The SAF and @pafrenz have done an outstanding job in getting the mask packs and collection points ready in time. Thank you for the hard work! – LHL⠀
⠀
(MCI Photos by Rebecca Yang)"
5,148shallen,Thank you sir !,2020-02-04T00:01:29.000Z,https://www.instagram.com/p/B8DCJ8en5kY/,2020-02-02T02:16:27.000Z,"Yesterday we started the island-wide mask distribution exercise for Singapore households. I stopped by one collection point in Teck Ghee to see how things were going, and to thank the volunteers and staff manning the operations. So far they have given out 1,000 packs of masks to residents.⠀
⠀
If you haven’t picked up your masks yet, you can find out your collection day and time by keying in your postal code at https://www.maskgowhere.gov.sg. ⠀
⠀
Do remember to bring your NRIC for verification, and heed the MOH advisory on the proper usage of masks.⠀
⠀
The SAF and @pafrenz have done an outstanding job in getting the mask packs and collection points ready in time. Thank you for the hard work! – LHL⠀
⠀
(MCI Photos by Rebecca Yang)"
6,nationupos,👍🏻👏🏻❤🇸🇬,2020-02-04T00:35:12.000Z,https://www.instagram.com/p/B8DCJ8en5kY/,2020-02-02T02:16:27.000Z,"Yesterday we started the island-wide mask distribution exercise for Singapore households. I stopped by one collection point in Teck Ghee to see how things were going, and to thank the volunteers and staff manning the operations. So far they have given out 1,000 packs of masks to residents.⠀
⠀
If you haven’t picked up your masks yet, you can find out your collection day and time by keying in your postal code at https://www.maskgowhere.gov.sg. ⠀
⠀
Do remember to bring your NRIC for verification, and heed the MOH advisory on the proper usage of masks.⠀
⠀
The SAF and @pafrenz have done an outstanding job in getting the mask packs and collection points ready in time. Thank you for the hard work! – LHL⠀
⠀
(MCI Photos by Rebecca Yang)"
7,chip5822,Singapore prime minister is the in the world...... Like you sir...,2020-02-04T11:06:25.000Z,https://www.instagram.com/p/B8DCJ8en5kY/,2020-02-02T02:16:27.000Z,"Yesterday we started the island-wide mask distribution exercise for Singapore households. I stopped by one collection point in Teck Ghee to see how things were going, and to thank the volunteers and staff manning the operations. So far they have given out 1,000 packs of masks to residents.⠀
⠀
If you haven’t picked up your masks yet, you can find out your collection day and time by keying in your postal code at https://www.maskgowhere.gov.sg. ⠀
⠀
Do remember to bring your NRIC for verification, and heed the MOH advisory on the proper usage of masks.⠀
⠀
The SAF and @pafrenz have done an outstanding job in getting the mask packs and collection points ready in time. Thank you for the hard work! – LHL⠀
⠀
(MCI Photos by Rebecca Yang)"
8,chip5822,Is the best...,2020-02-04T11:06:56.000Z,https://www.instagram.com/p/B8DCJ8en5kY/,2020-02-02T02:16:27.000Z,"Yesterday we started the island-wide mask distribution exercise for Singapore households. I stopped by one collection point in Teck Ghee to see how things were going, and to thank the volunteers and staff manning the operations. So far they have given out 1,000 packs of masks to residents.⠀
⠀
If you haven’t picked up your masks yet, you can find out your collection day and time by keying in your postal code at https://www.maskgowhere.gov.sg. ⠀
⠀
Do remember to bring your NRIC for verification, and heed the MOH advisory on the proper usage of masks.⠀
⠀
The SAF and @pafrenz have done an outstanding job in getting the mask packs and collection points ready in time. Thank you for the hard work! – LHL⠀
⠀
(MCI Photos by Rebecca Yang)"
9,kopi_gao,"PM, how can you help. I am not 'battle-ready because I have not been able to get any masks despite repeated trips to those retail outlets as they were 'out if stock'. On 1 Feb, went to my CC hoping",2020-02-04T15:14:57.000Z,https://www.instagram.com/p/B8DCJ8en5kY/,2020-02-02T02:16:27.000Z,"Yesterday we started the island-wide mask distribution exercise for Singapore households. I stopped by one collection point in Teck Ghee to see how things were going, and to thank the volunteers and staff manning the operations. So far they have given out 1,000 packs of masks to residents.⠀
⠀
If you haven’t picked up your masks yet, you can find out your collection day and time by keying in your postal code at https://www.maskgowhere.gov.sg. ⠀
⠀
Do remember to bring your NRIC for verification, and heed the MOH advisory on the proper usage of masks.⠀
⠀
The SAF and @pafrenz have done an outstanding job in getting the mask packs and collection points ready in time. Thank you for the hard work! – LHL⠀
⠀
(MCI Photos by Rebecca Yang)"
