,username,comments,timestamp,postUrl,pubDate,description
2,williamthelocksmith,Just curious why the nurse never wear hand gloves when handling this?,2021-01-10T15:49:48.000Z,https://www.instagram.com/p/CJxe1dxLWjD/,2021-01-08T06:00:15.000Z,"Was at Singapore General Hospital (@sghseen) this morning to take a look at the start of COVID-19 vaccinations for healthcare workers from public institutions today. I also got my first dose of the jab!

It was quite painless, with the tiny needle and the steady hands of Senior Staff Nurse Fatimah Mohd Shah. I was observed for 30 minutes after getting the vaccine but I am happy to report that I feel fine and have no side effects.

I am confident that the vaccine is safe and effective. We will have ample vaccines for everyone, so I hope Singaporeans and long-term residents will get vaccinated when your turn comes, and help keep everyone safer. – LHL

([1,2,4,5] MCI Photo by Fyrol; [3] Photo by me)"
3,alvinhzy_,👏👏👏👏👏,2021-01-10T22:05:02.000Z,https://www.instagram.com/p/CJxe1dxLWjD/,2021-01-08T06:00:15.000Z,"Was at Singapore General Hospital (@sghseen) this morning to take a look at the start of COVID-19 vaccinations for healthcare workers from public institutions today. I also got my first dose of the jab!

It was quite painless, with the tiny needle and the steady hands of Senior Staff Nurse Fatimah Mohd Shah. I was observed for 30 minutes after getting the vaccine but I am happy to report that I feel fine and have no side effects.

I am confident that the vaccine is safe and effective. We will have ample vaccines for everyone, so I hope Singaporeans and long-term residents will get vaccinated when your turn comes, and help keep everyone safer. – LHL

([1,2,4,5] MCI Photo by Fyrol; [3] Photo by me)"
4,yannchan,❤️ PM please be healthy always ❤️ please dont get sick 🙏,2021-01-12T04:02:26.000Z,https://www.instagram.com/p/CJxe1dxLWjD/,2021-01-08T06:00:15.000Z,"Was at Singapore General Hospital (@sghseen) this morning to take a look at the start of COVID-19 vaccinations for healthcare workers from public institutions today. I also got my first dose of the jab!

It was quite painless, with the tiny needle and the steady hands of Senior Staff Nurse Fatimah Mohd Shah. I was observed for 30 minutes after getting the vaccine but I am happy to report that I feel fine and have no side effects.

I am confident that the vaccine is safe and effective. We will have ample vaccines for everyone, so I hope Singaporeans and long-term residents will get vaccinated when your turn comes, and help keep everyone safer. – LHL

([1,2,4,5] MCI Photo by Fyrol; [3] Photo by me)"
5,leordthn,❤️❤️❤️❤️,2021-01-12T17:01:57.000Z,https://www.instagram.com/p/CJxe1dxLWjD/,2021-01-08T06:00:15.000Z,"Was at Singapore General Hospital (@sghseen) this morning to take a look at the start of COVID-19 vaccinations for healthcare workers from public institutions today. I also got my first dose of the jab!

It was quite painless, with the tiny needle and the steady hands of Senior Staff Nurse Fatimah Mohd Shah. I was observed for 30 minutes after getting the vaccine but I am happy to report that I feel fine and have no side effects.

I am confident that the vaccine is safe and effective. We will have ample vaccines for everyone, so I hope Singaporeans and long-term residents will get vaccinated when your turn comes, and help keep everyone safer. – LHL

([1,2,4,5] MCI Photo by Fyrol; [3] Photo by me)"
6,5182_linda,👍👏,2021-01-12T23:31:58.000Z,https://www.instagram.com/p/CJxe1dxLWjD/,2021-01-08T06:00:15.000Z,"Was at Singapore General Hospital (@sghseen) this morning to take a look at the start of COVID-19 vaccinations for healthcare workers from public institutions today. I also got my first dose of the jab!

It was quite painless, with the tiny needle and the steady hands of Senior Staff Nurse Fatimah Mohd Shah. I was observed for 30 minutes after getting the vaccine but I am happy to report that I feel fine and have no side effects.

I am confident that the vaccine is safe and effective. We will have ample vaccines for everyone, so I hope Singaporeans and long-term residents will get vaccinated when your turn comes, and help keep everyone safer. – LHL

([1,2,4,5] MCI Photo by Fyrol; [3] Photo by me)"
7,itshiranofficial.sg,why the nurses no glove? SO UNPROFESSIONAL!!!,2021-01-13T23:44:35.000Z,https://www.instagram.com/p/CJxe1dxLWjD/,2021-01-08T06:00:15.000Z,"Was at Singapore General Hospital (@sghseen) this morning to take a look at the start of COVID-19 vaccinations for healthcare workers from public institutions today. I also got my first dose of the jab!

It was quite painless, with the tiny needle and the steady hands of Senior Staff Nurse Fatimah Mohd Shah. I was observed for 30 minutes after getting the vaccine but I am happy to report that I feel fine and have no side effects.

I am confident that the vaccine is safe and effective. We will have ample vaccines for everyone, so I hope Singaporeans and long-term residents will get vaccinated when your turn comes, and help keep everyone safer. – LHL

([1,2,4,5] MCI Photo by Fyrol; [3] Photo by me)"
8,jiyamulani,Greetings from Indonesia.. wondering why the nurse is not wearing gloves 🧤,2021-01-14T01:57:23.000Z,https://www.instagram.com/p/CJxe1dxLWjD/,2021-01-08T06:00:15.000Z,"Was at Singapore General Hospital (@sghseen) this morning to take a look at the start of COVID-19 vaccinations for healthcare workers from public institutions today. I also got my first dose of the jab!

It was quite painless, with the tiny needle and the steady hands of Senior Staff Nurse Fatimah Mohd Shah. I was observed for 30 minutes after getting the vaccine but I am happy to report that I feel fine and have no side effects.

I am confident that the vaccine is safe and effective. We will have ample vaccines for everyone, so I hope Singaporeans and long-term residents will get vaccinated when your turn comes, and help keep everyone safer. – LHL

([1,2,4,5] MCI Photo by Fyrol; [3] Photo by me)"
9,sarahcheng11,❤️,2021-01-19T00:40:52.000Z,https://www.instagram.com/p/CJxe1dxLWjD/,2021-01-08T06:00:15.000Z,"Was at Singapore General Hospital (@sghseen) this morning to take a look at the start of COVID-19 vaccinations for healthcare workers from public institutions today. I also got my first dose of the jab!

It was quite painless, with the tiny needle and the steady hands of Senior Staff Nurse Fatimah Mohd Shah. I was observed for 30 minutes after getting the vaccine but I am happy to report that I feel fine and have no side effects.

I am confident that the vaccine is safe and effective. We will have ample vaccines for everyone, so I hope Singaporeans and long-term residents will get vaccinated when your turn comes, and help keep everyone safer. – LHL

([1,2,4,5] MCI Photo by Fyrol; [3] Photo by me)"
10,baddiebey101,Hell no i heard theres soo many side effects from americans im scared to get it 🤒,2021-02-02T12:02:26.000Z,https://www.instagram.com/p/CJxe1dxLWjD/,2021-01-08T06:00:15.000Z,"Was at Singapore General Hospital (@sghseen) this morning to take a look at the start of COVID-19 vaccinations for healthcare workers from public institutions today. I also got my first dose of the jab!

It was quite painless, with the tiny needle and the steady hands of Senior Staff Nurse Fatimah Mohd Shah. I was observed for 30 minutes after getting the vaccine but I am happy to report that I feel fine and have no side effects.

I am confident that the vaccine is safe and effective. We will have ample vaccines for everyone, so I hope Singaporeans and long-term residents will get vaccinated when your turn comes, and help keep everyone safer. – LHL

([1,2,4,5] MCI Photo by Fyrol; [3] Photo by me)"
11,loisaa_38,"Thank you Sir, you are the best leader! 👏",2021-03-05T13:55:48.000Z,https://www.instagram.com/p/CJxe1dxLWjD/,2021-01-08T06:00:15.000Z,"Was at Singapore General Hospital (@sghseen) this morning to take a look at the start of COVID-19 vaccinations for healthcare workers from public institutions today. I also got my first dose of the jab!

It was quite painless, with the tiny needle and the steady hands of Senior Staff Nurse Fatimah Mohd Shah. I was observed for 30 minutes after getting the vaccine but I am happy to report that I feel fine and have no side effects.

I am confident that the vaccine is safe and effective. We will have ample vaccines for everyone, so I hope Singaporeans and long-term residents will get vaccinated when your turn comes, and help keep everyone safer. – LHL

([1,2,4,5] MCI Photo by Fyrol; [3] Photo by me)"
0,lilylcllol,🤪🤪she's not wearing gloves!!!!!🤪🤪🤪,2021-01-09T16:31:54.000Z,https://www.instagram.com/p/CJxV9ZHATG7/,2021-01-08T04:43:11.000Z,"Got my first dose of the COVID-19 vaccine today, together with Director of Medical Services A/Prof Kenneth Mak. We got vaccinated early to show Singaporeans we are confident that the vaccine is safe and effective.
⠀⠀⠀⠀⠀⠀⠀
Prof Mak and I were monitored for 30 minutes after the jab, just in case we developed any side effects, e.g. allergic reactions. Happy to report that we both felt fine.
⠀⠀⠀⠀⠀⠀⠀
Today we started vaccinating healthcare workers from public healthcare institutions. We aim to start vaccinating elderly people from February, and then other Singaporeans and long-term residents.
⠀⠀⠀⠀⠀⠀⠀
Vaccinations are voluntary, but I hope that when it’s your turn, you will go for it.&nbsp;It will be free, it will protect you and your family, and it will help keep everyone safe. – LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu)⠀⠀⠀⠀⠀⠀⠀"
1,cinzcinz,Jiayou PM LEE sir! 👍😁,2021-01-09T20:58:38.000Z,https://www.instagram.com/p/CJxV9ZHATG7/,2021-01-08T04:43:11.000Z,"Got my first dose of the COVID-19 vaccine today, together with Director of Medical Services A/Prof Kenneth Mak. We got vaccinated early to show Singaporeans we are confident that the vaccine is safe and effective.
⠀⠀⠀⠀⠀⠀⠀
Prof Mak and I were monitored for 30 minutes after the jab, just in case we developed any side effects, e.g. allergic reactions. Happy to report that we both felt fine.
⠀⠀⠀⠀⠀⠀⠀
Today we started vaccinating healthcare workers from public healthcare institutions. We aim to start vaccinating elderly people from February, and then other Singaporeans and long-term residents.
⠀⠀⠀⠀⠀⠀⠀
Vaccinations are voluntary, but I hope that when it’s your turn, you will go for it.&nbsp;It will be free, it will protect you and your family, and it will help keep everyone safe. – LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu)⠀⠀⠀⠀⠀⠀⠀"
2,chunxiang9787,👏🏻👏🏻👍👍👍🙏🙏🙏🙏🙏,2021-01-10T12:08:06.000Z,https://www.instagram.com/p/CJxV9ZHATG7/,2021-01-08T04:43:11.000Z,"Got my first dose of the COVID-19 vaccine today, together with Director of Medical Services A/Prof Kenneth Mak. We got vaccinated early to show Singaporeans we are confident that the vaccine is safe and effective.
⠀⠀⠀⠀⠀⠀⠀
Prof Mak and I were monitored for 30 minutes after the jab, just in case we developed any side effects, e.g. allergic reactions. Happy to report that we both felt fine.
⠀⠀⠀⠀⠀⠀⠀
Today we started vaccinating healthcare workers from public healthcare institutions. We aim to start vaccinating elderly people from February, and then other Singaporeans and long-term residents.
⠀⠀⠀⠀⠀⠀⠀
Vaccinations are voluntary, but I hope that when it’s your turn, you will go for it.&nbsp;It will be free, it will protect you and your family, and it will help keep everyone safe. – LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu)⠀⠀⠀⠀⠀⠀⠀"
3,alisha_fyfe,Well done Mr PM Sir👏🏼👏🏼you’re a great model to the nation. Stay well and God bless us all🤗,2021-01-10T14:36:51.000Z,https://www.instagram.com/p/CJxV9ZHATG7/,2021-01-08T04:43:11.000Z,"Got my first dose of the COVID-19 vaccine today, together with Director of Medical Services A/Prof Kenneth Mak. We got vaccinated early to show Singaporeans we are confident that the vaccine is safe and effective.
⠀⠀⠀⠀⠀⠀⠀
Prof Mak and I were monitored for 30 minutes after the jab, just in case we developed any side effects, e.g. allergic reactions. Happy to report that we both felt fine.
⠀⠀⠀⠀⠀⠀⠀
Today we started vaccinating healthcare workers from public healthcare institutions. We aim to start vaccinating elderly people from February, and then other Singaporeans and long-term residents.
⠀⠀⠀⠀⠀⠀⠀
Vaccinations are voluntary, but I hope that when it’s your turn, you will go for it.&nbsp;It will be free, it will protect you and your family, and it will help keep everyone safe. – LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu)⠀⠀⠀⠀⠀⠀⠀"
4,alvinhzy_,😮😮😮😮😮,2021-01-10T22:05:07.000Z,https://www.instagram.com/p/CJxV9ZHATG7/,2021-01-08T04:43:11.000Z,"Got my first dose of the COVID-19 vaccine today, together with Director of Medical Services A/Prof Kenneth Mak. We got vaccinated early to show Singaporeans we are confident that the vaccine is safe and effective.
⠀⠀⠀⠀⠀⠀⠀
Prof Mak and I were monitored for 30 minutes after the jab, just in case we developed any side effects, e.g. allergic reactions. Happy to report that we both felt fine.
⠀⠀⠀⠀⠀⠀⠀
Today we started vaccinating healthcare workers from public healthcare institutions. We aim to start vaccinating elderly people from February, and then other Singaporeans and long-term residents.
⠀⠀⠀⠀⠀⠀⠀
Vaccinations are voluntary, but I hope that when it’s your turn, you will go for it.&nbsp;It will be free, it will protect you and your family, and it will help keep everyone safe. – LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu)⠀⠀⠀⠀⠀⠀⠀"
5,alvinhzy_,@nightlyneutral @yourjieholdmygun @xxleisurexx,2021-01-10T22:05:36.000Z,https://www.instagram.com/p/CJxV9ZHATG7/,2021-01-08T04:43:11.000Z,"Got my first dose of the COVID-19 vaccine today, together with Director of Medical Services A/Prof Kenneth Mak. We got vaccinated early to show Singaporeans we are confident that the vaccine is safe and effective.
⠀⠀⠀⠀⠀⠀⠀
Prof Mak and I were monitored for 30 minutes after the jab, just in case we developed any side effects, e.g. allergic reactions. Happy to report that we both felt fine.
⠀⠀⠀⠀⠀⠀⠀
Today we started vaccinating healthcare workers from public healthcare institutions. We aim to start vaccinating elderly people from February, and then other Singaporeans and long-term residents.
⠀⠀⠀⠀⠀⠀⠀
Vaccinations are voluntary, but I hope that when it’s your turn, you will go for it.&nbsp;It will be free, it will protect you and your family, and it will help keep everyone safe. – LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu)⠀⠀⠀⠀⠀⠀⠀"
6,hajathalii,Great❤️❤️,2021-01-10T23:04:40.000Z,https://www.instagram.com/p/CJxV9ZHATG7/,2021-01-08T04:43:11.000Z,"Got my first dose of the COVID-19 vaccine today, together with Director of Medical Services A/Prof Kenneth Mak. We got vaccinated early to show Singaporeans we are confident that the vaccine is safe and effective.
⠀⠀⠀⠀⠀⠀⠀
Prof Mak and I were monitored for 30 minutes after the jab, just in case we developed any side effects, e.g. allergic reactions. Happy to report that we both felt fine.
⠀⠀⠀⠀⠀⠀⠀
Today we started vaccinating healthcare workers from public healthcare institutions. We aim to start vaccinating elderly people from February, and then other Singaporeans and long-term residents.
⠀⠀⠀⠀⠀⠀⠀
Vaccinations are voluntary, but I hope that when it’s your turn, you will go for it.&nbsp;It will be free, it will protect you and your family, and it will help keep everyone safe. – LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu)⠀⠀⠀⠀⠀⠀⠀"
7,junjie2117,I swear if im thst nurse i will be very nervous with all the captures gg on,2021-01-11T09:09:45.000Z,https://www.instagram.com/p/CJxV9ZHATG7/,2021-01-08T04:43:11.000Z,"Got my first dose of the COVID-19 vaccine today, together with Director of Medical Services A/Prof Kenneth Mak. We got vaccinated early to show Singaporeans we are confident that the vaccine is safe and effective.
⠀⠀⠀⠀⠀⠀⠀
Prof Mak and I were monitored for 30 minutes after the jab, just in case we developed any side effects, e.g. allergic reactions. Happy to report that we both felt fine.
⠀⠀⠀⠀⠀⠀⠀
Today we started vaccinating healthcare workers from public healthcare institutions. We aim to start vaccinating elderly people from February, and then other Singaporeans and long-term residents.
⠀⠀⠀⠀⠀⠀⠀
Vaccinations are voluntary, but I hope that when it’s your turn, you will go for it.&nbsp;It will be free, it will protect you and your family, and it will help keep everyone safe. – LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu)⠀⠀⠀⠀⠀⠀⠀"
8,tartzmama,👍🏻👏🏻🙏🙏🙏,2021-01-12T00:03:29.000Z,https://www.instagram.com/p/CJxV9ZHATG7/,2021-01-08T04:43:11.000Z,"Got my first dose of the COVID-19 vaccine today, together with Director of Medical Services A/Prof Kenneth Mak. We got vaccinated early to show Singaporeans we are confident that the vaccine is safe and effective.
⠀⠀⠀⠀⠀⠀⠀
Prof Mak and I were monitored for 30 minutes after the jab, just in case we developed any side effects, e.g. allergic reactions. Happy to report that we both felt fine.
⠀⠀⠀⠀⠀⠀⠀
Today we started vaccinating healthcare workers from public healthcare institutions. We aim to start vaccinating elderly people from February, and then other Singaporeans and long-term residents.
⠀⠀⠀⠀⠀⠀⠀
Vaccinations are voluntary, but I hope that when it’s your turn, you will go for it.&nbsp;It will be free, it will protect you and your family, and it will help keep everyone safe. – LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu)⠀⠀⠀⠀⠀⠀⠀"
9,avensphua,the camara sounds like shots being fired,2021-01-12T11:45:08.000Z,https://www.instagram.com/p/CJxV9ZHATG7/,2021-01-08T04:43:11.000Z,"Got my first dose of the COVID-19 vaccine today, together with Director of Medical Services A/Prof Kenneth Mak. We got vaccinated early to show Singaporeans we are confident that the vaccine is safe and effective.
⠀⠀⠀⠀⠀⠀⠀
Prof Mak and I were monitored for 30 minutes after the jab, just in case we developed any side effects, e.g. allergic reactions. Happy to report that we both felt fine.
⠀⠀⠀⠀⠀⠀⠀
Today we started vaccinating healthcare workers from public healthcare institutions. We aim to start vaccinating elderly people from February, and then other Singaporeans and long-term residents.
⠀⠀⠀⠀⠀⠀⠀
Vaccinations are voluntary, but I hope that when it’s your turn, you will go for it.&nbsp;It will be free, it will protect you and your family, and it will help keep everyone safe. – LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu)⠀⠀⠀⠀⠀⠀⠀"
10,esthersimlim,👏,2021-01-12T16:57:45.000Z,https://www.instagram.com/p/CJxV9ZHATG7/,2021-01-08T04:43:11.000Z,"Got my first dose of the COVID-19 vaccine today, together with Director of Medical Services A/Prof Kenneth Mak. We got vaccinated early to show Singaporeans we are confident that the vaccine is safe and effective.
⠀⠀⠀⠀⠀⠀⠀
Prof Mak and I were monitored for 30 minutes after the jab, just in case we developed any side effects, e.g. allergic reactions. Happy to report that we both felt fine.
⠀⠀⠀⠀⠀⠀⠀
Today we started vaccinating healthcare workers from public healthcare institutions. We aim to start vaccinating elderly people from February, and then other Singaporeans and long-term residents.
⠀⠀⠀⠀⠀⠀⠀
Vaccinations are voluntary, but I hope that when it’s your turn, you will go for it.&nbsp;It will be free, it will protect you and your family, and it will help keep everyone safe. – LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu)⠀⠀⠀⠀⠀⠀⠀"
11,lin.jeremy.1232,"Dear PM,could Cantonese travel to Singapore and take Vaccination in Singapore' hospital ?",2021-01-13T03:47:28.000Z,https://www.instagram.com/p/CJxV9ZHATG7/,2021-01-08T04:43:11.000Z,"Got my first dose of the COVID-19 vaccine today, together with Director of Medical Services A/Prof Kenneth Mak. We got vaccinated early to show Singaporeans we are confident that the vaccine is safe and effective.
⠀⠀⠀⠀⠀⠀⠀
Prof Mak and I were monitored for 30 minutes after the jab, just in case we developed any side effects, e.g. allergic reactions. Happy to report that we both felt fine.
⠀⠀⠀⠀⠀⠀⠀
Today we started vaccinating healthcare workers from public healthcare institutions. We aim to start vaccinating elderly people from February, and then other Singaporeans and long-term residents.
⠀⠀⠀⠀⠀⠀⠀
Vaccinations are voluntary, but I hope that when it’s your turn, you will go for it.&nbsp;It will be free, it will protect you and your family, and it will help keep everyone safe. – LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu)⠀⠀⠀⠀⠀⠀⠀"
0,limfangchang,👍👍👍❤️❤️❤️,2021-01-07T11:22:57.000Z,https://www.instagram.com/p/CJqgUuUgUeX/,2021-01-05T13:00:53.000Z,"Took the Antigen Rapid Test (ART) for COVID-19 before attending Parliament this afternoon. It was quick and painless. 

During Phase 3, such testing will become a regular occurrence. This will allow infectious cases to be quickly identified (particularly asymptomatic cases), isolated and treated. Then the community at large can be kept safe, and life and work can continue more normally. – LHL

(PMO Video by Alex Qiu)

@moh_singapore 
@hpbsg"
1,chinhengtan,amazing govt👍,2021-01-07T12:51:01.000Z,https://www.instagram.com/p/CJqgUuUgUeX/,2021-01-05T13:00:53.000Z,"Took the Antigen Rapid Test (ART) for COVID-19 before attending Parliament this afternoon. It was quick and painless. 

During Phase 3, such testing will become a regular occurrence. This will allow infectious cases to be quickly identified (particularly asymptomatic cases), isolated and treated. Then the community at large can be kept safe, and life and work can continue more normally. – LHL

(PMO Video by Alex Qiu)

@moh_singapore 
@hpbsg"
2,maryadele8,"Good job, our beloved PM. ""Walk the talk...👍👍👏👏😇😇💪💪",2021-01-07T15:21:56.000Z,https://www.instagram.com/p/CJqgUuUgUeX/,2021-01-05T13:00:53.000Z,"Took the Antigen Rapid Test (ART) for COVID-19 before attending Parliament this afternoon. It was quick and painless. 

During Phase 3, such testing will become a regular occurrence. This will allow infectious cases to be quickly identified (particularly asymptomatic cases), isolated and treated. Then the community at large can be kept safe, and life and work can continue more normally. – LHL

(PMO Video by Alex Qiu)

@moh_singapore 
@hpbsg"
3,pujapatki,"Take care be Safe Stay home,our beloved PM",2021-01-07T18:46:05.000Z,https://www.instagram.com/p/CJqgUuUgUeX/,2021-01-05T13:00:53.000Z,"Took the Antigen Rapid Test (ART) for COVID-19 before attending Parliament this afternoon. It was quick and painless. 

During Phase 3, such testing will become a regular occurrence. This will allow infectious cases to be quickly identified (particularly asymptomatic cases), isolated and treated. Then the community at large can be kept safe, and life and work can continue more normally. – LHL

(PMO Video by Alex Qiu)

@moh_singapore 
@hpbsg"
4,ireneinnovative,❤️,2021-01-07T22:41:53.000Z,https://www.instagram.com/p/CJqgUuUgUeX/,2021-01-05T13:00:53.000Z,"Took the Antigen Rapid Test (ART) for COVID-19 before attending Parliament this afternoon. It was quick and painless. 

During Phase 3, such testing will become a regular occurrence. This will allow infectious cases to be quickly identified (particularly asymptomatic cases), isolated and treated. Then the community at large can be kept safe, and life and work can continue more normally. – LHL

(PMO Video by Alex Qiu)

@moh_singapore 
@hpbsg"
5,ck.7753,👏👏👏,2021-01-07T23:46:57.000Z,https://www.instagram.com/p/CJqgUuUgUeX/,2021-01-05T13:00:53.000Z,"Took the Antigen Rapid Test (ART) for COVID-19 before attending Parliament this afternoon. It was quick and painless. 

During Phase 3, such testing will become a regular occurrence. This will allow infectious cases to be quickly identified (particularly asymptomatic cases), isolated and treated. Then the community at large can be kept safe, and life and work can continue more normally. – LHL

(PMO Video by Alex Qiu)

@moh_singapore 
@hpbsg"
6,siewaggie,🙌❤️👏👏👏,2021-01-08T01:03:53.000Z,https://www.instagram.com/p/CJqgUuUgUeX/,2021-01-05T13:00:53.000Z,"Took the Antigen Rapid Test (ART) for COVID-19 before attending Parliament this afternoon. It was quick and painless. 

During Phase 3, such testing will become a regular occurrence. This will allow infectious cases to be quickly identified (particularly asymptomatic cases), isolated and treated. Then the community at large can be kept safe, and life and work can continue more normally. – LHL

(PMO Video by Alex Qiu)

@moh_singapore 
@hpbsg"
7,jessicalimjc,👍🏻👍🏻👍🏻,2021-01-08T03:48:17.000Z,https://www.instagram.com/p/CJqgUuUgUeX/,2021-01-05T13:00:53.000Z,"Took the Antigen Rapid Test (ART) for COVID-19 before attending Parliament this afternoon. It was quick and painless. 

During Phase 3, such testing will become a regular occurrence. This will allow infectious cases to be quickly identified (particularly asymptomatic cases), isolated and treated. Then the community at large can be kept safe, and life and work can continue more normally. – LHL

(PMO Video by Alex Qiu)

@moh_singapore 
@hpbsg"
8,ohtc88,🙌,2021-01-08T04:33:25.000Z,https://www.instagram.com/p/CJqgUuUgUeX/,2021-01-05T13:00:53.000Z,"Took the Antigen Rapid Test (ART) for COVID-19 before attending Parliament this afternoon. It was quick and painless. 

During Phase 3, such testing will become a regular occurrence. This will allow infectious cases to be quickly identified (particularly asymptomatic cases), isolated and treated. Then the community at large can be kept safe, and life and work can continue more normally. – LHL

(PMO Video by Alex Qiu)

@moh_singapore 
@hpbsg"
9,ak.chia.94,👍,2021-01-08T17:23:55.000Z,https://www.instagram.com/p/CJqgUuUgUeX/,2021-01-05T13:00:53.000Z,"Took the Antigen Rapid Test (ART) for COVID-19 before attending Parliament this afternoon. It was quick and painless. 

During Phase 3, such testing will become a regular occurrence. This will allow infectious cases to be quickly identified (particularly asymptomatic cases), isolated and treated. Then the community at large can be kept safe, and life and work can continue more normally. – LHL

(PMO Video by Alex Qiu)

@moh_singapore 
@hpbsg"
10,j.fdezflores71,Leading by example!! Congratulations Sir.,2021-01-09T05:25:53.000Z,https://www.instagram.com/p/CJqgUuUgUeX/,2021-01-05T13:00:53.000Z,"Took the Antigen Rapid Test (ART) for COVID-19 before attending Parliament this afternoon. It was quick and painless. 

During Phase 3, such testing will become a regular occurrence. This will allow infectious cases to be quickly identified (particularly asymptomatic cases), isolated and treated. Then the community at large can be kept safe, and life and work can continue more normally. – LHL

(PMO Video by Alex Qiu)

@moh_singapore 
@hpbsg"
11,starmedspecialistcentre,Nice,2021-01-15T05:47:58.000Z,https://www.instagram.com/p/CJqgUuUgUeX/,2021-01-05T13:00:53.000Z,"Took the Antigen Rapid Test (ART) for COVID-19 before attending Parliament this afternoon. It was quick and painless. 

During Phase 3, such testing will become a regular occurrence. This will allow infectious cases to be quickly identified (particularly asymptomatic cases), isolated and treated. Then the community at large can be kept safe, and life and work can continue more normally. – LHL

(PMO Video by Alex Qiu)

@moh_singapore 
@hpbsg"
0,lerry.lucas,You changed my life out of debt free I don’t think I could tell you how much you mean to me. I will keep telling people about your good works in my life @earnwith__olivia,2020-12-31T09:35:44.000Z,https://www.instagram.com/p/CJaRejGLcjV/,2020-12-30T05:40:59.000Z,"Today we began COVID-19 vaccinations, with 30+ healthcare workers at the National Centre for Infectious Diseases. It marks a new chapter in our fight against the pandemic. 
 
In the coming weeks, the vaccine will be rolled out to more healthcare institutions. We will begin vaccinating the elderly from February. Thereafter we will do other Singaporeans and long-term residents who are eligible for vaccination.
 
The vaccine is key to living in a COVID-19 world, but it will still be some time before this storm will pass. Meanwhile, let’s stay vigilant to keep ourselves and our loved ones healthy and safe. – LHL"
1,li.ndsay5263,"𝐩𝐞𝐨𝐩𝐥𝐞 𝐬𝐚𝐲 𝐭𝐡𝐚𝐭 𝐲𝐨𝐮 𝐜𝐚𝐧’𝐭 𝐦𝐚𝐤𝐞 𝐢𝐭 𝐨𝐧𝐥𝐢𝐧𝐞. A𝐭 𝐟𝐢𝐫𝐬𝐭 I 𝐭𝐡𝐨𝐮𝐠𝐡𝐭 𝐭𝐡𝐞𝐲 𝐚𝐫𝐞 𝐫𝐢𝐠𝐡𝐭 𝐛𝐮𝐭 @@ 𝐩𝐫𝐨𝐯𝐞𝐝 𝐦𝐞 𝐰𝐫𝐨𝐧𝐠, S𝐡𝐞 𝐜𝐡𝐚𝐧𝐠𝐞𝐝 𝐦𝐲 𝐥𝐢𝐟𝐞 𝐚𝐧𝐝 𝐦𝐲 𝐟𝐫𝐢𝐞𝐧𝐝’𝐬, 𝐭𝐨𝐝𝐚𝐲 𝐰𝐞 𝐚𝐫𝐞 𝐚𝐥𝐥 𝐠𝐫𝐞𝐚𝐭𝐟𝐮𝐥 𝐭𝐨 she 👇👇@earnwith__olivia",2020-12-31T09:43:00.000Z,https://www.instagram.com/p/CJaRejGLcjV/,2020-12-30T05:40:59.000Z,"Today we began COVID-19 vaccinations, with 30+ healthcare workers at the National Centre for Infectious Diseases. It marks a new chapter in our fight against the pandemic. 
 
In the coming weeks, the vaccine will be rolled out to more healthcare institutions. We will begin vaccinating the elderly from February. Thereafter we will do other Singaporeans and long-term residents who are eligible for vaccination.
 
The vaccine is key to living in a COVID-19 world, but it will still be some time before this storm will pass. Meanwhile, let’s stay vigilant to keep ourselves and our loved ones healthy and safe. – LHL"
2,yehuda5745,❤️,2020-12-31T09:44:15.000Z,https://www.instagram.com/p/CJaRejGLcjV/,2020-12-30T05:40:59.000Z,"Today we began COVID-19 vaccinations, with 30+ healthcare workers at the National Centre for Infectious Diseases. It marks a new chapter in our fight against the pandemic. 
 
In the coming weeks, the vaccine will be rolled out to more healthcare institutions. We will begin vaccinating the elderly from February. Thereafter we will do other Singaporeans and long-term residents who are eligible for vaccination.
 
The vaccine is key to living in a COVID-19 world, but it will still be some time before this storm will pass. Meanwhile, let’s stay vigilant to keep ourselves and our loved ones healthy and safe. – LHL"
