,username,comments,timestamp,postUrl,pubDate,description
1,manalannagamuthu,👌🙌,2020-04-09T17:36:50.000Z,https://www.instagram.com/p/B-t81IIHxJl/,2020-04-08T11:20:03.000Z,"The full suite of “circuit breaker” measures kicked in today. Cabinet still had to meet, but we separated into two locations, connected via teleconferencing. We also spaced out to maintain safe distancing, and wore masks to keep our droplets to ourselves.

The “circuit breaker” is essential to fight the COVID-19 outbreak. As we expected, daily numbers of new cases are still going up, and faster than before. We must bring the numbers down, and the only way is for all of us to observe the circuit breaker measures strictly.

Stay at home, except when you have to go out to do essential work or buy food. If you need to go to the market, stagger your timing too. Avoid being part of the crowd. This is not a month long holiday, when we can go out for jalan jalan or to meet up with friends.

The health of us all depends on the actions of each of us. Please do your part. – LHL

#SGUnited (Half the meeting group, as viewed on the TV monitor. / MCI Photo by Zinkie Aw)"
2,elderlynoincomeneedhelp,"Please SG the rich help me with social protection, i.e for us as pension fir not hunger die, further more in this covid19 attack. In this elderly we accidentally to be poor due to no more income, will everythings is with payment fully. Plase be kind to help your neighbor country people.",2020-04-10T02:22:34.000Z,https://www.instagram.com/p/B-t81IIHxJl/,2020-04-08T11:20:03.000Z,"The full suite of “circuit breaker” measures kicked in today. Cabinet still had to meet, but we separated into two locations, connected via teleconferencing. We also spaced out to maintain safe distancing, and wore masks to keep our droplets to ourselves.

The “circuit breaker” is essential to fight the COVID-19 outbreak. As we expected, daily numbers of new cases are still going up, and faster than before. We must bring the numbers down, and the only way is for all of us to observe the circuit breaker measures strictly.

Stay at home, except when you have to go out to do essential work or buy food. If you need to go to the market, stagger your timing too. Avoid being part of the crowd. This is not a month long holiday, when we can go out for jalan jalan or to meet up with friends.

The health of us all depends on the actions of each of us. Please do your part. – LHL

#SGUnited (Half the meeting group, as viewed on the TV monitor. / MCI Photo by Zinkie Aw)"
3,elderlynoincomeneedhelp,👏,2020-04-10T02:22:41.000Z,https://www.instagram.com/p/B-t81IIHxJl/,2020-04-08T11:20:03.000Z,"The full suite of “circuit breaker” measures kicked in today. Cabinet still had to meet, but we separated into two locations, connected via teleconferencing. We also spaced out to maintain safe distancing, and wore masks to keep our droplets to ourselves.

The “circuit breaker” is essential to fight the COVID-19 outbreak. As we expected, daily numbers of new cases are still going up, and faster than before. We must bring the numbers down, and the only way is for all of us to observe the circuit breaker measures strictly.

Stay at home, except when you have to go out to do essential work or buy food. If you need to go to the market, stagger your timing too. Avoid being part of the crowd. This is not a month long holiday, when we can go out for jalan jalan or to meet up with friends.

The health of us all depends on the actions of each of us. Please do your part. – LHL

#SGUnited (Half the meeting group, as viewed on the TV monitor. / MCI Photo by Zinkie Aw)"
4,ettolrahciat,You guys are the best! 👏👏👏,2020-04-10T04:25:07.000Z,https://www.instagram.com/p/B-t81IIHxJl/,2020-04-08T11:20:03.000Z,"The full suite of “circuit breaker” measures kicked in today. Cabinet still had to meet, but we separated into two locations, connected via teleconferencing. We also spaced out to maintain safe distancing, and wore masks to keep our droplets to ourselves.

The “circuit breaker” is essential to fight the COVID-19 outbreak. As we expected, daily numbers of new cases are still going up, and faster than before. We must bring the numbers down, and the only way is for all of us to observe the circuit breaker measures strictly.

Stay at home, except when you have to go out to do essential work or buy food. If you need to go to the market, stagger your timing too. Avoid being part of the crowd. This is not a month long holiday, when we can go out for jalan jalan or to meet up with friends.

The health of us all depends on the actions of each of us. Please do your part. – LHL

#SGUnited (Half the meeting group, as viewed on the TV monitor. / MCI Photo by Zinkie Aw)"
5,salfina.limcuycuy,👍👍,2020-04-10T06:58:34.000Z,https://www.instagram.com/p/B-t81IIHxJl/,2020-04-08T11:20:03.000Z,"The full suite of “circuit breaker” measures kicked in today. Cabinet still had to meet, but we separated into two locations, connected via teleconferencing. We also spaced out to maintain safe distancing, and wore masks to keep our droplets to ourselves.

The “circuit breaker” is essential to fight the COVID-19 outbreak. As we expected, daily numbers of new cases are still going up, and faster than before. We must bring the numbers down, and the only way is for all of us to observe the circuit breaker measures strictly.

Stay at home, except when you have to go out to do essential work or buy food. If you need to go to the market, stagger your timing too. Avoid being part of the crowd. This is not a month long holiday, when we can go out for jalan jalan or to meet up with friends.

The health of us all depends on the actions of each of us. Please do your part. – LHL

#SGUnited (Half the meeting group, as viewed on the TV monitor. / MCI Photo by Zinkie Aw)"
6,mingoh92,Only 1 woman :((,2020-04-11T07:34:07.000Z,https://www.instagram.com/p/B-t81IIHxJl/,2020-04-08T11:20:03.000Z,"The full suite of “circuit breaker” measures kicked in today. Cabinet still had to meet, but we separated into two locations, connected via teleconferencing. We also spaced out to maintain safe distancing, and wore masks to keep our droplets to ourselves.

The “circuit breaker” is essential to fight the COVID-19 outbreak. As we expected, daily numbers of new cases are still going up, and faster than before. We must bring the numbers down, and the only way is for all of us to observe the circuit breaker measures strictly.

Stay at home, except when you have to go out to do essential work or buy food. If you need to go to the market, stagger your timing too. Avoid being part of the crowd. This is not a month long holiday, when we can go out for jalan jalan or to meet up with friends.

The health of us all depends on the actions of each of us. Please do your part. – LHL

#SGUnited (Half the meeting group, as viewed on the TV monitor. / MCI Photo by Zinkie Aw)"
7,feliciatey,👏,2020-04-12T01:05:26.000Z,https://www.instagram.com/p/B-t81IIHxJl/,2020-04-08T11:20:03.000Z,"The full suite of “circuit breaker” measures kicked in today. Cabinet still had to meet, but we separated into two locations, connected via teleconferencing. We also spaced out to maintain safe distancing, and wore masks to keep our droplets to ourselves.

The “circuit breaker” is essential to fight the COVID-19 outbreak. As we expected, daily numbers of new cases are still going up, and faster than before. We must bring the numbers down, and the only way is for all of us to observe the circuit breaker measures strictly.

Stay at home, except when you have to go out to do essential work or buy food. If you need to go to the market, stagger your timing too. Avoid being part of the crowd. This is not a month long holiday, when we can go out for jalan jalan or to meet up with friends.

The health of us all depends on the actions of each of us. Please do your part. – LHL

#SGUnited (Half the meeting group, as viewed on the TV monitor. / MCI Photo by Zinkie Aw)"
8,lovestoslp,"I hope Prime Minister Sir, you take good care of your health too. We notice you look a lot more frail and tired than before. We do appreciate what your team is doing to protect us. Thank you and we stay united!",2020-04-12T19:14:26.000Z,https://www.instagram.com/p/B-t81IIHxJl/,2020-04-08T11:20:03.000Z,"The full suite of “circuit breaker” measures kicked in today. Cabinet still had to meet, but we separated into two locations, connected via teleconferencing. We also spaced out to maintain safe distancing, and wore masks to keep our droplets to ourselves.

The “circuit breaker” is essential to fight the COVID-19 outbreak. As we expected, daily numbers of new cases are still going up, and faster than before. We must bring the numbers down, and the only way is for all of us to observe the circuit breaker measures strictly.

Stay at home, except when you have to go out to do essential work or buy food. If you need to go to the market, stagger your timing too. Avoid being part of the crowd. This is not a month long holiday, when we can go out for jalan jalan or to meet up with friends.

The health of us all depends on the actions of each of us. Please do your part. – LHL

#SGUnited (Half the meeting group, as viewed on the TV monitor. / MCI Photo by Zinkie Aw)"
9,nenekrempeyek,💪👍,2020-04-17T17:01:41.000Z,https://www.instagram.com/p/B-t81IIHxJl/,2020-04-08T11:20:03.000Z,"The full suite of “circuit breaker” measures kicked in today. Cabinet still had to meet, but we separated into two locations, connected via teleconferencing. We also spaced out to maintain safe distancing, and wore masks to keep our droplets to ourselves.

The “circuit breaker” is essential to fight the COVID-19 outbreak. As we expected, daily numbers of new cases are still going up, and faster than before. We must bring the numbers down, and the only way is for all of us to observe the circuit breaker measures strictly.

Stay at home, except when you have to go out to do essential work or buy food. If you need to go to the market, stagger your timing too. Avoid being part of the crowd. This is not a month long holiday, when we can go out for jalan jalan or to meet up with friends.

The health of us all depends on the actions of each of us. Please do your part. – LHL

#SGUnited (Half the meeting group, as viewed on the TV monitor. / MCI Photo by Zinkie Aw)"
10,karky.truong,😍👏,2020-05-01T01:40:13.000Z,https://www.instagram.com/p/B-t81IIHxJl/,2020-04-08T11:20:03.000Z,"The full suite of “circuit breaker” measures kicked in today. Cabinet still had to meet, but we separated into two locations, connected via teleconferencing. We also spaced out to maintain safe distancing, and wore masks to keep our droplets to ourselves.

The “circuit breaker” is essential to fight the COVID-19 outbreak. As we expected, daily numbers of new cases are still going up, and faster than before. We must bring the numbers down, and the only way is for all of us to observe the circuit breaker measures strictly.

Stay at home, except when you have to go out to do essential work or buy food. If you need to go to the market, stagger your timing too. Avoid being part of the crowd. This is not a month long holiday, when we can go out for jalan jalan or to meet up with friends.

The health of us all depends on the actions of each of us. Please do your part. – LHL

#SGUnited (Half the meeting group, as viewed on the TV monitor. / MCI Photo by Zinkie Aw)"
11,warakorn_111,👏,2020-05-03T00:43:00.000Z,https://www.instagram.com/p/B-t81IIHxJl/,2020-04-08T11:20:03.000Z,"The full suite of “circuit breaker” measures kicked in today. Cabinet still had to meet, but we separated into two locations, connected via teleconferencing. We also spaced out to maintain safe distancing, and wore masks to keep our droplets to ourselves.

The “circuit breaker” is essential to fight the COVID-19 outbreak. As we expected, daily numbers of new cases are still going up, and faster than before. We must bring the numbers down, and the only way is for all of us to observe the circuit breaker measures strictly.

Stay at home, except when you have to go out to do essential work or buy food. If you need to go to the market, stagger your timing too. Avoid being part of the crowd. This is not a month long holiday, when we can go out for jalan jalan or to meet up with friends.

The health of us all depends on the actions of each of us. Please do your part. – LHL

#SGUnited (Half the meeting group, as viewed on the TV monitor. / MCI Photo by Zinkie Aw)"
0,bernphotography,"Yah, I spotted u too!@zintlz 👍",2020-04-08T06:48:56.000Z,https://www.instagram.com/p/B-qZGKonUzb/,2020-04-07T02:10:05.000Z,"Today is World Health Day – a global health campaign organised by the @who. This year’s theme celebrates the work of nurses and midwives — a fitting one to salute the healthcare professionals working selflessly and tirelessly to care for patients in the midst of the COVID-19 pandemic. My deepest thanks to all of you for your dedication and commitment to save lives and bring comfort to the ill and infirm.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our month long circuit breaker starts today. Let us all do our part to support our healthcare professionals by staying at home, and complying with the enhanced measures in place. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(With staff, doctors and nurses at the opening of Ang Mo Kio Polyclinic in 2018. / MCI Photo by Fyrol)"
1,jackkyip,"Sir, one m distancing plz",2020-04-08T11:11:04.000Z,https://www.instagram.com/p/B-qZGKonUzb/,2020-04-07T02:10:05.000Z,"Today is World Health Day – a global health campaign organised by the @who. This year’s theme celebrates the work of nurses and midwives — a fitting one to salute the healthcare professionals working selflessly and tirelessly to care for patients in the midst of the COVID-19 pandemic. My deepest thanks to all of you for your dedication and commitment to save lives and bring comfort to the ill and infirm.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our month long circuit breaker starts today. Let us all do our part to support our healthcare professionals by staying at home, and complying with the enhanced measures in place. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(With staff, doctors and nurses at the opening of Ang Mo Kio Polyclinic in 2018. / MCI Photo by Fyrol)"
2,chenjasmolin,大家的努力💪,2020-04-08T14:23:05.000Z,https://www.instagram.com/p/B-qZGKonUzb/,2020-04-07T02:10:05.000Z,"Today is World Health Day – a global health campaign organised by the @who. This year’s theme celebrates the work of nurses and midwives — a fitting one to salute the healthcare professionals working selflessly and tirelessly to care for patients in the midst of the COVID-19 pandemic. My deepest thanks to all of you for your dedication and commitment to save lives and bring comfort to the ill and infirm.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our month long circuit breaker starts today. Let us all do our part to support our healthcare professionals by staying at home, and complying with the enhanced measures in place. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(With staff, doctors and nurses at the opening of Ang Mo Kio Polyclinic in 2018. / MCI Photo by Fyrol)"
3,zakirlovony,Our angel all health worker stay save 🙏,2020-04-08T16:51:16.000Z,https://www.instagram.com/p/B-qZGKonUzb/,2020-04-07T02:10:05.000Z,"Today is World Health Day – a global health campaign organised by the @who. This year’s theme celebrates the work of nurses and midwives — a fitting one to salute the healthcare professionals working selflessly and tirelessly to care for patients in the midst of the COVID-19 pandemic. My deepest thanks to all of you for your dedication and commitment to save lives and bring comfort to the ill and infirm.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our month long circuit breaker starts today. Let us all do our part to support our healthcare professionals by staying at home, and complying with the enhanced measures in place. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(With staff, doctors and nurses at the opening of Ang Mo Kio Polyclinic in 2018. / MCI Photo by Fyrol)"
4,calsommustaffa,👍👍👍👍👍💐💐,2020-04-08T17:14:15.000Z,https://www.instagram.com/p/B-qZGKonUzb/,2020-04-07T02:10:05.000Z,"Today is World Health Day – a global health campaign organised by the @who. This year’s theme celebrates the work of nurses and midwives — a fitting one to salute the healthcare professionals working selflessly and tirelessly to care for patients in the midst of the COVID-19 pandemic. My deepest thanks to all of you for your dedication and commitment to save lives and bring comfort to the ill and infirm.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our month long circuit breaker starts today. Let us all do our part to support our healthcare professionals by staying at home, and complying with the enhanced measures in place. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(With staff, doctors and nurses at the opening of Ang Mo Kio Polyclinic in 2018. / MCI Photo by Fyrol)"
5,shirleypfkwok,Greatly blessed 🙏,2020-04-09T02:28:04.000Z,https://www.instagram.com/p/B-qZGKonUzb/,2020-04-07T02:10:05.000Z,"Today is World Health Day – a global health campaign organised by the @who. This year’s theme celebrates the work of nurses and midwives — a fitting one to salute the healthcare professionals working selflessly and tirelessly to care for patients in the midst of the COVID-19 pandemic. My deepest thanks to all of you for your dedication and commitment to save lives and bring comfort to the ill and infirm.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our month long circuit breaker starts today. Let us all do our part to support our healthcare professionals by staying at home, and complying with the enhanced measures in place. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(With staff, doctors and nurses at the opening of Ang Mo Kio Polyclinic in 2018. / MCI Photo by Fyrol)"
6,ak.chia.94,👍,2020-04-09T22:41:59.000Z,https://www.instagram.com/p/B-qZGKonUzb/,2020-04-07T02:10:05.000Z,"Today is World Health Day – a global health campaign organised by the @who. This year’s theme celebrates the work of nurses and midwives — a fitting one to salute the healthcare professionals working selflessly and tirelessly to care for patients in the midst of the COVID-19 pandemic. My deepest thanks to all of you for your dedication and commitment to save lives and bring comfort to the ill and infirm.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our month long circuit breaker starts today. Let us all do our part to support our healthcare professionals by staying at home, and complying with the enhanced measures in place. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(With staff, doctors and nurses at the opening of Ang Mo Kio Polyclinic in 2018. / MCI Photo by Fyrol)"
7,albertlimsoo,❤️,2020-04-10T14:43:40.000Z,https://www.instagram.com/p/B-qZGKonUzb/,2020-04-07T02:10:05.000Z,"Today is World Health Day – a global health campaign organised by the @who. This year’s theme celebrates the work of nurses and midwives — a fitting one to salute the healthcare professionals working selflessly and tirelessly to care for patients in the midst of the COVID-19 pandemic. My deepest thanks to all of you for your dedication and commitment to save lives and bring comfort to the ill and infirm.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our month long circuit breaker starts today. Let us all do our part to support our healthcare professionals by staying at home, and complying with the enhanced measures in place. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(With staff, doctors and nurses at the opening of Ang Mo Kio Polyclinic in 2018. / MCI Photo by Fyrol)"
8,operatorsystem,WHO 譚德塞 一邊掃着中共娼妓的背 幫助黑心中共匪国散播武漢病毒 一邊猫哭老鼠,2020-04-10T15:46:12.000Z,https://www.instagram.com/p/B-qZGKonUzb/,2020-04-07T02:10:05.000Z,"Today is World Health Day – a global health campaign organised by the @who. This year’s theme celebrates the work of nurses and midwives — a fitting one to salute the healthcare professionals working selflessly and tirelessly to care for patients in the midst of the COVID-19 pandemic. My deepest thanks to all of you for your dedication and commitment to save lives and bring comfort to the ill and infirm.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our month long circuit breaker starts today. Let us all do our part to support our healthcare professionals by staying at home, and complying with the enhanced measures in place. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(With staff, doctors and nurses at the opening of Ang Mo Kio Polyclinic in 2018. / MCI Photo by Fyrol)"
9,isaackho_03,SOCIAL DISTANCING!!!,2020-04-12T11:53:01.000Z,https://www.instagram.com/p/B-qZGKonUzb/,2020-04-07T02:10:05.000Z,"Today is World Health Day – a global health campaign organised by the @who. This year’s theme celebrates the work of nurses and midwives — a fitting one to salute the healthcare professionals working selflessly and tirelessly to care for patients in the midst of the COVID-19 pandemic. My deepest thanks to all of you for your dedication and commitment to save lives and bring comfort to the ill and infirm.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our month long circuit breaker starts today. Let us all do our part to support our healthcare professionals by staying at home, and complying with the enhanced measures in place. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(With staff, doctors and nurses at the opening of Ang Mo Kio Polyclinic in 2018. / MCI Photo by Fyrol)"
10,bala.8370,👍👍👍👍,2020-04-26T06:39:08.000Z,https://www.instagram.com/p/B-qZGKonUzb/,2020-04-07T02:10:05.000Z,"Today is World Health Day – a global health campaign organised by the @who. This year’s theme celebrates the work of nurses and midwives — a fitting one to salute the healthcare professionals working selflessly and tirelessly to care for patients in the midst of the COVID-19 pandemic. My deepest thanks to all of you for your dedication and commitment to save lives and bring comfort to the ill and infirm.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our month long circuit breaker starts today. Let us all do our part to support our healthcare professionals by staying at home, and complying with the enhanced measures in place. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(With staff, doctors and nurses at the opening of Ang Mo Kio Polyclinic in 2018. / MCI Photo by Fyrol)"
11,gamerzbee__yoy,Wear a 😷,2020-05-07T23:32:03.000Z,https://www.instagram.com/p/B-qZGKonUzb/,2020-04-07T02:10:05.000Z,"Today is World Health Day – a global health campaign organised by the @who. This year’s theme celebrates the work of nurses and midwives — a fitting one to salute the healthcare professionals working selflessly and tirelessly to care for patients in the midst of the COVID-19 pandemic. My deepest thanks to all of you for your dedication and commitment to save lives and bring comfort to the ill and infirm.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Our month long circuit breaker starts today. Let us all do our part to support our healthcare professionals by staying at home, and complying with the enhanced measures in place. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(With staff, doctors and nurses at the opening of Ang Mo Kio Polyclinic in 2018. / MCI Photo by Fyrol)"
0,dolly_goh,👍👍👍🙏🙏🙏💪💪💪,2020-04-11T04:09:30.000Z,https://www.instagram.com/p/B-hekxgnE9t/,2020-04-03T15:04:47.000Z,"Since COVID-19, we have responded to the crisis calmly and systematically, planning ahead and adjusting our measures as the situation changed. The current situation is under control, but we want to take a few more steps now.
⠀⠀⠀⠀⠀⠀⠀
I gave my third televised update today on the current situation. You can watch it on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile).
⠀⠀⠀⠀⠀⠀⠀
Let me reassure Singaporeans that our food supply is secure and adequate. Buy just what you need, and share any extra you have with those who need it. Let’s stay calm and united during this challenging period. – LHL
⠀⠀⠀⠀⠀⠀⠀
#SGUnited⠀⠀⠀⠀⠀⠀⠀
#SingaporeTogether⠀⠀⠀⠀⠀⠀⠀"
1,gaspyy2002,We handled the crisis better than many other countries. 👍,2020-04-12T09:21:25.000Z,https://www.instagram.com/p/B-hekxgnE9t/,2020-04-03T15:04:47.000Z,"Since COVID-19, we have responded to the crisis calmly and systematically, planning ahead and adjusting our measures as the situation changed. The current situation is under control, but we want to take a few more steps now.
⠀⠀⠀⠀⠀⠀⠀
I gave my third televised update today on the current situation. You can watch it on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile).
⠀⠀⠀⠀⠀⠀⠀
Let me reassure Singaporeans that our food supply is secure and adequate. Buy just what you need, and share any extra you have with those who need it. Let’s stay calm and united during this challenging period. – LHL
⠀⠀⠀⠀⠀⠀⠀
#SGUnited⠀⠀⠀⠀⠀⠀⠀
#SingaporeTogether⠀⠀⠀⠀⠀⠀⠀"
2,alicejlice,I ask you if i wash my clother put outside oso need to wear mask??,2020-04-13T07:28:54.000Z,https://www.instagram.com/p/B-hekxgnE9t/,2020-04-03T15:04:47.000Z,"Since COVID-19, we have responded to the crisis calmly and systematically, planning ahead and adjusting our measures as the situation changed. The current situation is under control, but we want to take a few more steps now.
⠀⠀⠀⠀⠀⠀⠀
I gave my third televised update today on the current situation. You can watch it on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile).
⠀⠀⠀⠀⠀⠀⠀
Let me reassure Singaporeans that our food supply is secure and adequate. Buy just what you need, and share any extra you have with those who need it. Let’s stay calm and united during this challenging period. – LHL
⠀⠀⠀⠀⠀⠀⠀
#SGUnited⠀⠀⠀⠀⠀⠀⠀
#SingaporeTogether⠀⠀⠀⠀⠀⠀⠀"
3,curtaintalks,"李总理，您看起来很憔悴，为新加坡防疫日夜操劳，我们感谢您, 也很心疼您。",2020-04-15T07:21:58.000Z,https://www.instagram.com/p/B-hekxgnE9t/,2020-04-03T15:04:47.000Z,"Since COVID-19, we have responded to the crisis calmly and systematically, planning ahead and adjusting our measures as the situation changed. The current situation is under control, but we want to take a few more steps now.
⠀⠀⠀⠀⠀⠀⠀
I gave my third televised update today on the current situation. You can watch it on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile).
⠀⠀⠀⠀⠀⠀⠀
Let me reassure Singaporeans that our food supply is secure and adequate. Buy just what you need, and share any extra you have with those who need it. Let’s stay calm and united during this challenging period. – LHL
⠀⠀⠀⠀⠀⠀⠀
#SGUnited⠀⠀⠀⠀⠀⠀⠀
#SingaporeTogether⠀⠀⠀⠀⠀⠀⠀"
4,da_tanqr,We will never forget the help you gave us during this crisis to help Singapore strive👏👏👏,2020-04-15T12:00:39.000Z,https://www.instagram.com/p/B-hekxgnE9t/,2020-04-03T15:04:47.000Z,"Since COVID-19, we have responded to the crisis calmly and systematically, planning ahead and adjusting our measures as the situation changed. The current situation is under control, but we want to take a few more steps now.
⠀⠀⠀⠀⠀⠀⠀
I gave my third televised update today on the current situation. You can watch it on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile).
⠀⠀⠀⠀⠀⠀⠀
Let me reassure Singaporeans that our food supply is secure and adequate. Buy just what you need, and share any extra you have with those who need it. Let’s stay calm and united during this challenging period. – LHL
⠀⠀⠀⠀⠀⠀⠀
#SGUnited⠀⠀⠀⠀⠀⠀⠀
#SingaporeTogether⠀⠀⠀⠀⠀⠀⠀"
5,mohammadshohelrms,Thank you Mr. President for takecare us.We are proud that we are stay Singapore stay at home.,2020-04-17T09:11:48.000Z,https://www.instagram.com/p/B-hekxgnE9t/,2020-04-03T15:04:47.000Z,"Since COVID-19, we have responded to the crisis calmly and systematically, planning ahead and adjusting our measures as the situation changed. The current situation is under control, but we want to take a few more steps now.
⠀⠀⠀⠀⠀⠀⠀
I gave my third televised update today on the current situation. You can watch it on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile).
⠀⠀⠀⠀⠀⠀⠀
Let me reassure Singaporeans that our food supply is secure and adequate. Buy just what you need, and share any extra you have with those who need it. Let’s stay calm and united during this challenging period. – LHL
⠀⠀⠀⠀⠀⠀⠀
#SGUnited⠀⠀⠀⠀⠀⠀⠀
#SingaporeTogether⠀⠀⠀⠀⠀⠀⠀"
6,5182_linda,👏Well done Singapore. We CAN if we are ONE,2020-04-18T23:38:32.000Z,https://www.instagram.com/p/B-hekxgnE9t/,2020-04-03T15:04:47.000Z,"Since COVID-19, we have responded to the crisis calmly and systematically, planning ahead and adjusting our measures as the situation changed. The current situation is under control, but we want to take a few more steps now.
⠀⠀⠀⠀⠀⠀⠀
I gave my third televised update today on the current situation. You can watch it on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile).
⠀⠀⠀⠀⠀⠀⠀
Let me reassure Singaporeans that our food supply is secure and adequate. Buy just what you need, and share any extra you have with those who need it. Let’s stay calm and united during this challenging period. – LHL
⠀⠀⠀⠀⠀⠀⠀
#SGUnited⠀⠀⠀⠀⠀⠀⠀
#SingaporeTogether⠀⠀⠀⠀⠀⠀⠀"
7,prayann_2772,Thank you for your service sir,2020-04-21T09:21:43.000Z,https://www.instagram.com/p/B-hekxgnE9t/,2020-04-03T15:04:47.000Z,"Since COVID-19, we have responded to the crisis calmly and systematically, planning ahead and adjusting our measures as the situation changed. The current situation is under control, but we want to take a few more steps now.
⠀⠀⠀⠀⠀⠀⠀
I gave my third televised update today on the current situation. You can watch it on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile).
⠀⠀⠀⠀⠀⠀⠀
Let me reassure Singaporeans that our food supply is secure and adequate. Buy just what you need, and share any extra you have with those who need it. Let’s stay calm and united during this challenging period. – LHL
⠀⠀⠀⠀⠀⠀⠀
#SGUnited⠀⠀⠀⠀⠀⠀⠀
#SingaporeTogether⠀⠀⠀⠀⠀⠀⠀"
8,antidbagmovement,Situation under control? FOH,2020-04-21T17:11:40.000Z,https://www.instagram.com/p/B-hekxgnE9t/,2020-04-03T15:04:47.000Z,"Since COVID-19, we have responded to the crisis calmly and systematically, planning ahead and adjusting our measures as the situation changed. The current situation is under control, but we want to take a few more steps now.
⠀⠀⠀⠀⠀⠀⠀
I gave my third televised update today on the current situation. You can watch it on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile).
⠀⠀⠀⠀⠀⠀⠀
Let me reassure Singaporeans that our food supply is secure and adequate. Buy just what you need, and share any extra you have with those who need it. Let’s stay calm and united during this challenging period. – LHL
⠀⠀⠀⠀⠀⠀⠀
#SGUnited⠀⠀⠀⠀⠀⠀⠀
#SingaporeTogether⠀⠀⠀⠀⠀⠀⠀"
9,bala.8370,God + you sar,2020-04-26T06:39:42.000Z,https://www.instagram.com/p/B-hekxgnE9t/,2020-04-03T15:04:47.000Z,"Since COVID-19, we have responded to the crisis calmly and systematically, planning ahead and adjusting our measures as the situation changed. The current situation is under control, but we want to take a few more steps now.
⠀⠀⠀⠀⠀⠀⠀
I gave my third televised update today on the current situation. You can watch it on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile).
⠀⠀⠀⠀⠀⠀⠀
Let me reassure Singaporeans that our food supply is secure and adequate. Buy just what you need, and share any extra you have with those who need it. Let’s stay calm and united during this challenging period. – LHL
⠀⠀⠀⠀⠀⠀⠀
#SGUnited⠀⠀⠀⠀⠀⠀⠀
#SingaporeTogether⠀⠀⠀⠀⠀⠀⠀"
