id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1241714473519296513,1241714473519296513,2020-03-22 21:12:55 +08,2020-03-22,21:12:55,+0800,19886367,simonkearney,Simon Kearney,,"18 new imported cases, 5 new local cases. Latest singapore government covid-19 update.  https://t.co/3KWWrUKAq6",en,[],['http://go.gov.sg/moh22mar'],[],0,0,1,[],[],https://twitter.com/simonkearney/status/1241714473519296513,False,,0,,Singapore,,,,,,[],,,,
1240800904900681728,1240800904900681728,2020-03-20 08:42:43 +08,2020-03-20,08:42:43,+0800,14918574,ianlow32,ianlow32,"{'type': 'Point', 'coordinates': [1.3586248, 103.8487282]}","A slightly more positive news today with some pickup in the US markets and a dip in our local cases last night, and though it could be a case of dead cat bounce, let’s remain positive that maybe the the bottoming of…  https://t.co/PSFsg9IGgt",en,[],['https://www.instagram.com/p/B974x6jB7-D/?igshid=irk6s7qpahwa'],[],0,0,0,[],[],https://twitter.com/ianlow32/status/1240800904900681728,False,,0,,Singapore,,,,,,[],,,,
1240495364974587904,1240495364974587904,2020-03-19 12:28:36 +08,2020-03-19,12:28:36,+0800,2793295682,tunstallasc,Steve Tunstall,,"Testing  #COVID19 with #AI ?  #Coronavirus is spreading exponentially. When should a suspected case be tested?  This #AI can be trained in a few hours by a local medical expert launch via a web, free to government at cost to medical cos. More here:   https://t.co/vD5a3xGJGA  https://t.co/UtzIdn9690",en,[],['https://bit.ly/38XZDh3'],['https://pbs.twimg.com/media/ETcf9QCUYAAk3AZ.jpg'],0,27,32,"['covid19', 'ai', 'coronavirus', 'ai']",[],https://twitter.com/TunstallAsc/status/1240495364974587904,False,,1,https://pbs.twimg.com/media/ETcf9QCUYAAk3AZ.jpg,Singapore,,,,,,[],,,,
1239541122822635520,1239302070332796929,2020-03-16 21:16:47 +08,2020-03-16,21:16:47,+0800,1097806868,wrath5_s,Sean Marco Louis,,"@HelepolisH On local transmission, it’s pretty much controlled. Most of the new case are from outside of the country itself. As of now, no confirmed death has been reported.",en,[],[],[],0,0,0,[],[],https://twitter.com/wrath5_s/status/1239541122822635520,False,,0,,Singapore,,,,,,"[{'screen_name': 'HelepolisH', 'name': 'Helepolis', 'id': '632913420'}]",,,,
1237870451960893440,1237870451960893440,2020-03-12 06:38:08 +08,2020-03-12,06:38:08,+0800,90597912,poortan,poor tan,,"Has Case 152 rang the alarm bell on COVID-19 medical tourists coming to Singapore?  https://t.co/Jp8SjHmS6G Govt must charge COVID19 hospitalizations on foreigners on visitor pass, PR, WP, &amp; EP n dependent pass holders except local citizens only",en,[],['https://www.theonlinecitizen.com/2020/03/11/has-case-152-rang-the-alarm-bell-on-covid-19-medical-tourists-coming-to-singapore/'],[],0,0,0,[],[],https://twitter.com/poortan/status/1237870451960893440,False,,0,,Singapore,,,,,,[],,,,
1236484727332200448,1236484727332200448,2020-03-08 10:51:46 +08,2020-03-08,10:51:46,+0800,131461818,angsb_,sam,,sana yung DoH ganito din mag announce ng confirmed cases. lesson learned nlng din siguro yung hindi kumpleto sa pagbigay ng fundamental infos during press briefing.  kaya nalito karamihan nung kanya kanyang announce yung local government at private institutions.  https://t.co/xQajIykBbF,tl,[],[],['https://pbs.twimg.com/media/ESjgTVwXQAAx5d0.jpg'],0,0,0,[],[],https://twitter.com/angSB_/status/1236484727332200448,False,,1,https://pbs.twimg.com/media/ESjgTVwXQAAx5d0.jpg,Singapore,,,,,,[],,,,
1235789576846757888,1235789576846757888,2020-03-06 12:49:29 +08,2020-03-06,12:49:29,+0800,103819251,nasseramparna,Nasser Amparna,,"How did that guy from San Juan City with no travel history got it while our stats only says 3 cases confirmed? (2 recovered, 1 died)  Its local transmission then. But how?  #COVID19 @DOHgovph",en,"[{'screen_name': 'dohgovph', 'name': 'department of health', 'id': '186347409'}]",[],[],1,1,4,['covid19'],[],https://twitter.com/nasseramparna/status/1235789576846757888,False,https://twitter.com/gmanews/status/1235781436126486528,0,,Singapore,,,,,,[],,,,
1231489259992805377,1231489259992805377,2020-02-23 16:01:34 +08,2020-02-23,16:01:34,+0800,1117748674090504195,auggieanthuvan,Augustine Anthuvan,,"Updates on Covid-19 (Coronavirus Disease 2019) Local Situation. #CoronavirusOutbreak - Case Summary in #Singapore (as of 22 Feb 2020, 1200h)  @sporeMOH  https://t.co/nNDoR3NoWI",en,"[{'screen_name': 'sporemoh', 'name': 'ministry of health', 'id': '78772642'}]",['http://moh.gov.sg/2019-ncov-wuhan'],[],0,0,0,"['coronavirusoutbreak', 'singapore']",[],https://twitter.com/AuggieAnthuvan/status/1231489259992805377,False,,0,,Singapore,,,,,,[],,,,
1230463451031461888,1230463451031461888,2020-02-20 20:05:22 +08,2020-02-20,20:05:22,+0800,14918574,ianlow32,ianlow32,"{'type': 'Point', 'coordinates': [1.3586248, 103.8487282]}",Tonight is old cucumber pork ribs soup as our local cases seem to be getting lesser the day. Fingers crossed we will be seeing lesser over the next few weeks as the weather and the authorities are both doing their…  https://t.co/2kRrmnSh0N,en,[],['https://www.instagram.com/p/B8yb2j7hTAS/?igshid=yf5tl5u1yqwl'],[],0,0,0,[],[],https://twitter.com/ianlow32/status/1230463451031461888,False,,0,,Singapore,,,,,,[],,,,
1229356984744333312,1229356984744333312,2020-02-17 18:48:40 +08,2020-02-17,18:48:40,+0800,1117748674090504195,auggieanthuvan,Augustine Anthuvan,,"Updates on Covid-19 (Coronavirus Disease 2019) Local Situation. #CoronavirusOutbreak - Case Summary in #Singapore (as of 16 Feb 2020, 1200h) @sporeMOH  https://t.co/nNDoR3NoWI",en,"[{'screen_name': 'sporemoh', 'name': 'ministry of health', 'id': '78772642'}]",['http://moh.gov.sg/2019-ncov-wuhan'],[],0,0,1,"['coronavirusoutbreak', 'singapore']",[],https://twitter.com/AuggieAnthuvan/status/1229356984744333312,False,,0,,Singapore,,,,,,[],,,,
1228500136440913923,1219409456733143040,2020-02-15 10:03:51 +08,2020-02-15,10:03:51,+0800,15760735,septian,Septian Hartono ن 😷💉,,"All confirmed #COVID19 clusters in Singapore as of Feb 14.  Grace AOG Church is the largest local cluster to date with 13 cases, while Grand Hyatt cluster will be the largest if the linked overseas cases are included (total: 20 cases).  #coronavirus #2019nCoV #CoronavirusOutbreak  https://t.co/67JOWoqSws",en,[],[],['https://pbs.twimg.com/media/EQyCXPfUYAAn_EN.jpg'],1,1,3,"['covid19', 'coronavirus', '2019ncov', 'coronavirusoutbreak']",[],https://twitter.com/septian/status/1228500136440913923,False,,1,https://pbs.twimg.com/media/EQyCXPfUYAAn_EN.jpg,Singapore,,,,,,[],,,,
1228478328463474689,1228478328463474689,2020-02-15 08:37:12 +08,2020-02-15,08:37:12,+0800,396400508,iimikay,Mikay 🖤,,With 67 confirmed cases in SG ano na? Don’t panic pa din sabi ni PM no wonder daming local na nagagalit. Wala pa ding travel ban. It’s either you get infected or ikaw mka infect. Ilang days yung incubation period nu ung iba no signs and symptoms my virus na 🤦🏼‍♀️🤷🏼‍♀️,tl,[],[],[],0,0,0,[],[],https://twitter.com/iimikay/status/1228478328463474689,False,,0,,Singapore,,,,,,[],,,,
1227982099073781760,1227982099073781760,2020-02-13 23:45:21 +08,2020-02-13,23:45:21,+0800,2325195296,bintmohari,ص,,"Tak, skrg ni, kenapa semua case kau Cuma letak gender/age/profession EXCEPT for the 4 Bangladeshi? Are you telling me all the other cases are of chinese race therefore it’s a given, no need to state ‘Chinese’? Whether that person is local or not, shouldn’t it be standard for all?  https://t.co/djtfU9o3Z3",en,[],[],['https://pbs.twimg.com/media/EQqrM_WUwAAPs7C.jpg'],1,2,4,[],[],https://twitter.com/bintmohari/status/1227982099073781760,False,,1,https://pbs.twimg.com/media/EQqrM_WUwAAPs7C.jpg,Singapore,,,,,,[],,,,
1227938493155835905,1227938493155835905,2020-02-13 20:52:05 +08,2020-02-13,20:52:05,+0800,1117748674090504195,auggieanthuvan,Augustine Anthuvan,,"MOH | Updates on 2019 Novel Coronavirus (2019-nCoV) Local Situation #CoronavirusOutbreak - Case Summary in #Singapore (as of 13 Feb 2020, 1200h) @sporeMOH  https://t.co/nNDoR3NoWI",en,"[{'screen_name': 'sporemoh', 'name': 'ministry of health', 'id': '78772642'}]",['http://moh.gov.sg/2019-ncov-wuhan'],[],0,0,0,"['coronavirusoutbreak', 'singapore']",[],https://twitter.com/AuggieAnthuvan/status/1227938493155835905,False,,0,,Singapore,,,,,,[],,,,
1227852883195912193,1227852883195912193,2020-02-13 15:11:54 +08,2020-02-13,15:11:54,+0800,1117748674090504195,auggieanthuvan,Augustine Anthuvan,,"MOH | Updates on 2019 Novel Coronavirus (2019-nCoV) Local Situation #CoronavirusOutbreak - Case Summary in #Singapore (as of 12 Feb 2020, 1200h) @sporeMOH  https://t.co/nNDoR3NoWI",en,"[{'screen_name': 'sporemoh', 'name': 'ministry of health', 'id': '78772642'}]",['http://moh.gov.sg/2019-ncov-wuhan'],[],0,0,0,"['coronavirusoutbreak', 'singapore']",[],https://twitter.com/AuggieAnthuvan/status/1227852883195912193,False,,0,,Singapore,,,,,,[],,,,
1227581748474548225,1219409456733143040,2020-02-12 21:14:30 +08,2020-02-12,21:14:30,+0800,15760735,septian,Septian Hartono ن 😷💉,,"All confirmed #COVID19 cases in Singapore (Feb 12): - 50 cases: 22 imported, 28 local transmit - 15 discharged, 8 critical - 5 local clusters: Yong Thai Hang, The Life Church, Grand Hyatt, Seletar Aerospace Heights, Grace Assembly of God Church  #coronavirus #CoronavirusOutbreak  https://t.co/vcHx4gAOYS",en,[],[],['https://pbs.twimg.com/media/EQk_FrwUYAYU05w.jpg'],2,6,3,"['covid19', 'coronavirus', 'coronavirusoutbreak']",[],https://twitter.com/septian/status/1227581748474548225,False,,1,https://pbs.twimg.com/media/EQk_FrwUYAYU05w.jpg,Singapore,,,,,,[],,,,
1224910484681281537,1224910484681281537,2020-02-05 12:19:51 +08,2020-02-05,12:19:51,+0800,3394488733,nellyasleigh,neko,,"24 confirmed cases of the wuhan virus? And out of 24 , 4 of local singaporean didn’t go China or anywhere but got infected , pls stay safe guys , wash ur hand every fucking time if u have to",en,[],[],[],0,18,15,[],[],https://twitter.com/nellyasleigh/status/1224910484681281537,False,,0,,Singapore,,,,,,[],,,,
1224642732586438656,1224642732586438656,2020-02-04 18:35:54 +08,2020-02-04,18:35:54,+0800,103819251,nasseramparna,Nasser Amparna,,"24 new cases of #2019nCov in Singapore and recorded its first cases of local coronavirus transmission, with four women here infected who had not travelled to Wuhan. 😱  https://t.co/zJMW8D3Ar5",en,[],['https://www.straitstimes.com/singapore/coronavirus-spore-reports-first-cases-of-local-transmission-4-out-of-6-new-cases-did-not?&utm_source=whatsapp&utm_medium=social-media&utm_campaign=addtoany'],[],1,0,1,['2019ncov'],[],https://twitter.com/nasseramparna/status/1224642732586438656,False,,0,,Singapore,,,,,,[],,,,
