id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1362311937728643073,1362311937728643073,2021-02-18 16:04:11 +08,2021-02-18,16:04:11,+0800,1037366296122413063,sebastianpetr12,Sebastian petrosi,,Italy fines Facebook €7M for repeated data violations via /r/privacy  https://t.co/SJUsypMleo,en,[],['https://ift.tt/3u6XLy7'],[],0,0,0,[],[],https://twitter.com/Sebastianpetr12/status/1362311937728643073,False,,0,,Singapore,,,,,,[],,,,
1362311935333715972,1362311935333715972,2021-02-18 16:04:10 +08,2021-02-18,16:04:10,+0800,1037366296122413063,sebastianpetr12,Sebastian petrosi,,Facebook cuts Australia off from the world via /r/privacy  https://t.co/8MXvNGZqBM,en,[],['https://ift.tt/3qzKH2i'],[],0,0,0,[],[],https://twitter.com/Sebastianpetr12/status/1362311935333715972,False,,0,,Singapore,,,,,,[],,,,
1362287264441634817,1362256919898030080,2021-02-18 14:26:08 +08,2021-02-18,14:26:08,+0800,852923461567631360,solololojen,jennie rapper,,"@jnkim @YouTube @TeamYouTube .@YouTube  .@TeamYouTube  .@ygent_official   https://t.co/9bjajzFBs1 Please delete this video from youtube user 가로세로연구소. This is spreading false information about Jennie's, at the same time releasing unverified, personal details about her . Protect and respect her privacy.",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}, {'screen_name': 'teamyoutube', 'name': 'teamyoutube', 'id': '3031071234'}, {'screen_name': 'ygent_official', 'name': 'yg family', 'id': '408177579'}]",['http://youtu.be/RX94FaKPj4A'],[],0,0,0,[],[],https://twitter.com/solololojen/status/1362287264441634817,False,,0,,Singapore,,,,,,"[{'screen_name': 'jnkim', 'name': 'lana ✯', 'id': '1151209181791293440'}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': '10228272'}, {'screen_name': 'TeamYouTube', 'name': 'TeamYouTube', 'id': '3031071234'}]",,,,
1362287168245297157,1362265481248313344,2021-02-18 14:25:45 +08,2021-02-18,14:25:45,+0800,852923461567631360,solololojen,jennie rapper,,"@protectJ116 @YouTube @TeamYouTube @ygent_official .@YouTube  .@TeamYouTube  .@ygent_official   https://t.co/9bjajzFBs1 Please delete this video from youtube user 가로세로연구소. This is spreading false information about Jennie's, at the same time releasing unverified, personal details about her . Protect and respect her privacy.",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}, {'screen_name': 'teamyoutube', 'name': 'teamyoutube', 'id': '3031071234'}, {'screen_name': 'ygent_official', 'name': 'yg family', 'id': '408177579'}]",['http://youtu.be/RX94FaKPj4A'],[],0,0,0,[],[],https://twitter.com/solololojen/status/1362287168245297157,False,,0,,Singapore,,,,,,"[{'screen_name': 'protectJ116', 'name': 'PROTECT JENNIE', 'id': '1204647156679753728'}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': '10228272'}, {'screen_name': 'TeamYouTube', 'name': 'TeamYouTube', 'id': '3031071234'}, {'screen_name': 'ygent_official', 'name': 'YG FAMILY', 'id': '408177579'}]",,,,
1362281745874231297,1362070382379868163,2021-02-18 14:04:12 +08,2021-02-18,14:04:12,+0800,852923461567631360,solololojen,jennie rapper,,"@NEWSJENNIE_ @YouTube @TeamYouTube @ygent_official .@YouTube  .@TeamYouTube  .@ygent_official   https://t.co/9bjajzFBs1 Please delete this video from youtube user 가로세로연구소. This is spreading false information about Jennie's, at the same time releasing unverified, personal details about her . Protect and respect her privacy.",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}, {'screen_name': 'teamyoutube', 'name': 'teamyoutube', 'id': '3031071234'}, {'screen_name': 'ygent_official', 'name': 'yg family', 'id': '408177579'}]",['http://youtu.be/RX94FaKPj4A'],[],0,0,0,[],[],https://twitter.com/solololojen/status/1362281745874231297,False,,0,,Singapore,,,,,,"[{'screen_name': 'NEWSJENNIE_', 'name': 'NEWSJENNIE', 'id': '1227789094987522048'}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': '10228272'}, {'screen_name': 'TeamYouTube', 'name': 'TeamYouTube', 'id': '3031071234'}, {'screen_name': 'ygent_official', 'name': 'YG FAMILY', 'id': '408177579'}]",,,,
1362281673031786499,1362261401306292224,2021-02-18 14:03:55 +08,2021-02-18,14:03:55,+0800,852923461567631360,solololojen,jennie rapper,,"@jnkloops @YouTube @TeamYouTube @ygent_official .@YouTube  .@TeamYouTube  .@ygent_official   https://t.co/9bjajzFBs1 Please delete this video from youtube user 가로세로연구소. This is spreading false information about Jennie's, at the same time releasing unverified, personal details about her . Protect and respect her privacy.",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}, {'screen_name': 'teamyoutube', 'name': 'teamyoutube', 'id': '3031071234'}, {'screen_name': 'ygent_official', 'name': 'yg family', 'id': '408177579'}]",['http://youtu.be/RX94FaKPj4A'],[],0,0,0,[],[],https://twitter.com/solololojen/status/1362281673031786499,False,,0,,Singapore,,,,,,"[{'screen_name': 'jnkloops', 'name': 'jennie loops', 'id': '909510606516039680'}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': '10228272'}, {'screen_name': 'TeamYouTube', 'name': 'TeamYouTube', 'id': '3031071234'}, {'screen_name': 'ygent_official', 'name': 'YG FAMILY', 'id': '408177579'}]",,,,
1362280755578167302,1362280755578167302,2021-02-18 14:00:16 +08,2021-02-18,14:00:16,+0800,895929206013480960,krasiaofficial,KrASIA,,"Following the military coup, the new imposed cybersecurity bill will strip the Myanmese of their privacy to their own data. Gain insights on how this bill would affect Myanmar.   https://t.co/LEEkaqDHvU",en,[],['https://kr-asia.com/myanmars-cybersecurity-bill-will-take-us-back-to-the-stone-age-expert-warns'],[],0,0,0,[],[],https://twitter.com/KrASIAofficial/status/1362280755578167302,False,,0,,Singapore,,,,,,[],,,,
1362277029886889985,1362070382379868163,2021-02-18 13:45:28 +08,2021-02-18,13:45:28,+0800,1126482212994502657,pinkrosiepoop,°,,"@NEWSJENNIE_ @YouTube @TeamYouTube @ygent_official .@YouTube .@TeamYouTube .@ygent_official    https://t.co/5t1MqdF9Lm Please delete this video from youtube user 가로세로연구소. This is spreading false information about Jennie's, at the same time releasing unverified, personal details about her . Protect and respect her privacy.",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}, {'screen_name': 'teamyoutube', 'name': 'teamyoutube', 'id': '3031071234'}, {'screen_name': 'ygent_official', 'name': 'yg family', 'id': '408177579'}]",['http://youtu.be/RX94FaKPj4A'],[],0,0,0,[],[],https://twitter.com/pinkrosiepoop/status/1362277029886889985,False,,0,,Singapore,,,,,,"[{'screen_name': 'NEWSJENNIE_', 'name': 'NEWSJENNIE', 'id': '1227789094987522048'}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': '10228272'}, {'screen_name': 'TeamYouTube', 'name': 'TeamYouTube', 'id': '3031071234'}, {'screen_name': 'ygent_official', 'name': 'YG FAMILY', 'id': '408177579'}]",,,,
1362265414672080897,1362265344446926849,2021-02-18 12:59:19 +08,2021-02-18,12:59:19,+0800,1325330535850283010,qaetest,QAE,,#qae #riskmanagement #internalrisk #internalcontrol #duediligence #cybersecurity #security #infosecurity #FinTech #data #privacy #internalprocess,und,[],[],[],0,1,1,"['qae', 'riskmanagement', 'internalrisk', 'internalcontrol', 'duediligence', 'cybersecurity', 'security', 'infosecurity', 'fintech', 'data', 'privacy', 'internalprocess']",[],https://twitter.com/qaetest/status/1362265414672080897,False,,0,,Singapore,,,,,,[],,,,
1362242173194760192,1362242170552344576,2021-02-18 11:26:57 +08,2021-02-18,11:26:57,+0800,781136369343016960,feliccine,𝐅𝐄𝐋𝐈𝐂𝐂𝐈𝐍𝐄,,While on @WhatsApp the sticker from outside party apps not moving at all. Less option for fun side. I think the app focusing on fun part - strict other apps to transfer sticker instead focusing on privacy. The WhatsApp stories part is the lousy features ever.,en,"[{'screen_name': 'whatsapp', 'name': 'whatsapp', 'id': '40148479'}]",[],[],1,0,0,[],[],https://twitter.com/feliccine/status/1362242173194760192,False,,0,,Singapore,,,,,,[],,,,
1362235394176221188,1362235394176221188,2021-02-18 11:00:01 +08,2021-02-18,11:00:01,+0800,2888702530,fossasiasg,FOSSASIA Summit,,"Pulkit Kashyap @kpulkit29 software engineer @wingify and winner @codeheat_ will speak about “Increasing Concern over #Privacy”@FOSSASIA #virtual #OpenSource #OpenTech Summit 2021, March 13-21. Register for free  https://t.co/Rg5SfjGDGd  https://t.co/5K9NLsj4Vj",en,"[{'screen_name': 'kpulkit29', 'name': 'pulkit kashyap', 'id': '1150306827873087489'}, {'screen_name': 'wingify', 'name': 'wingify', 'id': '29658046'}, {'screen_name': 'codeheat_', 'name': '#codeheat', 'id': '2888682557'}, {'screen_name': 'fossasia', 'name': 'fossasia', 'id': '157702526'}]",['https://eventyay.com/e/fa96ae2c'],['https://pbs.twimg.com/media/EuU1qJ9XUAIhZCx.png'],0,4,4,"['privacy', 'virtual', 'opensource', 'opentech']",[],https://twitter.com/fossasiasg/status/1362235394176221188,False,,1,https://pbs.twimg.com/media/EuU1qJ9XUAIhZCx.png,Singapore,,,,,,[],,,,
1362223150885269504,1362223150885269504,2021-02-18 10:11:22 +08,2021-02-18,10:11:22,+0800,1270545588816187392,sillyduckvpn,Silly Duck VPN,,"With encryption, ads can't target your web history or past searches. This means that businesses and the government are not able to spy on you.  #VPN #CyberSecurity #DataPrivacy #Privacy #IoT #DataProtection #Security #DataSecurity #DigitalEconomy #Proxy #Firewall #WiFi  https://t.co/BNNWWLQW0J",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EueWueyVEAIND0l.jpg'],0,5,2,"['vpn', 'cybersecurity', 'dataprivacy', 'privacy', 'iot', 'dataprotection', 'security', 'datasecurity', 'digitaleconomy', 'proxy', 'firewall', 'wifi']",[],https://twitter.com/SillyDuckVpn/status/1362223150885269504,False,,1,https://pbs.twimg.com/tweet_video_thumb/EueWueyVEAIND0l.jpg,Singapore,,,,,,[],,,,
1362205199784312834,1362205199784312834,2021-02-18 09:00:02 +08,2021-02-18,09:00:02,+0800,1274234569445609472,m_lahierre,"Mathieu LAHIERRE | CISM,CISA,CRISC,CDPSE, CBSP",,Which states are getting into the data privacy game? #cybersecurity #cyber #databreach #insiderthreat #infosec #dataprotection #datasecurity #dataprivacy #cyberwarfare  https://t.co/11RuVXNgPG,en,[],['https://lnkd.in/gfYc9YV'],[],0,4,3,"['cybersecurity', 'cyber', 'databreach', 'insiderthreat', 'infosec', 'dataprotection', 'datasecurity', 'dataprivacy', 'cyberwarfare']",[],https://twitter.com/m_lahierre/status/1362205199784312834,False,,0,,Singapore,,,,,,[],,,,
1362196599934361600,1362196594423001089,2021-02-18 08:25:52 +08,2021-02-18,08:25:52,+0800,776107104180600832,rzshokri,Reza Shokri,,For comparison: Composition-based analysis significantly overestimates the privacy loss of the released model by accounting for the privacy loss throughout training (as if all the intermediate model parameters are observable to adversary).,en,[],[],[],1,0,1,[],[],https://twitter.com/rzshokri/status/1362196599934361600,False,,0,,Singapore,,,,,,[],,,,
1362196596893474816,1362196594423001089,2021-02-18 08:25:51 +08,2021-02-18,08:25:51,+0800,776107104180600832,rzshokri,Reza Shokri,,"We compute a bound on the contribution of each training epoch to the final privacy loss, and show how this contribution diminishes as the accumulated privacy loss increases over training.  We prove the convergence of the DP bound, and show it is tight.",en,[],[],[],1,0,0,[],[],https://twitter.com/rzshokri/status/1362196596893474816,False,,0,,Singapore,,,,,,[],,,,
1362196594423001089,1362196594423001089,2021-02-18 08:25:51 +08,2021-02-18,08:25:51,+0800,776107104180600832,rzshokri,Reza Shokri,,"We analyze the dynamics of privacy loss to address a major challenge in differential privacy for iterative ML algorithms: quantifying the privacy loss of the “released” model, when internal state of the algorithm (i.e., intermediate params) is private.  https://t.co/R66Dh1cnuI  https://t.co/hpJOVaY6gC",en,[],['https://arxiv.org/pdf/2102.05855'],['https://pbs.twimg.com/media/Eud-lHmVEAQutNC.jpg'],5,8,49,[],[],https://twitter.com/rzshokri/status/1362196594423001089,False,,1,https://pbs.twimg.com/media/Eud-lHmVEAQutNC.jpg,Singapore,,,,,,[],,,,
1362187790373425152,1361928305314721794,2021-02-18 07:50:52 +08,2021-02-18,07:50:52,+0800,2940283850,mithila_palkat,Mithila Palkat,,"@CryptoNationIN @shuttle_one What do you think of a public chain with privacy features? Many public chains are considering adding privacy features, such as adding zero-knowledge proofs, will ShuttleOne develop in this field?",en,[],[],[],0,0,0,[],[],https://twitter.com/Mithila_Palkat/status/1362187790373425152,False,,0,,Singapore,,,,,,"[{'screen_name': 'CryptoNationIN', 'name': 'Crypto^^Nation - Global Community', 'id': '1160292723502411777'}, {'screen_name': 'shuttle_one', 'name': 'ShuttleOne🚀', 'id': '1168082805940613120'}]",,,,
1362179164338495488,1362179164338495488,2021-02-18 07:16:35 +08,2021-02-18,07:16:35,+0800,1187510434884210688,lharramae1228,Lharra❤️💯💯,,Here is the over view about @ethbox_official 💪👀  ✨ Provides an escrow service more on security privacy and OTC effectiveness ✨ Fair and mutually beneficial for both parties ✨ Farmcubation @dao_duck  @KVESTOR11 @Bullrun_Gravano @elonmusk   #EBOX $EBOX $BTC $BNB,en,"[{'screen_name': 'ethbox_official', 'name': 'ethbox', 'id': '1325567419268599808'}, {'screen_name': 'dao_duck', 'name': 'duckdao incubator 🐣', 'id': '1293614926582427650'}, {'screen_name': 'kvestor11', 'name': 'kvestor', 'id': '904229287154221056'}, {'screen_name': 'bullrun_gravano', 'name': '𝐁𝐮𝐥𝐥𝐫𝐮𝐧 𝐆𝐫𝐚𝐯𝐚𝐧𝐨', 'id': '999367950841806849'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],0,0,0,['ebox'],"['ebox', 'btc', 'bnb']",https://twitter.com/Lharramae1228/status/1362179164338495488,False,https://twitter.com/top7ico/status/1362043611769167872,0,,Singapore,,,,,,[],,,,
1362159894086840324,1362159894086840324,2021-02-18 06:00:01 +08,2021-02-18,06:00:01,+0800,28079668,acele,Alvin Lee,,Location privacy in the age of the internet of everything  https://t.co/1R6PclEUl8,en,[],['https://lnkd.in/gD6dSSx'],[],0,0,0,[],[],https://twitter.com/acele/status/1362159894086840324,False,,0,,Singapore,,,,,,[],,,,
1362159893638090753,1362159893638090753,2021-02-18 06:00:01 +08,2021-02-18,06:00:01,+0800,28079668,acele,Alvin Lee,,Location privacy in the age of the internet of everything  https://t.co/ngTsEYOLVs,en,[],['https://lnkd.in/gUucEiK'],[],0,0,0,[],[],https://twitter.com/acele/status/1362159893638090753,False,,0,,Singapore,,,,,,[],,,,
1362111635079462914,1362104023252414472,2021-02-18 02:48:15 +08,2021-02-18,02:48:15,+0800,1081601332451123200,_melokuhle_,Melo🌹,,@buuhleey Wasere nyana DM nyana waitse. Privacy nyana. Bo “step into my office” yhuuu goodnight. I’m going to hand myself with a wet tissue.,en,[],[],[],2,0,0,[],[],https://twitter.com/_Melokuhle_/status/1362111635079462914,False,,0,,Singapore,,,,,,"[{'screen_name': 'buuhleey', 'name': 'Mama Lerato', 'id': '631818202'}]",,,,
1362110822307233798,1362110822307233798,2021-02-18 02:45:01 +08,2021-02-18,02:45:01,+0800,25924647,billm9,no justice - just us.,,Mobile ad companies form alliance to prepare for Apple privacy changes  https://t.co/vV8OdFqbld,en,[],['https://reut.rs/2ZpJzlH'],[],0,0,0,[],[],https://twitter.com/billm9/status/1362110822307233798,False,,0,,Singapore,,,,,,[],,,,
1362092835361591296,1362092835361591296,2021-02-18 01:33:33 +08,2021-02-18,01:33:33,+0800,38400130,channelnewsasia,CNA,,Mobile ad companies form alliance to prepare for Apple privacy changes  https://t.co/O1g69TcqRM  https://t.co/hCw2k8L7bg,en,[],['https://cna.asia/3qvztvD'],['https://pbs.twimg.com/media/EucgNzFUcAEqWnV.jpg'],0,0,4,[],[],https://twitter.com/ChannelNewsAsia/status/1362092835361591296,False,,1,https://pbs.twimg.com/media/EucgNzFUcAEqWnV.jpg,Singapore,,,,,,[],,,,
1362090641375653888,1357371464488349697,2021-02-18 01:24:49 +08,2021-02-18,01:24:49,+0800,420002941,stellardemktg,Stars,,"@ChuckRobbins @Cisco @jpatel41 @AppDynamics Without privacy, security won’t exist",en,[],[],[],0,0,1,[],[],https://twitter.com/StellardeMktg/status/1362090641375653888,False,,0,,Singapore,,,,,,"[{'screen_name': 'ChuckRobbins', 'name': 'Chuck Robbins', 'id': '16810559'}, {'screen_name': 'Cisco', 'name': 'Cisco', 'id': '15749983'}, {'screen_name': 'jpatel41', 'name': 'Jeetu Patel', 'id': '16593930'}, {'screen_name': 'AppDynamics', 'name': 'AppDynamics', 'id': '22432302'}]",,,,
1362081762285772801,1362081762285772801,2021-02-18 00:49:33 +08,2021-02-18,00:49:33,+0800,170910973,indexer_pro,Yuki 💀👹😺🙈🙉🙊,,"Privacy Coin Verge Suffers Third 51% Attack, Analysis Shows 200 Days of XVG Transactions Erased: Analysts believe the Verge network attack could be the deepest blockchain ... explained. The cryptocurrency verge (XVG) is a multi-algorithm…  https://t.co/UvhiBnyKR8 #bitcoin #bnb",en,[],['http://dlvr.it/RsvsCq'],[],0,0,0,"['bitcoin', 'bnb']",[],https://twitter.com/indexer_pro/status/1362081762285772801,False,,0,,Singapore,,,,,,[],,,,
1362079684188495873,1362078217369096192,2021-02-18 00:41:17 +08,2021-02-18,00:41:17,+0800,3395220311,_tonychew_,Tony Chew,,And also a privacy alternative: #Zcash $ZEC,en,[],[],[],0,1,2,['zcash'],['zec'],https://twitter.com/_tonychew_/status/1362079684188495873,False,,0,,Singapore,,,,,,[],,,,
1362073996880089090,1362073996880089090,2021-02-18 00:18:41 +08,2021-02-18,00:18:41,+0800,1341652065504804865,alice10054,Alice 1005,,Where is human right and privacy?  #WhatsHappeningInMyanmar  #Mandalay,en,[],[],[],0,0,0,"['whatshappeninginmyanmar', 'mandalay']",[],https://twitter.com/Alice10054/status/1362073996880089090,False,https://twitter.com/jaeromeong/status/1362071767620198400,0,,Singapore,,,,,,[],,,,
1361876387909394436,1361671650056368131,2021-02-17 11:13:27 +08,2021-02-17,11:13:27,+0800,890047786795675648,privacyhalt,Man On A Moon,,"@martylwr86 Lots you could do in terms of privacy as well, validating your own incoming and outgoing transactions. One example will be using the @SamouraiWallet stack.   Running your own block explorer, interesting projects like @SpecterWallet for multi-sig setups. Lots more!",en,"[{'screen_name': 'samouraiwallet', 'name': 'samourai wallet', 'id': '3009858875'}, {'screen_name': 'specterwallet', 'name': 'specter', 'id': '955788499793399813'}]",[],[],2,0,3,[],[],https://twitter.com/privacyhalt/status/1361876387909394436,False,,0,,Singapore,,,,,,"[{'screen_name': 'martylwr86', 'name': 'marty', 'id': '721409660960395265'}]",,,,
1361819281168637953,1361819281168637953,2021-02-17 07:26:32 +08,2021-02-17,07:26:32,+0800,50274262,mistertechblog,Lup Yuen Lee 李立源,,"Paper on ""Pretty Good Phone Privacy""   https://t.co/84SNcBxDDo",en,[],['https://raghavan.usc.edu/papers/pgpp-arxiv20.pdf'],[],0,1,2,[],[],https://twitter.com/MisterTechBlog/status/1361819281168637953,False,,0,,Singapore,,,,,,[],,,,
1361349255823122437,1361349255823122437,2021-02-16 00:18:49 +08,2021-02-16,00:18:49,+0800,3435687132,sayaterlalubaik,minamee,,"Maaf aku bukan jenis manusia yang cepat terasa hati, even melawak kasar macam mana pun, benda tak jadi lawak dah kalau melibatkan privacy dan kepercayaan.",in,[],[],[],0,0,0,[],[],https://twitter.com/sayaterlalubaik/status/1361349255823122437,False,,0,,Singapore,,,,,,[],,,,
1360803221346742279,1360801616702676992,2021-02-14 12:09:05 +08,2021-02-14,12:09:05,+0800,1068780720800194561,tun_zzar,ZZar Tun,,"@hrw Myanmar's army ruler Min Aung Hlaing suspends""protecting the privacy and security of the citizens"" laws, he will have every rights to arrest his political dissidents in the future. No warrant need! #WhatIsHappeningInMyanmar #HearTheVoiceOfMyanmar  https://t.co/wr9y0JvWeM",en,[],[],"['https://pbs.twimg.com/media/EuKLTsJVkAAEmij.jpg', 'https://pbs.twimg.com/media/EuKLTsKVgAEHr1T.jpg', 'https://pbs.twimg.com/media/EuKLTsLUUAUuwWD.jpg', 'https://pbs.twimg.com/media/EuKLTsIU4AE6kGx.jpg']",0,0,0,"['whatishappeninginmyanmar', 'hearthevoiceofmyanmar']",[],https://twitter.com/tun_zzar/status/1360803221346742279,False,,1,https://pbs.twimg.com/media/EuKLTsJVkAAEmij.jpg,Singapore,,,,,,"[{'screen_name': 'hrw', 'name': 'Human Rights Watch', 'id': '14700316'}]",,,,
1360732233204596739,1360732233204596739,2021-02-14 07:27:00 +08,2021-02-14,07:27:00,+0800,990075947469586432,than17340713,Than,,"UPDATE: The military regime stepped up late-night arrests of civil servants, doctors and others Saturday. It suspended 3 parts of the privacy law, enabling authorities to arrest without warrants and conduct warrantless searches of private homes.",en,[],[],[],0,0,0,[],[],https://twitter.com/Than17340713/status/1360732233204596739,False,,0,,Singapore,,,,,,[],,,,
1360621063642640385,1360621063642640385,2021-02-14 00:05:15 +08,2021-02-14,00:05:15,+0800,1357152696050978816,thinzar20032194,Thinzar Oo,,"The military suspended article 5,7 and 8 of Protection of Privacy and Security of Citizens Law. Read it. They obviously violating the Basic Human Rights of the citizens and THEY DON’T REALLY CARE!  @UN #WhatsHappeningInMyanmar  https://t.co/hpeYGjIXuP",en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",[],"['https://pbs.twimg.com/media/EuHlo-XVcAMqYoJ.jpg', 'https://pbs.twimg.com/media/EuHlpTDVcAIIiKG.jpg']",0,1,0,['whatshappeninginmyanmar'],[],https://twitter.com/Thinzar20032194/status/1360621063642640385,False,https://twitter.com/kono19699471/status/1360616911227224066,1,https://pbs.twimg.com/media/EuHlo-XVcAMqYoJ.jpg,Singapore,,,,,,[],,,,
1360620836038664199,1360620836038664199,2021-02-14 00:04:21 +08,2021-02-14,00:04:21,+0800,1357152696050978816,thinzar20032194,Thinzar Oo,,"The military suspended article 5,7 and 8 of Protection of Privacy and Security of Citizens Law. Read it. They obviously violating the Basic Human Rights of the citizens and THEY DON’T REALLY CARE!  #WhatsHappeningInMyanmar  #Save_Myanmar  #MilkTeaAlliance  https://t.co/7hRTnduUwS",en,[],[],"['https://pbs.twimg.com/media/EuHlbxVVgAo8udV.jpg', 'https://pbs.twimg.com/media/EuHlcEGUUAEJCVU.jpg']",0,6,1,"['whatshappeninginmyanmar', 'save_myanmar', 'milkteaalliance']",[],https://twitter.com/Thinzar20032194/status/1360620836038664199,False,,1,https://pbs.twimg.com/media/EuHlbxVVgAo8udV.jpg,Singapore,,,,,,[],,,,
1360616882210889729,1360616882210889729,2021-02-13 23:48:38 +08,2021-02-13,23:48:38,+0800,1356832234964090880,shoon63026829,Stella,,"The military suspended article 5,7 and 8 of Protection of Privacy and Security of Citizens Law. Read it. They obviously violating the Basic Human Rights of the citizens and THEY DON’T REALLY CARE! @TostevinM @BBCWorld @freya_cole @MayWongCNA @CNN @UN_HRC  https://t.co/QmSZIJAIOa  https://t.co/no8elwcMAK",en,"[{'screen_name': 'tostevinm', 'name': 'matthew tostevin', 'id': '820152668626657280'}, {'screen_name': 'bbcworld', 'name': 'bbc news (world)', 'id': '742143'}, {'screen_name': 'freya_cole', 'name': 'freya cole', 'id': '284404480'}, {'screen_name': 'maywongcna', 'name': 'may wong', 'id': '1363523274'}, {'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}, {'screen_name': 'un_hrc', 'name': 'un human rights council', 'id': '70985635'}]",['https://twitter.com/Shoon63026829/status/1360616528744353805/photo/1'],"['https://pbs.twimg.com/media/EuHh025UUAAZKGz.jpg', 'https://pbs.twimg.com/media/EuHh1jqUYAMFjpk.jpg']",0,0,0,[],[],https://twitter.com/Shoon63026829/status/1360616882210889729,False,,1,https://pbs.twimg.com/media/EuHh025UUAAZKGz.jpg,Singapore,,,,,,[],,,,
1360614630293262336,1360614630293262336,2021-02-13 23:39:41 +08,2021-02-13,23:39:41,+0800,1105079634100543488,nwe_n,NWE NI CHITHLING,,"The military suspended article 5,7 and 8 of Protection of Privacy and Security of Citizens Law. Read it. They obviously violating the Basic Human Rights of the citizens and THEY DONT REALLY CARE  @freya_cole @MayWongCNA @CNN @UN_HRC  #WhatsHappeningInMyanmar  https://t.co/LxO6CGULZV",en,"[{'screen_name': 'freya_cole', 'name': 'freya cole', 'id': '284404480'}, {'screen_name': 'maywongcna', 'name': 'may wong', 'id': '1363523274'}, {'screen_name': 'cnn', 'name': 'cnn', 'id': '759251'}, {'screen_name': 'un_hrc', 'name': 'un human rights council', 'id': '70985635'}]",[],['https://pbs.twimg.com/media/EuHfy37UUAAnPeY.jpg'],1,0,1,['whatshappeninginmyanmar'],[],https://twitter.com/nwe_n/status/1360614630293262336,False,,1,https://pbs.twimg.com/media/EuHfy37UUAAnPeY.jpg,Singapore,,,,,,[],,,,
1360604696881229836,1360604696881229836,2021-02-13 23:00:13 +08,2021-02-13,23:00:13,+0800,1356873446009884672,aironap289,AironAP289,,"Dictators freezing civilian privacy and civilian security/protection law, it's granting cops&amp;soldiers to invade and raid homes anytime w/o warrents. No law to protect anyone anywhere now. Rape, murder, raiding, theft, robbery, every crime is free.  #whatshappeningnowinmyanmar  https://t.co/ABC5FE1oeV",en,[],[],"['https://pbs.twimg.com/media/EuHWwKMUYAIn2B6.jpg', 'https://pbs.twimg.com/media/EuHWwbJVEAQxR0N.jpg', 'https://pbs.twimg.com/media/EuHWwpFVgAIyJ4A.jpg']",0,0,0,['whatshappeningnowinmyanmar'],[],https://twitter.com/AironAp289/status/1360604696881229836,False,,1,https://pbs.twimg.com/media/EuHWwKMUYAIn2B6.jpg,Singapore,,,,,,[],,,,
1358974580015067137,1358974576818966530,2021-02-09 11:02:43 +08,2021-02-09,11:02:43,+0800,188347682,mindful11111,Ted walker,,In some issues..   But difference between company like tech giants and professional MNC is that tech giants is seen or perceived to be everywhere.. as global people are direct customer and data privacy of customer often lie in their database in real time.  So there is much for me,en,[],[],[],1,0,0,[],[],https://twitter.com/Mindful11111/status/1358974580015067137,False,,0,,Singapore,,,,,,[],,,,
1358678480284622849,1358678480284622849,2021-02-08 15:26:07 +08,2021-02-08,15:26:07,+0800,890047786795675648,privacyhalt,Man On A Moon,,Can’t emphasize this enough but the most important #bitcoin wallet you need to master right now is @SamouraiWallet. Privacy tools built in with the ability to connect to your own full node via @RoninDojoUI @nodl_it.,en,"[{'screen_name': 'samouraiwallet', 'name': 'samourai wallet', 'id': '3009858875'}, {'screen_name': 'ronindojoui', 'name': 'ronindojo', 'id': '1262813296136040451'}, {'screen_name': 'nodl_it', 'name': 'nodl', 'id': '1050009593701650439'}]",[],[],3,9,56,['bitcoin'],[],https://twitter.com/privacyhalt/status/1358678480284622849,False,,0,,Singapore,,,,,,[],,,,
1357354797607755777,1357354669379440643,2021-02-04 23:46:16 +08,2021-02-04,23:46:16,+0800,2343816864,imvvvl,익말,,Dan susah juga orang yg tak faham our privacy.,in,[],[],[],1,0,0,[],[],https://twitter.com/imvvvl/status/1357354797607755777,False,,0,,Singapore,,,,,,[],,,,
1356862465900900352,1356758469047508996,2021-02-03 15:09:55 +08,2021-02-03,15:09:55,+0800,701316127,neilzboi,Neilz,,"@imdiscreet1 They know la. They just can’t say they are against it or for the powers of CPC. If they are against, they might be seen as soft on crime. If they support it, they will seem like they are not pro personal data/privacy protection.",en,[],[],[],0,0,0,[],[],https://twitter.com/Neilzboi/status/1356862465900900352,False,,0,,Singapore,,,,,,"[{'screen_name': 'imdiscreet1', 'name': 'imdiscreet', 'id': '581992803'}]",,,,
