,username,comments,timestamp,postUrl,pubDate,description
15,viscountess.ana,"🙏Thank God, I was too young to suffer",2020-05-09T23:52:07.000Z,https://www.instagram.com/p/B_2OfLXAa_j/,2020-05-06T12:59:39.000Z,"The First World War proved to be a turning point for the 20th century. The devastating war led to sweeping political, social and economic changes. The effects of war had a lasting effect on those who came of age during those years. Many in that generation lost a sense of hope, purpose and direction. They were known as the “Lost Generation”.⠀
⠀
Two decades into the new century, COVID-19 looks set to define the 21st century. This crisis will likely change globalisation as we know it, further fray social compact in many societies, accelerate the pace of technological change, and even redefine social behaviour and travel patterns.⠀
⠀
But we are determined that there should be no lost generation in Singapore. We are doing our utmost to keep viable companies afloat and to preserve jobs. In a weak job market, we are creating traineeships and other learning opportunities for our students who are graduating.

We do not know what the 21st century will shape up to be post-COVID. But we are sailing into uncharted waters — surveying the new landscape, exploring new growth and opportunities, preparing to seize them when the storm passes.⠀
⠀
This is why I set up the Emerging Stronger Taskforce. We have two able co-chairs — @desmond.lee and Tan Chong Meng — leading this expedition. The Taskforce held its first meeting today. I thank Desmond and Chong Meng for leading this effort, and members of the Taskforce for their commitment to this cause. They will be inviting our people to share their views and co-creating ideas together. You can read more about their first meeting on go.gov.sg/est.

The Taskforce will present its recommendations to the Future Economy Council, which I chair, in phases. It is still early days. With conviction, determination and good planning, we seek to emerge stronger from this crisis, and create a better future for our people. In the process, we also hope to work with people globally to build a better world. ⠀
⠀
([1] With Desmond at the #SingaporeTogether engagement session with the social sector in January 2020. / MCI Photo by Lee Jia Wen. [2] With PSA International Group CEO Tan Chong Meng during my visit to PSA in 2019. / @mof_sg Photo)"
0,lawrencelee1958,👍👍👍❤️❤️💛💙🧡,2020-05-06T05:49:21.000Z,https://www.instagram.com/p/B_1cRyLHL8b/,2020-05-06T05:40:55.000Z,"COVID-19 has had a significant impact on lives and livelihoods, especially with the circuit breaker that we had to implement to break the transmission of the virus.

The going has been tough, but I am glad that our people have understood and supported the strong measures taken. Many of you have gone beyond your call of duty to help others better cope with the situation.

The Government has committed more than $60 billion to support our companies, workers and households through this difficult period. You can find out more on @gov.sg website (www.talkofthetown.sg) — to learn more about the schemes that you can tap on.

We can overcome and emerge stronger from this crisis together.

#SGUnited (Gov.sg Photo)"
1,crislkh,👍👍,2020-05-06T06:01:48.000Z,https://www.instagram.com/p/B_1cRyLHL8b/,2020-05-06T05:40:55.000Z,"COVID-19 has had a significant impact on lives and livelihoods, especially with the circuit breaker that we had to implement to break the transmission of the virus.

The going has been tough, but I am glad that our people have understood and supported the strong measures taken. Many of you have gone beyond your call of duty to help others better cope with the situation.

The Government has committed more than $60 billion to support our companies, workers and households through this difficult period. You can find out more on @gov.sg website (www.talkofthetown.sg) — to learn more about the schemes that you can tap on.

We can overcome and emerge stronger from this crisis together.

#SGUnited (Gov.sg Photo)"
2,keikwee,👏👏👏❤️❤️❤️,2020-05-06T06:34:25.000Z,https://www.instagram.com/p/B_1cRyLHL8b/,2020-05-06T05:40:55.000Z,"COVID-19 has had a significant impact on lives and livelihoods, especially with the circuit breaker that we had to implement to break the transmission of the virus.

The going has been tough, but I am glad that our people have understood and supported the strong measures taken. Many of you have gone beyond your call of duty to help others better cope with the situation.

The Government has committed more than $60 billion to support our companies, workers and households through this difficult period. You can find out more on @gov.sg website (www.talkofthetown.sg) — to learn more about the schemes that you can tap on.

We can overcome and emerge stronger from this crisis together.

#SGUnited (Gov.sg Photo)"
3,cindyshlim,We as a citizens really appreciate the effort the Govt has done . Please all abide the stipulated measures ... . Don’t understand why some create havoc,2020-05-06T07:50:59.000Z,https://www.instagram.com/p/B_1cRyLHL8b/,2020-05-06T05:40:55.000Z,"COVID-19 has had a significant impact on lives and livelihoods, especially with the circuit breaker that we had to implement to break the transmission of the virus.

The going has been tough, but I am glad that our people have understood and supported the strong measures taken. Many of you have gone beyond your call of duty to help others better cope with the situation.

The Government has committed more than $60 billion to support our companies, workers and households through this difficult period. You can find out more on @gov.sg website (www.talkofthetown.sg) — to learn more about the schemes that you can tap on.

We can overcome and emerge stronger from this crisis together.

#SGUnited (Gov.sg Photo)"
4,tanteowhock1,❤️❤️🙌,2020-05-06T07:54:26.000Z,https://www.instagram.com/p/B_1cRyLHL8b/,2020-05-06T05:40:55.000Z,"COVID-19 has had a significant impact on lives and livelihoods, especially with the circuit breaker that we had to implement to break the transmission of the virus.

The going has been tough, but I am glad that our people have understood and supported the strong measures taken. Many of you have gone beyond your call of duty to help others better cope with the situation.

The Government has committed more than $60 billion to support our companies, workers and households through this difficult period. You can find out more on @gov.sg website (www.talkofthetown.sg) — to learn more about the schemes that you can tap on.

We can overcome and emerge stronger from this crisis together.

#SGUnited (Gov.sg Photo)"
5,tanteowhock1,Best Government 🙌,2020-05-06T07:55:09.000Z,https://www.instagram.com/p/B_1cRyLHL8b/,2020-05-06T05:40:55.000Z,"COVID-19 has had a significant impact on lives and livelihoods, especially with the circuit breaker that we had to implement to break the transmission of the virus.

The going has been tough, but I am glad that our people have understood and supported the strong measures taken. Many of you have gone beyond your call of duty to help others better cope with the situation.

The Government has committed more than $60 billion to support our companies, workers and households through this difficult period. You can find out more on @gov.sg website (www.talkofthetown.sg) — to learn more about the schemes that you can tap on.

We can overcome and emerge stronger from this crisis together.

#SGUnited (Gov.sg Photo)"
6,yeo_mt,Why can't we encash part of our CPF in crisis like this? Afterall that's our hard earned money...and it will not affect Budget 2020 spendings by partial payouts from our CPF,2020-05-06T15:09:34.000Z,https://www.instagram.com/p/B_1cRyLHL8b/,2020-05-06T05:40:55.000Z,"COVID-19 has had a significant impact on lives and livelihoods, especially with the circuit breaker that we had to implement to break the transmission of the virus.

The going has been tough, but I am glad that our people have understood and supported the strong measures taken. Many of you have gone beyond your call of duty to help others better cope with the situation.

The Government has committed more than $60 billion to support our companies, workers and households through this difficult period. You can find out more on @gov.sg website (www.talkofthetown.sg) — to learn more about the schemes that you can tap on.

We can overcome and emerge stronger from this crisis together.

#SGUnited (Gov.sg Photo)"
7,dianapuichun,Very Good! Press On!,2020-05-07T15:31:47.000Z,https://www.instagram.com/p/B_1cRyLHL8b/,2020-05-06T05:40:55.000Z,"COVID-19 has had a significant impact on lives and livelihoods, especially with the circuit breaker that we had to implement to break the transmission of the virus.

The going has been tough, but I am glad that our people have understood and supported the strong measures taken. Many of you have gone beyond your call of duty to help others better cope with the situation.

The Government has committed more than $60 billion to support our companies, workers and households through this difficult period. You can find out more on @gov.sg website (www.talkofthetown.sg) — to learn more about the schemes that you can tap on.

We can overcome and emerge stronger from this crisis together.

#SGUnited (Gov.sg Photo)"
0,khairattaneem4333,First to comment,2020-04-30T12:37:08.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
1,anna.he.12979,"👍,💪,JiaYou!!",2020-04-30T12:48:01.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
2,hwa.eng,Happy Labour Day! 加油👍🙏💖,2020-04-30T13:41:23.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
3,decentraleo.crypto,"HayDay, when will the gov increase taxes?",2020-04-30T14:10:05.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
4,shirley.yeo.1272,👏👏,2020-04-30T15:35:00.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
5,imflormh,❤️👏,2020-04-30T16:09:58.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
6,josekangstarz,👏👏,2020-04-30T16:23:55.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
7,metta165,👏We must walk to talk including ministers. Thank you,2020-04-30T16:30:09.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
8,keikwee,❤️❤️❤️❤️❤️❤️❤️❤️,2020-05-01T01:44:11.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
9,djpatesblog,"Thank you minister for your kind words, especially to workers. I'm wondering when you say that: ""While we may not be able to save every job, we will take care of every worker."", do you also mean workers who have been unable to secure a job in the year preceding the Covid-19 situation?",2020-05-01T01:56:46.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
10,angelene6104,SG United 🇸🇬💪,2020-05-01T03:16:19.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
11,naharmas2,❤️❤️,2020-05-01T08:45:54.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
12,lawrencelee1958,👍👍👍👍👍❤️❤️❤️❤️❤️💙🧡💚,2020-05-01T09:54:48.000Z,https://www.instagram.com/p/B_mvF_NHJh-/,2020-04-30T12:36:44.000Z,"#MayDay started in Singapore as a public holiday sixty years ago to commemorate the strength and solidarity of our workers.

The 1960s was a turbulent period in our history, and for our workers. One pressing challenge then was to ensure that our workers could get a job, and to improve their lives. In those formative years, we forged our brand of tripartism — where workers and unions work with, rather than against, the Government and employers as co-drivers of our future. Over the years, tripartism thrived and with that, the lives of our workers improved year by year.

I have come to know our tripartite brothers and sisters well over the years — the passion and dedication of our union leaders, especially Sister Mary Liew and Brother @ng.chee.meng; and the commitment of our corporate leaders and employers. More recently, the Future Economy Council, which I chair, and the implementation of the Industry Transformation Maps, are important facets of tripartism at work.

Sixty years on, we are facing an unprecedented global pandemic and a looming global economic downturn, which is likely to be severe. The Government has committed a record $60 billion over three Budgets, to support our workers, businesses, and households.

These are challenging times for all of us. But the strength of our tripartite partnership will enable us to get through this rough storm, just as we had done before. The post COVID-19 world may be different, but as long as we stay strong and united, we can emerge stronger!

Each May Day, we commemorate the determination and solidarity of our workers. This year is especially important. I applaud all our workers — the dedication of our frontline teams, the tenacity of our migrant workers, and the resilience of those whose livelihoods have been affected. While we may not be able to save every job, we will take care of every worker. #everyworkermatters. This is our commitment to you. We are here with you, for you.

Stay Resilient and Resolute this May Day! 
#SGUnited (With union leaders, members of the National Taxi Association as well as @changiairport Group management team at Changi Airport T3 on 25 Jan 2020./ MCI Photo by Lee Jia Wen)"
