,id,date,time,tweet,hashtags,num_words
299,1348191390665039880,2021-01-10,16:54:10,"Police #Robots Are Not a Selfie Opportunity, They’re a #Privacy Disaster Waiting to Happen   https://t.co/VjkmPYJ4Mf","['robots', 'privacy']",13
300,1348155790620647425,2021-01-10,14:32:42,Yes I know it’s late but here in SEA whole businesses are run on WhatsApp - still I make this step forward for my md possibly others privacy.   Goodbye WhatsApp - see attached statement.   Its my true believe everyone should follow me off that messenger.  https://t.co/bE8IweoD5e,[],44
303,1346515427090857985,2021-01-06,01:54:29,"""What’s happening in Singapore is an example of the exact type of potential privacy nightmare that experts warned might happen with centralized digital contact tracing efforts""   https://t.co/HgFKhbr1X9",[],27
304,1346421545174851586,2021-01-05,19:41:26,How could you not have known that in the CPC it would give the police access to such information. Goodness. This is sounds like the excuse similar to “I forgot to bring my homework to school”. Hello this is your citizens data privacy???,[],43
305,1346056908541554688,2021-01-04,19:32:30,"As a product manager working in cybersecurity, I’m glad and proud that Singaporeans are raising alarm bells when it comes to our government using contact-tracing data for other purposes. It gives me hope that we’re becoming more aware of the need for greater privacy controls.",[],46
306,1346031295067951104,2021-01-04,17:50:43,"Ha! Wife is on the ""I told you so"" mode. Reminiscing about privacy and freedom that is now lost 🤷🏾‍♂️",[],19
307,1346013769659338755,2021-01-04,16:41:05,"“Data on the ICC AOKpass is decentralised at all times, with privacy, security and transparency maintained via an #Ethereum public blockchain network to ensure full user control of peer-to-peer exchange of Covid-19 medical information.”",['ethereum'],32
308,1345621591397289984,2021-01-03,14:42:42,@virgoguysg I think our privacy is really compromised. There was even a time i was in the supermarket checking a new energy drink. When I opened my FB there were already ads of that drink. Not sure if it was just a coincidence.,[],42
309,1345568981927673856,2021-01-03,11:13:39,"@Rubenerd @aral Because it isn’t surveillance in any normal sense. I think it also feeds mad conspiracy theories such as the one that FB listens to every phone mic to sell you things. Privacy IS a huge issue and FB is shameless, but “SC” misleads more than informs.",[],47
310,1343820328716312576,2020-12-29,15:25:07,"Been checking on corporate office furniture. Little disappointed how the market doesn’t have good sound treatment options, nor privacy or napping solutions.   @HermanMiller standing desk looks great, but I prefer a real wood top.  https://t.co/in6hl2ZROo",[],34
311,1341245239978127360,2020-12-22,12:52:38,Exactly why I deleted the app years back and only use the web version infrequently.. If only WhatsApp and Instagram were not related to Facebook! Facebook's WAR on Apple and PRIVACY!  https://t.co/JH0ImUER83 via @YouTube,[],31
313,1338277886080425986,2020-12-14,08:21:26,#TraceTogether adoption up to more than 60% as #Privacy concerns wane; users still bothered about Battery Drain   https://t.co/3O2ucQQZzd,"['tracetogether', 'privacy']",14
314,1337394743546789889,2020-12-11,21:52:09,why do u guys have to invade my privacy &amp; assume shits ?,[],11
315,1337368178712670208,2020-12-11,20:06:35,#LinkedIn is super creepy. I WhatsApped an old friend and I start seeing her activities on LinkedIn. This has gone way out of control. #bigtech #whatsapp #fb #datasharing #privacy,"['linkedin', 'bigtech', 'whatsapp', 'fb', 'datasharing', 'privacy']",23
317,1330863724123459586,2020-11-23,21:20:12,Privacy should not be a luxury. It should not be a bargaining chip. It should never have a price tag.   https://t.co/pAgVvzUO6f,[],20
318,1330408114189971459,2020-11-22,15:09:46,"@surechelseysure @thatalicewu Your privacy was given up when you signed up for Facebook, Twitter, Instagram or a Credit Card. Recommend Social Dilemma. Worth watching. Cheers",[],23
319,1330126064056676354,2020-11-21,20:29:00,"@Dazed Would love to read this but on the phone, your privacy agreement covers everything and is not clickable",[],18
320,1329955355879567361,2020-11-21,09:10:40,"New tool to ""fight back against the trackers, and improve the web ecosystem to provide #privacy for everyone""   https://t.co/9BpbUPKHvg",['privacy'],17
321,1329756745028100096,2020-11-20,20:01:28,"Mind blowing cos have to pay $320 to sleep in a tent. No bed, no toilet, no privacy.",[],17
322,1329288725772206082,2020-11-19,13:01:43,@keisyila WHATTT IDK WEBEX COULD DO THAT APANIII JDKXKSJFJS PRIVACY BREACH!!! tutup your webcam with sticky note ke apa cs that's so scary,[],21
323,1329007673921028096,2020-11-18,18:24:55,"Obvious lah, lets respect the man's privacy ya.",[],7
324,1328203947924803584,2020-11-16,13:11:12,Do we ban #smoking from windows or not? I discuss what should go into that debate - not about enforcement or privacy but how public #health is evolving in #Singapore towards an ethos of collective responsibility.,"['smoking', 'health', 'singapore']",32
325,1326079867448827905,2020-11-10,16:30:52,"@SyyedSuhail Sir be smart and proactive and transfer all current and future cases out of Maharashtra as there will not be any justice delivered in Maharashtra. This is overall lessons learned. Privacy of data &amp; source,phone must be protected. Need New law for Journalists data/ source privacy",[],46
326,1325804492785283073,2020-11-09,22:16:37,(i shld really start my wordpress again for privacy ventilation),[],10
327,1325451549229772801,2020-11-08,22:54:09,Transparent blockchain needs Nym (already working with Blockstream for Bitcoin/Liquid).  Privacy blockchain needs it even more for the privacy to not be half-ass.  And of course I bet on the galaxy brain builder (Harry).  That's the shill.,[],36
328,1324698596063674369,2020-11-06,21:02:11,Oh 😢 but it's okay jongdae's safety and privacy is most important,[],9
330,1321044831431389184,2020-10-27,19:03:26,"@Gilesyb @TheEconomist Yes, this is also the same root idea that Apple uses in Differential Privacy  this allows scale analytic user population behaviour without compromising any individual users privacy:  https://t.co/CtusLQrcNl",[],27
331,1319182719662710785,2020-10-22,15:44:04,Aiya... Invasion of privacy... You've lost it the moment you have communications devices with you....  Live in hermit if you want your privacy...,[],22
332,1315988836594278400,2020-10-13,20:12:43,"Parents are already some of the biggest violators of their kids’ privacy,  https://t.co/LsbzyI07EQ",[],12
333,1313769140323147782,2020-10-07,17:12:26,"@tanhuiyi It should work now, I've changed my privacy settings :)",[],8
334,1313593287228321793,2020-10-07,05:33:39,What privacy u talking abt? Need to knw the exact status so that it is easier to do contact tracing. Dia bukan kena chlamydia.,[],24
335,1313228226437627905,2020-10-06,05:23:02,"Yeah well, all they concerned was privacy violation frm facial recognition, freedom and they see this as Draconian measure. They’ll get this and the concept when half of the population wipe out. Good luck.. say, 5-10 years from now or maybe 20.",[],41
337,1312123557128794113,2020-10-03,04:13:28,Side A: Data privacy is important.  A look into how algorithms see you.   https://t.co/gshALL3sYn  Side B: Take my face (digital faceprint) and make me Jack Sparrow. Reface app - swap your face with any celebrity.   This is the social dilemma.  https://t.co/hRGwX5MWL6,[],38
338,1310603278137266176,2020-09-28,23:32:25,@Huk06 @ZarrarKhuhro You can change the option in privacy settings to only allowing contacts to add,[],14
340,1310375543179587584,2020-09-28,08:27:29,They r actors/tress. Its their job to bring the characters out of the show but dont forget they are humans too. They gt their life n privacy. They can share but need nt specially explain if they r in r/s. Acting in Y doesn't mean the partner mus b a guy OR the cp he acted with.,[],58
341,1307118110961553408,2020-09-19,08:43:37,You need to warch Tristans Harris' #socialdilemma on Netflix.  And the question of online data and offline data are merged.  #privacy,"['socialdilemma', 'privacy']",19
342,1303895276067807233,2020-09-10,11:17:13,"It’s already mandatory to check in to SafeEntry to enter any venue. We can already do it with the app, or scanning our ID card. But people have privacy concerns with scanning the ID card. And it’s difficult for senior citizens to use the app. Hence the FREE token.",[],51
343,1303490001968099328,2020-09-09,08:26:48,Introducing Opacus: A high-speed library for training PyTorch models with differential privacy  https://t.co/SGuIcVGM74,[],11
344,1302994154088144902,2020-09-07,23:36:29,"DEFI PRIVACY IS HERE!! Secret Network, Allowing New Use-Cases, Pushing C...  https://t.co/R02OqNdaOf via @YouTube",[],11
346,1299924654530805760,2020-08-30,12:19:23,"People read everything, people know everything still they choose to be inhuman every single day! I say let people say what they went to say the only way to keep yourself away from such people is by keeping your life private! Love your privacy 🔐",[],44
347,1295720412526059521,2020-08-18,21:53:14,"I hope there is a law in Singapore, you have to put the speaker off on phone convo. I wonder why mostly Migrant workers from South Asia dont care about privacy, talk loud with the speaker on in public place, even don’t use earplugs when listening to the music. #noisepollution  https://t.co/6lyx95TtaR",['noisepollution'],50
348,1295373403637944321,2020-08-17,22:54:20,"""Please respect our privacy""chae said  https://t.co/K9n7HIKH1O",[],6
349,1294198415300026369,2020-08-14,17:05:21,"@ihsnzlkfle Maybe it provides a separation between the living and the kitchen, perhaps privacy? While bringing in natural light from the window.",[],21
351,1292549807068925954,2020-08-10,03:54:23,#privacy #relationships  Who needs those anyways... pffft. ;)  #haha #astrology #funnies #astrology #meme #cancer #capricorn #scorpio @ Singapore  https://t.co/x8I05D9tyW,"['privacy', 'relationships', 'haha', 'astrology', 'funnies', 'astrology', 'meme', 'cancer', 'capricorn', 'scorpio']",6
353,1290088705210773504,2020-08-03,08:54:50,The latest data breach has struck the purveyor of lower-cost cosmetics - @AvonInsider  It has been revealed by the specialist technology media (such as Computer Weekly) that a misconfigured cloud server  was discovered.  #Avon #databreach #cloudsecurity #hacking #data #privacy,"['avon', 'databreach', 'cloudsecurity', 'hacking', 'data', 'privacy']",30
354,1289358281043918853,2020-08-01,08:32:23,"""Our servers in Hong Kong could become the target of Chinese surveillance and censorship attempts. Therefore, out of an abundance of caution, we recommend Hong Kongers concerned about their security and privacy connect to our servers in Singapore""...   https://t.co/JZhIQhTwoB",[],38
355,1288822513003159553,2020-07-30,21:03:26,"Do you value your privacy? If so, check out Windscribe. It's the best Free #VPN out there. #tweet4data  https://t.co/4zsOyEcDV2","['vpn', 'tweet4data']",15
356,1288628726578593793,2020-07-30,08:13:24,"@Redandblack91 @SallyBB_ perhaps I have less expectation of privacy but the flagrant disregard for rules is why this virus is spreading. I know in my old home town of Melbourne the majority are doing the right thing and maybe public shaming would make the the minority who don’t, toe the line",[],50
357,1288523084899577856,2020-07-30,01:13:37,"very true. just because data is ""evidence"", does not mean it's the only way to achieve racial justice. absolutely not. so many important questions before data collection! we should be scrutinising before we collect. access goes hand in hand w/ privacy rights... human rights.",[],43
358,1288319092038852609,2020-07-29,11:43:02,"checked out @spotify's audio amplified to see how some brands are talking about #data/incorporating it in their #presentations/webinars. head of marketing SEA, jan paul briefly mentioned data rights, #privacy &amp; developments of paying customers for ad consumption/for their data.","['data', 'presentations', 'privacy']",35
359,1288214251018964993,2020-07-29,04:46:25,Encrypted email address replace cookies. Consent management and the formation of co-op to share the Unified ID. Decentralised management of consumer privacy. Interesting times.  https://t.co/CnV0vHQ293,[],23
360,1288137478629502978,2020-07-28,23:41:21,"Masa mula2 aku start dulu, I would always go for snap dulu, and then rarely go to towards the subject and explain. Usually aku just lari hahahaha which to some might find it a lil bit unethical cuz its someone’s privacy",[],42
361,1286287034257010688,2020-07-23,21:08:21,"Adding a gate is a smart choice. 🏠  It increased property security even inside the subdivision, it adds more privacy at home, it keep’s unauthorized visitors out and importantly it protect’s your vehicles at night and safety of your pets and little ones in. 👶🏻 #PropertyForRent  https://t.co/e5ZG2OrkYL",['propertyforrent'],45
362,1283061108287213569,2020-07-14,23:29:40,What is your Privacy Budget? How much you are willing to share for what you want in return? Find out more. Please do register  https://t.co/d4m31ezEmm  https://t.co/3aJV2t6Tcg,[],24
363,1282065611133120512,2020-07-12,05:33:55,"Funny how Apple has no issue with you accessing these things through a native app but on the web you can't because... privacy?  Whatever, I can switch to another browser... oh, wait!",[],31
364,1279184897479806977,2020-07-04,06:47:00,Starting my day at 5am. Loving the privacy.  https://t.co/vmbOEXAaMJ,[],7
365,1277535858640318465,2020-06-29,17:34:18,"Treat like a family as the same thats ok but if your privacy disturb already its different story time is changing, people changed, life status changed everything changed... specially now a days you can't trust people  easily.. be cautious! #MewGulf #fighting","['mewgulf', 'fighting']",38
366,1275768056170663936,2020-06-24,20:29:41,Frosted film on glass and glass decals for #infochola .Frosted films add a combination of privacy and professionalism to your office doors. Call us now to know more. #signaramacbdsingapore #signaramacbd…  https://t.co/LmUDFOEDhD,"['infochola', 'signaramacbdsingapore', 'signaramacbd']",27
367,1268954806313316352,2020-06-06,01:16:16,I’m 24 and I need some peace and privacy for god’s sake,[],13
368,1265727360491384832,2020-05-28,03:31:33,France Backs Virus Tracing App Following Tough Privacy Debate  https://t.co/STKLtEJARN,[],9
369,1253624855385128960,2020-04-24,18:00:31,"@wombling @koehntopp @vendorprisey Actually 1Password’s Watchtower Feature can help check against @haveibeenpwned and also shows weakness, reuse, etc. but doesn’t compare against other users’ passwords; I guess that would be a privacy concern.",[],30
370,1252784026538008577,2020-04-22,10:19:22,"@OVHcloud General Manager for Asia Pacific @legros_lionel shares the importance of data privacy, transparency and an open cloud with @DigiconAsia",[],17
371,1252089539113279488,2020-04-20,12:19:43,"1st, they came to curb individual freedom in the streets, i said nothing; after they came to break freedom in private condos and again I shut mouth; later they don't even allowed to sit outside in private condos while I kept silent; Soon they'll invade home privacy... arrest me!  https://t.co/Sxp2LeR2mA",[],46
372,1251739603461001217,2020-04-19,13:09:12,"the bluetooth tracing tech behind #tracetogether has been published with a policy brief, white paper and reference implementation. more countries should get on board without reinventing the wheel with outdated central servers that raise privacy concerns.  https://t.co/4Nw9xGLINg",['tracetogether'],35
373,1250973582835847168,2020-04-17,10:25:18,"@d_inderias @Verida_io @vechainofficial @artesianvc 😔 After years of educating on the differences between decentralized and centralised data bases, especially on privacy of data &amp; data ownership, we still meet with resistance. This only means we have to work harder, guys! Let’s build and then show what can be done in healthcare.",[],46
374,1250556263991136256,2020-04-16,06:47:02,"@mack_2020_ @ProductHunt @Apple - I like small screen  (privacy: i don't like others looking at my screen when in public) - I like it feels not heavy or bulky to carry around and put in my pocket - battery life is improved and video 4k - I'm using current IP5SE now, i didn't upgrade xr,11.  - Price is good",[],46
375,1250092284399341569,2020-04-15,00:03:20,"When everyone bored at home &amp; get more active on video calls and all, that just means privacy at home been at stake *hints * @roshalle 🤨what’s the fine for violating of privacy at home haha 😛",[],34
376,1249849019297230848,2020-04-14,07:56:41,Single woman be tweeting about themselves being horny. And married woman be tweeting problems about their husbands.   What’s wrong with the world now? Privacy isn’t private anymore? Sharing to the world gives you satisfaction?,[],36
377,1249772052174655488,2020-04-14,02:50:51,Agree about the simplicity of the product . Hope they can get the privacy concerns addressed soon .,[],16
378,1249569238655700997,2020-04-13,13:24:57,"@basis_ai CEO, Feng-Yuan Liu, talks #AI, technology, pandemics and privacy with Channel News Asia’s CNA938 live today at 3.10PM SGT. Listen here:  https://t.co/SR5ZawoUlJ",['ai'],20
380,1248743827432599553,2020-04-11,06:45:03,"""The app will use a Bluetooth technology to trace every phone a person comes in contact with, raising concerns over privacy""...   https://t.co/hmMOiQXcRY",[],21
381,1248614665975779330,2020-04-10,22:11:49,Some updates. @1Password have gotten back to say my master password and secret key was indeed breached. Nothing to do on my end except to up my privacy game. Case closed.,[],30
383,1248103148679335936,2020-04-09,12:19:13,@nairsameer @livemint @sneha_vakharia @paritoshZero @parthodasgupta @rajcheerfull @SunilLulla @dharmeshamehta Personalisation will need to come with related Provenance protected by Privacy. Personal Data Protection Bill (India) has some specific clauses on this. @shivanginadkarn from @arrka2 can throw some light on this?,[],29
384,1247388710963777537,2020-04-07,13:00:18,"If you use #Zoom (and I do too) you probably want to be aware of at least some of the many, many privacy and security concerns coming to light. @goodflo reports.  https://t.co/u4ZhkDeSXi",['zoom'],29
386,1245716264468676608,2020-04-02,22:14:36,We will do everything in capacity to protect user privacy: @Cisco CEO - tech - Hindustan Times   https://t.co/y8ck4g5awj .@webex #WorkFromHome  .@IndiaCisco,['workfromhome'],14
387,1245551838226599936,2020-04-02,11:21:14,"Assuring Privacy for #MachineLearning of #IoT sensor data...  ""Challenges of Privacy-Preserving Machine Learning in IoT""  https://t.co/L5IoJwYlmX","['machinelearning', 'iot']",12
388,1245367191240761344,2020-04-01,23:07:30,"@benlovejoy This is certainly worth thinking about. Zoom is a privacy and operational nightmare, but the video quality is good and they’ve prioritised ease of use over real customer experience. I see a lot of comments saying it would never dislodge Zoom, but Zoom dislodged Skype and Webex!",[],48
389,1245266460185747457,2020-04-01,16:27:14,"Sharing Geolocation Securely over #IoT networks via Proof-of-Location #Blockchain...  ""Quantifying location privacy in permissioned blockchain-based internet of things (IoT)""  https://t.co/PxSQKxitv4","['iot', 'blockchain']",15
390,1245195023227817984,2020-04-01,11:43:22,"Transmitting Geolocation securely over peer-to-peer #IoT sensor networks... For tracking endangered animals...  ""A Routing Protocol for Source Location Privacy in Wireless Sensor Networks with Multiple Sources""  https://t.co/xbVgQYLAl9",['iot'],24
392,1244506865628667904,2020-03-30,14:08:53,"I tak suka orang lalu belakang i when im sitting while doing my homework, scrolling through my phone whatsoever. I feel like they are invading my privacy.",[],27
393,1242370290690056192,2020-03-24,16:38:54,"Privacy is apparently an issue in the face of a pandemic, but not when requiring people to login with their Facebook accounts to read the article. Hmm....",[],27
395,1241244689434460160,2020-03-21,14:06:09,"@altf Good use of technology to help contain spread of #coronavirus! Limited use on iOS as background access to Bluetooth is limited; app needs to run in foreground to work effectively. Good summary, addressing privacy concerns some may have:  https://t.co/ILWfho2JXd #govtech #singapore","['coronavirus', 'govtech', 'singapore']",37
396,1240510061669040128,2020-03-19,13:27:00,"I’ve never been to boarding school, so I don’t like to share my room I don’t like to share my privacy I don’t like to share bathroom  Now I’ve to break it and learn to share with others 🙂",[],43
397,1240306336543305729,2020-03-18,23:57:29,Honestly its my own privacy to keep my relationship status private,[],11
398,1239922989585457158,2020-03-17,22:34:12,"For privacy, I just put my cap on my Razer Kiyo.  https://t.co/6C7Y1dJhHt",[],11
399,1239883517787422720,2020-03-17,19:57:21,HEYT WHY GOT PPL STARE2 AT MY TESTIMONIAL TIS IS ABIT OF PRIVACY INVASION😡😡😡😡,[],14
400,1238781827134832640,2020-03-14,18:59:37,Oh God. I need to find even more baju labuh. More in quantity AND more labuh in size. I don’t like ppl who don’t respect PRIVACY and ppl who play guessing games abt my life as though they know me so well. Go away.,[],46
401,1237216241464442880,2020-03-10,11:18:32,"This is fucking unbelievable because Privacy should be something we’re all entitled to in our society without having to fight for it at all, yet that’s not the case.",[],31
402,1236901368884948992,2020-03-09,14:27:21,"Heya @googlenesthelp, can I prevent my other room’s Google Home Mini from responding to me when I’m in the studio where I work? The google home mini responding in the other room feels like a breach of privacy, and annoys people in the other room.",[],46
403,1235258663171837952,2020-03-05,01:39:49,"Haha this thread is such a rabbit hole. In conclusion: Snowflakes-persons wanna keep their privacy over assisting the community track the virus. Said person should not receive help if they actually contract the virus. When you help others, you are helping yourself too.",[],42
405,1235042312037601281,2020-03-04,11:20:07,"Sana all talaga. public information allays fears amongst the citizens. just by knowing which area the person lives, works, and got admitted to helps others in asserting when to be extra cautious. all these without disclosing the privacy of the patient while keeping others sane...",[],45
406,1233482415106117632,2020-02-29,04:01:39,"Best practice government reporting (see thread, links). What are the equivalent twitter accounts for US, Sweden and other markets? In Sweden I see “no more details due to privacy”. I think we need to ditch the privacy aspects for the greater good and keep everyone well informed.",[],47
407,1232231625880064003,2020-02-25,17:11:28,“Privacy is power. What people don’t know they cant ruin.”,[],11
408,1231847157365297152,2020-02-24,15:43:43,"If you are feeling lonely and ignored, just buy a new domain with privacy off.",[],15
409,1231580526227546113,2020-02-23,22:04:13,#Freeนิรนาม No privacy No security No democracy And No Human Right on This country,['freeนิรนาม'],13
410,1230476873475526656,2020-02-20,20:58:42,"What did @realjoet find in #Walmart’s Levittown, NY #IoT- and #AI-powered #storeofthefuture? Fuller shelves, higher margins, less waste, and fresher meat and produce. What didn’t he find? #Consent -  https://t.co/yxKnRYXN9W! 🥩🥦 #Data #Privacy #ConversationalAI #ConversationalIoT  https://t.co/9CxlfwhVRW","['walmart', 'iot', 'ai', 'storeofthefuture', 'consent', 'data', 'privacy', 'conversationalai', 'conversationaliot']",23
411,1230345513431494656,2020-02-20,12:16:43,Moving into a new space and new privacy  https://t.co/TcP1nIg1Da,[],8
412,1229961941118050304,2020-02-19,10:52:33,Samourai wallet was the first #bitcoin wallet I ever downloaded. Their unwavering focus and attention on privacy for users is the reason why continue to use it. Lots of superb info in this pod. Thanks @stephanlivera @SamouraiWallet for sharing!,['bitcoin'],36
413,1229811274894266381,2020-02-19,00:53:51,Will the #nextbigthing (literally) in #wearables be the anti-#smartwatch? The “#braceletofsilence” has 24 speakers that emit ultrasonic signals to jam any microphones #listeningin -   https://t.co/SAdvzYMwh7! 👂 #Privacy #SmartSpeakers #AmazonEcho #Alexa #GoogleHome #IoT #AI #AIoT  https://t.co/fSnI0ws7Zp,"['nextbigthing', 'wearables', 'smartwatch', 'braceletofsilence', 'listeningin', 'privacy', 'smartspeakers', 'amazonecho', 'alexa', 'googlehome', 'iot', 'ai', 'aiot']",18
414,1229042518408327172,2020-02-16,21:59:05,@GirlyNomad Weird and weirder. Guess they don’t understand what privacy and hosting is all about,[],15
415,1228864268767907843,2020-02-16,10:10:47,"Sometimes we care so much about privacy and other times, people just throws quite sensitive data into social media.  Was I the only one concerned about this?  It's a great iniciative but wrong execution. Be mindful of what you share it's easy to be a target  #KnowYourWorth",['knowyourworth'],44
416,1228303665213198336,2020-02-14,21:03:09,"#HowMany?! #WhatsApp now has 2 billion users and is focused on private messaging, #payment, and #customerservice tools for businesses as it fights the US government to keep its platform encrypted and private -  https://t.co/ze4xG1pVAF! 🔒 #Data #Privacy #Encryption #IoT #AI #H2M  https://t.co/il7UpB7AnB","['howmany', 'whatsapp', 'payment', 'customerservice', 'data', 'privacy', 'encryption', 'iot', 'ai', 'h2m']",27
417,1228119367495249920,2020-02-14,08:50:49,"@Taco_Lad Unless you're the kid's parent, and even then there needs to be an understanding that even kids are entitled to privacy to some extent!",[],22
418,1228002911294119936,2020-02-14,01:08:03,From good listener turn to more privacy...,[],7
419,1227900712736059392,2020-02-13,18:21:57,@sqcrypto Help us with privacy by giving a grant to @SamouraiWallet pls,[],10
420,1227036096178970624,2020-02-11,09:06:17,"He pointed me to the high walls around their houses as we were traveling and said that they treat privacy of their family especially womenfolk with utmost seriousness.   It is fairly common to see European looking features (white, blonde hair, blue eyes) west of Indus.",[],45
421,1226067381476134913,2020-02-08,16:56:57,@sundarpichai @googlemaps Happy Belated birthday to the Team behind @googlemaps. GMaps has been an indispensable tool which has allowed me to travel to many regions around the world! Looking forward to more privacy tweaks in the coming years. Also proud to be contributing as a @localguides!,[],42
422,1226039490247946240,2020-02-08,15:06:07,"looking for sub who are trustworthy, loyal, respect privacy and secrecy as much as i do  https://t.co/5EH9pkEWAq",[],16
423,1224828562005319680,2020-02-05,06:54:20,I like the new privacy voting booth,[],7
424,1224300814300143617,2020-02-03,19:57:15,If you’re a digital prepper thinking about #2019nCoV contact tracing: you may want to turn on Google Maps location tracking so it can build a timeline of where you’ve been. For privacy considerations see thread.,['2019ncov'],36
425,1224002684228780033,2020-02-03,00:12:35,"Anyway, you guys can be in love all you want but cam you please respect privacy of your crush? They have life and certainly not revolve around you. (Bcs if it does, you guys are dating now)",[],37
426,1223633753911676931,2020-02-01,23:46:35,Please respect my privacy cHoUr,[],5
427,1222875687515803649,2020-01-30,21:34:18,"What are the #UK government’s new rules for #IoT devices? 1) Unique passwords, 2) Vulnerability reporting, and 3) Full disclosure at the point of sale of the minimum length of time #security updates will be received -  https://t.co/mRGnWG97mK! 🔒 #DCMS #Data #Privacy #AI #H2M #AIX  https://t.co/zkX5Guipai","['uk', 'iot', 'security', 'dcms', 'data', 'privacy', 'ai', 'h2m', 'aix']",31
428,1222728856332730370,2020-01-30,11:50:51,"Vanessa Bryant Mentioned in her Instagram Post about hoping people will grant them the respect &amp; privacy they deserve to “Navigate this new reality” and I can attest to the fact, from experience, when someone you love wholeheartedly passes away, your reality changes.",[],42
429,1222637076090195968,2020-01-30,05:46:09,Some things are meant to be only shared between you and the other party. Respect the space and privacy.,[],19
430,1222519965787361280,2020-01-29,22:00:47,@RiverFinancial How about coinjoin for privacy?,[],5
431,1222455656822652928,2020-01-29,17:45:15,@nerdONtour @Netlify @github @SimpleAnalytic @Bitly If campaign yes but i'm not running it and it depends on use cases. Is for my personal site and i love it I would do it manually redirects + will use @SimpleAnalytic (privacy) You can read bitly -  https://t.co/mpUyMGawhb I'm pretty much concern about security and privacy,[],42
432,1222316871237562368,2020-01-29,08:33:46,"Privacy concerns with #iPhone #UltraWideBand... ""iPhone needs to locally collect the device’s location data constantly to know if the user is in a region where UWB is allowed""...   https://t.co/o9cKHyhmZK","['iphone', 'ultrawideband']",27
434,1222039665718382593,2020-01-28,14:12:15,Typical Growth Hacking tools... Now causing privacy problems...   https://t.co/v9NVtSgoOx,[],8
435,1222038905618219008,2020-01-28,14:09:14,Serious privacy violations... Especially in Asia...   https://t.co/JZPoGtAo3W,[],6
436,1222014081655177216,2020-01-28,12:30:35,"Yep, it’s just privacy theatrics while consolidating individual power bases",[],11
439,1220763686748315650,2020-01-25,01:41:58,Privacy that all I want,[],5
440,1220117221617229826,2020-01-23,06:53:08,Question for all my #measure and #privacy peeps: Do you think it’s possible the browser privacy race could swing the other way with a new entrant that offers limited third-party and less expiration under the proposition of user convenience? It’s not that hard to make a browser.,"['measure', 'privacy']",46
441,1219452777685901313,2020-01-21,10:52:53,@kyletorpey @kokotheape @ForbesCrypto What about privacy and coinjoins? @SamouraiWallet,[],5
442,1219179782039932928,2020-01-20,16:48:05,"“Sometimes, I think, you can look at a person and know they are full of words. Maybe the words are withheld due to pain or privacy, or maybe subterfuge. Maybe there are knife-edged words waiting to draw blood.” * Madeleine Thien  #ireadbooksactually #neverstopreading #sglitftw  https://t.co/1pCwYkaG4n","['ireadbooksactually', 'neverstopreading', 'sglitftw']",39
443,1218187410564993025,2020-01-17,23:04:46,Omg stop telling my business to other people leh even tho it’s not a big deal I feel like my privacy is invaded and stop telling me sOmEoNe tElL mE aLrEaDy shut up la I know who fking idiot,[],40
444,1217650489002561536,2020-01-16,11:31:14,Privacy is so important. I'd rather be verbose and boring than hide who I am to please total strangers on the internet.,[],21
445,1217420628384337920,2020-01-15,20:17:51,@LeQara @HarizHussins @SyahirahLyana_ Hmm..its subjective. Klu rasa perlu expose why not kn and klu rasa x perlu better dont. Have to respect ppl.privacy even he/she is our partner. Well decision in yours and think before act.,[],34
446,1217314448731303941,2020-01-15,13:15:55,"Sometime people wants transparent but certain things, the partner need the privacy..  Trust them, respect the space, as a man or woman dont be a wussy.  When they busy, they really busy, sometime they need some ppl for their time. Dont push it.. they turn off, u aint married yet",[],50
447,1217277889982287872,2020-01-15,10:50:39,"@1hunglowe @blongshanks77 @JeremyRossA7X @realDonaldTrump @Apple It’s not about having something to hide, it’s the safety element and principal. Keys are made for TSA to open suitcases, which thieves can buy on eBay &amp; open unclaimed baggage. Rights to privacy are a thing to be respected, not broken and risked for the many because of 1 offender",[],51
448,1216535323259224064,2020-01-13,09:39:57,In 2007 there were more than 30 cameras within 200 yards of the London apartment where George Orwell  wrote the 1984 #privacy,['privacy'],17
449,1216077051859472386,2020-01-12,03:18:57,#California’s #IoT #cybersecurity #law is a great first step. What’s missing? The law should mandate that all #data is #secured or #encrypted and require that all connected devices have updatable software and operating systems -  https://t.co/or6S8fEJSD! 🔒 #Privacy #Security #H2M  https://t.co/h1fVqXphRj,"['california', 'iot', 'cybersecurity', 'law', 'data', 'secured', 'encrypted', 'privacy', 'security', 'h2m']",28
450,1215966954961297409,2020-01-11,20:01:28,"It is not a matter which can be solved or pardoned with a simple hashtag. This is people's lives, safety and privacy we are talking about.I've sent all proofs to SM &amp; Vietnam's airport management. That immigration officer who leaked their passports, I hope you enjoy your time in-",[],46
451,1215307655180242945,2020-01-10,00:21:38,"This part here hit me. He looks so done with being famous. So done with having his life being robbed of privacy. So done with having to be ‘perfect’ in the public eye. He just wants to be him. Yet, he still strives to soar higher and to climb further and to give more of his music  https://t.co/7ijf0ck158",[],57
452,1215074363864576000,2020-01-09,08:54:37,#CES2020 ‘How Data Privacy Correlates to Brand Health’ at the @InterpublicIPG Women’s Breakfast.,['ces2020'],12
