4,1.02E+16,"As of 12pm, MOH has preliminarily confirmed an additional 618 cases of COVID-19 infection in Singapore.

Majority are Work Permit holders residing in foreign worker dormitories.

Of the 618 cases, 7 are Singaporeans/PRs.

MOH will share further updates in its press release that will be issued later tonight.

Ministry of Health, Singapore
25 April 2020 at 15:10 Â·

As of 25 April 2020, 12pm, we have preliminarily confirmed an additional 618 cases of COVID-19 infection in Singapore, the vast majority of whom are Work Permit holders residing in foreign worker dormitories. Seven cases are Singaporeans/ Permanent Residents.

We are still working through the details of the cases, and further updates will be shared via the MOH press release that will be issued tonight.",25/4/2020 15:21,131,https://facebook.com/gov.sg/posts/10158334026613686,101583340,26613600
4,1.02E+16,"As of 12pm, MOH has preliminarily confirmed an additional 642 cases of COVID-19 infection in Singapore.



Of the 642 cases, 6 are Singaporeans/PRs.

MOH.GOV.SG
MOH | News Highlights",23/5/2020 15:18,7,https://facebook.com/gov.sg/posts/10158435454113686,101584354,54113600
4,1.02E+16,"As of 12pm, MOH has preliminarily confirmed an additional 675 cases of COVID-19 infection in Singapore.

Of the 675 cases, 2 are Singaporeans/PRs.

MOH.GOV.SG
MOH | News Highlights

Ministry of Health, Singapore
13 May 2020 at 15:13 Â·

As of 13 May 2020, 12pm, we have preliminarily confirmed an additional 675 cases of COVID-19 infection in Singapore, the vast majority of whom are Work Permit holders residing in foreign worker dormitories. Two cases are Singaporeans/ Permanent Residents.

We are still working through the details of the cases, and further updates will be shared via the MOH press release that will be issued tonight. https://www.moh.gov.sg/news-highlights/details/675-new-cases-of-covid-19-infection",13/5/2020 15:17,14,https://facebook.com/gov.sg/posts/10158401847883686,101584018,47883600
4,1.02E+16,"As of 12pm, MOH has preliminarily confirmed an additional 682 cases of COVID-19 infection in Singapore.

Of the 682 cases, 4 are Singaporeans/PRs.

MOH.GOV.SG
MOH | News Highlights",17/5/2020 15:29,6,https://facebook.com/gov.sg/posts/10158415631458686,101584156,31458600
4,1.02E+16,"As of 12pm, MOH has preliminarily confirmed an additional 690 cases of COVID-19 infection in Singapore.

Ministry of Health, Singapore
29 April 2020 at 15:13 Â·

As of 29 April 2020, 12pm, we have preliminarily confirmed an additional 690 cases of COVID-19 infection in Singapore, the vast majority of whom are Work Permit holders residing in foreign worker dormitories. Six cases are Singaporeans/ Permanent Residents.

We are still working through the details of the cases, and further updates will be shared via the MOH press release that will be issued tonight.",29/4/2020 15:25,15,https://facebook.com/gov.sg/posts/10158349851773686,101583498,51773600
4,1.02E+16,"As of 12pm, MOH has preliminarily confirmed an additional 741 cases of COVID-19 infection in Singapore.

Of the 741 cases, 5 are Singaporeans/PRs.

Ministry of Health, Singapore
7 May 2020 at 15:17 Â·

As of 7 May 2020, 12pm, we have preliminarily confirmed an additional 741 cases of COVID-19 infection in Singapore, the vast majority of whom are Work Permit holders residing in foreign worker dormitories. Five cases are Singaporeans/ Permanent Residents.

We are still working through the details of the cases, and further updates will be shared via the MOH press release that will be issued tonight.",7/5/2020 15:21,35,https://facebook.com/gov.sg/posts/10158380449918686,101583804,49918600
4,1.02E+16,"As of 12pm, MOH has preliminarily confirmed an additional 768 cases of COVID-19 infection in Singapore.

Of the 768 cases, 10 are Singaporeans/PRs.

MOH.GOV.SG
MOH | News Highlights",8/5/2020 15:11,46,https://facebook.com/gov.sg/posts/10158384056748686,101583840,56748600
4,1.02E+16,"As of 12pm, MOH has preliminarily confirmed an additional 897 cases of COVID-19 infection in Singapore.

Majority are Work Permit holders residing in foreign worker dormitories.

Of the 897 cases, 13 are Singaporeans/PRs.

MOH will share further updates in its press release that will be issued later tonight.

Ministry of Health, Singapore
24 April 2020 at 15:15 Â·

As of 24 April 2020, 12pm, we have preliminarily confirmed an additional 897 cases of COVID-19 infection in Singapore, the vast majority of whom are Work Permit holders residing in foreign worker dormitories. 13 cases are Singaporeans/ Permanent Residents.

We are still working through the details of the cases, and further updates will be shared via the MOH press release that will be issued tonight.",24/4/2020 15:25,36,https://facebook.com/gov.sg/posts/10158329906838686,101583299,6838600
4,1.02E+16,"As of 12pm, MOH has preliminarily confirmed an additional 931 cases of COVID-19 infection in Singapore.

Majority are Work Permit holders residing in foreign worker dormitories.

Of the 931 cases, 15 are Singaporeans/PRs.

MOH will share further updates in its press release that will be issued later tonight.

Ministry of Health, Singapore
26 April 2020 at 14:35 Â·

As of 26 April 2020, 12pm, we have preliminarily confirmed an additional 931 cases of COVID-19 infection in Singapore, the vast majority of whom are Work Permit holders residing in foreign worker dormitories. 15 cases are Singaporeans/ Permanent Residents.

We are still working through the details of the cases, and further updates will be shared via the MOH press release that will be issued tonight.",26/4/2020 14:40,28,https://facebook.com/gov.sg/posts/10158338317328686,101583383,17328600
4,1.02E+16,"As of 12pm, MOH has preliminarily confirmed an additional 932 cases of COVID-19 infection in Singapore.

MOH.GOV.SG
MOH | News Highlights

Ministry of Health, Singapore
1 May 2020 at 15:25 Â·

As of 1 May 2020, 12pm, we have preliminarily confirmed an additional 932 cases of COVID-19 infection in Singapore, the vast majority of whom are Work Permit holders residing in foreign worker dormitories. Five cases are Singaporeans/ Permanent Residents.

We are still working through the details of the cases, and further updates will be shared via the MOH press release that will be issued tonight.

https://www.moh.gov.sg/news-highlights/details/932-new-cases-of-covid-19-infection",1/5/2020 15:27,21,https://facebook.com/gov.sg/posts/10158357587423686,101583575,87423600
4,1.02E+16,"As of 2 Feb 2020, the Ministry of Health has not been notified of any new confirmed cases of 2019 Novel Coronavirus (nCoV) in Singapore.

There is currently no evidence of community spread.

All of the previous cases remain in stable condition, and most are improving.

For more information, visit go.gov.sg/2019ncov

MOH.GOV.SG
MOH | News Highlights

Ministry of Health, Singapore
2 February 2020 at 20:03 Â·

As of 2 February 2020, 2pm, we have not been notified of any new confirmed cases of 2019 novel coronavirus infection in Singapore. Eighteen confirmed imported cases were earlier announced.

There is currently no evidence of community spread in Singapore.

None of the 18 previously announced cases is critically ill. All of them remain in stable condition, and most are improving.

Read more in the press release: https://www.moh.gov.sg/news-highlights/details/no-new-confirmed-cases-of-novel-coronavirus-infection-in-singapore",2/2/2020 20:07,11,https://facebook.com/gov.sg/posts/10158047697223686,101580476,97223600
4,1.02E+16,"As of 27 April 2020, 12pm, MOH has preliminarily confirmed an additional 799 cases of COVID-19 infection in Singapore.

More: go.gov.sg/moh27aprupdate

Ministry of Health, Singapore
27 April 2020 at 15:15 Â·

As of 27 April 2020, 12pm, we have preliminarily confirmed an additional 799 cases of COVID-19 infection in Singapore, the vast majority of whom are Work Permit holders residing in foreign worker dormitories. 14 cases are Singaporeans/ Permanent Residents.

We are still working through the details of the cases, and further updates will be shared via the MOH press release that will be issued tonight.",27/4/2020 15:41,17,https://facebook.com/gov.sg/posts/10158342297453686,101583422,97453600
4,1.02E+16,"As of 2pm on 6 Feb, there are 2 new confirmed cases.

Confirmed cases: 30
Cases tested negative: 310
Pending results: 147
Discharged: 1

For the details, go to www.moh.gov.sg

https://www.moh.gov.sg/news-highlights/details/two-more-confirmed-cases-of-novel-coronavirus-infection-in-singapore

MOH.GOV.SG
MOH | News Highlights",6/2/2020 21:45,40,https://facebook.com/gov.sg/posts/10158060495933686,101580604,95933600
4,1.02E+16,"As of 2pm on 7 Feb, MOH confirmed 3 new cases with no links to previous cases or travel history to China.

For the details, go to http://moh.gov.sg/news-highlights/details/three-more-confirmed-cases-of-novel-coronavirus-infection-in-singapore

MOH.GOV.SG
www.moh.gov.sg

Ministry of Health, Singapore
7 February 2020 at 17:35 Â·

As of 7 February 2020, 2pm, we have confirmed three additional cases of 2019 novel coronavirus infection in Singapore. While contact tracing is underway, there are not yet any links to previous cases or travel history to China.

Amongst the confirmed cases, two have been discharged. Of the remaining 31, most are stable or improving. Two are in critical condition in the intensive care unit.

Read more in the press release: http://moh.gov.sg/news-highlights/details/three-more-confirmed-cases-of-novel-coronavirus-infection-in-singapore",7/2/2020 17:39,13,https://facebook.com/gov.sg/posts/10158062972463686,101580629,72463600
4,1.02E+16,"As of 3 Feb 2020, the Ministry of Health has not been notified of any new confirmed cases of 2019 Novel Coronavirus (nCoV) in Singapore.

There is currently no evidence of community spread.

All of the previous cases remain in stable condition, and most are improving.

For more information, visit go.gov.sg/2019ncov

MOH.GOV.SG
MOH | News Highlights",3/2/2020 19:44,0,https://facebook.com/gov.sg/posts/10158050733973686,101580507,33973600
4,1.02E+16,"As of 5 Feb 2020, the Ministry of Health confirmed four more cases of 2019-Novel Coronavirus (2019-CoV) in Singapore.

Three cases are linked to the cluster of local transmission announced yesterday. One is an imported case involving a Chinese tourist from Wuhan.

MOH has initiated epidemiological investigations and contact tracing to identify individuals who had close contact with the cases.

For more information, go to www.moh.gov.sg

https://www.moh.gov.sg/news-highlights/details/four-more-confirmed-cases-of-novel-coronavirus-infection-in-singapore

MOH.GOV.SG
MOH | News Highlights",5/2/2020 22:03,18,https://facebook.com/gov.sg/posts/10158057315773686,101580573,15773600
4,1.02E+16,"As the number of imported cases rise, Minister for National Development Lawrence Wong assured Singaporeans that these cases were fortunately picked up because they have been socially responsible after returning: staying away from crowds and going to see a doctor the moment they felt sick. This helped keep the spread low.

To further limit the number of imported cases, Minister Lawrence Wong strongly encouraged Singaporeans to defer all non-essential travels and adhere to the travel advisory. For employees who still decide to travel during this period, their employers are entitled to have them serve their 14-day Stay-Home Notice out of their own leave upon returning. Furthermore, the employers will also not be entitled to the $100 allowance that the government gives to affected companies.

He spoke at a Multi-Ministerial Taskforce press conference on 17 March 2020.",17/3/2020 23:14,27,https://facebook.com/gov.sg/videos/285143629140472,101581828,91658600
4,1.02E+16,"As UK and US returnees account for the largest share of imported cases so far, there will be dedicated facilities for these returnees to serve their 14-day Stay-Home Notice. This will take effect from 25 March 2020, 11:59pm.

Minister for National Development Lawrence Wong was speaking at the Multi-Ministry Taskforce's press conference on 24 March 2020.",24/3/2020 22:30,46,https://facebook.com/gov.sg/videos/742400709622791,101582110,12038600
4,1.02E+16,"As we adjust to a new normal during COVID-19, there is a group whom we need to look out for more than ever - our seniors ðŸ‘¨ðŸ¼â€ðŸ¦³ðŸ‘©ðŸ¼â€ðŸ¦³

é˜¿æžœç»˜æœ¬Ah Guo Illustration
7 May 2020 at 10:20 Â·

â€œStaying Home with Grandpa & Grandmaâ€ 01
ðŸ¤—âœŒðŸ»ðŸ¤—
â€œç•™åœ¨å®¶ä¸­å±•æ´»åŠ›. Stay Fit at Homeâ€: Watercolour illustration on cold-pressed paper.
ðŸ˜ŠðŸ˜‰ðŸ˜Š
Grandpa and Grandma know that itâ€™s very important to stay home during this Circuit Breaker. They need to adjust their routines and Kiddo has some ideas.
Hereâ€™s Kiddo idea number 1: Donâ€™t just sit! Letâ€™s stay active and fit!
ðŸ˜„ðŸ’ªðŸ¼ðŸ˜‰
Are you keeping fit at home? Share some of the workouts youâ€™ve tried in the comments below!
This series is done in collaboration with Gov.sg
ðŸ˜ƒðŸ‘ðŸ˜",8/5/2020 18:30,0,https://facebook.com/gov.sg/posts/10158384439993686,101583844,39993600
4,1.02E+16,"Associate Professor Kenneth Mak, Director of Medical Services, provided a situational update on 25 February 2020 regarding the Coronavrus Disease 2019 (COVID-19).

There is 1 new case of COVID-19 and 5 more patients have been discharged.

He was speaking at the Multi-Ministry Taskforce's press conference on 25 February 2020.",25/2/2020 22:41,20,https://facebook.com/gov.sg/videos/561699064693447,101581176,71288600
4,1.02E+16,"Associate Professor Kenneth Mak, Director of Medical Services, provides the daily case update on 2019-nCoV cases on 11 February.",11/2/2020 22:30,6,https://facebook.com/gov.sg/videos/230774947933210,101580750,65713600
4,1.02E+16,"Associate Professor Kenneth Mak, Director of Medical Services, provides the daily case update on COVID-19 (Coronavirus Disease 2019) cases as of 20 March 2020.

He was speaking at the Multi-Ministry Taskforceâ€™s press conference on 20 March 2020.",20/3/2020 22:02,10,https://facebook.com/gov.sg/videos/2748458235479266,101581949,68548600
4,1.02E+16,"Associate Professor Kenneth Mak, Director of Medical Services, provides the daily case update on COVID-19 (Coronavirus Disease 2019) cases on 17 February 2020.",17/2/2020 22:32,19,https://facebook.com/gov.sg/videos/2266564006981872,101580936,54428600
4,1.02E+16,"Associate Professor Kenneth Mak, Director of Medical Services, provides the daily case update on COVID-19 (Coronavirus Disease 2019) cases on 18 February.",18/2/2020 22:30,16,https://facebook.com/gov.sg/videos/216522209482425,101580963,46748600
4,1.02E+16,"Associate Professor Kenneth Mak, Director of Medical Services, provides the daily case update on COVID-19 (Coronavirus Disease 2019) cases on 20 February.",20/2/2020 22:30,5,https://facebook.com/gov.sg/videos/189256692168324,101581023,56858600
4,1.02E+16,"Associate Professor Kenneth Mak, Director of Medical Services, provides the daily case update on COVID-19 (Coronavirus Disease 2019) cases on 21 February 2020.",22/2/2020 8:55,17,https://facebook.com/gov.sg/videos/862566687516130,101581051,97568600
4,1.02E+16,"Associate Professor Kenneth Mak, Director of Medical Services, provides the daily case update on COVID-19 (Coronavirus Disease 2019) cases on 24 February 2020.",24/2/2020 22:30,17,https://facebook.com/gov.sg/videos/587628861789565,101581143,62523600
4,1.02E+16,"At the Multi-Ministerial Taskforce press conference on 20 March 2020, Minister for Health, Gan Kim Yong announced additional safe distancing measures to protect the well-being of vulnerable seniors.

He highlighted that senior-centric activities will continue to be suspended for another 14 days until 7 April 2020 and added that all activities involving physical interaction among seniors should be suspended from 22 March to 7 April 2020.",20/3/2020 22:15,17,https://facebook.com/gov.sg/videos/3547578325312101,101581949,68608600
4,1.02E+16,"At the Multi-Ministry Task Force's press conference on 27 January 2020, Minster for National Development Lawrence Wong, Health Minster Gan Kim Yong, and Education Minister Ong Ye Kung weigh in on how likely it is for the situation to spark xenophobic sentiments.",27/1/2020 17:10,67,https://facebook.com/gov.sg/videos/2273813342912104,101580237,49418600
4,1.02E+16,"At the Multi-Ministry Taskforce Conference on 14 April 2020, Minister for National Development, Lawrence Wong, announced that the Government will tighten current measures by making it mandatory for everyone to wear a mask when they go out. Children under the age of two are exempted from this new rule due to concerns over child safety. Those participating in strenuous exercises such as jogging or running are also allowed to remove their masks temporarily when engaging in such activities. He stressed that the Government will continue to take strict action against those who breach the circuit breaker measures. The first offense will incur a fine of $300 and the second offense $1000 or prosecution in court.

Video: MEDIACORP",14/4/2020 22:37,93,https://facebook.com/gov.sg/videos/1578516515632121,101582904,34863600
4,1.02E+16,"At the Multi-Ministry Taskforce press conference on 1 June 2020, Director of Medical Services, Professor Kenneth Mak announced that face shields will no longer be treated the same as masks. He emphasised that face shields should only be worn in some situations where the wearing of masks may not be practical.

Such examples include:
- Children, 12 years and below, who have difficulty wearing masks, or keeping a face mask on for prolonged periods of time.
- People who have health conditions that may result in breathing difficulties or other medical difficulties when a mask is worn for prolonged periods of time.
- People who are speaking to a group in a classroom or lecture style setting where they are largely remaining in a single spot from which they are speaking and are able to maintain a safe distance away from others.

Face shields worn on top of a mask can also provide some additional protection to prevent the masks from getting wet and minimise people touching their face. However, masks will continue to be the default situation for all.

Video: Mediacorp",1/6/2020 22:34,16,https://facebook.com/gov.sg/videos/627536724510143,101584652,46153600
4,1.02E+16,"At the Multi-Ministry Taskforce press conference on 17 July 2020, Minister for Health, Gan Kim Yong urged Singaporeans to observe and learn from other countries that have largely managed to control the COVID-19 outbreak. He highlighted that the Government will continue to take a cautious approach in easing restrictions to prevent a second wave of infections.

Video: Mediacorp",17/7/2020 22:49,19,https://facebook.com/gov.sg/videos/2960493080715390,101586123,39968600
4,1.02E+16,"At the Multi-Ministry Taskforceâ€™s press conference on 6 March 2020, Minister for the Environment and Water Resources, Masagos Zulkifli, highlighted National Environment Agencyâ€™s â€œ7 Habits of Good Public Hygieneâ€ as a way that everyone can play a part to keep themselves and their loved ones safe, amidst the evolving COVID-19 situation.",6/3/2020 18:37,4,https://facebook.com/gov.sg/videos/2019048091574455,101581473,81798600
4,1.02E+16,"Bai Bai (Ya Hui é›…æ…§) has been missing for a while and her sister, Qing Qing (Sheila Simæ²ˆç³å®¸) received a call from the policeðŸš“. Did they find her?

Find out more in Episode 8 of Ho Seh Bo 2 on Channel 8 this Friday from 11.30am to 12.30pm!

Love the show so far? Catch up on all the episodes at go.gov.sg/hosehbo2 ðŸ¤—

ç™½ç™½ï¼ˆé›…æ…§é¥°ï¼‰å·²ç»å¤±è¸ªå¥½ä¸€é˜µå­äº†ðŸ˜”ï¼Œ è€Œå§å§é’é’ï¼ˆæ²ˆç³å®¸é¥°ï¼‰çªç„¶æŽ¥åˆ°è­¦æ–¹çš„ç”µè¯ã€‚ ä»–ä»¬æ‰¾åˆ°ç™½ç™½äº†å—ï¼Ÿ

æ˜ŸæœŸäº”æ—©ä¸Š11ç‚¹30åˆ†è®°å¾—åœ¨8é¢‘é“æ”¶çœ‹ã€Šå¥½ä¸–è°‹2ã€‹ï¼ðŸ˜

ä½ ä¹Ÿå¯ä»¥åœ¨ go.gov.sg/hosehbo2 è¿½çœ‹å‰§é›†ðŸ¤©",16/9/2020 17:06,0,https://facebook.com/gov.sg/videos/330350868074862,101587769,36823600
4,1.02E+16,"Calling all fresh grads ðŸ‘©â€ðŸŽ“ðŸ‘¨â€ðŸŽ“

Join the Built Environment sector to create a more sustainable and liveable Singapore for everyone!

Visit www.jobsgohere.gov.sg for job and training opportunities in Built Environment and other growth sectors.",16/12/2020 11:09,2,https://facebook.com/gov.sg/videos/195649195544583,101589993,57523600
4,1.02E+16,"Calling all fresh grads ðŸ‘©â€ðŸŽ“ðŸ‘¨â€ðŸŽ“

Start your career in one of Singaporeâ€™s largest and most diverse sectors!

Visit www.jobsgohere.gov.sg for job and training opportunities in Wholesale Trade and other growth sectors.",2/12/2020 11:34,1,https://facebook.com/gov.sg/videos/3492189114221837,101589651,30678600
4,1.02E+16,"Checklist for celebrating NDP at home:

âœ… Fashion ðŸ’ðŸ»â€â™€ï¸
âœ… Flag ðŸ‡¸ðŸ‡¬
âœ… Filter ðŸ”´

#NDP2020 #TogetherStrongerSG #OurHeartforSG #SGUnited",7/8/2020 16:03,3,https://facebook.com/gov.sg/videos/315446419807500,101586691,63088600
4,1.02E+16,"Chelsea Ng left the workforce for almost a year after her father fell ill in 2017.

When he got better, Chelsea found a job with ST Logistics, managing Healthcare Clean Room Operations, despite having no experience in the industry.

ðŸ’¬ Read her story here: go.gov.sg/quote-logistics-fb",17/12/2020 18:55,0,https://facebook.com/gov.sg/posts/10159002193453686,101590021,93453600
4,1.02E+16,"Close to 3,600 job and training opportunities are available in the retail sector ðŸ›ï¸

Consisting of a mix of PMET and non-PMET roles, such as shop salespersons and business development managers, salaries for these opportunities range from $1,400 to $6,500.

Under the enhanced Job Redesign Reskilling Programme, over 550 workers have moved into new or higher-value jobs after completing training. Of this group, 40% will receive a confirmed wage increase â†—ï¸

To support senior employment, funding support of up to $375,000 is available for employers.

For job and training opportunities in retail, head to go.gov.sg/12octretail

For more on the jobs situation, follow us on LinkedIn: go.gov.sg/govsg-linkedin",13/10/2020 21:38,0,https://facebook.com/gov.sg/videos/2681558608728852,101588450,85428600
4,1.02E+16,"Co-chair of the Multi-Ministry Taskforce, Lawrence Wong, noted that new community case numbers remain under control and within expectations. To address calls to relax measures to permit some social gatherings, he stressed that evidence indicates a vast majority of COVID-19 cases are spread at events that involve social interactions and gatherings. He calls on Singaporeans to understand the spirit of the regulations and continue to uphold precautions which will enable Singapore to enter Phase 2 early.

Minister Lawrence Wong was speaking at the Multi-Ministry Taskforce press conference on 8 June 2020.

Video: Mediacorp",8/6/2020 21:05,27,https://facebook.com/gov.sg/videos/277960526946686,101584881,83018600
4,1.02E+16,"çœ‹çœ‹æ¬¢å–œè¡—çš„æœ‹å‹å¦‚ä½•æœªé›¨ç»¸ç¼ªï¼Œé€šè¿‡å±‹å¥‘å›žè´­è®¡åˆ’ï¼Œä¸ºè‡ªå·±åšå¥½å‡†å¤‡
å°†æ¥é€€ä¼‘æ²¡çƒ¦æ¼ï¼è¿™ä¸€æœŸï¼ŒLobang Queen è¿˜ä¼šå¸¦æ‚¨åˆ°ä½äºŽåœ°é“è½¨é“ä¸‹çš„é’“è™¾åœºï¼Œå°è¯•ç‹¬ç‰¹çš„é’“è™¾ä½“éªŒï¼

ðŸ“ºã€Šæ¬¢å–œæ²¡çƒ¦æ¼2ã€‹å°†åœ¨æ¯é€¢æ˜ŸæœŸäº”ï¼Œä¸Šåˆ11ç‚¹åŠåˆ°ä¸‹åˆ12ç‚¹åŠï¼Œåœ¨8é¢‘é“æ’­å‡ºï¼æ‚¨ä¹Ÿå¯ä»¥åœ¨ https://go.gov.sg/hgl2 æ”¶çœ‹è¿™æ¬¢å–œç³»åˆ—å“¦ï¼

ICYMI: Learn how the residents of â€˜Happy Streetâ€™ benefited from schemes like Lease Buyback, which helps them prepare for retirement! ðŸ˜ Also, follow Lobang Queen as she leads you to a unique experience at a prawning and fishing joint located right under the MRT tracks! ðŸš‰

Tune in to Happy Go Lucky2 every Friday, 11.30am to 12.30pm on Channel 8! You can also catch up on the series at https://go.gov.sg/hgl2",14/12/2020 18:30,1,https://facebook.com/gov.sg/videos/683786358971539,101589952,40228600
4,1.02E+16,"çœ‹çœ‹æ¬¢å–œè¡—çš„æœ‹å‹å¦‚ä½•æœªé›¨ç»¸ç¼ªï¼Œé€šè¿‡å±‹å¥‘å›žè´­è®¡åˆ’ï¼Œä¸ºè‡ªå·±åšå¥½å‡†å¤‡å°†æ¥é€€ä¼‘æ²¡çƒ¦æ¼ï¼è¿™ä¸€æœŸï¼ŒLobang Queen è¿˜ä¼šå¸¦æ‚¨åˆ°ä½äºŽåœ°é“è½¨é“ä¸‹çš„é’“è™¾åœºï¼Œå°è¯•ç‹¬ç‰¹çš„é’“è™¾ä½“éªŒï¼

ðŸ“º è®°å¾—æ”¶çœ‹12æœˆ11æ—¥ï¼Œæ˜ŸæœŸäº”ï¼Œä¸Šåˆ11ç‚¹åŠåˆ°ä¸‹åˆ12ç‚¹åŠï¼Œåœ¨8é¢‘é“æ’­å‡ºçš„ã€Šæ¬¢å–œæ²¡çƒ¦æ¼2ã€‹ï¼æ‚¨ä¹Ÿå¯ä»¥åœ¨ go.gov.sg/hgl2 æ”¶çœ‹è¿™æ¬¢å–œç³»åˆ—ï¼

Learn how the residents of â€˜Happy Streetâ€™ benefited from schemes like Lease Buyback, which helps them better prepare for retirement! ðŸ˜ Also, follow Lobang Queen as she leads you to an unique experience at a prawning and fishing joint located right under the MRT tracks! ðŸš‰

Tune in to Happy Go Lucky2 on Friday, 11 Dec, 11.30am to 12.30pm on Channel 8! You can also catch the series at go.gov.sg/hgl2",6/12/2020 12:00,0,https://facebook.com/gov.sg/videos/372492147151857,101589701,92233600
4,1.02E+16,"Commissioner, Immigration and Checkpoint Authority (ICA), Marvin Sim, elaborated on how the travel restrictions will be implemented.",31/1/2020 22:31,36,https://facebook.com/gov.sg/videos/652324185544324,101580408,97238600
4,1.02E+16,"Contact tracing can now be carried out in under 24hrs, down from the previous 2-3 days, with the help of digital tools, said Minister-in-charge of Singaporeâ€™s Smart Nation Initiative Vivian Balakrishnan at a Multi-Ministry Taskforce press conference on 8 June 2020. Apps like TraceTogether have helped contact tracers identify close contacts of patients with COVID-19 more quickly, and can also provide important and timely information in cases where patients may not be in a fit state to be interviewed. This development, he added, is crucial in Singaporeâ€™s efforts to keep COVID-19 cases down in the midst of our phased exit from the Circuit Breaker.

Video: Mediacorp",8/6/2020 21:16,15,https://facebook.com/gov.sg/videos/565830004368188,101584881,89738600
4,1.02E+16,"COVID-19 has disrupted life as we know it, but we can be confident that Singapore is prepared with plans and well-positioned for the way forward. PM Lee highlights this in his National Broadcast speech.

Catch the full series of highlights at go.gov.sg/nbhighlights.",15/6/2020 12:01,15,https://facebook.com/gov.sg/videos/723667648207893,101585065,50703600
4,1.02E+16,"COVID-19 has impacted our lives, livelihoods and lifelines.

Despite the grim outlook, there will be many new jobs and upskilling opportunities awaiting Singaporeans, young and old. Let us take this chance to improve our lives, future-proof our skillsets and work towards a stronger Singapore together. #SGUnited

Watch the full highlights of the National Broadcast speeches at go.gov.sg/nbhighlights.",24/6/2020 16:30,23,https://facebook.com/gov.sg/videos/738220826928725,101585358,75658600
4,1.02E+16,"COVID-19 has increased the pace of digitalisation in the Infocomm Technology sector, offering growth opportunities for many Singaporeans ðŸ’»

Visit jobsgohere.gov.sg for job and training opportunities in ICT and other growth sectors.",30/11/2020 10:35,0,https://facebook.com/gov.sg/videos/234390428220452,101589603,61143600
4,1.02E+16,"COVID-19 is a global crisis. We have responded as one nation with solidarity, resolve and resilience. To emerge stronger from this, we will need to build on our crisis response, economic resilience and social resilience.ðŸ’ª #SGUnited

Watch the full highlights of the National Broadcast speeches at go.gov.sg/nbhighlights.",20/6/2020 12:00,5,https://facebook.com/gov.sg/videos/1558345331009302,101585221,51248600
4,1.02E+16,"COVID-19 is reshaping the economy and Singaporeans need to build the right skills to scale up within the right career path. Deputy Prime Minister Heng Swee Keat highlighted that we must be prepared to persevere, undergo training and continue to look for good opportunities.

He was speaking at a press conference on 7 October 2020.",7/10/2020 20:55,0,https://facebook.com/gov.sg/videos/3632968693434108,101588295,37258600
4,1.02E+16,"COVID-19 is the crisis of our generation, and the road to recovery will be long and hard. But we can overcome this with resilience and solidarity.

Be inspired by real stories of Singaporeans who have risen above the challenges and supported others in need, in big and small ways.",11/6/2020 18:00,21,https://facebook.com/gov.sg/videos/2592344854366269,101584969,57388600
4,1.02E+16,"COVID-19 will not change who we are as a nation and our resolve to rise above challenges.

Letâ€™s celebrate our Singapore spirit, look out for one another, stay strong and united ðŸ‡¸ðŸ‡¬

#OnwardSingapore #SGUnited #SingaporeTogether",13/6/2020 16:00,115,https://facebook.com/gov.sg/videos/900094750495566,101585035,97213600
4,1.02E+16,"Dengue numbers are on the rise in Singapore, with more than 23,000 cases (as of the 11th of Aug) this year. Thatâ€™s more than the 15998 cases we had last year!

Let's find out more about this dynamic disease and what you should do if ill with dengue, from Infectious Disease Specialist & Executive Director, National Centre for Infectious Diseases (NCID) Prof. Leo Yee Sin.",2/9/2020 11:57,39,https://facebook.com/gov.sg/videos/621104115256229,101587399,36053600
4,1.02E+16,"Deputy Secretary (Development) for Ministry of Health, Dr Benjamin Koh, provides the daily case update on COVID-19 (Coronavirus Disease 2019) cases on 11 March 2020.",11/3/2020 22:31,7,https://facebook.com/gov.sg/videos/2573621206255725,101581628,97478600
4,1.02E+16,"Deputy Secretary (Development) for Ministry of Health, Dr Benjamin Koh, provides the daily case update on COVID-19 (Coronavirus Disease 2019) cases on 16 March 2020.",16/3/2020 22:31,7,https://facebook.com/gov.sg/videos/901547460298926,101581790,27018600
4,1.02E+16,"Despite COVID-19, the Electronics sector continues to expand, with close to 2,800 job and training opportunities offered by over 130 companies. Jobseekers can take up Professional Conversion Programmmes, and Place-and-Train Programmes to move into the industry, if they lack the relevant skillsets.

Minister for ManpowerJosephine Teo, gave this update in her weekly Jobs Situation Report press conference on 19 October 2020.",19/10/2020 18:46,0,https://facebook.com/gov.sg/videos/1231482973896655,101588592,24488600
4,1.02E+16,"Did you know it is possible to test if one was infected with COVID-19 even after recovery?

This is because the patients develop antibodies after an infection and Singapore is the first to test for these antibodies in our contact tracing efforts.

Dr Danielle Anderson from Duke-NUS Medical School explains more about how their team developed this test and the significance of this test.",17/3/2020 8:30,10,https://facebook.com/gov.sg/videos/853022145182096,101581789,97843600
4,1.02E+16,"Did you know that since 2003, about 1,900 people have joined the Healthcare sector through career conversion programmes?

There are initiatives in place to support fresh grads and mid-career workers without a healthcare background to enter the sector.

Find out more now at https://go.gov.sg/jobs-10dec-fb",12/12/2020 12:12,0,https://facebook.com/gov.sg/videos/1508092799390040,101589899,698600
