,id,date,time,tweet,hashtags,num_words
217,1352076718320754691,2021-01-21,10:13:04,"💊Each vegetarian capsule contains a unique weight loss formula which was developed by 21st Century's Laboratories in the US, consisting of 5 natural ingredients.🌱   🛒Shop  https://t.co/hR7ZeCp5We or visit Intenz Healthcare Store   #21stcenturysg #slimmingpill #detox #weightloss  https://t.co/0u8OjRt4qb","['21stcenturysg', 'slimmingpill', 'detox', 'weightloss']",27
218,1351695995336224768,2021-01-20,09:00:13,"Have you ever had a role like ""Healthcare Logistic &amp; Distribution Services Manager""? What did you like most about that job? #SupplyChain #Singapore","['supplychain', 'singapore']",20
219,1351149123177766917,2021-01-18,20:47:08,@robicheau_john @GeorgeTakei I think what George is asking is whether we will see Trump’s healthcare plan before he leaves office. Pretty sure we all know the answer to that.,[],28
220,1350637251844194305,2021-01-17,10:53:09,Agree. Whats the point of having emergency if the govt doesnt want to utilize private healthcare sector?,[],17
221,1350349744040669185,2021-01-16,15:50:41,PM gets emotional while speaking about invaluable contributions of healthcare &amp; frontline workers  https://t.co/uPjToJGJTC  via NaMo App  https://t.co/7UdIRALyaN,[],15
222,1350314607211016194,2021-01-16,13:31:04,Nation pays its debt for their sacrifice today. The frontline healthcare workers receive the vaccines first. -#Respect #Kudos #HealthcareHeroes #LargestVaccineDrive #COVID19Vaccination  https://t.co/R5KyGY73Ls,"['respect', 'kudos', 'healthcareheroes', 'largestvaccinedrive', 'covid19vaccination']",16
223,1350097723853217792,2021-01-15,23:09:15,Every healthcare workers are thinking of taking the #COVIDー19 vaccine. It had become a moral responsibility to keep ourself and our family safe.,['covidー19'],22
224,1348209940008103939,2021-01-10,18:07:52,#Smarthome technology is transforming #healthcare. Soon we'll live in homes that will have #health built into their structure. Will smart homes be #primarycare in the future?   #medtech #healthtech #healthtechnology #digitalhealth #digitalhealthcare  https://t.co/QyxUGl7xy1,"['smarthome', 'healthcare', 'health', 'primarycare', 'medtech', 'healthtech', 'healthtechnology', 'digitalhealth', 'digitalhealthcare']",21
226,1347908801706352643,2021-01-09,22:11:15,#India's home #healthcare #startups recorded massive growth during the #Covid19 lockdowns. The Indian #homehealthcare is expected to hit US$20 bn by 2027 from US$5 bn in 2019. Home-based healthcare has an important role to play in out-of-hospital #caredelivery. #homecare  https://t.co/dOIcEBSA9H,"['india', 'healthcare', 'startups', 'covid19', 'homehealthcare', 'caredelivery', 'homecare']",28
227,1347160574140956674,2021-01-07,20:38:04,Online hospitals providing #digital #healthcare services play a significant role amid the #COVID19 pandemic. Expect faster digital #innovations to propel a powerful transformation in China's #health #care ecosystem. #DigitalHealth   https://t.co/v650fZwdHz,"['digital', 'healthcare', 'covid19', 'innovations', 'health', 'care', 'digitalhealth']",21
228,1346985141508341764,2021-01-07,09:00:58,@superherodaa @SnapeVoldemort @AngelusArch @sekartweets @actorvijay I’m not a Suriya fan so you can say what you want. I’m thinking with my brains that’s why I know it’s wrong to open the cinemas 100%. If you have brains pls read up on the struggle of healthcare workers.  https://t.co/PA3DWgRK0P,[],44
229,1346275658251452417,2021-01-05,10:01:44,"Doctor phone now provides #medical grade levels of reliability, which will further establish #telehealth as a mainstream form of #healthcare.  #healthtech #healthtechnology #digitalhealth #digitalhealthcare #mobilehealth #mhealth #medtech #AI #startup   https://t.co/MBRsN0p3Sg","['medical', 'telehealth', 'healthcare', 'healthtech', 'healthtechnology', 'digitalhealth', 'digitalhealthcare', 'mobilehealth', 'mhealth', 'medtech', 'ai', 'startup']",17
230,1346011289491968000,2021-01-04,16:31:13,My heart truly goes out to the healthcare workers that work tireless during the course of this ongoing pandemic -   especially to the healthcare heroes belonging from countries that lack a sense of unity to do their individual part to battle this pandemic together.,[],43
231,1345890921129250817,2021-01-04,08:32:55,The #COVID19 pandemic showed that we need more ways to deliver #care to patients in their own home. Time to take a serious look at the Hospital-At-Home model! #healthcare #homehospital   https://t.co/DuTCvPrvZC,"['covid19', 'care', 'healthcare', 'homehospital']",25
232,1344215123213180929,2020-12-30,17:33:54,Congrats to @UniofOxford @JennerInstitute and @AstraZeneca on approval of their COVID vaccine. A major achievement and demonstration of British life sciences and healthcare research and development capabilities. Congrats to all those involved 👏🇬🇧,[],29
233,1344109852444958721,2020-12-30,10:35:35,"BREAKING: First healthcare worker in Singapore receives the Pfizer-BioNTech COVID19 vaccine. NCID senior staff nurse Sarah Lim, 46, is as frontline as it gets - she’s involved in screening suspect cases. @ChannelNewsAsia  https://t.co/DCzDBXGCuT",[],29
234,1344106194391027712,2020-12-30,10:21:03,@arghavan_salles Well... there are never enough times to thank you and all the healthcare workers. So thank you again and so good to see!,[],23
235,1343383719386574854,2020-12-28,10:30:12,Who is #CHAS? Why are they making Healthcare so complicated ... When the govt knows everything about me 🤔  https://t.co/0TVez5zH0F,['chas'],16
236,1341991084306493440,2020-12-24,14:16:22,people all over the globe are sick and tired of this kind of performative “support” - give your healthcare workers a pay rise instead!,[],23
237,1341657798795399168,2020-12-23,16:12:00,Current portfolio Strategy:  40% EMERGING MARKETS  (Old economy - resilient industries)  - Healthcare - Energy - Industrial - Logistics - Retail  60% US MARKET (New economy - high growth)  - EV - Fin-techs - Genomics - E-commerce - Robotics/AI,[],24
238,1340831929835245570,2020-12-21,09:30:18,"Reflection #3: Mental Health (cont’d)  Towards the later half of the year, things really began crumbling for me. Am truly grateful to be seeing a therapist to help me reset. I wish I didn’t have to pay so much but there is a price to seeking affirmative mental healthcare in SG.",[],52
239,1340124097536163840,2020-12-19,10:37:37,"Eight of the world's 10 most-efficient #health #care systems are in Asia-Pacific, with Singapore topping the list. Countries like Taiwan (+12), New Zealand (+10) and China (+13) also leapfrogged many territories on the list. #healthsystems #healthcare    https://t.co/ZkDWG92XYz  https://t.co/vusisZTCWm","['health', 'care', 'healthsystems', 'healthcare']",25
240,1338996533958569984,2020-12-16,07:57:05,ANNDDD this is why Healthcare in Singapore is amazing. Wake the fuck up USA #universalhealthcarenow  https://t.co/K66LlYz4RF,['universalhealthcarenow'],14
241,1338831340595077120,2020-12-15,21:00:40,"Budak sampah takde kerja kacau healthcare workers. They've worked harder than anyone this year, they dont need losers bothering them",[],19
242,1337993799398612992,2020-12-13,13:32:35,The Lancet will work on developing a strategy for implementing #UniversalHealthCoverage in #India. #UHC #healthcare #health   https://t.co/a4ToKhi5a6,"['universalhealthcoverage', 'india', 'uhc', 'healthcare', 'health']",11
243,1337982276877967361,2020-12-13,12:46:47,Even though @Time’s Person of the Year is nothing more than a slick marketing ploy how on earth did Biden/Harris get it over frontline healthcare workers?? Media desperately craves validity and credibility. This years #POY achieves neither.,['poy'],36
244,1337138526685564928,2020-12-11,04:54:02,"•▪︎W * * D▪︎• . . •▪︎G O O D▪︎• #herbalmedicine #healthcare @ Eastern Working Anchorage, Singapore  https://t.co/bFH40mJiXy","['herbalmedicine', 'healthcare']",8
245,1335981778700398592,2020-12-08,00:17:32,"Please appreciate your front line healthcare workers, you guys. 🤍",[],9
246,1335043859349295104,2020-12-05,10:10:34,Suggested reading if you are interested in #AI in #healthcare. #AIhealthcare #DigitalHealth #MachineLearning #nuhgastro #nuhibs #healthcare #gitweeter,"['ai', 'healthcare', 'aihealthcare', 'digitalhealth', 'machinelearning', 'nuhgastro', 'nuhibs', 'healthcare', 'gitweeter']",8
247,1335033755837341698,2020-12-05,09:30:25,NgiamKY and FengML Kicking off the start of HPE &amp; SAS Healthcare AI Workshop 2020 #nus #healthcareAI #dataanalytics #BigData  https://t.co/0HXKTo0s8z,"['nus', 'healthcareai', 'dataanalytics', 'bigdata']",13
248,1334739069503324161,2020-12-04,13:59:27,Looking forward to next week's #Healthcare and Medical Technologies Mission organised by @EUBizAvenues #MedTech,"['healthcare', 'medtech']",10
249,1334000954245488640,2020-12-02,13:06:26,@NikkiHaley How TERRIBLE!! Someone who wants affordable healthcare for as many people as possible!! OH THE HUMANITY! What's NEXT? Well-funded public education?! OH NOOOOO!!! WON'T SOMEONE THINK OF THE GREEDY MILLIONAIRES AND THEIR FAILURE OFFSPRING?!?,[],31
250,1333240962974322690,2020-11-30,10:46:30,"The prototype is nearing completion. 1st phase of the Pracs Health Project includes a demo experiment using pseudo data with 3 verifications: providing health data to healthcare professionals securely, falsifying data, &amp; reissuing lost private keysand reissuing lost private keys  https://t.co/B7LK9J6n2w",[],37
251,1332286774865891332,2020-11-27,19:34:54,"@physiotutorium That’s great to hear. Hopefully everything over there will be for the better real soon, especially if the lockdown is lifted. Can’t imagine the immense pressure on the healthcare systems at the moment as well!",[],37
252,1331795693321691139,2020-11-26,11:03:31,"Our N.1 studies have continued to show that these assays can lead to life-saving outcomes, and our hope is that this fund lends a helping hand in enhancing the accessibility of patients in Singapore to practice-changing healthcare.",[],35
253,1331472152114163712,2020-11-25,13:37:53,Certified BCLS+AED Responder. ❤️❤️❤️❤️❤️ #bclsaedcertified #BCLS #aed #singaporeheartfoundation #healthcare #heathcareheroes #dorbiedexplorer #nurselife #nurse @ Singapore Heart Foundation  https://t.co/5n19iJOdYM,"['bclsaedcertified', 'bcls', 'aed', 'singaporeheartfoundation', 'healthcare', 'heathcareheroes', 'dorbiedexplorer', 'nurselife', 'nurse']",7
254,1330778333307498496,2020-11-23,15:40:53,This is why (apart from lack of smarts) I could never be in healthcare. I’m very much in the do stupid things win stupid prizes camp.,[],27
255,1329762831529508865,2020-11-20,20:25:39,"@puncturer It’s beyond me, public figures, law practitioners in Indonesia still have sympathy to person like this. I don’t like this ITE law but this Jerinx guy just need to be locked for a while, so he won’t screw healthcare professionals during this pandemic.",[],46
256,1328955733472387072,2020-11-18,14:58:32,@MasterblasterMs @B_Fitz88 @ProfBrianCox US friends and they can’t believe it. So I show them the invoice. American healthcare is a disgrace. Yet they believe the US is the best and all other nations are socialist “devils”. Americans have much to learn and US attitudes of “exceptionalism” gets in the way.,[],48
257,1328138908299714560,2020-11-16,08:52:46,Tell me how it isn’t cruelly broken when your healthcare system is GoFundMe,[],14
258,1327627548734328833,2020-11-14,23:00:48,How #healthcare has to be strategically planed in order to meet future needs and challenges.   https://t.co/Svs6cFYDqX,['healthcare'],14
259,1327038141547442181,2020-11-13,07:58:42,Thanks @COSAoncology @ASCO for the opportunity to speak about AI in clinical oncology at #COSA20 on potential opportunity and realistic expectations as we enter into this new phase of AI in healthcare. Great fun chairing with @drprunellab at 6AM SG time!,['cosa20'],36
260,1326949887343173632,2020-11-13,02:08:01,I think the most untong job is assist undertaker and healthcare personel... 🤔,[],12
261,1326437081632043010,2020-11-11,16:10:18,"""We see tech &amp; healthcare sectors in V-shape recovery no matter what u see in the markets,"" @martinsorrell @RezManjur @MarketingEds  https://t.co/fpl17Qcb72",[],15
262,1326351962783277057,2020-11-11,10:32:05,Just posted a photo @ Medlink Healthcare Group  https://t.co/pZJ8bbJRIc,[],7
263,1325715811537874944,2020-11-09,16:24:14,Healthcare is the big one. The NHS is wonderful and it boggles my mind that America doesnt have anything like it,[],21
264,1325613457178157057,2020-11-09,09:37:31,"@DrAntimony One can hope. Investing in healthcare and infrastructure is good, y’know… oh wait no let’s build better weapons to kill people with. P. S. There’s no one but domestic players to blame for the (lack of) pandemic response.",[],41
265,1324226728328273920,2020-11-05,13:47:09,@crystallxb Huh it’s not mutually exclusive but there is overlap. Recognising that the prioritisation of healthcare creates better ripple effects later is what you’re referring to which is my point exactly. Republicans campaigned successfully to force a dichotomy that doesn’t exist,[],43
266,1323441738913058816,2020-11-03,09:47:53,Just posted a photo @ Medlink Healthcare Group  https://t.co/SI67wqPHHK,[],7
267,1322315396884541440,2020-10-31,07:12:12,"Over 44 million people will be using #digitaltherapeutics to manage their #healthcare, an increase of 288% over pre-pandemic usage levels in 2019. #DigitalHealth #HealthTech #medtech  https://t.co/bx2zAGLzDd","['digitaltherapeutics', 'healthcare', 'digitalhealth', 'healthtech', 'medtech']",16
269,1321373050546188288,2020-10-28,16:47:39,Sign up for our upcoming BCLS course(limited slots only)HURRY!! @ Medlink Healthcare Group  https://t.co/t2iMaZyG4h,[],14
270,1320958050946052096,2020-10-27,13:18:36,💪🏻Give your bones an early dose of calcium with 21st Century’s Maxi Cal.🏃🏽‍♀️  🛒Shop  https://t.co/hR7ZeCp5We or visit Intenz Healthcare Store   #21stcenturysg #calcium #vitamind #vitamins #health #healthylifestyle #supplements #wellness #lifestyle #bones #teeth  https://t.co/ElX5etiMk6,"['21stcenturysg', 'calcium', 'vitamind', 'vitamins', 'health', 'healthylifestyle', 'supplements', 'wellness', 'lifestyle', 'bones', 'teeth']",19
271,1320888741880156160,2020-10-27,08:43:11,"@YvesHanoulle @frederikheld It’s misspelled: it’s De-Vops which refers to the rest period the healthcare workers around the world will require once this pandemic is over because a lot of people have issues with applying common sense... oops, my bad, there is no such thing as common sense",[],46
272,1320888203792924672,2020-10-27,08:41:03,"🗣Zinc is essential for general growth, proper development of the reproductive organs and healthy nails.💅🏻  🛒Shop  https://t.co/hR7ZeCp5We or visit Intenz Healthcare Store    #21stcenturysg #zinc #zincsupplement #vitamins #health #supplements #wellness #lifestyle #adults  https://t.co/QQ8WWrJXMJ","['21stcenturysg', 'zinc', 'zincsupplement', 'vitamins', 'health', 'supplements', 'wellness', 'lifestyle', 'adults']",21
273,1320675621156970498,2020-10-26,18:36:19,"Attending a seminar on mediation via Zoom.  Healthcare Mediation:  Physicians, Patients &amp; Peacemaking  https://t.co/nAS1GFBHR5",[],12
274,1320595482297577473,2020-10-26,13:17:53,"🗣Our safe and natural non steroidal anabolic enhancer works by using the highest quality, most potent, natural herbs and minerals.🍃  🛒Shop  https://t.co/hR7ZeCp5We or visit Intenz Healthcare Store   #21stcenturysg #oldermen #mature #vitamins #health #supplements #wellness  https://t.co/Bdh2CulqUh","['21stcenturysg', 'oldermen', 'mature', 'vitamins', 'health', 'supplements', 'wellness']",26
275,1320525683202740224,2020-10-26,08:40:31,🌱Keep calm and consume one tablet of Anti Stress Herbs every morning to prevent you from stress caused by the hustle and bustle of everyday life.🧘🏻  🛒Shop  https://t.co/hR7ZeCp5We or visit Intenz Healthcare Store   #21stcenturysg #herbal #antistress #keepcalm #remedies  https://t.co/N6sDKzvf11,"['21stcenturysg', 'herbal', 'antistress', 'keepcalm', 'remedies']",32
276,1319524964882546690,2020-10-23,14:24:01,"🐶All dogs can benefit from probiotics which aid digestion, modulate the immune system and increase the absorption of nutrients. 🐕  🛒Shop  https://t.co/hR7ZeCp5We or visit Intenz Healthcare Store   #21stcenturysg #dogs #doglover #probioticsfordogs #probiotics #pets #animals  https://t.co/NY0klCGexx","['21stcenturysg', 'dogs', 'doglover', 'probioticsfordogs', 'probiotics', 'pets', 'animals']",25
277,1319442600990928897,2020-10-23,08:56:44,🌞One-a-Day is specially formulated to help meet your body's daily requirement of essential vitamins and minerals.  🛒Shop  https://t.co/hR7ZeCp5We or visit Intenz Healthcare Store   #21stcenturysg #vitamins #health #healthylifestyle #supplements #wellness #lifestyle #adults  https://t.co/EZrgEf7DRH,"['21stcenturysg', 'vitamins', 'health', 'healthylifestyle', 'supplements', 'wellness', 'lifestyle', 'adults']",20
278,1319149238844993536,2020-10-22,13:31:01,🍇Chewy C is a fun way for kids to get their daily Vitamin C dose. Have your little ones taken their daily boost of Vitamin C today?🍊   🛒Shop  https://t.co/hR7ZeCp5We or visit Intenz Healthcare Store   #21stcenturysg #vitaminc #immunesupport #kidssupplement #kids #health  https://t.co/rNqXKQ2Gd6,"['21stcenturysg', 'vitaminc', 'immunesupport', 'kidssupplement', 'kids', 'health']",33
279,1318801212943130624,2020-10-21,14:28:05,😴The chewy and flavorful 21st Century Melatonin Gummies work in harmony with your natural sleep cycle to promote relaxation and sleep.🍓  🛒Shop  https://t.co/hR7ZeCp5We or visit Intenz Healthcare Store    #21stcenturysg #melatonin #melatoningummies #supplements #wellness  https://t.co/obNkdV8pOF,"['21stcenturysg', 'melatonin', 'melatoningummies', 'supplements', 'wellness']",26
280,1318715425383870464,2020-10-21,08:47:12,"🗣If swallowing supplements and vitamins are tough for you, the chewable #Turmeric Gummies are perfect for you! It is 100% #vegetarian, made from pectin and gluten free! ✨  🛒Shop  https://t.co/hR7ZeCp5We or visit Intenz Healthcare Store   #21stcenturysg #health #supplements  https://t.co/xPFKw1RTn7","['turmeric', 'vegetarian', '21stcenturysg', 'health', 'supplements']",30
281,1318377372903759872,2020-10-20,10:23:54,"Hi everyone, we are rebranding! 🤩 @ Medlink Healthcare Group  https://t.co/zIcLvbnd9r",[],8
282,1317350256451842049,2020-10-17,14:22:30,"The future of #healthcare, the trends and technologies reshaping the industry. #MedTech #HealthTech #DigitalHealth #healthsystems   https://t.co/AmRGEitOh5 via @UBS","['healthcare', 'medtech', 'healthtech', 'digitalhealth', 'healthsystems']",11
283,1315157180039880704,2020-10-11,13:08:00,"@UN declared 11 October as #InternationalDayoftheGirl with the aim of recognizing the right of girls to a safe life with access to education &amp; healthcare – not just during their critical formative years, but also as they grow into women @SRE_mx @SIPINNA_MX @agarcialopezl  https://t.co/cAYfkbPAjW",['internationaldayofthegirl'],35
285,1311492290406354945,2020-10-01,10:25:03,EverSystem node &amp; IOST partner Pracs will be speaking about Pracs project at IT &amp; Digital Health Conference- one of the largest online conferences in Japan to introduce technologies &amp; know-how for creating the future of healthcare. Check the details here👇🏻  https://t.co/qfIy8tRIyi  https://t.co/r90NgBW45y,[],37
286,1309688029703938048,2020-09-26,10:55:33,@allicovington + I also think that there is a lot of grey area between healthcare costs incurred by an individual and govt’s spending on healthcare.,[],24
287,1309659624795119616,2020-09-26,09:02:41,@allicovington But don’t you think it’s above than that as sometimes the fittest person of all times also needs extreme healthcare.,[],22
288,1309640133419786240,2020-09-26,07:45:14,"If this was a triathlon, we've finished the swim and are now in the bike portion. We need to continue to play our part - wear masks, keep our distance, be mindful our actions are not putting other at risk, be responsible. The healthcare workers depend on us doing the right thing.",[],50
289,1309637303309008896,2020-09-26,07:33:59,"What she said...  ""Please do what you can now to mitigate the spread of this virus. These are small sacrifices compared to the challenges healthcare workers navigate every day.""  #Heroes",['heroes'],29
290,1309499454257426432,2020-09-25,22:26:13,"I’m not a gamer, just like Korean drama - I just don’t want to ‘waste’ my time for playing game or watch dramas. But since I knew VR is used in medical Healthcare Etc, I should pay more attention to it&gt;&gt; #virtualreality ' Use of VR  https://t.co/CLRO97r8w5",['virtualreality'],45
292,1307101479644393474,2020-09-19,07:37:32,#Indonesia's overstretched #health #care system has been under pressure since the beginning of the #COVID19 outbreak. #healthcare #healthcaresystem   https://t.co/KEI76801AL,"['indonesia', 'health', 'care', 'covid19', 'healthcare', 'healthcaresystem']",12
294,1306598937403355136,2020-09-17,22:20:36,"Working in the healthcare, be it hospitals or Eldercare centres, you must be sincere in the work. Imagine if those elders are our loved ones? Have some common sense. As a human.",[],32
295,1304974396373848064,2020-09-13,10:45:16,Just posted a photo @ KPJ Healthcare P.Gudang  https://t.co/MocpZV1F92,[],6
296,1304778531868532736,2020-09-12,21:46:58,The great acceleration in #healthcare: Six trends to heed  https://t.co/IarCVHETFP,['healthcare'],8
297,1304387112041504770,2020-09-11,19:51:36,"On my way back home &amp;we had to stop, saw an ambulance and healthcare worker escorting a Covid Patient. The patient was on the way to the ward, funny thing, he’s like on holiday dragging two luggage. Singapore 😋. Get well soon Covid-19 guy who just walked like on a red carpet  https://t.co/yTcCioa1Vb",[],52
298,1304114634924855297,2020-09-11,01:48:52,"If you think you're more competent in the nursing procedures. And you lack of trust in healthcare professionals. Then, you don't come to the hospital to tell us what to do and what not. We know what we're doing.",[],36
299,1302936406352777217,2020-09-07,19:47:01,Blogged about child healthcare options in Singapore  https://t.co/yVOmlnKVjn,[],7
300,1302876491223429120,2020-09-07,15:48:56,We're excited to be receiving you at our upcoming APACMed Virtual Forum 2020. This would not have been possible without the unwavering support of our sponsors.  Join us as we bring together stakeholders from the region to discuss the future of healthcare.  https://t.co/cSrd1xnzR3  https://t.co/DGZXP6sjzI,[],40
301,1302615994901258240,2020-09-06,22:33:49,The Urgent Care Center at Kampung Admiralty is a good initiative. This healthcare model may not be sustainable due to high fees charge. Residents would prefer a GP unless it is really urgent 😅,[],33
302,1301924611446075392,2020-09-05,00:46:30,"Philippines, for better healthcare statistics, the use of ""cardiac arrest"" as cause of death should stop. It's the antecedent cause of death from pneumonia, coronary heart disease, cancer, hemorrhagic stroke, end stage renal failure, septicaemia.",[],34
303,1301343716632862721,2020-09-03,10:18:14,Please no more COVID19 deaths amongst healthcare workers (and in the Philippines)😢🙏🏻,[],12
304,1300954989590847488,2020-09-02,08:33:34,@BudimanJayaS I’m referring to example of effective shutdown measures to pandemic peak when healthcare capacity is challenged not pandemic prevention.,[],20
305,1300131402151653376,2020-08-31,02:00:56,@wesbury You are contradicting yourself when you say lack of checkups and surgery and healthcare system was never stressed.,[],18
306,1300129851681071104,2020-08-31,01:54:46,"@wesbury If your healthcare system is overwhelmed and under duress,  capabilities to deal with the pandemic will head down exponentially. That’s not rocket science.",[],24
307,1300003736970883072,2020-08-30,17:33:38,"Israeli #healthcare #startups are no longer relying solely on technology, clinical data, or IP to generate value. They are reinventing business models and, as a result, are elevating the industry. #DigitalHealth #medicaldevice  https://t.co/HXcxQEgZEK","['healthcare', 'startups', 'digitalhealth', 'medicaldevice']",28
308,1299894484042428416,2020-08-30,10:19:30,"“Be a Hero. Be Boring. Staying in isn’t exciting but it saves lives.”  Absolutely fantastic campaign from Mucinex with Creative execution by McCann Healthcare, USA @ Singapore  https://t.co/vQtvFtKldO",[],27
309,1299559826087845888,2020-08-29,12:09:41,"#kidsampsonreads I still don't understand the psychology behind the choices, but interesting to note the results of the microfinancing and healthcare initiatives.. (i.e. what works and what doesn't)  https://t.co/fZmcxAbydz",['kidsampsonreads'],26
310,1298791237164634115,2020-08-27,09:15:35,"Rumour has it that alcohol-based disinfectants are enough to kill viruses, but how true is it?  𝐖𝐨𝐧𝐝𝐞𝐫𝐊𝐥𝐞𝐚𝐧 debunks the myth with healthcare tips that we think you should know. Our disinfectant solution contains 𝟎%…  https://t.co/fB6N0g5qWp",[],31
311,1298246118308892675,2020-08-25,21:09:29,"More jobs in Healthcare and communitycare, 7500 jobs in total. For fresh grads and mid career switch. Let me look at CECA's agreement again. #hiring #singaporetogethermovement","['hiring', 'singaporetogethermovement']",22
312,1297701936431599626,2020-08-24,09:07:06,"Everyone thinks that a strong disinfectant must come with a noticeable odour, but does strong odour equal to safety? Know this truth for serious healthcare tips. Swipe visual for…  https://t.co/fou91AVbk5",[],29
314,1297119147243888641,2020-08-22,18:31:18,"How can a country be “developed” when not every citizen has affordable access to basic necessities - food, shelter, education, healthcare, transportation. #irony #1stworld","['irony', '1stworld']",21
315,1296712678971342851,2020-08-21,15:36:09,"The survey made the following findings: Boys find careers in IT-related fields appealing, while girls are more interested in the healthcare and medical fields.",[],23
316,1296707091197882368,2020-08-21,15:13:56,Amazing! Wearables can and are going to become the norm for healthcare and wellness.,[],14
318,1295585500959395841,2020-08-18,12:57:08,"Yeah except the moronic behaviour by the very exemplary covidiots will still encumber the efficiency and efficacy of any good healthcare system, THAT IS assuming that such level of quality exists to begin with in certain countries  https://t.co/kMg6FIv7vY",[],37
320,1293511412573184000,2020-08-12,19:35:27,"A short adventure on the foldie on a sunny Wednesday evening. Didnt see any drenched healthcare givers though.   Explored the Alexandra Canal. Halfway smelt fried hokkien mee at Zion Road FC, almost wanted to give…  https://t.co/ucsjWM0zRy",[],35
321,1293140021155729410,2020-08-11,18:59:41,“Majority of these cases are manufactured ...” Am I the only one who finds this totally absurd and especially disrespectful to those who lost their lives to COVID19!?! And also to the healthcare workers who are risking their lives trying to save those with COVID19!?!,[],44
322,1293035763160899584,2020-08-11,12:05:24,"@BaldingsWorld @OutOutrider79 Been to Vietnam only once, travel seemed free enough. But can a local just decide to move from a village to the city and get a job, apartment, schooling for kids and healthcare without permits from government?",[],37
325,1292014253231058944,2020-08-08,16:26:17,@davealevine Legitimate question why do you even want government running your healthcare with all the glaringly obvious short comings of the government?,[],21
326,1291545275798978560,2020-08-07,09:22:44,It’s no coincidence that world class #healthcare is another common denominator of those countries listed as preferred destinations  #investmentmigration #citizenshipbyinvestment #hnwi #residencebyinvestment  https://t.co/i0HlCMZMgZ,"['healthcare', 'investmentmigration', 'citizenshipbyinvestment', 'hnwi', 'residencebyinvestment']",18
327,1291316707068272640,2020-08-06,18:14:29,"@APACMed is delighted to be a supporting partner of @nikkei's upcoming webinar, where we will discuss how #healthcare #innovation can build a resilient society capable of withstanding communicable disease risks such as COVID-19.   https://t.co/7Uktns64Hl  https://t.co/w7wYBo4sal","['healthcare', 'innovation']",29
328,1291261494936518656,2020-08-06,14:35:05,This is similar to flying planes over hospitals during National Day to show support for healthcare workers. Lel @ singapore,[],19
329,1290284798657695749,2020-08-03,21:54:02,Look at my shocked face! Feel horrible for people who have to put up with this under sanctions( actually affecting healthcare system badly)  which are supposedly meant not to target people !,[],31
330,1289279869520457728,2020-08-01,03:20:49,"🎥 @wenDdd 👩‍⚕ We can't thank you &amp; the healthcare workers enough for all your hardwork, dedication &amp; perseverance you have put forth to see us through this unprecedented time. Happy #Nurses' Day! #Tiktok #Singapore  https://t.co/fKpB8ONZZf","['nurses', 'tiktok', 'singapore']",26
331,1289066152337924096,2020-07-31,13:11:35,Join us on 24th September 2020 for the first ever @APACMed Virtual Forum and get inspired by some of the most influential leaders in the #healthcare Industry! #medtech #medicaldevice #digitalhealth #healthtech  Register here:  https://t.co/cSrd1xnzR3  https://t.co/yv31jO6Qku,"['healthcare', 'medtech', 'medicaldevice', 'digitalhealth', 'healthtech']",25
332,1288786119945936896,2020-07-30,18:38:50,"@massacred yeah tbh I was interested in knowing more about some of ur modules like global health / healthcare tech n innovation / policy cuz I think it's all very relevant but due to academic constraints, we can't have it hehe 🐈🐈",[],36
333,1288385502471569408,2020-07-29,16:06:55,@hellosigit But the difference is the rate of testing and access to healthcare.,[],12
334,1287762340625018880,2020-07-27,22:50:42,"Working all these back breaking jobs without affordable healthcare, transport subsidy etc",[],12
335,1287361059678904320,2020-07-26,20:16:09,This is what Trump's best healthcare promise looks like.   https://t.co/8giVn38CEx,[],8
336,1286474982709633025,2020-07-24,09:35:12,Recent Project - Founders Day Gift for healthcare workers n staff at TTSH   #healthcareworkers #medallion #staffgifts #memorabilia #covid19 #employeeappreciation #employeegifts #giftideas  https://t.co/mHw8WgGQQR,"['healthcareworkers', 'medallion', 'staffgifts', 'memorabilia', 'covid19', 'employeeappreciation', 'employeegifts', 'giftideas']",12
337,1285771589745696770,2020-07-22,11:00:10,"@_maroo I think Indians have given up on primary education, healthcare and food security delivery from the government. You can add law and order to this list in rural India. Incompetence of successive govt's has led us to this state. Even the poorest of the poor have given up.",[],47
338,1285420749537214464,2020-07-21,11:46:03,"Good to hear at this day and age that medical/healthcare students can appreciate heart sounds realistically. 😊  Back in the day in @UERMOfficial you're just at the mercy of your imagination how the Cardio professor will describe it, in writing. 🙄",[],38
339,1285036050369282050,2020-07-20,10:17:23,"The World is at the breaking point with a vast inequality, let's not ignore what's coming down the pike with automated human jobs. A new generation of social protection is needed - including universal healthcare and universal basic income. #UniversalBasicIncome 👇🏻",['universalbasicincome'],36
340,1284403171079491585,2020-07-18,16:22:33,"@suzannashantini Not everyonde has it in them to be in this line. If you feel so, i would say its a blessing in disguise. Healthcare workers are basically angels on earth ❤️",[],30
341,1283652801537531905,2020-07-16,14:40:51,Healthcare &amp; Wellness Corporate gift idea - UV Sterilizer Disinfection Bag   #wellnessgifts #healthcaregift #corporategifts #covid19 #covid19prevention #workfromhomegift #wfh #wfhgifts  https://t.co/E7IRGCBzCk,"['wellnessgifts', 'healthcaregift', 'corporategifts', 'covid19', 'covid19prevention', 'workfromhomegift', 'wfh', 'wfhgifts']",9
